plan_index,t_plan,instrument,t_img
1,3550.0,visual,30160.0
1,3550.0,visual,34100.0
1,3550.0,visual,34370.0
1,3550.0,visual,37650.0
1,3550.0,visual,38080.0
1,3550.0,visual,38660.0
1,3550.0,visual,39140.0
1,3550.0,visual,42830.0
1,3550.0,visual,43440.0
1,3550.0,visual,43760.0
1,3550.0,visual,44440.0
1,3550.0,visual,45360.0
1,3550.0,visual,46780.0
1,3550.0,visual,46930.0
1,3550.0,visual,48220.0
1,3550.0,visual,49800.0
1,3550.0,visual,50300.0
1,3550.0,visual,50560.0
1,3550.0,visual,51080.0
1,3550.0,visual,51660.0
1,3550.0,visual,51950.0
1,3550.0,visual,52690.0
1,3550.0,visual,53100.0
1,3550.0,visual,53250.0
1,3550.0,visual,53500.0
1,3550.0,visual,55350.0
1,3550.0,visual,55460.0
1,3550.0,visual,56400.0
1,3550.0,visual,56790.0
1,3550.0,visual,57160.0
1,3550.0,visual,59070.0
1,3550.0,visual,60140.0
1,3550.0,visual,61520.0
1,3550.0,visual,62650.0
1,3550.0,visual,65240.0
1,3550.0,visual,65660.0
1,3550.0,visual,68630.0
1,3550.0,visual,69680.0
1,3550.0,visual,69910.0
1,3550.0,visual,71450.0
1,3550.0,visual,71590.0
1,3550.0,visual,72110.0
1,3550.0,visual,73440.0
1,3550.0,visual,74010.0
1,3550.0,visual,74130.0
1,3550.0,visual,74660.0
1,3550.0,visual,75560.0
1,3550.0,visual,78780.0
1,3550.0,visual,79820.0
1,3550.0,visual,80340.0
1,3550.0,visual,80820.0
1,3550.0,visual,82230.0
1,3550.0,visual,83160.0
1,3550.0,visual,83600.0
1,3550.0,visual,83940.0
2,13180.0,visual,13640.0
2,13180.0,visual,15980.0
2,13180.0,visual,17360.0
2,13180.0,visual,17830.0
2,13180.0,visual,23800.0
2,13180.0,visual,24340.0
2,13180.0,visual,25460.0
2,13180.0,visual,26330.0
2,13180.0,visual,28670.0
2,13180.0,visual,29400.0
2,13180.0,visual,29670.0
2,13180.0,visual,30160.0
2,13180.0,visual,34100.0
2,13180.0,visual,34370.0
2,13180.0,visual,37650.0
2,13180.0,visual,38080.0
2,13180.0,visual,38660.0
2,13180.0,visual,39140.0
2,13180.0,visual,42830.0
2,13180.0,visual,43440.0
2,13180.0,visual,43760.0
2,13180.0,visual,44440.0
2,13180.0,visual,45360.0
2,13180.0,visual,46780.0
2,13180.0,visual,46930.0
2,13180.0,visual,48220.0
2,13180.0,visual,49800.0
2,13180.0,visual,50300.0
2,13180.0,visual,50560.0
2,13180.0,visual,51080.0
2,13180.0,visual,51660.0
2,13180.0,visual,51950.0
2,13180.0,visual,52690.0
2,13180.0,visual,53100.0
2,13180.0,visual,53250.0
2,13180.0,visual,53500.0
2,13180.0,visual,55350.0
2,13180.0,visual,55460.0
2,13180.0,visual,56400.0
2,13180.0,visual,56790.0
2,13180.0,visual,57160.0
2,13180.0,visual,59070.0
2,13180.0,visual,60140.0
2,13180.0,visual,61520.0
2,13180.0,visual,62650.0
2,13180.0,visual,65240.0
2,13180.0,visual,65660.0
2,13180.0,visual,68630.0
2,13180.0,visual,69680.0
2,13180.0,visual,69910.0
2,13180.0,visual,71450.0
2,13180.0,visual,71590.0
2,13180.0,visual,72110.0
2,13180.0,visual,73440.0
2,13180.0,visual,74010.0
2,13180.0,visual,74130.0
2,13180.0,visual,74660.0
2,13180.0,visual,75560.0
2,13180.0,visual,78780.0
2,13180.0,visual,79820.0
2,13180.0,visual,80340.0
2,13180.0,visual,80820.0
2,13180.0,visual,82230.0
2,13180.0,visual,83160.0
2,13180.0,visual,83600.0
2,13180.0,visual,83940.0
3,34100.0,visual,34370.0
3,34100.0,visual,37650.0
3,34100.0,visual,38080.0
3,34100.0,visual,38660.0
3,34100.0,visual,39140.0
3,34100.0,visual,42830.0
3,34100.0,visual,43440.0
3,34100.0,visual,43760.0
3,34100.0,visual,44440.0
3,34100.0,visual,45360.0
3,34100.0,visual,46780.0
3,34100.0,visual,46930.0
3,34100.0,visual,48220.0
3,34100.0,visual,49800.0
3,34100.0,visual,50300.0
3,34100.0,visual,50560.0
3,34100.0,visual,51080.0
3,34100.0,visual,51660.0
3,34100.0,visual,51950.0
3,34100.0,visual,52690.0
3,34100.0,visual,53100.0
3,34100.0,visual,53250.0
3,34100.0,visual,53500.0
3,34100.0,visual,55350.0
3,34100.0,visual,55460.0
3,34100.0,visual,56400.0
3,34100.0,visual,56790.0
3,34100.0,visual,57160.0
3,34100.0,visual,59070.0
3,34100.0,visual,60140.0
3,34100.0,visual,61520.0
3,34100.0,visual,62650.0
3,34100.0,visual,65240.0
3,34100.0,visual,65660.0
3,34100.0,visual,68630.0
3,34100.0,visual,69680.0
3,34100.0,visual,69910.0
3,34100.0,visual,71450.0
3,34100.0,visual,71590.0
3,34100.0,visual,72110.0
3,34100.0,visual,73440.0
3,34100.0,visual,74010.0
3,34100.0,visual,74130.0
3,34100.0,visual,74660.0
3,34100.0,visual,75560.0
3,34100.0,visual,78780.0
3,34100.0,visual,79820.0
3,34100.0,visual,80340.0
3,34100.0,visual,80820.0
3,34100.0,visual,82230.0
3,34100.0,visual,83160.0
3,34100.0,visual,83600.0
3,34100.0,visual,83940.0
4,44440.0,visual,45360.0
4,44440.0,visual,46780.0
4,44440.0,visual,46930.0
4,44440.0,visual,48220.0
4,44440.0,visual,49800.0
4,44440.0,visual,50300.0
4,44440.0,visual,50560.0
4,44440.0,visual,51080.0
4,44440.0,visual,51660.0
4,44440.0,visual,51950.0
4,44440.0,visual,52690.0
4,44440.0,visual,53100.0
4,44440.0,visual,53250.0
4,44440.0,visual,53500.0
4,44440.0,visual,55350.0
4,44440.0,visual,55460.0
4,44440.0,visual,56400.0
4,44440.0,visual,56790.0
4,44440.0,visual,57160.0
4,44440.0,visual,59070.0
4,44440.0,visual,60140.0
4,44440.0,visual,61520.0
4,44440.0,visual,62650.0
4,44440.0,visual,65240.0
4,44440.0,visual,65660.0
4,44440.0,visual,68630.0
4,44440.0,visual,69680.0
4,44440.0,visual,69910.0
4,44440.0,visual,71450.0
4,44440.0,visual,71590.0
4,44440.0,visual,72110.0
4,44440.0,visual,73440.0
4,44440.0,visual,74010.0
4,44440.0,visual,74130.0
4,44440.0,visual,74660.0
4,44440.0,visual,75560.0
4,44440.0,visual,78780.0
4,44440.0,visual,79820.0
4,44440.0,visual,80340.0
4,44440.0,visual,80820.0
4,44440.0,visual,82230.0
4,44440.0,visual,83160.0
4,44440.0,visual,83600.0
4,44440.0,visual,83940.0
5,51350.0,visual,51660.0
5,51350.0,visual,51950.0
5,51350.0,visual,52690.0
5,51350.0,visual,53100.0
5,51350.0,visual,53250.0
5,51350.0,visual,53500.0
5,51350.0,visual,55350.0
5,51350.0,visual,55460.0
5,51350.0,visual,56400.0
5,51350.0,visual,56790.0
5,51350.0,visual,57160.0
5,51350.0,visual,59070.0
5,51350.0,visual,60140.0
5,51350.0,visual,61520.0
5,51350.0,visual,62650.0
5,51350.0,visual,65240.0
5,51350.0,visual,65660.0
5,51350.0,visual,68630.0
5,51350.0,visual,69680.0
5,51350.0,visual,69910.0
5,51350.0,visual,71450.0
5,51350.0,visual,71590.0
5,51350.0,visual,72110.0
5,51350.0,visual,73440.0
5,51350.0,visual,74010.0
5,51350.0,visual,74130.0
5,51350.0,visual,74660.0
5,51350.0,visual,75560.0
5,51350.0,visual,78780.0
5,51350.0,visual,79820.0
5,51350.0,visual,80340.0
5,51350.0,visual,80820.0
5,51350.0,visual,82230.0
5,51350.0,visual,83160.0
5,51350.0,visual,83600.0
5,51350.0,visual,83940.0
6,58860.0,visual,59070.0
6,58860.0,visual,60140.0
6,58860.0,visual,61520.0
6,58860.0,visual,62650.0
6,58860.0,visual,65240.0
6,58860.0,visual,65660.0
6,58860.0,visual,68630.0
6,58860.0,visual,69680.0
6,58860.0,visual,69910.0
6,58860.0,visual,71450.0
6,58860.0,visual,71590.0
6,58860.0,visual,72110.0
6,58860.0,visual,73440.0
6,58860.0,visual,74010.0
6,58860.0,visual,74130.0
6,58860.0,visual,74660.0
6,58860.0,visual,75560.0
6,58860.0,visual,78780.0
6,58860.0,visual,79820.0
6,58860.0,visual,80340.0
6,58860.0,visual,80820.0
6,58860.0,visual,82230.0
6,58860.0,visual,83160.0
6,58860.0,visual,83600.0
6,58860.0,visual,83940.0
7,65240.0,visual,65660.0
7,65240.0,visual,68630.0
7,65240.0,visual,69680.0
7,65240.0,visual,69910.0
7,65240.0,visual,71450.0
7,65240.0,visual,71590.0
7,65240.0,visual,72110.0
7,65240.0,visual,73440.0
7,65240.0,visual,74010.0
7,65240.0,visual,74130.0
7,65240.0,visual,74660.0
7,65240.0,visual,75560.0
7,65240.0,visual,78780.0
7,65240.0,visual,79820.0
7,65240.0,visual,80340.0
7,65240.0,visual,80820.0
7,65240.0,visual,82230.0
7,65240.0,visual,83160.0
7,65240.0,visual,83600.0
7,65240.0,visual,83940.0
8,67860.0,visual,68630.0
8,67860.0,visual,69680.0
8,67860.0,visual,69910.0
8,67860.0,visual,71450.0
8,67860.0,visual,71590.0
8,67860.0,visual,72110.0
8,67860.0,visual,73440.0
8,67860.0,visual,74010.0
8,67860.0,visual,74130.0
8,67860.0,visual,74660.0
8,67860.0,visual,75560.0
8,67860.0,visual,78780.0
8,67860.0,visual,79820.0
8,67860.0,visual,80340.0
8,67860.0,visual,80820.0
8,67860.0,visual,82230.0
8,67860.0,visual,83160.0
8,67860.0,visual,83600.0
8,67860.0,visual,83940.0
9,69680.0,visual,69910.0
9,69680.0,visual,71450.0
9,69680.0,visual,71590.0
9,69680.0,visual,72110.0
9,69680.0,visual,73440.0
9,69680.0,visual,74010.0
9,69680.0,visual,74130.0
9,69680.0,visual,74660.0
9,69680.0,visual,75560.0
9,69680.0,visual,78780.0
9,69680.0,visual,79820.0
9,69680.0,visual,80340.0
9,69680.0,visual,80820.0
9,69680.0,visual,82230.0
9,69680.0,visual,83160.0
9,69680.0,visual,83600.0
9,69680.0,visual,83940.0
10,80340.0,visual,80820.0
10,80340.0,visual,82230.0
10,80340.0,visual,83160.0
10,80340.0,visual,83600.0
10,80340.0,visual,83940.0
