GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
1386,2328,63.067,-93.622
1386,2442,66.358,-97.201
1386,2501,65.455,-95.907
1386,2526,63.231,-95.51
1386,2562,63.806,-95.319
1386,2575,66.04,-99.17
1386,2918,66.079,-98.941
1386,2981,62.465,-95.023
1386,3107,65.31,-98.193
1386,3194,63.488,-96.027
1386,3225,64.783,-96.896
1386,3250,66.351,-98.454
1386,3268,63.406,-96.37
1386,3301,62.466,-94.148
1386,3499,65.25,-97.629
1386,3643,66.077,-96.637
1386,3688,65.316,-97.105
1386,3950,65.809,-97.8
1386,4098,64.309,-94.904
1386,4290,66.5,-98.087
1386,4331,64.724,-96.121
1386,4572,62.558,-95.439
1386,4763,65.876,-98.986
1386,4804,62.885,-93.908
1386,4891,65.18,-97.338
1387,107,64.056,-94.186
1387,383,65.044,-95.256
1387,750,66.377,-97.531
1387,945,62.95,-92.649
1387,949,65.31,-96.128
1387,961,64.486,-96.089
1387,1147,66.321,-97.841
1387,1352,63.104,-92.625
1387,1457,63.362,-94.68
1387,1569,65.122,-95.154
1387,1979,63.496,-93.029
1387,2121,65.742,-97.06
1387,2171,66.405,-96.428
1387,2328,63.067,-93.622
1387,2442,66.358,-97.201
1387,2501,65.455,-95.907
1387,2562,63.806,-95.319
1387,2741,63.442,-92.313
1387,2982,63.545,-92.773
1387,3023,66.579,-96.879
1387,3357,62.693,-92.749
1387,3488,64.583,-93.616
1387,3643,66.077,-96.637
1387,3800,63.517,-93.582
1387,3938,65.513,-95.552
1387,4098,64.309,-94.904
1387,4290,66.5,-98.087
1387,4331,64.724,-96.121
1387,4804,62.885,-93.908
1388,945,62.95,-92.649
1388,1108,64.016,-91.48
1388,1352,63.104,-92.625
1388,1411,64.805,-93.18
1388,1569,65.122,-95.154
1388,1802,64.232,-92.212
1388,1979,63.496,-93.029
1388,2073,66.502,-93.927
1388,2171,66.405,-96.428
1388,2741,63.442,-92.313
1388,2798,64.117,-92.839
1388,2982,63.545,-92.773
1388,3023,66.579,-96.879
1388,3347,66.196,-93.971
1388,3357,62.693,-92.749
1388,3488,64.583,-93.616
1388,3800,63.517,-93.582
1388,3938,65.513,-95.552
1388,4344,64.394,-93.052
1389,1108,64.016,-91.48
1389,1411,64.805,-93.18
1389,1802,64.232,-92.212
1389,2073,66.502,-93.927
1389,2245,64.925,-92.08
1389,3211,66.11,-92.674
1389,3347,66.196,-93.971
1389,4115,64.194,-90.93
1390,1189,65.936,-91.064
1390,1897,66.783,-90.832
1390,3002,65.923,-90.919
1390,3211,66.11,-92.674
1390,4115,64.194,-90.93
1390,4534,66.655,-92.119
1391,1189,65.936,-91.064
1391,1897,66.783,-90.832
1391,3002,65.923,-90.919
1391,4534,66.655,-92.119
1392,1202,66.794,-88.902
1392,2690,66.622,-88.819
1392,2819,66.708,-88.758
1392,3422,66.285,-88.449
1392,3452,66.661,-88.503
1393,1202,66.794,-88.902
1393,1279,65.666,-85.775
1393,2248,66.737,-86.984
1393,2690,66.622,-88.819
1393,2819,66.708,-88.758
1393,3422,66.285,-88.449
1393,3452,66.661,-88.503
1394,1279,65.666,-85.775
1394,2248,66.737,-86.984
1394,4995,67.169,-85.256
1395,2142,67.491,-84.014
1395,2909,68.041,-84.074
1395,4995,67.169,-85.256
1396,2142,67.491,-84.014
1396,2909,68.041,-84.074
1400,1109,64.949,-75.457
1400,3849,65.174,-75.73
1400,4087,65.005,-75.398
1400,4734,64.697,-75.544
1401,1109,64.949,-75.457
1401,1923,69.133,-74.751
1401,2585,68.972,-74.769
1401,3849,65.174,-75.73
1401,4087,65.005,-75.398
1401,4734,64.697,-75.544
1402,1923,69.133,-74.751
1402,2448,68.445,-73.505
1402,2566,64.88,-73.03
1402,2585,68.972,-74.769
1402,4638,69.032,-73.865
1403,35,66.564,-71.413
1403,57,65.408,-71.735
1403,780,64.691,-71.941
1403,1625,65.618,-71.882
1403,1988,65.642,-71.816
1403,2259,68.284,-71.452
1403,2448,68.445,-73.505
1403,2566,64.88,-73.03
1403,3663,67.524,-70.882
1403,3946,68.736,-71.357
1403,4474,67.396,-71.343
1403,4638,69.032,-73.865
1404,35,66.564,-71.413
1404,57,65.408,-71.735
1404,780,64.691,-71.941
1404,1625,65.618,-71.882
1404,1988,65.642,-71.816
1404,2259,68.284,-71.452
1404,3663,67.524,-70.882
1404,3946,68.736,-71.357
1404,4363,67.59,-70.261
1404,4474,67.396,-71.343
1405,1777,66.754,-68.976
1405,3861,67.699,-68.109
1405,4363,67.59,-70.261
1405,4752,65.901,-68.584
1406,1777,66.754,-68.976
1406,2620,67.096,-66.864
1406,3861,67.699,-68.109
1406,4012,64.792,-67.599
1406,4752,65.901,-68.584
1406,4935,66.887,-67.142
1407,2620,67.096,-66.864
1407,4012,64.792,-67.599
1407,4935,66.887,-67.142
1415,2195,67.817,-53.117
1415,2598,67.565,-52.391
1415,3456,67.16,-53.326
1416,2195,67.817,-53.117
1416,2568,66.996,-52.28
1416,2598,67.565,-52.391
1416,3456,67.16,-53.326
1417,2051,66.788,-50.832
1417,2568,66.996,-52.28
1417,3090,65.535,-50.488
1417,3115,67.007,-50.702
1417,3325,66.014,-50.206
1417,3491,65.348,-50.931
1417,4093,65.237,-51.316
1417,4304,65.576,-50.603
1417,4603,65.813,-51.672
1418,1037,65.18,-50.234
1418,2051,66.788,-50.832
1418,2710,64.21,-50.581
1418,3043,66.215,-49.851
1418,3090,65.535,-50.488
1418,3115,67.007,-50.702
1418,3325,66.014,-50.206
1418,3491,65.348,-50.931
1418,4093,65.237,-51.316
1418,4304,65.576,-50.603
1418,4603,65.813,-51.672
1419,1037,65.18,-50.234
1419,2710,64.21,-50.581
1419,2760,63.74,-50.302
1419,3043,66.215,-49.851
1420,2760,63.74,-50.302
1475,3124,42.971,-4.051
1476,3124,42.971,-4.051
1476,4545,41.274,-6.322
1477,3124,42.971,-4.051
1477,4545,41.274,-6.322
1479,4372,39.778,-5.609
1480,1825,38.91,-5.41
1480,4222,38.987,-5.538
1480,4372,39.778,-5.609
1481,1825,38.91,-5.41
1481,4222,38.987,-5.538
1482,1825,38.91,-5.41
1532,1585,11.463,8.405
1532,2545,11.723,8.027
1533,1585,11.463,8.405
1533,2545,11.723,8.027
1536,1158,10.323,11.48
1537,1158,10.323,11.48
1537,2428,9.685,12.015
1538,2428,9.685,12.015
1539,2428,9.685,12.015
1540,270,9.059,13.69
1541,270,9.059,13.69
1543,869,6.307,12.808
1543,900,5.702,10.502
1543,1074,6.041,11.3
1544,869,6.307,12.808
1544,900,5.702,10.502
1544,1074,6.041,11.3
1545,869,6.307,12.808
1571,995,-9.794,15.466
1572,995,-9.794,15.466
1594,4179,-20.716,24.83
1595,4179,-20.716,24.83
1596,4179,-20.716,24.83
1606,1078,-27.665,25.623
1607,1078,-27.665,25.623
1608,3723,-29.973,24.031
1609,1747,-29.994,24.733
1609,3723,-29.973,24.031
1610,598,-30.622,25.507
1610,1747,-29.994,24.733
1611,598,-30.622,25.507
1962,1806,59.807,-139.987
1962,3045,59.418,-139.013
1962,3380,59.169,-138.206
1963,1806,59.807,-139.987
1963,3045,59.418,-139.013
1963,3380,59.169,-138.206
1964,434,61.391,-139.014
1964,2160,60.374,-137.019
1964,4961,60.579,-137.237
1965,434,61.391,-139.014
1965,1177,61.203,-137.0
1965,1265,60.603,-136.117
1965,2160,60.374,-137.019
1965,3400,61.536,-137.554
1965,4961,60.579,-137.237
1966,282,59.599,-133.814
1966,491,60.256,-134.281
1966,1177,61.203,-137.0
1966,1265,60.603,-136.117
1966,1782,60.164,-134.708
1966,1792,60.54,-134.51
1966,3255,59.947,-134.329
1966,3400,61.536,-137.554
1966,4692,60.149,-133.885
1967,282,59.599,-133.814
1967,483,60.451,-133.263
1967,491,60.256,-134.281
1967,902,61.371,-135.224
1967,1782,60.164,-134.708
1967,1792,60.54,-134.51
1967,2274,59.897,-132.914
1967,3255,59.947,-134.329
1967,4692,60.149,-133.885
1968,483,60.451,-133.263
1968,2290,60.651,-131.709
1968,2654,62.185,-134.997
1968,3132,61.205,-133.2
1969,2290,60.651,-131.709
1969,3132,61.205,-133.2
1970,1838,61.235,-129.285
1971,1838,61.235,-129.285
1975,3558,61.854,-122.759
1975,3903,62.009,-123.222
1976,968,65.504,-125.518
1976,1392,65.306,-125.808
1976,1488,63.106,-122.802
1976,3451,65.187,-125.416
1976,3558,61.854,-122.759
1976,3903,62.009,-123.222
1977,821,64.172,-123.048
1977,968,65.504,-125.518
1977,1392,65.306,-125.808
1977,1488,63.106,-122.802
1977,2441,63.003,-122.241
1977,3451,65.187,-125.416
1978,443,64.056,-121.519
1978,821,64.172,-123.048
1978,1504,64.66,-121.486
1978,1542,62.774,-120.645
1978,2169,63.452,-121.174
1978,2227,64.38,-121.882
1978,2441,63.003,-122.241
1978,3339,62.348,-119.576
1978,3907,65.996,-123.013
1979,443,64.056,-121.519
1979,1080,64.081,-120.338
1979,1504,64.66,-121.486
1979,2169,63.452,-121.174
1979,2227,64.38,-121.882
1979,2592,63.22,-119.08
1979,3162,62.574,-117.88
1979,3339,62.348,-119.576
1979,3907,65.996,-123.013
1979,4709,62.904,-118.591
1980,105,63.098,-117.132
1980,698,63.905,-118.569
1980,988,63.185,-118.216
1980,1080,64.081,-120.338
1980,2592,63.22,-119.08
1980,2807,64.346,-119.086
1980,3162,62.574,-117.88
1980,3731,62.971,-117.885
1980,4242,64.417,-119.328
1980,4709,62.904,-118.591
1980,4725,64.129,-118.985
1981,105,63.098,-117.132
1981,183,65.227,-118.194
1981,430,63.824,-117.08
1981,450,64.821,-117.835
1981,675,64.359,-117.172
1981,698,63.905,-118.569
1981,1038,65.568,-117.802
1981,1248,63.511,-116.005
1981,1249,64.103,-116.239
1981,1737,63.777,-116.094
1981,2174,64.564,-117.205
1981,2807,64.346,-119.086
1981,3259,64.095,-116.576
1981,3344,63.797,-117.005
1981,3483,65.023,-118.01
1981,3731,62.971,-117.885
1981,3754,63.149,-115.914
1981,3808,65.132,-117.814
1981,3879,65.605,-118.501
1981,4177,63.87,-116.559
1981,4242,64.417,-119.328
1981,4435,64.578,-117.943
1981,4569,63.252,-116.144
1981,4623,63.727,-116.894
1981,4725,64.129,-118.985
1981,4989,63.522,-116.85
1982,183,65.227,-118.194
1982,430,63.824,-117.08
1982,450,64.821,-117.835
1982,675,64.359,-117.172
1982,1024,63.966,-115.497
1982,1038,65.568,-117.802
1982,1248,63.511,-116.005
1982,1249,64.103,-116.239
1982,1737,63.777,-116.094
1982,2174,64.564,-117.205
1982,2199,63.998,-115.944
1982,2557,64.571,-116.542
1982,2581,63.931,-115.219
1982,2792,64.429,-116.112
1982,3032,65.054,-116.533
1982,3134,65.036,-115.984
1982,3259,64.095,-116.576
1982,3305,64.536,-115.843
1982,3344,63.797,-117.005
1982,3483,65.023,-118.01
1982,3614,65.4,-117.363
1982,3754,63.149,-115.914
1982,3808,65.132,-117.814
1982,3879,65.605,-118.501
1982,4177,63.87,-116.559
1982,4435,64.578,-117.943
1982,4520,65.465,-116.202
1982,4569,63.252,-116.144
1982,4623,63.727,-116.894
1982,4751,64.449,-115.952
1982,4863,64.804,-116.463
1982,4989,63.522,-116.85
1983,999,64.21,-114.723
1983,1024,63.966,-115.497
1983,1674,63.89,-114.052
1983,1898,64.954,-114.684
1983,2008,67.367,-116.937
1983,2199,63.998,-115.944
1983,2557,64.571,-116.542
1983,2581,63.931,-115.219
1983,2792,64.429,-116.112
1983,2826,65.904,-115.374
1983,3032,65.054,-116.533
1983,3108,64.91,-114.898
1983,3134,65.036,-115.984
1983,3305,64.536,-115.843
1983,3386,63.836,-113.627
1983,4011,63.654,-113.752
1983,4225,65.253,-114.438
1983,4520,65.465,-116.202
1983,4576,64.787,-114.377
1983,4625,64.838,-115.185
1983,4751,64.449,-115.952
1983,4863,64.804,-116.463
1984,168,66.212,-113.659
1984,999,64.21,-114.723
1984,1567,64.585,-113.034
1984,1674,63.89,-114.052
1984,1898,64.954,-114.684
1984,2008,67.367,-116.937
1984,2360,63.697,-112.023
1984,2410,66.537,-113.801
1984,2511,64.798,-112.97
1984,2826,65.904,-115.374
1984,2849,66.971,-114.354
1984,3037,64.939,-113.701
1984,3108,64.91,-114.898
1984,3386,63.836,-113.627
1984,3707,64.484,-113.113
1984,4001,63.626,-111.652
1984,4011,63.654,-113.752
1984,4111,66.861,-115.227
1984,4225,65.253,-114.438
1984,4477,64.9,-112.62
1984,4576,64.787,-114.377
1984,4625,64.838,-115.185
1985,168,66.212,-113.659
1985,174,64.55,-111.291
1985,246,64.494,-110.923
1985,521,64.84,-111.68
1985,773,64.044,-110.515
1985,781,65.963,-112.461
1985,841,65.533,-112.577
1985,1103,63.725,-110.895
1985,1245,66.949,-113.312
1985,1567,64.585,-113.034
1985,1607,67.426,-113.184
1985,1976,67.049,-113.505
1985,2349,64.133,-111.711
1985,2360,63.697,-112.023
1985,2410,66.537,-113.801
1985,2511,64.798,-112.97
1985,2849,66.971,-114.354
1985,2891,66.52,-113.48
1985,2947,65.293,-112.652
1985,3037,64.939,-113.701
1985,3308,64.873,-111.961
1985,3522,64.981,-111.927
1985,3707,64.484,-113.113
1985,4001,63.626,-111.652
1985,4081,66.129,-111.909
1985,4111,66.861,-115.227
1985,4477,64.9,-112.62
1985,4910,66.966,-112.686
1986,163,66.045,-111.24
1986,174,64.55,-111.291
1986,176,64.12,-109.87
1986,246,64.494,-110.923
1986,521,64.84,-111.68
1986,773,64.044,-110.515
1986,781,65.963,-112.461
1986,841,65.533,-112.577
1986,1051,63.892,-109.127
1986,1103,63.725,-110.895
1986,1245,66.949,-113.312
1986,1301,64.292,-109.412
1986,1584,64.867,-110.797
1986,1607,67.426,-113.184
1986,1976,67.049,-113.505
1986,2349,64.133,-111.711
1986,2418,66.788,-111.037
1986,2609,64.267,-109.262
1986,2846,66.64,-112.237
1986,2867,64.906,-109.848
1986,2891,66.52,-113.48
1986,2947,65.293,-112.652
1986,2975,66.933,-112.368
1986,3021,66.231,-110.586
1986,3086,67.142,-112.417
1986,3308,64.873,-111.961
1986,3423,64.039,-109.266
1986,3522,64.981,-111.927
1986,3729,67.455,-112.037
1986,3792,64.708,-109.617
1986,4081,66.129,-111.909
1986,4191,64.65,-109.899
1986,4309,63.979,-109.374
1986,4810,64.795,-110.053
1986,4910,66.966,-112.686
1987,163,66.045,-111.24
1987,176,64.12,-109.87
1987,222,64.074,-107.936
1987,858,65.185,-109.761
1987,1126,65.479,-108.845
1987,1301,64.292,-109.412
1987,1584,64.867,-110.797
1987,1687,64.786,-109.334
1987,2345,64.552,-108.72
1987,2418,66.788,-111.037
1987,2460,65.031,-108.948
1987,2578,64.706,-108.9
1987,2609,64.267,-109.262
1987,2867,64.906,-109.848
1987,2967,64.69,-108.162
1987,2975,66.933,-112.368
1987,3021,66.231,-110.586
1987,3086,67.142,-112.417
1987,3237,67.792,-110.205
1987,3415,64.165,-108.052
1987,3417,64.533,-108.193
1987,3423,64.039,-109.266
1987,3729,67.455,-112.037
1987,3792,64.708,-109.617
1987,3801,64.904,-108.67
1987,4191,64.65,-109.899
1987,4309,63.979,-109.374
1987,4666,64.965,-108.795
1987,4810,64.795,-110.053
1988,222,64.074,-107.936
1988,1126,65.479,-108.845
1988,1302,64.273,-106.452
1988,1687,64.786,-109.334
1988,2345,64.552,-108.72
1988,2460,65.031,-108.948
1988,2578,64.706,-108.9
1988,2967,64.69,-108.162
1988,3237,67.792,-110.205
1988,3415,64.165,-108.052
1988,3417,64.533,-108.193
1988,3467,64.425,-107.224
1988,3801,64.904,-108.67
1988,3833,64.542,-107.951
1988,4041,64.426,-107.476
1988,4484,64.817,-107.271
1988,4666,64.965,-108.795
1989,1302,64.273,-106.452
1989,2042,66.25,-107.114
1989,2378,65.242,-106.333
1989,3467,64.425,-107.224
1989,4041,64.426,-107.476
1989,4484,64.817,-107.271
1990,2042,66.25,-107.114
1990,2378,65.242,-106.333
1990,3058,67.209,-105.574
1990,3543,67.3,-105.738
1990,3937,66.027,-105.781
1991,1234,66.362,-103.307
1991,1609,64.97,-103.189
1991,3058,67.209,-105.574
1991,3543,67.3,-105.738
1991,3651,65.133,-103.126
1991,4345,67.734,-104.643
1992,441,66.708,-103.065
1992,1234,66.362,-103.307
1992,1422,65.157,-102.116
1992,1609,64.97,-103.189
1992,1974,66.801,-103.14
1992,2861,67.476,-102.712
1992,3651,65.133,-103.126
1992,4345,67.734,-104.643
1992,4684,67.142,-102.926
1992,4960,66.316,-101.696
1993,381,65.907,-100.031
1993,864,65.874,-100.994
1993,1166,64.578,-100.306
1993,1370,65.604,-100.037
1993,1422,65.157,-102.116
1993,1436,66.498,-100.884
1993,1748,66.304,-100.416
1993,2178,64.637,-99.825
1993,2861,67.476,-102.712
1993,4684,67.142,-102.926
1993,4960,66.316,-101.696
1994,381,65.907,-100.031
1994,475,65.964,-99.344
1994,864,65.874,-100.994
1994,1166,64.578,-100.306
1994,1196,65.677,-99.181
1994,1268,65.221,-99.49
1994,1370,65.604,-100.037
1994,1413,65.829,-98.741
1994,1436,66.498,-100.884
1994,1646,65.932,-98.635
1994,1748,66.304,-100.416
1994,2178,64.637,-99.825
1994,2264,66.854,-99.293
1994,2575,66.04,-99.17
1994,2918,66.079,-98.941
1994,3680,65.075,-99.175
1994,4763,65.876,-98.986
1995,150,64.72,-97.924
1995,421,64.786,-97.02
1995,475,65.964,-99.344
1995,750,66.377,-97.531
1995,946,67.415,-98.327
1995,1147,66.321,-97.841
1995,1196,65.677,-99.181
1995,1268,65.221,-99.49
1995,1413,65.829,-98.741
1995,1591,65.722,-97.835
1995,1646,65.932,-98.635
1995,2118,66.02,-97.966
1995,2121,65.742,-97.06
1995,2264,66.854,-99.293
1995,2442,66.358,-97.201
1995,2575,66.04,-99.17
1995,2833,66.918,-97.283
1995,2918,66.079,-98.941
1995,3107,65.31,-98.193
1995,3225,64.783,-96.896
1995,3250,66.351,-98.454
1995,3499,65.25,-97.629
1995,3680,65.075,-99.175
1995,3688,65.316,-97.105
1995,3950,65.809,-97.8
1995,4290,66.5,-98.087
1995,4539,67.277,-97.491
1995,4763,65.876,-98.986
1995,4891,65.18,-97.338
1996,150,64.72,-97.924
1996,421,64.786,-97.02
1996,750,66.377,-97.531
1996,946,67.415,-98.327
1996,949,65.31,-96.128
1996,1147,66.321,-97.841
1996,1591,65.722,-97.835
1996,2118,66.02,-97.966
1996,2121,65.742,-97.06
1996,2171,66.405,-96.428
1996,2442,66.358,-97.201
1996,2501,65.455,-95.907
1996,2833,66.918,-97.283
1996,3023,66.579,-96.879
1996,3107,65.31,-98.193
1996,3225,64.783,-96.896
1996,3250,66.351,-98.454
1996,3499,65.25,-97.629
1996,3643,66.077,-96.637
1996,3688,65.316,-97.105
1996,3938,65.513,-95.552
1996,3950,65.809,-97.8
1996,4019,68.859,-96.436
1996,4290,66.5,-98.087
1996,4331,64.724,-96.121
1996,4539,67.277,-97.491
1996,4891,65.18,-97.338
1997,383,65.044,-95.256
1997,420,67.108,-95.326
1997,949,65.31,-96.128
1997,1569,65.122,-95.154
1997,2171,66.405,-96.428
1997,2501,65.455,-95.907
1997,3023,66.579,-96.879
1997,3643,66.077,-96.637
1997,3938,65.513,-95.552
1997,4019,68.859,-96.436
1997,4331,64.724,-96.121
1998,383,65.044,-95.256
1998,420,67.108,-95.326
1998,431,69.101,-92.709
1998,1411,64.805,-93.18
1998,1569,65.122,-95.154
1998,2073,66.502,-93.927
1998,3211,66.11,-92.674
1998,3347,66.196,-93.971
1998,4103,69.269,-93.283
1999,431,69.101,-92.709
1999,1411,64.805,-93.18
1999,1787,67.817,-92.215
1999,2073,66.502,-93.927
1999,2245,64.925,-92.08
1999,3211,66.11,-92.674
1999,3297,68.264,-92.122
1999,3347,66.196,-93.971
1999,4103,69.269,-93.283
1999,4313,67.603,-92.411
1999,4521,68.849,-92.364
1999,4534,66.655,-92.119
1999,4656,68.86,-91.952
2000,1189,65.936,-91.064
2000,1787,67.817,-92.215
2000,1897,66.783,-90.832
2000,2245,64.925,-92.08
2000,3002,65.923,-90.919
2000,3297,68.264,-92.122
2000,4313,67.603,-92.411
2000,4521,68.849,-92.364
2000,4534,66.655,-92.119
2000,4656,68.86,-91.952
2001,1189,65.936,-91.064
2001,1202,66.794,-88.902
2001,1897,66.783,-90.832
2001,2690,66.622,-88.819
2001,2819,66.708,-88.758
2001,3002,65.923,-90.919
2001,3422,66.285,-88.449
2001,3452,66.661,-88.503
2002,1202,66.794,-88.902
2002,2248,66.737,-86.984
2002,2690,66.622,-88.819
2002,2819,66.708,-88.758
2002,3422,66.285,-88.449
2002,3452,66.661,-88.503
2003,1279,65.666,-85.775
2003,2248,66.737,-86.984
2003,4995,67.169,-85.256
2004,1279,65.666,-85.775
2004,2142,67.491,-84.014
2004,2909,68.041,-84.074
2004,4995,67.169,-85.256
2005,372,68.855,-81.99
2005,2142,67.491,-84.014
2005,2909,68.041,-84.074
2006,372,68.855,-81.99
2010,3849,65.174,-75.73
2011,1109,64.949,-75.457
2011,3849,65.174,-75.73
2011,4087,65.005,-75.398
2011,4734,64.697,-75.544
2012,35,66.564,-71.413
2012,1109,64.949,-75.457
2012,2566,64.88,-73.03
2012,3663,67.524,-70.882
2012,4087,65.005,-75.398
2012,4474,67.396,-71.343
2012,4734,64.697,-75.544
2013,35,66.564,-71.413
2013,57,65.408,-71.735
2013,780,64.691,-71.941
2013,1625,65.618,-71.882
2013,1988,65.642,-71.816
2013,2566,64.88,-73.03
2013,3663,67.524,-70.882
2013,4474,67.396,-71.343
2013,4748,64.493,-73.104
2014,57,65.408,-71.735
2014,780,64.691,-71.941
2014,1625,65.618,-71.882
2014,1777,66.754,-68.976
2014,1988,65.642,-71.816
2014,4748,64.493,-73.104
2015,1777,66.754,-68.976
2015,2705,64.106,-69.314
2015,4752,65.901,-68.584
2015,4935,66.887,-67.142
2016,2705,64.106,-69.314
2016,4012,64.792,-67.599
2016,4752,65.901,-68.584
2016,4935,66.887,-67.142
2017,2649,64.192,-67.163
2017,4012,64.792,-67.599
2018,2649,64.192,-67.163
2118,615,16.219,-16.413
2118,804,16.372,-15.779
2119,615,16.219,-16.413
2119,804,16.372,-15.779
2121,3858,14.124,-16.566
2122,3858,14.124,-16.566
2122,4437,13.591,-15.758
2123,4437,13.591,-15.758
2124,4437,13.591,-15.758
2129,2703,10.532,-12.663
2130,2703,10.532,-12.663
2136,1390,6.751,-11.334
2137,1390,6.751,-11.334
2376,2758,-37.839,140.382
2377,2758,-37.839,140.382
2377,3407,-37.451,140.018
2377,4723,-37.216,139.827
2378,3372,-37.235,141.961
2378,3407,-37.451,140.018
2378,4723,-37.216,139.827
2379,199,-35.45,139.371
2379,3372,-37.235,141.961
2380,199,-35.45,139.371
2380,1331,-35.95,141.871
2381,1331,-35.95,141.871
2382,1596,-34.044,141.277
2383,1596,-34.044,141.277
2384,2979,-33.164,141.731
2385,1941,-32.525,142.22
2385,2979,-33.164,141.731
2386,1156,-32.385,142.369
2386,1941,-32.525,142.22
2386,2521,-32.302,142.498
2386,3362,-33.429,145.94
2387,2521,-32.302,142.498
2387,3362,-33.429,145.94
2388,3046,-31.586,143.949
2389,3046,-31.586,143.949
2389,3763,-30.802,143.594
2390,2043,-29.356,142.919
2390,3763,-30.802,143.594
2391,2043,-29.356,142.919
2392,4428,-28.702,144.24
2393,2475,-29.852,147.282
2393,4428,-28.702,144.24
2394,4583,-29.444,147.84
2402,1517,-23.653,148.066
2403,1517,-23.653,148.066
2406,840,-20.644,147.138
2407,840,-20.644,147.138
2556,384,60.265,-164.065
2556,2047,60.367,-164.241
2556,3252,60.155,-163.924
2556,3335,60.528,-164.135
2556,3595,60.478,-164.224
2556,4198,59.876,-163.344
2556,4291,59.865,-163.527
2556,4463,59.937,-163.276
2557,384,60.265,-164.065
2557,1060,60.982,-163.839
2557,1269,60.839,-162.586
2557,1276,60.861,-163.939
2557,1550,60.874,-164.089
2557,2047,60.367,-164.241
2557,3252,60.155,-163.924
2557,3333,60.471,-161.864
2557,3335,60.528,-164.135
2557,3371,61.016,-163.318
2557,3595,60.478,-164.224
2557,3936,60.815,-163.568
2557,4198,59.876,-163.344
2557,4291,59.865,-163.527
2557,4463,59.937,-163.276
2558,885,59.43,-158.838
2558,1060,60.982,-163.839
2558,1244,60.99,-162.401
2558,1269,60.839,-162.586
2558,1276,60.861,-163.939
2558,1982,60.819,-162.302
2558,2006,59.275,-158.6
2558,2028,61.065,-162.702
2558,2134,59.15,-158.889
2558,3333,60.471,-161.864
2558,3371,61.016,-163.318
2558,3936,60.815,-163.568
2558,4317,59.144,-159.34
2558,4336,59.539,-159.693
2559,736,59.936,-158.191
2559,885,59.43,-158.838
2559,1244,60.99,-162.401
2559,1724,60.162,-158.747
2559,1865,59.596,-158.538
2559,2006,59.275,-158.6
2559,2028,61.065,-162.702
2559,2095,60.04,-158.565
2559,2134,59.15,-158.889
2559,3594,59.783,-158.92
2559,3659,60.328,-158.784
2559,4317,59.144,-159.34
2559,4336,59.539,-159.693
2560,66,59.332,-155.885
2560,736,59.936,-158.191
2560,1023,59.136,-155.547
2560,1724,60.162,-158.747
2560,1865,59.596,-158.538
2560,2095,60.04,-158.565
2560,2206,61.337,-160.092
2560,2838,61.63,-160.439
2560,3594,59.783,-158.92
2560,3659,60.328,-158.784
2561,66,59.332,-155.885
2561,1023,59.136,-155.547
2561,2838,61.63,-160.439
2562,540,59.949,-154.861
2563,540,59.949,-154.861
2563,3637,60.958,-153.963
2563,4958,60.954,-154.771
2564,3637,60.958,-153.963
2564,4958,60.954,-154.771
2565,2489,61.212,-152.383
2565,3969,61.403,-151.473
2566,3969,61.403,-151.473
2567,3369,63.898,-152.119
2568,3369,63.898,-152.119
2569,1116,62.01,-146.237
2569,2839,62.359,-146.628
2569,3972,62.526,-146.777
2570,1116,62.01,-146.237
2570,2839,62.359,-146.628
2570,3972,62.526,-146.777
2570,4604,62.401,-145.999
2571,4604,62.401,-145.999
2573,2473,63.087,-142.675
2574,2473,63.087,-142.675
2578,1740,63.774,-135.367
2578,4501,67.888,-139.148
2579,1740,63.774,-135.367
2579,4501,67.888,-139.148
2581,4452,68.153,-133.534
2582,608,68.667,-132.847
2582,1526,67.627,-131.848
2582,2766,67.975,-133.009
2582,4452,68.153,-133.534
2583,608,68.667,-132.847
2583,1526,67.627,-131.848
2583,2766,67.975,-133.009
2583,3682,67.861,-131.19
2584,2800,66.814,-128.513
2584,3282,66.869,-128.825
2584,3682,67.861,-131.19
2584,3776,66.778,-129.31
2585,1502,67.553,-126.87
2585,1912,66.255,-127.397
2585,2800,66.814,-128.513
2585,3282,66.869,-128.825
2585,3441,65.896,-127.016
2585,3776,66.778,-129.31
2585,4233,66.987,-127.391
2585,4557,65.972,-127.301
2585,4733,67.826,-127.321
2586,377,67.042,-125.258
2586,385,67.238,-125.728
2586,458,67.275,-126.236
2586,597,66.994,-126.177
2586,968,65.504,-125.518
2586,1392,65.306,-125.808
2586,1502,67.553,-126.87
2586,1912,66.255,-127.397
2586,1970,68.613,-126.226
2586,2197,66.27,-125.786
2586,2221,67.421,-125.824
2586,2518,68.201,-126.606
2586,2921,67.957,-125.782
2586,3441,65.896,-127.016
2586,3451,65.187,-125.416
2586,3968,68.01,-125.92
2586,4233,66.987,-127.391
2586,4322,67.676,-126.256
2586,4557,65.972,-127.301
2586,4733,67.826,-127.321
2587,377,67.042,-125.258
2587,385,67.238,-125.728
2587,458,67.275,-126.236
2587,512,67.453,-124.678
2587,597,66.994,-126.177
2587,968,65.504,-125.518
2587,1392,65.306,-125.808
2587,1970,68.613,-126.226
2587,2197,66.27,-125.786
