plan_index,t_plan,instrument,t_img
7,20610.0,sar,59510.0
7,20610.0,sar,62130.0
7,20610.0,sar,63930.0
7,20610.0,sar,63950.0
7,20610.0,sar,65110.0
7,20610.0,sar,67180.0
7,20610.0,sar,74520.0
7,20610.0,sar,76010.0
7,20610.0,sar,76050.0
7,20610.0,sar,76990.0
7,20610.0,sar,77000.0
7,20610.0,sar,77020.0
7,20610.0,sar,77850.0
7,20610.0,sar,83330.0
7,20610.0,sar,85840.0
7,20610.0,sar,85870.0
8,21160.0,sar,23550.0
8,21160.0,sar,23730.0
8,21160.0,sar,23840.0
8,21160.0,sar,27690.0
8,21160.0,sar,27700.0
8,21160.0,sar,34610.0
8,21160.0,sar,34630.0
8,21160.0,sar,34650.0
8,21160.0,sar,35680.0
8,21160.0,sar,36350.0
8,21160.0,sar,36560.0
8,21160.0,sar,36570.0
8,21160.0,sar,36590.0
8,21160.0,sar,40840.0
8,21160.0,sar,40850.0
8,21160.0,sar,45430.0
8,21160.0,sar,45480.0
8,21160.0,sar,47340.0
8,21160.0,sar,52120.0
8,21160.0,sar,53440.0
8,21160.0,sar,54560.0
8,21160.0,sar,54580.0
8,21160.0,sar,59510.0
8,21160.0,sar,62130.0
8,21160.0,sar,63930.0
8,21160.0,sar,63950.0
8,21160.0,sar,65110.0
8,21160.0,sar,67180.0
8,21160.0,sar,74520.0
8,21160.0,sar,76010.0
8,21160.0,sar,76050.0
8,21160.0,sar,76990.0
8,21160.0,sar,77000.0
8,21160.0,sar,77020.0
8,21160.0,sar,77850.0
8,21160.0,sar,83330.0
8,21160.0,sar,85840.0
8,21160.0,sar,85870.0
9,23590.0,sar,23730.0
9,23590.0,sar,23840.0
9,23590.0,sar,27690.0
9,23590.0,sar,27700.0
9,23590.0,sar,34610.0
9,23590.0,sar,34630.0
9,23590.0,sar,34650.0
9,23590.0,sar,35680.0
9,23590.0,sar,36350.0
9,23590.0,sar,36560.0
9,23590.0,sar,36570.0
9,23590.0,sar,36590.0
9,23590.0,sar,40840.0
9,23590.0,sar,40850.0
9,23590.0,sar,45430.0
9,23590.0,sar,45480.0
9,23590.0,sar,47340.0
9,23590.0,sar,52120.0
9,23590.0,sar,53440.0
9,23590.0,sar,54560.0
9,23590.0,sar,54580.0
9,23590.0,sar,59510.0
9,23590.0,sar,62130.0
9,23590.0,sar,63930.0
9,23590.0,sar,63950.0
9,23590.0,sar,65110.0
9,23590.0,sar,67180.0
9,23590.0,sar,74520.0
9,23590.0,sar,76010.0
9,23590.0,sar,76050.0
9,23590.0,sar,76990.0
9,23590.0,sar,77000.0
9,23590.0,sar,77020.0
9,23590.0,sar,77850.0
9,23590.0,sar,83330.0
9,23590.0,sar,85840.0
9,23590.0,sar,85870.0
10,24600.0,sar,27690.0
10,24600.0,sar,27700.0
10,24600.0,sar,34610.0
10,24600.0,sar,34630.0
10,24600.0,sar,34650.0
10,24600.0,sar,35680.0
10,24600.0,sar,36350.0
10,24600.0,sar,36560.0
10,24600.0,sar,36570.0
10,24600.0,sar,36590.0
10,24600.0,sar,40840.0
10,24600.0,sar,40850.0
10,24600.0,sar,45430.0
10,24600.0,sar,45480.0
10,24600.0,sar,47340.0
10,24600.0,sar,52120.0
10,24600.0,sar,53440.0
10,24600.0,sar,54560.0
10,24600.0,sar,54580.0
10,24600.0,sar,59510.0
10,24600.0,sar,62130.0
10,24600.0,sar,63930.0
10,24600.0,sar,63950.0
10,24600.0,sar,65110.0
10,24600.0,sar,67180.0
10,24600.0,sar,74520.0
10,24600.0,sar,76010.0
10,24600.0,sar,76050.0
10,24600.0,sar,76990.0
10,24600.0,sar,77000.0
10,24600.0,sar,77020.0
10,24600.0,sar,77850.0
10,24600.0,sar,83330.0
10,24600.0,sar,85840.0
10,24600.0,sar,85870.0
11,25630.0,sar,27690.0
11,25630.0,sar,27700.0
11,25630.0,sar,34610.0
11,25630.0,sar,34630.0
11,25630.0,sar,34650.0
11,25630.0,sar,35680.0
11,25630.0,sar,36350.0
11,25630.0,sar,36560.0
11,25630.0,sar,36570.0
11,25630.0,sar,36590.0
11,25630.0,sar,40840.0
11,25630.0,sar,40850.0
11,25630.0,sar,45430.0
11,25630.0,sar,45480.0
11,25630.0,sar,47340.0
11,25630.0,sar,52120.0
11,25630.0,sar,53440.0
11,25630.0,sar,54560.0
11,25630.0,sar,54580.0
11,25630.0,sar,59510.0
11,25630.0,sar,62130.0
11,25630.0,sar,63930.0
11,25630.0,sar,63950.0
11,25630.0,sar,65110.0
11,25630.0,sar,67180.0
11,25630.0,sar,74520.0
11,25630.0,sar,76010.0
11,25630.0,sar,76050.0
11,25630.0,sar,76990.0
11,25630.0,sar,77000.0
11,25630.0,sar,77020.0
11,25630.0,sar,77850.0
11,25630.0,sar,83330.0
11,25630.0,sar,85840.0
11,25630.0,sar,85870.0
12,28620.0,sar,34610.0
12,28620.0,sar,34630.0
12,28620.0,sar,34650.0
12,28620.0,sar,35680.0
12,28620.0,sar,36350.0
12,28620.0,sar,36560.0
12,28620.0,sar,36570.0
12,28620.0,sar,36590.0
12,28620.0,sar,40840.0
12,28620.0,sar,40850.0
12,28620.0,sar,45430.0
12,28620.0,sar,45480.0
12,28620.0,sar,47340.0
12,28620.0,sar,52120.0
12,28620.0,sar,53440.0
12,28620.0,sar,54560.0
12,28620.0,sar,54580.0
12,28620.0,sar,59510.0
12,28620.0,sar,62130.0
12,28620.0,sar,63930.0
12,28620.0,sar,63950.0
12,28620.0,sar,65110.0
12,28620.0,sar,67180.0
12,28620.0,sar,74520.0
12,28620.0,sar,76010.0
12,28620.0,sar,76050.0
12,28620.0,sar,76990.0
12,28620.0,sar,77000.0
12,28620.0,sar,77020.0
12,28620.0,sar,77850.0
12,28620.0,sar,83330.0
12,28620.0,sar,85840.0
12,28620.0,sar,85870.0
13,29970.0,sar,34610.0
13,29970.0,sar,34630.0
13,29970.0,sar,34650.0
13,29970.0,sar,35680.0
13,29970.0,sar,36350.0
13,29970.0,sar,36560.0
13,29970.0,sar,36570.0
13,29970.0,sar,36590.0
13,29970.0,sar,40840.0
13,29970.0,sar,40850.0
13,29970.0,sar,45430.0
13,29970.0,sar,45480.0
13,29970.0,sar,47340.0
13,29970.0,sar,52120.0
13,29970.0,sar,53440.0
13,29970.0,sar,54560.0
13,29970.0,sar,54580.0
13,29970.0,sar,59510.0
13,29970.0,sar,62130.0
13,29970.0,sar,63930.0
13,29970.0,sar,63950.0
13,29970.0,sar,65110.0
13,29970.0,sar,67180.0
13,29970.0,sar,74520.0
13,29970.0,sar,76010.0
13,29970.0,sar,76050.0
13,29970.0,sar,76990.0
13,29970.0,sar,77000.0
13,29970.0,sar,77020.0
13,29970.0,sar,77850.0
13,29970.0,sar,83330.0
13,29970.0,sar,85840.0
13,29970.0,sar,85870.0
14,30690.0,sar,34610.0
14,30690.0,sar,34630.0
14,30690.0,sar,34650.0
14,30690.0,sar,35680.0
14,30690.0,sar,36350.0
14,30690.0,sar,36560.0
14,30690.0,sar,36570.0
14,30690.0,sar,36590.0
14,30690.0,sar,40840.0
14,30690.0,sar,40850.0
14,30690.0,sar,45430.0
14,30690.0,sar,45480.0
14,30690.0,sar,47340.0
14,30690.0,sar,52120.0
14,30690.0,sar,53440.0
14,30690.0,sar,54560.0
14,30690.0,sar,54580.0
14,30690.0,sar,59510.0
14,30690.0,sar,62130.0
14,30690.0,sar,63930.0
14,30690.0,sar,63950.0
14,30690.0,sar,65110.0
14,30690.0,sar,67180.0
14,30690.0,sar,74520.0
14,30690.0,sar,76010.0
14,30690.0,sar,76050.0
14,30690.0,sar,76990.0
14,30690.0,sar,77000.0
14,30690.0,sar,77020.0
14,30690.0,sar,77850.0
14,30690.0,sar,83330.0
14,30690.0,sar,85840.0
14,30690.0,sar,85870.0
15,34380.0,sar,34610.0
15,34380.0,sar,34630.0
15,34380.0,sar,34650.0
15,34380.0,sar,35680.0
15,34380.0,sar,36350.0
15,34380.0,sar,36560.0
15,34380.0,sar,36570.0
15,34380.0,sar,36590.0
15,34380.0,sar,40840.0
15,34380.0,sar,40850.0
15,34380.0,sar,45430.0
15,34380.0,sar,45480.0
15,34380.0,sar,47340.0
15,34380.0,sar,52120.0
15,34380.0,sar,53440.0
15,34380.0,sar,54560.0
15,34380.0,sar,54580.0
15,34380.0,sar,59510.0
15,34380.0,sar,62130.0
15,34380.0,sar,63930.0
15,34380.0,sar,63950.0
15,34380.0,sar,65110.0
15,34380.0,sar,67180.0
15,34380.0,sar,74520.0
15,34380.0,sar,76010.0
15,34380.0,sar,76050.0
15,34380.0,sar,76990.0
15,34380.0,sar,77000.0
15,34380.0,sar,77020.0
15,34380.0,sar,77850.0
15,34380.0,sar,83330.0
15,34380.0,sar,85840.0
15,34380.0,sar,85870.0
16,40970.0,sar,45430.0
16,40970.0,sar,45480.0
16,40970.0,sar,47340.0
16,40970.0,sar,52120.0
16,40970.0,sar,53440.0
16,40970.0,sar,54560.0
16,40970.0,sar,54580.0
16,40970.0,sar,59510.0
16,40970.0,sar,62130.0
16,40970.0,sar,63930.0
16,40970.0,sar,63950.0
16,40970.0,sar,65110.0
16,40970.0,sar,67180.0
16,40970.0,sar,74520.0
16,40970.0,sar,76010.0
16,40970.0,sar,76050.0
16,40970.0,sar,76990.0
16,40970.0,sar,77000.0
16,40970.0,sar,77020.0
16,40970.0,sar,77850.0
16,40970.0,sar,83330.0
16,40970.0,sar,85840.0
16,40970.0,sar,85870.0
17,42910.0,sar,45430.0
17,42910.0,sar,45480.0
17,42910.0,sar,47340.0
17,42910.0,sar,52120.0
17,42910.0,sar,53440.0
17,42910.0,sar,54560.0
17,42910.0,sar,54580.0
17,42910.0,sar,59510.0
17,42910.0,sar,62130.0
17,42910.0,sar,63930.0
17,42910.0,sar,63950.0
17,42910.0,sar,65110.0
17,42910.0,sar,67180.0
17,42910.0,sar,74520.0
17,42910.0,sar,76010.0
17,42910.0,sar,76050.0
17,42910.0,sar,76990.0
17,42910.0,sar,77000.0
17,42910.0,sar,77020.0
17,42910.0,sar,77850.0
17,42910.0,sar,83330.0
17,42910.0,sar,85840.0
17,42910.0,sar,85870.0
18,44660.0,sar,45430.0
18,44660.0,sar,45480.0
18,44660.0,sar,47340.0
18,44660.0,sar,52120.0
18,44660.0,sar,53440.0
18,44660.0,sar,54560.0
18,44660.0,sar,54580.0
18,44660.0,sar,59510.0
18,44660.0,sar,62130.0
18,44660.0,sar,63930.0
18,44660.0,sar,63950.0
18,44660.0,sar,65110.0
18,44660.0,sar,67180.0
18,44660.0,sar,74520.0
18,44660.0,sar,76010.0
18,44660.0,sar,76050.0
18,44660.0,sar,76990.0
18,44660.0,sar,77000.0
18,44660.0,sar,77020.0
18,44660.0,sar,77850.0
18,44660.0,sar,83330.0
18,44660.0,sar,85840.0
18,44660.0,sar,85870.0
19,45420.0,sar,45430.0
19,45420.0,sar,45480.0
19,45420.0,sar,47340.0
19,45420.0,sar,52120.0
19,45420.0,sar,53440.0
19,45420.0,sar,54560.0
19,45420.0,sar,54580.0
19,45420.0,sar,59510.0
19,45420.0,sar,62130.0
19,45420.0,sar,63930.0
19,45420.0,sar,63950.0
19,45420.0,sar,65110.0
19,45420.0,sar,67180.0
19,45420.0,sar,74520.0
19,45420.0,sar,76010.0
19,45420.0,sar,76050.0
19,45420.0,sar,76990.0
19,45420.0,sar,77000.0
19,45420.0,sar,77020.0
19,45420.0,sar,77850.0
19,45420.0,sar,83330.0
19,45420.0,sar,85840.0
19,45420.0,sar,85870.0
20,46410.0,sar,47340.0
20,46410.0,sar,52120.0
20,46410.0,sar,53440.0
20,46410.0,sar,54560.0
20,46410.0,sar,54580.0
20,46410.0,sar,59510.0
20,46410.0,sar,62130.0
20,46410.0,sar,63930.0
20,46410.0,sar,63950.0
20,46410.0,sar,65110.0
20,46410.0,sar,67180.0
20,46410.0,sar,74520.0
20,46410.0,sar,76010.0
20,46410.0,sar,76050.0
20,46410.0,sar,76990.0
20,46410.0,sar,77000.0
20,46410.0,sar,77020.0
20,46410.0,sar,77850.0
20,46410.0,sar,83330.0
20,46410.0,sar,85840.0
20,46410.0,sar,85870.0
21,48540.0,sar,52120.0
21,48540.0,sar,53440.0
21,48540.0,sar,54560.0
21,48540.0,sar,54580.0
21,48540.0,sar,59510.0
21,48540.0,sar,62130.0
21,48540.0,sar,63930.0
21,48540.0,sar,63950.0
21,48540.0,sar,65110.0
21,48540.0,sar,67180.0
21,48540.0,sar,74520.0
21,48540.0,sar,76010.0
21,48540.0,sar,76050.0
21,48540.0,sar,76990.0
21,48540.0,sar,77000.0
21,48540.0,sar,77020.0
21,48540.0,sar,77850.0
21,48540.0,sar,83330.0
21,48540.0,sar,85840.0
21,48540.0,sar,85870.0
22,49670.0,sar,52120.0
22,49670.0,sar,53440.0
22,49670.0,sar,54560.0
22,49670.0,sar,54580.0
22,49670.0,sar,59510.0
22,49670.0,sar,62130.0
22,49670.0,sar,63930.0
22,49670.0,sar,63950.0
22,49670.0,sar,65110.0
22,49670.0,sar,67180.0
22,49670.0,sar,74520.0
22,49670.0,sar,76010.0
22,49670.0,sar,76050.0
22,49670.0,sar,76990.0
22,49670.0,sar,77000.0
22,49670.0,sar,77020.0
22,49670.0,sar,77850.0
22,49670.0,sar,83330.0
22,49670.0,sar,85840.0
22,49670.0,sar,85870.0
23,54000.0,sar,54560.0
23,54000.0,sar,54580.0
23,54000.0,sar,59510.0
23,54000.0,sar,62130.0
23,54000.0,sar,63930.0
23,54000.0,sar,63950.0
23,54000.0,sar,65110.0
23,54000.0,sar,67180.0
23,54000.0,sar,74520.0
23,54000.0,sar,76010.0
23,54000.0,sar,76050.0
23,54000.0,sar,76990.0
23,54000.0,sar,77000.0
23,54000.0,sar,77020.0
23,54000.0,sar,77850.0
23,54000.0,sar,83330.0
23,54000.0,sar,85840.0
23,54000.0,sar,85870.0
24,54190.0,sar,54560.0
24,54190.0,sar,54580.0
24,54190.0,sar,59510.0
24,54190.0,sar,62130.0
24,54190.0,sar,63930.0
24,54190.0,sar,63950.0
24,54190.0,sar,65110.0
24,54190.0,sar,67180.0
24,54190.0,sar,74520.0
24,54190.0,sar,76010.0
24,54190.0,sar,76050.0
24,54190.0,sar,76990.0
24,54190.0,sar,77000.0
24,54190.0,sar,77020.0
24,54190.0,sar,77850.0
24,54190.0,sar,83330.0
24,54190.0,sar,85840.0
24,54190.0,sar,85870.0
25,55800.0,sar,59510.0
25,55800.0,sar,62130.0
25,55800.0,sar,63930.0
25,55800.0,sar,63950.0
25,55800.0,sar,65110.0
25,55800.0,sar,67180.0
25,55800.0,sar,74520.0
25,55800.0,sar,76010.0
25,55800.0,sar,76050.0
25,55800.0,sar,76990.0
25,55800.0,sar,77000.0
25,55800.0,sar,77020.0
25,55800.0,sar,77850.0
25,55800.0,sar,83330.0
25,55800.0,sar,85840.0
25,55800.0,sar,85870.0
26,58280.0,sar,59510.0
26,58280.0,sar,62130.0
26,58280.0,sar,63930.0
26,58280.0,sar,63950.0
26,58280.0,sar,65110.0
26,58280.0,sar,67180.0
26,58280.0,sar,74520.0
26,58280.0,sar,76010.0
26,58280.0,sar,76050.0
26,58280.0,sar,76990.0
26,58280.0,sar,77000.0
26,58280.0,sar,77020.0
26,58280.0,sar,77850.0
26,58280.0,sar,83330.0
26,58280.0,sar,85840.0
26,58280.0,sar,85870.0
27,58320.0,sar,59510.0
27,58320.0,sar,62130.0
27,58320.0,sar,63930.0
27,58320.0,sar,63950.0
27,58320.0,sar,65110.0
27,58320.0,sar,67180.0
27,58320.0,sar,74520.0
27,58320.0,sar,76010.0
27,58320.0,sar,76050.0
27,58320.0,sar,76990.0
27,58320.0,sar,77000.0
27,58320.0,sar,77020.0
27,58320.0,sar,77850.0
27,58320.0,sar,83330.0
27,58320.0,sar,85840.0
27,58320.0,sar,85870.0
28,61470.0,sar,62130.0
28,61470.0,sar,63930.0
28,61470.0,sar,63950.0
28,61470.0,sar,65110.0
28,61470.0,sar,67180.0
28,61470.0,sar,74520.0
28,61470.0,sar,76010.0
28,61470.0,sar,76050.0
28,61470.0,sar,76990.0
28,61470.0,sar,77000.0
28,61470.0,sar,77020.0
28,61470.0,sar,77850.0
28,61470.0,sar,83330.0
28,61470.0,sar,85840.0
28,61470.0,sar,85870.0
29,61540.0,sar,62130.0
29,61540.0,sar,63930.0
29,61540.0,sar,63950.0
29,61540.0,sar,65110.0
29,61540.0,sar,67180.0
29,61540.0,sar,74520.0
29,61540.0,sar,76010.0
29,61540.0,sar,76050.0
29,61540.0,sar,76990.0
29,61540.0,sar,77000.0
29,61540.0,sar,77020.0
29,61540.0,sar,77850.0
29,61540.0,sar,83330.0
29,61540.0,sar,85840.0
29,61540.0,sar,85870.0
30,68760.0,sar,74520.0
30,68760.0,sar,76010.0
30,68760.0,sar,76050.0
30,68760.0,sar,76990.0
