plan_index,t_plan,instrument,t_img
0,0.0,visual,25390.0
0,0.0,visual,25400.0
0,0.0,visual,25410.0
0,0.0,visual,25420.0
0,0.0,visual,26500.0
0,0.0,visual,26510.0
0,0.0,visual,26550.0
0,0.0,visual,26560.0
0,0.0,visual,26570.0
0,0.0,visual,28790.0
0,0.0,visual,28800.0
0,0.0,visual,28810.0
0,0.0,visual,28820.0
0,0.0,visual,28830.0
0,0.0,visual,28840.0
0,0.0,visual,29280.0
0,0.0,visual,29290.0
0,0.0,visual,29300.0
0,0.0,visual,31110.0
0,0.0,visual,31130.0
0,0.0,visual,31140.0
0,0.0,visual,32120.0
0,0.0,visual,32130.0
0,0.0,visual,32140.0
0,0.0,visual,32300.0
0,0.0,visual,32640.0
0,0.0,visual,32650.0
0,0.0,visual,32660.0
0,0.0,visual,32670.0
0,0.0,visual,37830.0
0,0.0,visual,37840.0
0,0.0,visual,37850.0
0,0.0,visual,37860.0
0,0.0,visual,38150.0
0,0.0,visual,38160.0
0,0.0,visual,38170.0
0,0.0,visual,38190.0
0,0.0,visual,38710.0
0,0.0,visual,38720.0
0,0.0,visual,38730.0
0,0.0,visual,38780.0
0,0.0,visual,38790.0
0,0.0,visual,38990.0
0,0.0,visual,39000.0
0,0.0,visual,39010.0
0,0.0,visual,39020.0
0,0.0,visual,40720.0
0,0.0,visual,40750.0
0,0.0,visual,40760.0
0,0.0,visual,40770.0
0,0.0,visual,40780.0
0,0.0,visual,40790.0
0,0.0,visual,41790.0
0,0.0,visual,41800.0
0,0.0,visual,41810.0
0,0.0,visual,42030.0
0,0.0,visual,42040.0
0,0.0,visual,42050.0
0,0.0,visual,44180.0
0,0.0,visual,44190.0
0,0.0,visual,44200.0
0,0.0,visual,46800.0
0,0.0,visual,46810.0
0,0.0,visual,46820.0
0,0.0,visual,47650.0
0,0.0,visual,47660.0
0,0.0,visual,47670.0
0,0.0,visual,48530.0
0,0.0,visual,49310.0
0,0.0,visual,49320.0
0,0.0,visual,49330.0
0,0.0,visual,49340.0
0,0.0,visual,49350.0
0,0.0,visual,49360.0
0,0.0,visual,49370.0
0,0.0,visual,50680.0
0,0.0,visual,50690.0
0,0.0,visual,50700.0
0,0.0,visual,50710.0
0,0.0,visual,50860.0
0,0.0,visual,50870.0
0,0.0,visual,50880.0
0,0.0,visual,50890.0
0,0.0,visual,50900.0
0,0.0,visual,50910.0
0,0.0,visual,50920.0
0,0.0,visual,51800.0
0,0.0,visual,51810.0
0,0.0,visual,51820.0
0,0.0,visual,51830.0
0,0.0,visual,51850.0
0,0.0,visual,51880.0
0,0.0,visual,53020.0
0,0.0,visual,53030.0
0,0.0,visual,54390.0
0,0.0,visual,54400.0
0,0.0,visual,54410.0
0,0.0,visual,54420.0
0,0.0,visual,54430.0
0,0.0,visual,54450.0
0,0.0,visual,55430.0
0,0.0,visual,56060.0
0,0.0,visual,56070.0
0,0.0,visual,56080.0
0,0.0,visual,56090.0
0,0.0,visual,56570.0
0,0.0,visual,56580.0
0,0.0,visual,56680.0
0,0.0,visual,56690.0
0,0.0,visual,56700.0
0,0.0,visual,56710.0
0,0.0,visual,57600.0
0,0.0,visual,57610.0
0,0.0,visual,57620.0
0,0.0,visual,57630.0
0,0.0,visual,57640.0
0,0.0,visual,58570.0
0,0.0,visual,58590.0
0,0.0,visual,58790.0
0,0.0,visual,58810.0
0,0.0,visual,58820.0
0,0.0,visual,59140.0
0,0.0,visual,61450.0
0,0.0,visual,61470.0
0,0.0,visual,61480.0
0,0.0,visual,61490.0
0,0.0,visual,61790.0
0,0.0,visual,61800.0
0,0.0,visual,61810.0
0,0.0,visual,61820.0
0,0.0,visual,61830.0
0,0.0,visual,61890.0
0,0.0,visual,62530.0
0,0.0,visual,62550.0
0,0.0,visual,62560.0
0,0.0,visual,62570.0
0,0.0,visual,63830.0
0,0.0,visual,63840.0
0,0.0,visual,63850.0
0,0.0,visual,63860.0
0,0.0,visual,63880.0
0,0.0,visual,65070.0
0,0.0,visual,65080.0
0,0.0,visual,65090.0
0,0.0,visual,65100.0
0,0.0,visual,67910.0
0,0.0,visual,67920.0
0,0.0,visual,67930.0
0,0.0,visual,67940.0
0,0.0,visual,68280.0
0,0.0,visual,68290.0
0,0.0,visual,68300.0
0,0.0,visual,68780.0
0,0.0,visual,68800.0
0,0.0,visual,68810.0
0,0.0,visual,68820.0
0,0.0,visual,68830.0
0,0.0,visual,68840.0
0,0.0,visual,68850.0
0,0.0,visual,69020.0
0,0.0,visual,69040.0
0,0.0,visual,69050.0
0,0.0,visual,69060.0
0,0.0,visual,69070.0
0,0.0,visual,69080.0
0,0.0,visual,69540.0
0,0.0,visual,69550.0
0,0.0,visual,69560.0
0,0.0,visual,69570.0
0,0.0,visual,69580.0
0,0.0,visual,69590.0
0,0.0,visual,71190.0
0,0.0,visual,71200.0
0,0.0,visual,71370.0
0,0.0,visual,71380.0
0,0.0,visual,71390.0
0,0.0,visual,71880.0
0,0.0,visual,74010.0
0,0.0,visual,74020.0
0,0.0,visual,74030.0
0,0.0,visual,74040.0
0,0.0,visual,75280.0
0,0.0,visual,75290.0
0,0.0,visual,75300.0
0,0.0,visual,76850.0
0,0.0,visual,76860.0
0,0.0,visual,76870.0
0,0.0,visual,76880.0
0,0.0,visual,77280.0
0,0.0,visual,77290.0
0,0.0,visual,77300.0
0,0.0,visual,77780.0
0,0.0,visual,78500.0
0,0.0,visual,78510.0
0,0.0,visual,78520.0
0,0.0,visual,78530.0
0,0.0,visual,79860.0
0,0.0,visual,80120.0
0,0.0,visual,80130.0
0,0.0,visual,80140.0
0,0.0,visual,82910.0
0,0.0,visual,82920.0
0,0.0,visual,82930.0
0,0.0,visual,84200.0
0,0.0,visual,84220.0
0,0.0,visual,84230.0
0,0.0,visual,84240.0
0,0.0,visual,86360.0
0,0.0,visual,86380.0
0,0.0,visual,86390.0
0,0.0,visual,86400.0
1,35850.0,visual,37830.0
1,35850.0,visual,37840.0
1,35850.0,visual,37850.0
1,35850.0,visual,37860.0
1,35850.0,visual,38150.0
1,35850.0,visual,38160.0
1,35850.0,visual,38170.0
1,35850.0,visual,38190.0
1,35850.0,visual,38710.0
1,35850.0,visual,38720.0
1,35850.0,visual,38730.0
1,35850.0,visual,38780.0
1,35850.0,visual,38790.0
1,35850.0,visual,38990.0
1,35850.0,visual,39000.0
1,35850.0,visual,39010.0
1,35850.0,visual,39020.0
1,35850.0,visual,40720.0
1,35850.0,visual,40750.0
1,35850.0,visual,40760.0
1,35850.0,visual,40770.0
1,35850.0,visual,40780.0
1,35850.0,visual,40790.0
1,35850.0,visual,41790.0
1,35850.0,visual,41800.0
1,35850.0,visual,41810.0
1,35850.0,visual,42030.0
1,35850.0,visual,42040.0
1,35850.0,visual,42050.0
1,35850.0,visual,44180.0
1,35850.0,visual,44190.0
1,35850.0,visual,44200.0
1,35850.0,visual,46800.0
1,35850.0,visual,46810.0
1,35850.0,visual,46820.0
1,35850.0,visual,47650.0
1,35850.0,visual,47660.0
1,35850.0,visual,47670.0
1,35850.0,visual,48530.0
1,35850.0,visual,49310.0
1,35850.0,visual,49320.0
1,35850.0,visual,49330.0
1,35850.0,visual,49340.0
1,35850.0,visual,49350.0
1,35850.0,visual,49360.0
1,35850.0,visual,49370.0
1,35850.0,visual,50680.0
1,35850.0,visual,50690.0
1,35850.0,visual,50700.0
1,35850.0,visual,50710.0
1,35850.0,visual,50860.0
1,35850.0,visual,50870.0
1,35850.0,visual,50880.0
1,35850.0,visual,50890.0
1,35850.0,visual,50900.0
1,35850.0,visual,50910.0
1,35850.0,visual,50920.0
1,35850.0,visual,51800.0
1,35850.0,visual,51810.0
1,35850.0,visual,51820.0
1,35850.0,visual,51830.0
1,35850.0,visual,51850.0
1,35850.0,visual,51880.0
1,35850.0,visual,53020.0
1,35850.0,visual,53030.0
1,35850.0,visual,54390.0
1,35850.0,visual,54400.0
1,35850.0,visual,54410.0
1,35850.0,visual,54420.0
1,35850.0,visual,54430.0
1,35850.0,visual,54450.0
1,35850.0,visual,55430.0
1,35850.0,visual,56060.0
1,35850.0,visual,56070.0
1,35850.0,visual,56080.0
1,35850.0,visual,56090.0
1,35850.0,visual,56570.0
1,35850.0,visual,56580.0
1,35850.0,visual,56680.0
1,35850.0,visual,56690.0
1,35850.0,visual,56700.0
1,35850.0,visual,56710.0
1,35850.0,visual,57600.0
1,35850.0,visual,57610.0
1,35850.0,visual,57620.0
1,35850.0,visual,57630.0
1,35850.0,visual,57640.0
1,35850.0,visual,58570.0
1,35850.0,visual,58590.0
1,35850.0,visual,58790.0
1,35850.0,visual,58810.0
1,35850.0,visual,58820.0
1,35850.0,visual,59140.0
1,35850.0,visual,61450.0
1,35850.0,visual,61470.0
1,35850.0,visual,61480.0
1,35850.0,visual,61490.0
1,35850.0,visual,61790.0
1,35850.0,visual,61800.0
1,35850.0,visual,61810.0
1,35850.0,visual,61820.0
1,35850.0,visual,61830.0
1,35850.0,visual,61890.0
1,35850.0,visual,62530.0
1,35850.0,visual,62550.0
1,35850.0,visual,62560.0
1,35850.0,visual,62570.0
1,35850.0,visual,63830.0
1,35850.0,visual,63840.0
1,35850.0,visual,63850.0
1,35850.0,visual,63860.0
1,35850.0,visual,63880.0
1,35850.0,visual,65070.0
1,35850.0,visual,65080.0
1,35850.0,visual,65090.0
1,35850.0,visual,65100.0
1,35850.0,visual,67910.0
1,35850.0,visual,67920.0
1,35850.0,visual,67930.0
1,35850.0,visual,67940.0
1,35850.0,visual,68280.0
1,35850.0,visual,68290.0
1,35850.0,visual,68300.0
1,35850.0,visual,68780.0
1,35850.0,visual,68800.0
1,35850.0,visual,68810.0
1,35850.0,visual,68820.0
1,35850.0,visual,68830.0
1,35850.0,visual,68840.0
1,35850.0,visual,68850.0
1,35850.0,visual,69020.0
1,35850.0,visual,69040.0
1,35850.0,visual,69050.0
1,35850.0,visual,69060.0
1,35850.0,visual,69070.0
1,35850.0,visual,69080.0
1,35850.0,visual,69540.0
1,35850.0,visual,69550.0
1,35850.0,visual,69560.0
1,35850.0,visual,69570.0
1,35850.0,visual,69580.0
1,35850.0,visual,69590.0
1,35850.0,visual,71190.0
1,35850.0,visual,71200.0
1,35850.0,visual,71370.0
1,35850.0,visual,71380.0
1,35850.0,visual,71390.0
1,35850.0,visual,71880.0
1,35850.0,visual,74010.0
1,35850.0,visual,74020.0
1,35850.0,visual,74030.0
1,35850.0,visual,74040.0
1,35850.0,visual,75280.0
1,35850.0,visual,75290.0
1,35850.0,visual,75300.0
1,35850.0,visual,76850.0
1,35850.0,visual,76860.0
1,35850.0,visual,76870.0
1,35850.0,visual,76880.0
1,35850.0,visual,77280.0
1,35850.0,visual,77290.0
1,35850.0,visual,77300.0
1,35850.0,visual,77780.0
1,35850.0,visual,78500.0
1,35850.0,visual,78510.0
1,35850.0,visual,78520.0
1,35850.0,visual,78530.0
1,35850.0,visual,79860.0
1,35850.0,visual,80120.0
1,35850.0,visual,80130.0
1,35850.0,visual,80140.0
1,35850.0,visual,82910.0
1,35850.0,visual,82920.0
1,35850.0,visual,82930.0
1,35850.0,visual,84200.0
1,35850.0,visual,84220.0
1,35850.0,visual,84230.0
1,35850.0,visual,84240.0
1,35850.0,visual,86360.0
1,35850.0,visual,86380.0
1,35850.0,visual,86390.0
1,35850.0,visual,86400.0
2,71410.0,visual,71880.0
2,71410.0,visual,74010.0
2,71410.0,visual,74020.0
2,71410.0,visual,74030.0
2,71410.0,visual,74040.0
2,71410.0,visual,75280.0
2,71410.0,visual,75290.0
2,71410.0,visual,75300.0
2,71410.0,visual,76850.0
2,71410.0,visual,76860.0
2,71410.0,visual,76870.0
2,71410.0,visual,76880.0
2,71410.0,visual,77280.0
2,71410.0,visual,77290.0
2,71410.0,visual,77300.0
2,71410.0,visual,77780.0
2,71410.0,visual,78500.0
2,71410.0,visual,78510.0
2,71410.0,visual,78520.0
2,71410.0,visual,78530.0
2,71410.0,visual,79860.0
2,71410.0,visual,80120.0
2,71410.0,visual,80130.0
2,71410.0,visual,80140.0
2,71410.0,visual,82910.0
2,71410.0,visual,82920.0
2,71410.0,visual,82930.0
2,71410.0,visual,84200.0
2,71410.0,visual,84220.0
2,71410.0,visual,84230.0
2,71410.0,visual,84240.0
2,71410.0,visual,86360.0
2,71410.0,visual,86380.0
2,71410.0,visual,86390.0
2,71410.0,visual,86400.0
3,76860.0,visual,76870.0
3,76860.0,visual,76880.0
3,76860.0,visual,77280.0
3,76860.0,visual,77290.0
3,76860.0,visual,77300.0
3,76860.0,visual,77780.0
3,76860.0,visual,78500.0
3,76860.0,visual,78510.0
3,76860.0,visual,78520.0
3,76860.0,visual,78530.0
3,76860.0,visual,79860.0
3,76860.0,visual,80120.0
3,76860.0,visual,80130.0
3,76860.0,visual,80140.0
3,76860.0,visual,82910.0
3,76860.0,visual,82920.0
3,76860.0,visual,82930.0
3,76860.0,visual,84200.0
3,76860.0,visual,84220.0
3,76860.0,visual,84230.0
3,76860.0,visual,84240.0
3,76860.0,visual,86360.0
3,76860.0,visual,86380.0
3,76860.0,visual,86390.0
3,76860.0,visual,86400.0
