inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,12,10,0.8333333333333334,1,30.0,847,727.6498761163261,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,848,728.5089668791553,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,849,729.3680576419845,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,850,730.2271484048138,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,851,731.0862391676429,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,852,731.9453299304721,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,853,732.8044206933013,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,854,733.6635114561304,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,855,734.5226022189597,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,856,735.3816929817889,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,857,736.240783744618,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,858,737.0998745074472,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,859,737.9589652702765,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,860,738.8180560331057,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,861,739.6771467959348,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,862,740.536237558764,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,863,741.3953283215932,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,864,742.2544190844225,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,865,743.1135098472516,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,866,743.9726006100808,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,867,744.83169137291,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,868,745.6907821357391,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,869,746.5498728985684,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,870,747.4089636613976,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,871,748.2680544242268,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,872,749.1271451870559,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,873,749.9862359498851,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,874,750.8453267127144,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,875,751.7044174755436,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,876,752.5635082383727,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,877,753.4225990012019,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,878,754.2816897640311,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,879,755.1407805268603,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,880,755.9998712896895,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,881,756.8589620525187,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,882,757.7180528153478,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,883,758.5771435781771,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,884,759.4362343410063,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,885,760.2953251038355,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,886,761.1544158666646,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,887,762.0135066294938,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,888,762.8725973923231,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,889,763.7316881551523,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,890,764.5907789179814,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,891,765.4498696808106,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,892,766.3089604436398,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,893,767.168051206469,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,894,768.0271419692982,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,895,768.8862327321274,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,896,769.7453234949566,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,897,770.6044142577857,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,898,771.463505020615,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,899,772.3225957834442,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,900,773.1816865462733,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,901,774.0407773091025,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,902,774.8998680719318,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,903,775.758958834761,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,904,776.6180495975901,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,905,777.4771403604193,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,906,778.3362311232485,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,907,779.1953218860777,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,908,780.0544126489069,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,909,780.9135034117361,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,910,781.7725941745653,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,911,782.6316849373944,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,912,783.4907757002237,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,913,784.3498664630529,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,914,785.208957225882,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,915,786.0680479887112,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,916,786.9271387515404,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,917,787.7862295143697,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,918,788.6453202771988,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,919,789.504411040028,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,920,790.3635018028572,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,921,791.2225925656863,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,922,792.0816833285156,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,923,792.9407740913448,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,924,793.799864854174,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,925,794.6589556170031,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,926,795.5180463798324,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,927,796.3771371426616,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,928,797.2362279054908,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,929,798.0953186683199,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,930,798.9544094311491,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,931,799.8135001939784,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,932,800.6725909568075,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,933,801.5316817196367,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,934,802.3907724824659,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,935,803.249863245295,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,936,804.1089540081243,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,937,804.9680447709535,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,938,805.8271355337827,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,939,806.6862262966118,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,940,807.545317059441,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,941,808.4044078222703,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,942,809.2634985850995,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,943,810.1225893479286,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,944,810.9816801107578,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,945,811.840770873587,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,946,812.6998616364162,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,947,813.5589523992454,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,948,814.4180431620746,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,949,815.2771339249038,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,950,816.136224687733,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,951,816.9953154505622,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,952,817.8544062133914,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,953,818.7134969762205,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,954,819.5725877390497,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,955,820.431678501879,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,956,821.2907692647082,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,957,822.1498600275373,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,958,823.0089507903665,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,959,823.8680415531957,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,960,824.727132316025,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,961,825.5862230788541,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,962,826.4453138416833,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,963,827.3044046045125,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,964,828.1634953673416,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,965,829.0225861301709,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,966,829.8816768930001,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,967,830.7407676558292,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,968,831.5998584186584,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,969,832.4589491814877,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,970,833.3180399443169,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,971,834.177130707146,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,972,835.0362214699752,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,973,835.8953122328044,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,974,836.7544029956337,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,975,837.6134937584628,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,976,838.472584521292,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,977,839.3316752841212,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,978,840.1907660469503,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,979,841.0498568097796,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,980,841.9089475726088,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,981,842.768038335438,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,982,843.6271290982671,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,983,844.4862198610963,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,984,845.3453106239256,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,985,846.2044013867547,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,986,847.0634921495839,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,987,847.9225829124131,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,988,848.7816736752422,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,989,849.6407644380715,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,990,850.4998552009007,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,991,851.3589459637299,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,992,852.218036726559,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,993,853.0771274893883,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,994,853.9362182522175,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,995,854.7953090150467,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,996,855.6543997778758,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,997,856.513490540705,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,998,857.3725813035343,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,999,858.2316720663634,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1000,859.0907628291926,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1001,859.9498535920218,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1002,860.808944354851,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1003,861.6680351176802,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1004,862.5271258805094,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1005,863.3862166433386,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1006,864.2453074061677,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1007,865.1043981689969,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1008,865.9634889318262,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1009,866.8225796946554,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1010,867.6816704574845,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1011,868.5407612203137,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1012,869.3998519831429,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1013,870.2589427459721,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1014,871.1180335088013,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1015,871.9771242716305,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1016,872.8362150344597,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1017,873.6953057972889,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1018,874.5543965601181,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1019,875.4134873229473,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1020,876.2725780857764,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1021,877.1316688486056,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1022,877.9907596114349,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1023,878.8498503742641,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1024,879.7089411370932,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1025,880.5680318999224,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1026,881.4271226627516,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1027,882.2862134255809,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1028,883.14530418841,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1029,884.0043949512392,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1030,884.8634857140684,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1031,885.7225764768975,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1032,886.5816672397268,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1033,887.440758002556,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1034,888.2998487653851,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1035,889.1589395282143,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1036,890.0180302910436,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1037,890.8771210538728,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1038,891.7362118167019,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1039,892.5953025795311,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1040,893.4543933423603,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1041,894.3134841051896,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1042,895.1725748680187,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1043,896.0316656308479,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1044,896.8907563936771,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1045,897.7498471565062,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1046,898.6089379193355,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1047,899.4680286821647,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1048,900.3271194449939,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1049,901.186210207823,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1050,902.0453009706522,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1051,902.9043917334815,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1052,903.7634824963106,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1053,904.6225732591398,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1054,905.481664021969,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1055,906.3407547847982,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1056,907.1998455476274,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1057,908.0589363104566,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1058,908.9180270732858,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1059,909.7771178361149,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1060,910.6362085989442,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1061,911.4952993617734,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1062,912.3543901246026,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1063,913.2134808874317,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1064,914.0725716502609,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1065,914.9316624130902,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1066,915.7907531759193,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1067,916.6498439387485,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1068,917.5089347015777,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1069,918.3680254644069,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1070,919.2271162272361,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1071,920.0862069900653,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1072,920.9452977528945,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1073,921.8043885157236,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1074,922.6634792785528,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1075,923.5225700413821,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1076,924.3816608042113,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1077,925.2407515670404,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1078,926.0998423298696,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1079,926.9589330926988,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1080,927.818023855528,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1081,928.6771146183572,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1082,929.5362053811864,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1083,930.3952961440156,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1084,931.2543869068448,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1085,932.113477669674,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1086,932.9725684325032,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1087,933.8316591953323,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1088,934.6907499581615,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1089,935.5498407209908,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1090,936.40893148382,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1091,937.2680222466491,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1092,938.1271130094783,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1093,938.9862037723075,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1094,939.8452945351368,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1095,940.7043852979659,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1096,941.5634760607951,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1097,942.4225668236243,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1098,943.2816575864534,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1099,944.1407483492827,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1100,944.9998391121119,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1101,945.858929874941,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1102,946.7180206377702,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1103,947.5771114005995,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1104,948.4362021634287,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1105,949.2952929262578,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1106,950.154383689087,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1107,951.0134744519162,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1108,951.8725652147455,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1109,952.7316559775746,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1110,953.5907467404038,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1111,954.449837503233,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1112,955.3089282660621,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1113,956.1680190288914,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1114,957.0271097917206,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1115,957.8862005545498,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1116,958.7452913173789,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1117,959.6043820802081,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1118,960.4634728430374,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1119,961.3225636058665,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1120,962.1816543686957,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1121,963.0407451315249,1,0.08333333333333333,12,1.0
98.0,12,10,0.8333333333333334,1,30.0,1122,963.899835894354,1,0.08333333333333333,12,1.0
