lat [deg],lon [deg]
-30.657037171516922,2.399163798274198
-30.63040424275919,-135.10860025176368
-30.60377864227545,87.38363569819849
-30.577160358274654,-50.124128351839374
-30.550549378988276,172.36810759812272
-30.5239456926702,34.860343548084884
-30.497349287596702,-102.64742050195298
-30.47076015206636,119.84481544800916
-30.444178274400024,-17.662948602028678
-30.417603642940666,-155.17071265206656
-30.39103624605341,67.32152329789558
-30.364476072125417,-70.18624075214228
-30.33792310956583,152.30599519781984
-30.311377346805727,14.79823114778199
-30.28483877229802,-122.70953290225586
-30.25830737451741,99.78270304770628
-30.231783141960364,-37.72506100233164
-30.205266063144958,-175.23282505236946
-30.178756126610914,47.25941089759268
-30.15225332091949,-90.24835315244519
-30.125757634653382,132.24388279751696
-30.09926905641675,-5.263881252520889
-30.072787574835083,-142.77164530255877
-30.046313178555142,79.72059064740337
-30.019845856244956,-57.787173402634494
-29.993385596593697,164.70506254732763
-29.96693238831163,27.197298497289783
-29.940486220130104,-110.31046555274807
-29.91404708080142,112.18177039721407
-29.887614959098812,-25.325993652823854
-29.861189843816373,-162.83375770286167
-29.834771723769013,59.658478247100476
-29.808360587792365,-77.8492858029374
-29.781956424742766,144.64295014702475
-29.75555922349716,7.135186096986886
-29.72916897295306,-130.37257795305098
-29.70278566202849,92.11965799691116
-29.67640927966192,-45.388106053126705
-29.650039814812203,177.10412989683542
-29.623677256458517,39.596365846797575
-29.597321593600327,-97.91139820324031
-29.570972815257296,124.58083774672185
-29.544630910469248,-12.926926303316066
-29.518295868296107,-150.4346903533539
-29.491967677817833,72.05754559660826
-29.465646328134365,-65.45021845342961
-29.439331808365573,157.04201749653254
-29.413024107651218,19.534253446494677
-29.386723215150827,-117.97351060354316
-29.36042912004372,104.51872534641896
-29.334141811528898,-32.98903870361892
-29.307861278825015,-170.49680275365677
-29.281587511170315,51.99543319630537
-29.25532049782257,-85.51233085373252
-29.229060228059012,136.97990509622966
-29.202806691176328,-0.5278589538082201
-29.176559876490554,-138.0356230038461
-29.150319773337028,84.45661294611605
-29.124086371070355,-53.051151103921825
-29.097859659064344,169.44108484604033
-29.07163962671196,31.93332079600247
-29.045426263425234,-105.57444325403537
-29.01921955863527,116.91779269592675
-28.993019501792137,-20.58997135411107
-28.966826082364843,-158.09773540414898
-28.940639289841272,64.39450054581316
-28.914459113728146,-73.11326350422468
-28.88828554355094,149.37897244573745
-28.862118568853866,11.871208395699574
-28.835958179199803,-125.63655565433831
-28.80980436417024,96.85568029562384
-28.783657113365212,-40.652083754414036
-28.757516416403305,-178.15984780445189
-28.73138226292154,44.332388145510265
-28.705254642575333,-93.17537590452758
-28.67913354503847,129.31686004543454
-28.65301896000306,-8.190904004603283
-28.62691087717942,-145.6986680546412
-28.600809286296112,76.79356789532095
-28.574714177099825,-60.71419615471689
-28.548625539355353,161.77803979524523
-28.522543362845543,24.270275745207368
-28.49646763737125,-113.23748830483052
-28.470398352751257,109.25474764513163
-28.44433549882226,-28.253016404906248
-28.41827906543881,-165.76078045494407
-28.392229042473247,56.731455495018054
-28.36618541981567,-80.7763085550198
-28.340148187373867,141.71592739494233
-28.31411733507329,4.208163344904469
-28.28809285285699,-133.2996007051334
-28.26207473068558,89.19263524482875
-28.236062958537154,-48.3151288052091
-28.210057526407294,174.17710714475302
-28.18405842430897,36.66934309471516
-28.158065642272515,-100.8384209553227
-28.132079170345587,121.65381499463943
-28.106098998593097,-15.85394905539846
-28.080125117097182,-153.36171310543628
-28.054157515957133,69.13052284452584
-28.02819618528938,-68.37724120551201
-28.002241115227424,154.11499474445012
-27.97629229592178,16.607230694412262
-27.950349717539964,-120.90053335562561
-27.924413370266414,101.59170259433654
-27.898483244302472,-35.91606145570137
-27.872559329866288,-173.4238255057392
-27.846641617192844,49.06841044422295
-27.820730096533843,-88.43935360581492
-27.794824758157716,134.0528823441472
-27.768925592349532,-3.4548817058906707
-27.743032589410976,-140.9626457559285
-27.717145739660303,81.52959019403364
-27.69126503343229,-55.97817385600422
-27.66539046107819,166.51406209395793
-27.63952201296567,29.006298043920054
-27.61365967947881,-108.50146600611782
-27.587803451018008,113.99076994384433
-27.561953317999972,-23.516994106193522
-27.536109270857658,-161.02475815623137
-27.510271300040227,61.467477793730744
-27.484439396013006,-76.04028625630713
-27.45861354925744,146.45194969365502
-27.432793750271056,8.944185643617157
-27.406979989567397,-128.5635784064207
-27.381172257676017,93.92865754354145
-27.355370545142392,-43.57910650649643
-27.329574842527926,178.91312944346572
-27.30378514040985,41.40536539342785
-27.278001429381238,-96.10239865661003
-27.25222370005092,126.38983729335212
-27.226451943043465,-11.11792675668579
-27.200686148999118,-148.62569080672358
-27.174926308573784,73.86654514323854
-27.14917241243896,-63.64121890679934
-27.123424451281714,158.8510170431628
-27.097682415804616,21.34325299312495
-27.071946296725727,-116.16451105691291
-27.046216084778536,106.32772489304924
-27.02049177071192,-31.18003915698864
-26.99477334529013,-168.6878032070265
-26.969060799292706,53.80443274293564
-26.943354123514453,-83.70333130710225
-26.917653308765427,138.7889046428599
-26.891958345870854,1.2811405928220532
-26.86626922567111,-136.2266234572158
-26.840585939021683,86.26561249274633
-26.814908476793114,-51.24215155729155
-26.78923682987098,171.2500843926706
-26.763570989155838,33.742320342632745
-26.737910945563176,-103.7654437074051
-26.712256690023423,118.72679224255702
-26.686608213481836,-18.780971807480853
-26.660965506898506,-156.2887358575187
-26.635328561248325,66.20350009244343
-26.609697367520905,-71.30426395759446
-26.58407191672059,151.18797199236772
-26.558452199866366,13.680207942329845
-26.532838207991865,-123.827556107708
-26.507229932145304,98.66467984225412
-26.481627363389446,-38.84308420778376
-26.456030492801563,-176.3508482578216
-26.4304393114734,46.14138769214053
-26.404853810511153,-91.36637635789731
-26.37927398103539,131.1258595920648
-26.353699814181038,-6.381904457973064
-26.328131301097365,-143.88966850801089
-26.302568432947908,78.60256744195122
-26.277011200910433,-58.90519660808667
-26.25145959617693,163.5870393418755
-26.225913609953544,26.07927529183764
-26.20037323346057,-111.42848875820022
-26.174838457932374,111.06374719176192
-26.14930927461739,-26.444016858275972
-26.123785674778066,-163.95178090831382
-26.09826764969083,58.54045504164833
-26.072755190646063,-78.96730900838952
-26.047248288948044,143.5249269415726
-26.02174693591492,6.017162891534741
-25.996251122878686,-131.4906011585031
-25.970760841185125,91.00163479145901
-25.94527608219379,-46.50612925857888
-25.919796837277936,175.9861066913833
-25.89432309782454,38.47834264134543
-25.868854855234204,-99.02942140869243
-25.84339210092117,123.46281454126971
-25.817934826313245,-14.044949508768184
-25.792483022851787,-151.55271355880603
-25.767036681991662,70.93952239115612
-25.741595795201206,-66.56824165888173
-25.71616035396222,155.9239942910804
-25.690730349769872,18.416230241042534
-25.665305774132722,-119.09153380899531
-25.639886618572657,103.4007021409668
-25.614472874624873,-34.107061909071035
-25.589064533837803,-171.6148259591089
-25.563661587773144,50.877409990853224
-25.538264028005766,-86.63035405918464
-25.512871846123705,135.8618818907775
-25.48748503372812,-1.6458821592603954
-25.462103582433272,-139.15364620929824
-25.436727483866463,83.3385897406639
-25.41135672966803,-54.16917430937394
-25.385991311491306,168.3230616405882
-25.360631221002556,30.815297590550326
-25.335276449880997,-106.69246645948752
-25.309926989818702,115.79976949047459
-25.284582832520634,-21.707994559563247
-25.25924396970455,-159.21575860960112
-25.233910393101002,63.27647734036101
-25.208582094453305,-74.23128670967685
-25.183259065517486,148.2609492402853
-25.15794129806227,10.753185190247429
-25.132628783869027,-126.75457885979043
-25.107321514731755,95.73765709017171
-25.082019482457046,-41.770106959866155
-25.056722678864045,-179.277871009904
-25.031431095784423,43.21436494005812
-25.006144725062345,-94.2933991099797
-24.980863558554436,128.1988368399824
-24.95558758812974,-9.308927210055458
-24.93031680566973,-146.81669126009334
-24.905051203068187,75.67554468986881
-24.879790772231274,-61.83221936016906
-24.854535505077433,160.66001658979306
-24.829285393537383,23.15225253975522
-24.804040429554064,-114.35551151028264
-24.77880060508264,108.1367244396795
-24.753565912090437,-29.371039610358366
-24.728336342556926,-166.87880366039622
-24.703111888473703,55.613432289565914
-24.677892541844415,-81.89433176047191
-24.65267829468478,140.59790418949018
-24.627469139022534,3.0901401394523247
-24.6022650668974,-134.41762391058555
-24.577066070361045,88.0746120393766
-24.55187214147707,-49.433152010661274
-24.526683272320973,173.05908393930085
-24.501499454980117,35.55131988926301
-24.476320681553695,-101.95644416077488
-24.451146944152708,120.53579178918729
-24.425978234899926,-16.971972260850578
-24.400814545929865,-154.47973631088843
-24.37565586938876,68.01249963907371
-24.350502197434526,-69.49526441096413
-24.32535352223672,152.99697153899797
-24.30020983597654,15.489207488960117
-24.27507113084677,-122.01855656107776
-24.24993739905177,100.4736793888844
-24.224808632807413,-37.034084661153486
-24.199684824341094,-174.54184871119134
-24.17456596589168,47.95038723877081
-24.14945204970949,-89.55737681126709
-24.124343068056255,132.9348591386951
-24.09923901320509,-4.572904911342789
-24.074139877440484,-142.08066896138064
-24.049045653058247,80.4115669885815
-24.023956332365497,-57.09619706145634
-23.998871907680616,165.39603888850576
-23.97379237133324,27.88827483846791
-23.94871771566422,-109.61948921156994
-23.92364793302559,112.8727467383922
-23.89858301578055,-24.635017311645697
-23.87352295630342,-162.14278136168355
-23.84846774697964,60.3494545882786
-23.823417380205708,-77.15830946175925
-23.798371848389177,145.33392648820288
-23.77333114394862,7.826162438165013
-23.74829525931359,-129.68160161187285
-23.72326418692462,92.81063433808929
-23.698237919233165,-44.69712971194855
-23.67321644870159,177.79510623801355
-23.648199767803145,40.2873421879757
-23.623187869021923,-97.22042186206215
-23.598180744852854,125.27181408789998
-23.57317838780166,-12.235949962137909
-23.54818079038483,-149.74371401217576
-23.523187945129596,72.74852193778639
-23.498199844573914,-64.75924211225146
-23.47321648126643,157.73299383771067
-23.448237847766435,20.225229787672806
-23.42326393664388,-117.28253426236506
-23.3982947404793,105.20970168759708
-23.37333025186384,-32.29806236244076
-23.348370463399174,-169.80582641247867
-23.32341536769751,52.68640953748349
-23.29846495738158,-84.82135451255436
-23.27351922508456,137.6708814374078
-23.2485781634501,0.1631173873699084
-23.22364176513226,-137.34464666266797
-23.1987100227955,85.14758928729418
-23.17378292911466,-52.36017476274367
-23.148860476774914,170.13206118721845
-23.12394265847176,32.6242971371806
-23.09902946691098,-104.88346691285724
-23.074120894808644,117.60876903710488
-23.049216934891046,-19.89899501293297
-23.024317579894703,-157.40675906297085
-22.99942282256632,65.08547688699129
-22.97453265566277,-72.42228716304658
-22.949647071951063,150.06994878691557
-22.92476606420832,12.5621847368777
-22.899889625221768,-124.94557931316018
-22.87501774778867,97.54665663680197
-22.850150424716354,-39.96110741323588
-22.825287648822144,-177.46887146327376
-22.800429412933365,45.02336448668839
-22.7755757098873,-92.48439956334948
-22.750726532531157,130.00783638661267
-22.72588187372209,-7.499927663425183
-22.701041726327123,-145.00769171346306
-22.676206083223132,77.48454423649908
-22.651374937296858,-60.02321981353879
-22.626548281444844,162.46901613642336
-22.601726108573427,24.961252086385493
-22.57690841159872,-112.54651196365239
-22.552095183446557,109.94572398630976
-22.52728641705251,-27.56204006372809
-22.502482105361835,-165.06980411376597
-22.477682241329465,57.42243183619618
-22.45288681791998,-80.0853322138417
-22.428095828107573,142.40690373612046
-22.403309264876036,4.899139686082597
-22.378527121218745,-132.60862436395527
-22.353749390138635,89.88361158600688
-22.32897606464813,-47.624152464031
-22.304207137769197,174.86808348593115
-22.27944260253327,37.36031943589329
-22.25468245198123,-100.1474446141446
-22.229926679163405,122.34479133581755
-22.205175277139528,-15.162972714220302
-22.180428238978706,-152.67073676425815
-22.155685557759433,69.82149918570397
-22.13094722656952,-67.68626486433385
-22.106213238506115,154.80597108562824
-22.081483586675645,17.29820703559039
-22.056758264193807,-120.20955701444748
-22.032037264185565,102.28267893551467
-22.00732057978509,-35.22508511452321
-21.982608204135758,-172.73284916456106
-21.957900130390126,49.75938678540108
-21.933196351709913,-87.74837726463682
-21.90849686126597,134.74385868532534
-21.88380165223826,-2.763905364712514
-21.85911071781583,-140.27166941475036
-21.834424051196798,82.22056653521177
-21.809741645588343,-55.28719751482606
-21.78506349420663,167.20503843513606
-21.76038959027685,29.697274385098183
-21.735719927033177,-107.8104896649397
-21.711054497718727,114.68174628502246
-21.686393295585557,-22.826017765015365
-21.661736313894625,-160.33378181505327
-21.637083545915797,62.15845413490887
-21.612434984927795,-75.34930991512903
-21.587790624218194,147.14292603483312
-21.56315045708339,9.635161984795285
-21.538514476828574,-127.87260206524257
-21.513882676767736,94.61963388471958
-21.489255050223612,-42.88813016531827
-21.46463159052769,179.60410578464385
-21.440012291020164,42.09634173460597
-21.41539714504992,-95.41142231543188
-21.390786145974527,127.08081363453024
-21.366179287160215,-10.426950415507633
-21.34157656198182,-147.93471446554545
-21.31697796382282,74.55752148441667
-21.292383486075252,-62.95024256562124
-21.267793122139754,159.54199338434094
-21.243206865425478,22.034229334303078
-21.218624709350127,-115.47353471573479
-21.19404664733991,107.01870123422736
-21.169472672829496,-30.489062815810485
-21.14490277926205,-167.99682686584836
-21.120336960089166,54.49540908411377
-21.09577520877085,-83.01235496592409
-21.071217518775526,139.47988098403803
-21.046663883580006,1.97211693400018
-21.022114296669443,-135.53564711603767
-20.997568751537344,86.95658883392446
-20.973027241685532,-50.55117521611345
-20.94848976062413,171.94106073384873
-20.923956301871556,34.433296683810866
-20.89942685895446,-103.074467366227
-20.874901425407757,119.41776858373515
-20.850379994774563,-18.089995466302696
-20.82586256060621,-155.59775951634057
-20.8013491164622,66.89447643362156
-20.776839655910198,-70.6132876164163
-20.752334172526,151.87894833354582
-20.727832659893544,14.371184283507972
-20.703335111604844,-123.13657976652988
-20.678841521259997,99.35565618343225
-20.65435188246719,-38.152107866605604
-20.629866188842605,-175.65987191664348
-20.60538443401049,46.83236403331866
-20.58090661160307,-90.67540001671921
-20.55643271526055,131.81683593324294
-20.53196273863112,-5.6909281167949075
-20.507496675370888,-143.19869216683276
-20.483034519143914,79.29354378312934
-20.458576263622138,-58.21422026690851
-20.434121902485398,164.27801568305364
-20.4096714294214,26.770251633015764
-20.385224838125694,-110.73751241702209
-20.36078212230167,111.75472353294005
-20.336343275660507,-25.753040517097816
-20.311908291921196,-163.2608045671357
-20.287477164810486,59.23143138282646
-20.26304988806289,-78.27633266721142
-20.238626455420643,144.21590328275073
-20.214206860633706,6.708139232712869
-20.189791097459732,-130.79962481732497
-20.165379159664056,91.69261113263714
-20.140971041019668,-45.815152917400724
-20.116566735307202,176.67708303256143
-20.09216623631492,39.169318982523556
-20.06776953783867,-98.33844506751427
-20.043376633681913,124.15379088244784
-20.018987517655653,-13.353973167590027
-19.99460218357845,-150.8617372176279
-19.970220625276404,71.63049873233425
-19.94584283658312,-65.87726531770363
-19.921468811339707,156.61497063225852
-19.897098543394723,19.10720658222066
-19.87273202660421,-118.40055746781718
-19.84836925483165,104.09167848214493
-19.824010221947937,-33.41608556789288
-19.799654921831365,-170.92384961793078
-19.775303348367633,51.56838633203135
-19.75095549544979,-85.93937771800648
-19.726611356978243,136.55285823195564
-19.70227092686074,-0.9549058180822385
-19.677934199012324,-138.46266986812012
-19.653601167355355,84.02956608184203
-19.629271825819462,-53.47819796819584
-19.604946168341545,169.01403798176634
-19.580624188865734,31.506273931728455
-19.556305881343402,-106.00149011830939
-19.531991239733127,116.49074583165272
-19.507680258000676,-21.01701821838509
-19.483372930118993,-158.524782268423
-19.45906925006818,63.96745368153914
-19.434769211835476,-73.5403103684987
-19.410472809415253,148.95192558146343
-19.386180036808984,11.444161531425555
-19.361890888025222,-126.06360251861233
-19.337605357079603,96.42863343134984
-19.313323437994818,-41.079130618688055
-19.289045124800587,-178.58689466872588
-19.264770411533657,43.90534128123625
-19.240499292237782,-93.6024227688016
-19.216231760963694,128.88981318116052
-19.191967811769107,-8.617950868877301
-19.16770743871868,-146.1257149189152
-19.143450635884008,76.36652103104693
-19.119197397343605,-61.141243018990906
-19.094947717182894,161.3509929309712
-19.070701589494195,23.84322888093335
-19.04645900837667,-113.66453516910451
-19.022219967936348,108.82770078085763
-18.99798446228611,-28.68006326918021
-18.97375248554564,-166.1878273192181
-18.94952403184143,56.304408630744035
-18.925299095306762,-81.20335541929381
-18.901077670081683,141.2888805306683
-18.876859750313002,3.781116480630452
-18.852645330154278,-133.72664756940742
-18.828434403765762,88.76558838055473
-18.804226965314438,-48.74217566948312
-18.780023008973973,173.75006028047898
-18.755822528924703,36.24229623044114
-18.73162551935363,-101.26546781959672
-18.707431974454394,121.22676813036541
-18.683241888427258,-16.28099591967242
-18.659055255479107,-153.7887599697103
-18.634872069823405,68.70347598025182
-18.610692325680205,-68.80428806978603
-18.586516017276118,153.6879478801761
-18.562343138844305,16.180183830138244
-18.538173684624457,-121.32758021989963
-18.51400764886279,101.16465573006253
-18.489845025811995,-36.343108319975386
-18.46568580973127,-173.85087237001324
-18.44152999488627,48.64136357994894
-18.417377575549118,-88.86640047008893
-18.393228545998355,133.62583547987322
-18.36908290051895,-3.881928570164632
-18.344940633402288,-141.3896926202025
-18.32080173894614,81.10254332975963
-18.296666211454653,-56.40522072027824
-18.272534045238324,166.08701522968389
-18.24840523461401,28.579251179646036
-18.2242797739049,-108.92851287039181
-18.20015765744049,113.56372307957032
-18.176038879556558,-23.944040970467597
-18.151923434595204,-161.45180502050542
-18.127811316904772,61.040430929456726
-18.10370252083987,-76.46733312058115
-18.07959704076134,146.024902829381
-18.055494871036245,8.51713877934314
-18.031396006037873,-128.99062527069472
-18.007300440145688,93.50161067926742
-17.98320816774535,-44.00615337077045
-17.95911918322867,178.48608257919167
-17.935033480993614,40.97831852915383
-17.910951055444286,-96.52944552088405
-17.886871900990908,125.96279042907811
-17.862796012049813,-11.544973620959809
-17.838723383043416,-149.05273767099763
-17.814654008400204,73.43949827896452
-17.79058788255475,-64.06826577107336
-17.76652499994765,158.4239701788888
-17.74246535502554,20.91620612885093
-17.718408942241076,-116.59155792118693
-17.694355756052925,105.9006780287752
-17.670305790925728,-31.60708602126266
-17.646259041330108,-169.11485007130054
-17.62221550174266,53.37738587866162
-17.598175166645895,-84.13037817137626
-17.574138030528292,138.36185777858591
-17.55010408788423,0.8540937285480354
-17.526073333213983,-136.65367032148984
-17.50204576102373,85.8385656284723
-17.47802136582552,-51.66919842156557
-17.45400014213726,170.82303752839658
-17.429982084482713,33.315273478358726
-17.405967187391457,-104.19249057167912
-17.3819554453989,118.299745378283
-17.35794685304627,-19.20801867175487
-17.333941404880555,-156.71578272179272
-17.309939095454546,65.77645322816942
-17.285939919326776,-71.73131082186848
-17.261943871061547,150.7609251280937
-17.23795094522888,13.253161078055827
-17.213961136404535,-124.25460297198205
-17.189974439169962,98.2376329779801
-17.165990848112315,-39.27013107205778
-17.14201035782442,-176.77789512209563
-17.118032962904795,45.714340827866515
-17.094058657957575,-91.79342322217133
-17.07008743759256,130.6988127277908
-17.046119296425157,-6.808951322247026
-17.022154229076413,-144.31671537228493
-16.998192230172947,78.1755205776772
-16.97423329434697,-59.33224347236063
-16.95027741623628,163.1599924776015
-16.92632459048421,25.65222842756362
-16.902374811739662,-111.85553562247426
-16.878428074657048,110.63670032748789
-16.854484373896312,-26.87106372254999
-16.830543704122906,-164.37882777258784
-16.806606060007763,58.11340817737431
-16.782671436227297,-79.39435587266354
-16.758739827463394,143.09788007729858
-16.734811228403384,5.5901160272607235
-16.710885633740048,-131.91764802277714
-16.686963038171584,90.574587927185
-16.6630434364016,-46.93317612285284
-16.639126823139108,175.55905982710928
-16.615213193098512,38.05129577707141
-16.59130254099959,-99.45646827296645
-16.56739486156747,123.03576767699568
-16.543490149532637,-14.471996373042202
-16.519588399630905,-151.97976042308002
-16.495689606603424,70.5124755268821
-16.471793765196637,-66.99528852315575
-16.447900870162286,155.49694742680637
-16.42401091625741,17.989183376768516
-16.400123898244306,-119.51858067326935
-16.376239810890535,102.9736552766928
-16.352358648968902,-34.53410877334511
-16.328480407257445,-172.04187282338293
-16.30460508053942,50.450363126579205
-16.2807326636033,-87.05740092345866
-16.256863151242747,135.43483502650346
-16.232996538256597,-2.0729290235344138
-16.209132819448868,-139.58069307357223
-16.185271989628735,82.9115428763899
-16.161414043610513,-54.59622117364796
-16.137558976213647,167.8960147763142
-16.113706782262714,30.388250726276308
-16.089857456587385,-107.11951332376157
-16.066010994022438,115.37272262620058
-16.042167389407734,-22.135041423837265
-16.01832663758819,-159.64280547387514
-15.994488733413794,62.849430476087
-15.97065367173958,-74.65833357395087
-15.946821447425618,147.83390237601125
-15.922992055336989,10.326138325973412
-15.89916549034379,-127.18162572406445
-15.875341747321123,95.31061022589769
-15.851520821149064,-42.19715382414017
-15.827702706712671,-179.70491787417802
-15.803887398901955,42.7873180757841
-15.780074892611877,-94.72044597425378
-15.756265182742345,127.77178997570837
-15.732458264198188,-9.735974074329533
-15.70865413188914,-147.24373812436733
-15.684852780729845,75.2484978255948
-15.661054205639834,-62.25926622444308
-15.637258401543516,160.23296972551907
-15.613465363370167,22.725205675481202
-15.589675086053912,-114.78255837455666
-15.565887564533721,107.7096775754055
-15.542102793753395,-29.798086474632385
-15.51832076866156,-167.30585052467023
-15.494541484211632,55.186385425291896
-15.470764935361833,-82.32137862474599
-15.446991117075173,140.17085732521616
-15.423220024319425,2.663093275178307
-15.399451652067127,-134.84467077485954
-15.375685995295564,87.64756517510259
-15.351923048986755,-49.86019887493529
-15.32816280812745,172.63203707502686
-15.304405267709114,35.124273024988995
-15.280650422727899,-102.38349102504884
-15.25689826818467,120.10874492491328
-15.233148799084956,-17.399019125124596
-15.209402010438962,-154.90678317516245
-15.185657897261551,67.58545277479969
-15.161916454572218,-69.9223112752382
-15.138177677395104,152.56992467472395
-15.114441560758973,15.062160624686099
-15.090708099697194,-122.44560342535175
-15.066977289247742,100.04663252461037
-15.043249124453167,-37.461131525427504
-15.019523600360623,-174.96889557546535
-14.995800712021802,47.52334037449679
-14.972080454492973,-89.98442367554105
-14.948362822834932,132.50781227442107
-14.924647812113019,-4.9999517756168075
-14.900935417397088,-142.50771582565463
-14.877225633761514,79.98452012430747
-14.853518456285158,-57.52324392573041
-14.829813880051383,164.96899202423177
-14.80611190014802,27.461227974193893
-14.782412511667365,-110.04653607584396
-14.758715709706184,112.44569987411816
-14.735021489365673,-25.062064175919716
-14.711329845751463,-162.56982822595756
-14.687640773973614,59.92240772400458
-14.663954269146595,-77.58535632603326
-14.640270326389272,144.90687962392886
-14.616588940824911,7.399115573890995
-14.592910107581147,-130.10864847614684
-14.56923382178999,92.38358747381527
-14.545560078587801,-45.124176576222624
-14.521888873115294,177.36805937373956
-14.498220200517515,39.860295323701685
-14.474554055943846,-97.64746872633617
-14.45089043454797,124.84476722362596
-14.427229331487883,-12.662996826411927
-14.403570741925867,-150.17076087644978
-14.379914661028499,72.32147507351237
-14.356261083966615,-65.18628897652547
-14.332610005915317,157.30594697343665
-14.308961422053969,19.798182923398787
-14.285315327566158,-117.70958112663905
-14.261671717639716,104.78265482332306
-14.238030587466683,-32.72510922671478
-14.21439193224332,-170.23287327675266
-14.190755747170074,52.25936267320948
-14.167122027451594,-85.24840137682838
-14.143490768296694,137.24383457313374
-14.119861964918362,-0.2639294769041385
-14.096235612533748,-137.771693526942
-14.072611706364139,84.72054242302016
-14.048990241634968,-52.787221627017686
-14.025371213575784,169.70501432294446
-14.001754617420263,32.19725027290658
-13.978140448406172,-105.31051377713126
-13.954528701775393,117.18172217283085
-13.930919372773879,-20.32604187720699
-13.907312456651665,-157.83380592724487
-13.88370794866284,64.65843002271727
-13.860105844065565,-72.8493340273206
-13.836506138122031,149.64290192264156
-13.812908826098472,12.135137872603684
-13.789313903265144,-125.3726261774342
-13.765721364896313,97.11960977252797
-13.742131206270258,-40.3881542775099
-13.71854342266924,-177.89591832754775
-13.694958009379523,44.596317622414375
-13.671374961691324,-92.91144642762345
-13.647794274898839,129.58078952233865
-13.624215944300213,-7.926974527699201
-13.600639965197537,-145.43473857773708
-13.577066332896832,77.05749737222506
-13.55349504270805,-60.450266677812806
-13.529926089945059,162.04196927214932
-13.506359469925618,24.534205222111474
-13.4827951779714,-112.97355882792638
-13.45923320940795,109.51867712203575
-13.435673559564693,-27.98908692800211
-13.412116223774918,-165.49685097803996
-13.388561197375772,56.995384971922164
-13.36500847570825,-80.51237907811566
-13.341458054117178,141.97985687184644
-13.317909927951213,4.4720928218085785
-13.294364092562825,-133.0356712282293
-13.270820543308295,89.45656472173286
-13.247279275547701,-48.05119932830502
-13.223740284644908,174.4410366216571
-13.200203565967565,36.93327257161927
-13.176669114887076,-100.57449147841862
-13.153136926778624,121.91774447154354
-13.129606997021122,-15.59001957849432
-13.106079320997239,-153.09778362853217
-13.082553894093365,69.39445232142995
-13.059030711699618,-68.11331172860787
-13.03550976920982,154.37892422135423
-13.011991062021506,16.871160171316372
-12.98847458553589,-120.6366038787215
-12.964960335157881,101.85563207124065
-12.94144830629606,-35.65213197879723
-12.917938494362662,-173.1598960288351
-12.8944308947736,49.33233992112706
-12.870925502948408,-88.17542412891083
-12.847422314310272,134.31681182105135
-12.823921324285996,-3.190952228986532
-12.800422528306015,-140.69871627902438
-12.776925921804358,81.79351967093775
-12.75343150021866,-55.71424437910008
-12.729939258990152,166.777991570862
-12.706449193563632,29.270227520824164
-12.68296129938748,-108.23753652921368
-12.65947557191364,114.25469942074845
-12.635992006597604,-23.25306462928944
-12.612510598898407,-160.7608286793273
-12.589031344278624,61.731407270634854
-12.565554238204353,-75.77635677940305
-12.54207927614521,146.71587917055913
-12.51860645357432,9.208115120521267
-12.4951357659683,-128.2996489295166
-12.471667208807268,94.19258702044554
-12.448200777574812,-43.31517702959229
-12.424736467757995,179.1770589203698
-12.401274274847344,41.66929487033195
-12.37781419433684,-95.8384691797059
-12.354356221723908,126.65376677025624
-12.330900352509401,-10.853997279781652
-12.307446582197615,-148.3617613298195
-12.283994906296245,74.13047462014265
-12.26054532031641,-63.3772894298952
-12.237097819772618,159.11494652006692
-12.213652400182776,21.60718247002906
-12.19020905706817,-115.9005815800088
-12.166767785953457,106.59165436995333
-12.143328582366662,-30.916109680084503
-12.119891441839165,-168.4238737301224
-12.096456359905691,54.06836221983975
-12.073023332104302,-83.43940183019811
-12.049592353976397,139.05283411976404
-12.026163421066688,1.5450700697261623
-12.002736528923199,-135.9626939803117
-11.979311673097262,86.52954196965042
-11.955888849143498,-50.97822208038741
-11.93246805261982,171.5140138695747
-11.909049279087407,34.006249819536855
-11.885632524110726,-103.50151423050102
-11.862217783257478,118.99072171946112
-11.838805052098639,-18.517042330576714
-11.81539432620841,-156.0248063806146
-11.791985601164237,66.46742956934754
-11.768578872546787,-71.04033448069032
-11.745174135939944,151.45190146927183
-11.721771386930799,13.944137419233956
-11.69837062110965,-123.56362663080392
-11.67497183406997,98.92860931915823
-11.651575021408435,-38.57915473087962
-11.62818017872488,-176.0869187809175
-11.604787301622313,46.40531716904464
-11.581396385706897,-91.10244688099323
-11.558007426587944,131.38978906896892
-11.534620419877905,-6.117974981068926
-11.511235361192366,-143.6257390311068
-11.487852246150036,78.86649691885533
-11.464471070372735,-58.64126713118253
-11.441091829485394,163.85096881877962
-11.417714519116046,26.343204768741746
-11.394339134895802,-111.16455928129614
-11.37096567245887,111.32767666866602
-11.347594127442518,-26.180087381371834
-11.324224495487087,-163.6878514314097
-11.300856772235973,58.80438451855244
-11.27749095333562,-78.70337953148544
-11.254127034435514,143.7888564184767
-11.230765011188172,6.28109236843885
-11.207404879249134,-131.22667168159902
-11.184046634276958,91.26556426836312
-11.160690271933207,-46.24219978167474
-11.137335787882444,176.2500361682874
-11.113983177792223,38.74227211824954
-11.090632437333085,-98.76549193178835
-11.067283562178536,123.7267440181738
-11.043936548005062,-13.781020031864045
-11.020591390492095,-151.2887840819019
-10.99724808532203,71.20345186806023
