Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
63,-3355.1999647336656,-4749.358498091855,-3778.7941617001443,1.3223400244268655,4.051565204202747,-6.265475916541832
64,-3354.0630577236657,-4745.880745295057,-3784.168315784918,1.3257792254421776,4.056433782628552,-6.261598281906532
65,-3352.9232009835923,-4742.398816549728,-3789.5391404692064,1.3292172588347637,4.061298794174371,-6.257715137519646
66,-3351.780395517314,-4738.9127149175665,-3794.906631027073,1.3326541215897296,4.066160234571056,-6.253826486785525
67,-3350.6346423312934,-4735.42244346395,-3800.2707827354902,1.3360898106931915,4.0710180995525596,-6.249932333113334
68,-3349.485942434573,-4731.928005257897,-3805.631590874374,1.3395243231322986,4.075872384855963,-6.246032679917028
69,-3348.3342968387806,-4728.429403372092,-3810.989050726565,1.3429576558952185,4.080723086221453,-6.242127530615363
70,-3347.179706558126,-4724.926640882873,-3816.3431575778386,1.34638980597115,4.085570199392343,-6.238216888631889
71,-3346.022172609404,-4721.419720870227,-3821.693906716903,1.349820770350318,4.090413720115061,-6.234300757394956
72,-3344.8616960119894,-4717.90864641779,-3827.0412934354217,1.3532505460239879,4.095253644139175,-6.230379140337689
73,-3343.698277787837,-4714.393420612844,-3832.3853130279995,1.356679129984454,4.1000899672173805,-6.226452040898007
74,-3342.5319189614816,-4710.874046546314,-3837.725960792196,1.3601065192250534,4.104922685105507,-6.22251946251861
75,-3341.362620560035,-4707.35052731276,-3843.0632320285295,1.3635327107401625,4.109751793562523,-6.218581408646978
76,-3340.19038361319,-4703.822866010392,-3848.397122040464,1.3669577015251995,4.114577288350542,-6.214637882735366
77,-3339.015209153213,-4700.291065741042,-3853.7276261344496,1.370381488576632,4.1193991652348245,-6.210688888240805
78,-3337.837098214953,-4696.755129610186,-3859.05473961988,1.373804068891973,4.124217419983773,-6.206734428625097
79,-3336.6560518358256,-4693.2150607269205,-3864.3784578091386,1.377225439469789,4.129032048368954,-6.202774507354813
80,-3335.4720710558245,-4689.67086220397,-3869.6987760175857,1.3806455973096994,4.133843046165083,-6.198809127901286
81,-3334.2851569175173,-4686.122537157685,-3875.01568956355,1.3840645394123818,4.138650409150046,-6.19483829374061
82,-3333.0953104660443,-4682.57008870804,-3880.329193768356,1.3874822627795684,4.143454133104883,-6.190862008353643
83,-3331.9025327491163,-4679.0135199786255,-3885.639283956308,1.3908987644140587,4.148254213813809,-6.186880275225996
84,-3330.706824817013,-4675.45283409665,-3890.9459554547093,1.394314041319711,4.153050647064209,-6.182893097848033
85,-3329.5081877225857,-4671.888034192928,-3896.2492035938612,1.3977280905014564,4.157843428646647,-6.178900479714864
86,-3328.306622521257,-4668.319123401892,-3901.5490237070608,1.4011409089652884,4.162632554354855,-6.1749024243263575
87,-3327.102130271014,-4664.746104861585,-3906.8454111306055,1.4045524937182758,4.167418019985759,-6.170898935187115
88,-3325.8947120324096,-4661.168981713645,-3912.1383612038153,1.4079628417685643,4.172199821339469,-6.1668900158064845
89,-3324.684368868566,-4657.587757103319,-3917.4278692690145,1.4113719501253723,4.176977954219282,-6.162875669698549
90,-3323.4711018451685,-4654.002434179454,-3922.713930671548,1.4147798157990026,4.181752414431694,-6.158855900382126
91,-3322.2549120304675,-4650.4130160944915,-3927.996540759777,1.4181864358008345,4.186523197786389,-6.15483071138077
92,-3321.0358004952745,-4646.819506004468,-3933.275694885091,1.4215918071433342,4.191290300096261,-6.1508001062227615
93,-3319.813768312967,-4643.221907069012,-3938.5513884019097,1.4249959268400603,4.1960537171774055,-6.146764088441103
94,-3318.5888165594806,-4639.620222451334,-3943.8236166676916,1.4283987919056567,4.200813444849126,-6.142722661573521
95,-3317.3609463133143,-4636.014455318245,-3949.0923750429142,1.4318003993558566,4.205569478933933,-6.138675829162473
96,-3316.1301586555232,-4632.404608840127,-3954.3576588911146,1.4352007462074943,4.21032181525756,-6.134623594755119
97,-3314.8964546697225,-4628.790686190944,-3959.6194635788734,1.4385998294784994,4.215070449648955,-6.130565961903339
98,-3313.659835442086,-4625.172690548242,-3964.8777844758088,1.4419976461879012,4.219815377940289,-6.126502934163721
99,-3312.420302061341,-4621.5506250931385,-3970.132616954607,1.4453941933558332,4.224556595966964,-6.122434515097565
100,-3311.1778556187746,-4617.924493010318,-3975.3839563910074,1.4487894680035374,4.229294099567605,-6.118360708270866
101,-3309.9324972082263,-4614.29429748805,-3980.6317981638,1.4521834671533536,4.234027884584072,-6.114281517254337
102,-3308.6842279260914,-4610.660041718155,-3985.876137654853,1.455576187828739,4.238757946861458,-6.110196945623379
103,-3307.4330488713126,-4607.021728896023,-3991.116970249104,1.4589676270542657,4.243484282248106,-6.106106996958085
104,-3306.1789611453905,-4603.379362220605,-3996.3542913345605,1.462357781855619,4.248206886595599,-6.102011674843241
105,-3304.9219658523757,-4599.73294489441,-4001.588096302304,1.4657466492595996,4.252925755758762,-6.0979109828683375
106,-3303.662064098866,-4596.082480123502,-4006.818380546509,1.4691342262941365,4.257640885595682,-6.093804924627528
107,-3302.399256994007,-4592.427971117498,-4012.045139464428,1.4725205099882746,4.2623522719676945,-6.089693503719661
108,-3301.1335456495003,-4588.769421089567,-4017.2683684563976,1.4759054973721837,4.267059910739383,-6.085576723748277
109,-3299.8649311795866,-4585.106833256421,-4022.488062925862,1.4792891854771715,4.271763797778616,-6.081454588321568
110,-3298.5934147010557,-4581.440210838317,-4027.7042182793507,1.4826715713356657,4.276463928956504,-6.077327101052418
111,-3297.3189973332424,-4577.769557059056,-4032.916829926504,1.4860526519812365,4.281160300147446,-6.073194265558376
112,-3296.0416801980255,-4574.094875145975,-4038.125893280067,1.4894324244485873,4.285852907229104,-6.069056085461654
113,-3294.7614644198247,-4570.416168329944,-4043.331403755891,1.4928108857735554,4.290541746082413,-6.064912564389138
114,-3293.478351125605,-4566.733439845375,-4048.533356772945,1.4961880329931279,4.295226812591599,-6.060763705972366
115,-3292.1923414448747,-4563.046692930204,-4053.731747753305,1.4995638631454262,4.299908102644157,-6.056609513847545
116,-3290.903436509678,-4559.355930825895,-4058.9265721221836,1.5029383732697243,4.304585612130876,-6.052449991655529
117,-3289.6116374545973,-4555.661156777434,-4064.117825307913,1.5063115604064434,4.30925933694584,-6.048285143041825
118,-3288.3169454167582,-4551.962374033334,-4069.305502741956,1.5096834215971606,4.313929272986424,-6.044114971656587
119,-3287.0193615358194,-4548.259585845622,-4074.489599858907,1.513053953884596,4.318595416153292,-6.039939481154621
120,-3285.718886953979,-4544.552795469847,-4079.6701120964985,1.5164231543126365,4.32325776235042,-6.03575867519537
121,-3284.415522815966,-4540.842006165065,-4084.8470348956102,1.5197910199263247,4.327916307485086,-6.031572557442919
122,-3283.10927026905,-4537.127221193841,-4090.020363700264,1.5231575477718666,4.3325710474678765,-6.0273811315659875
123,-3281.8001304630293,-4533.408443822261,-4095.190093957624,1.5265227348966257,4.337221978212679,-6.023184401237931
124,-3280.4881045502343,-4529.685677319895,-4100.356221118021,1.52988657834914,4.341869095636712,-6.018982370136734
125,-3279.1731936855304,-4525.958924959834,-4105.518740634935,1.533249075179113,4.346512395660502,-6.014775041945005
126,-3277.855399026309,-4522.228190018658,-4110.67764796501,1.536610222437421,4.351151874207904,-6.010562420349978
127,-3276.534721732493,-4518.493475776443,-4115.832938568058,1.539970017176114,4.355787527206094,-6.006344509043511
128,-3275.211162966532,-4514.754785516758,-4120.984607907065,1.5433284564484222,4.360419350585585,-6.00212131172207
129,-3273.884723893405,-4511.012122526672,-4126.1326514481725,1.5466855373087474,4.36504734028021,-5.997892832086746
130,-3272.555405680618,-4507.265490096729,-4131.277064660713,1.5500412568126798,4.369671492227143,-5.993659073843237
131,-3271.2232094981987,-4503.514891520966,-4136.417843017205,1.553395612016994,4.374291802366907,-5.989420040701848
132,-3269.8881365187012,-4499.760330096896,-4141.554981993342,1.55674859997965,4.378908266643358,-5.985175736377486
133,-3268.5501879172025,-4496.001809125512,-4146.688477068012,1.5601002177597973,4.383520881003703,-5.980926164589662
134,-3267.2093648713017,-4492.2393319112925,-4151.818323723292,1.5634504624177772,4.388129641398496,-5.97667132906249
135,-3265.8656685611186,-4488.472901762175,-4156.944517444466,1.5667993310151276,4.392734543781651,-5.97241123352467
136,-3264.519100169293,-4484.702521989577,-4162.067053720009,1.5701468206145792,4.397335584110431,-5.968145881709501
137,-3263.1696608809852,-4480.928195908377,-4167.1859280416065,1.5734929282800716,4.40193275834547,-5.963875277354863
138,-3261.8173518838726,-4477.149926836924,-4172.301135904148,1.5768376510767361,4.406526062450756,-5.959599424203232
139,-3260.462174368149,-4473.367718097027,-4177.412672805744,1.580180986070912,4.411115492393648,-5.955318326001661
140,-3259.1041295265263,-4469.581573013954,-4182.520534247712,1.5835229303301501,4.415701044144881,-5.9510319865017784
141,-3257.7432185542284,-4465.791494916422,-4187.6247157346015,1.5868634809232074,4.420282713678558,-5.946740409459793
142,-3256.379442648994,-4461.997487136612,-4192.72521277418,1.5902026349200526,4.424860496972166,-5.942443598636485
143,-3255.0128030110754,-4458.19955301015,-4197.822020877445,1.593540389391873,4.429434390006572,-5.938141557797202
144,-3253.6433008432377,-4454.397695876106,-4202.915135558625,1.5968767414110707,4.434004388766025,-5.93383429071186
145,-3252.2709373507555,-4450.591919076997,-4208.00455233519,1.600211688051267,4.438570489238165,-5.929521801154938
146,-3250.8957137414136,-4446.782225958788,-4213.09026672784,1.6035452263873042,4.443132687414019,-5.92520409290548
147,-3249.5176312255026,-4442.9686198708705,-4218.172274260534,1.6068773534952572,4.447690979288025,-5.92088116974707
148,-3248.136691015826,-4439.15110416608,-4223.250570460467,1.6102080664524197,4.452245360858,-5.916553035467863
149,-3246.7528943276893,-4435.3296822006805,-4228.325150858095,1.6135373623373213,4.456795828125178,-5.912219693860551
150,-3245.366242378906,-4431.504357334369,-4233.396010987122,1.6168652382297184,4.461342377094189,-5.907881148722385
151,-3243.976736389793,-4427.675132930267,-4238.463146384521,1.6201916912106091,4.465885003773083,-5.903537403855149
152,-3242.5843775831695,-4423.842012354914,-4243.526552590524,1.6235167183622279,4.470423704173317,-5.899188463065167
153,-3241.189167184363,-4420.004998978291,-4248.5862251486205,1.6268403167680399,4.474958474309755,-5.894834330163313
154,-3239.7911064211926,-4416.164096173773,-4253.642159605595,1.6301624835127693,4.4794893102007025,-5.890475008964974
155,-3238.390196523986,-4412.319307318161,-4258.694351511486,1.6334832156823684,4.484016207867863,-5.886110503290091
156,-3236.9864387255648,-4408.470635791668,-4263.742796419625,1.6368025103640518,4.48853916333639,-5.881740816963108
157,-3235.579834261252,-4404.6180849779175,-4268.787489886618,1.6401203646462728,4.493058172634849,-5.877365953813014
158,-3234.170384368863,-4400.761658263933,-4273.828427472367,1.643436775618746,4.497573231795253,-5.8729859176733
159,-3232.7580902887144,-4396.901359040145,-4278.865604740059,1.6467517403724368,4.50208433685304,-5.868600712381988
160,-3231.3429532636164,-4393.037190700389,-4283.8990172561735,1.6500652559995665,4.506591483847093,-5.86421034178161
161,-3229.9249745388715,-4389.169156641891,-4288.928660590496,1.6533773195936212,4.511094668819743,-5.859814809719206
162,-3228.5041553622737,-4385.297260265275,-4293.954530316111,1.6566879282493485,4.515593887816762,-5.8554141200463246
163,-3227.0804969841124,-4381.421504974558,-4298.976622009403,1.6599970790627563,4.520089136887372,-5.851008276619023
164,-3225.6540006571636,-4377.54189417714,-4303.994931250083,1.6633047691311251,4.524580412084254,-5.846597283297851
165,-3224.2246676366926,-4373.658431283809,-4309.009453621166,1.6666109955530086,4.5290677094635505,-5.842181143947857
166,-3222.7924991804584,-4369.7711197087365,-4314.020184708984,1.6699157554282278,4.5335510250848525,-5.837759862438592
167,-3221.3574965487037,-4365.87996286948,-4319.027120103187,1.6732190458578753,4.538030355011218,-5.833333442644093
168,-3219.9196610041545,-4361.984964186958,-4324.030255396769,1.6765208639443343,4.542505695309186,-5.828901888442876
169,-3218.478993812025,-4358.086127085477,-4329.029586186029,1.6798212067912544,4.546977042048746,-5.824465203717955
170,-3217.035496240013,-4354.183454992703,-4334.025108070627,1.6831200715035781,4.551444391303379,-5.820023392356815
171,-3215.5891695582995,-4350.276951339683,-4339.016816653536,1.6864174551875282,4.555907739150039,-5.8155764582514236
172,-3214.1400150395452,-4346.3666195608175,-4344.004707541085,1.6897133549506147,4.560367081669155,-5.81112440529822
173,-3212.688033958893,-4342.452463093872,-4348.988776342937,1.69300776790164,4.56482241494465,-5.806667237398113
174,-3211.233227593968,-4338.534485379978,-4353.969018672114,1.6963006911506966,4.569273735063923,-5.802204958456487
175,-3209.7755972248688,-4334.612689863611,-4358.945430144982,1.6995921218091734,4.573721038117873,-5.797737572383185
176,-3208.3151441341715,-4330.687079992602,-4363.918006381275,1.702882056989762,4.578164320200899,-5.793265083092501
177,-3206.8518696069314,-4326.757659218136,-4368.886743004084,1.7061704938064493,4.582603577410889,-5.788787494503197
178,-3205.3857749306785,-4322.824430994748,-4373.851635639848,1.7094574293745195,4.587038805849231,-5.7843048105384955
179,-3203.9168613954143,-4318.887398780303,-4378.812679918397,1.7127428608105755,4.591470001620828,-5.779817035126051
180,-3202.445130293613,-4314.946566036022,-4383.76987147292,1.7160267852325117,4.595897160834078,-5.775324172197987
181,-3200.970582920226,-4311.001936226453,-4388.723205939989,1.719309199759551,4.600320279600909,-5.770826225690848
182,-3199.4932205726686,-4307.053512819486,-4393.672678959545,1.722590101512212,4.6047393540367425,-5.766323199545639
183,-3198.013044550829,-4303.10129928634,-4398.618286174919,1.7258694876123353,4.60915438026053,-5.761815097707796
184,-3196.530056157064,-4299.145299101562,-4403.560023232828,1.7291473551830814,4.613565354394746,-5.757301924127182
185,-3195.0442566961947,-4295.185515743025,-4408.49788578338,1.7324237013489268,4.617972272565385,-5.752783682758098
186,-3193.5556474755076,-4291.221952691918,-4413.4318694800895,1.735698523235677,4.62237513090198,-5.748260377559262
187,-3192.0642298047605,-4287.2546134327695,-4418.361969979839,1.73897181797045,4.626773925537579,-5.743732012493836
188,-3190.5700049961683,-4283.283501453397,-4423.288182942951,1.7422435826817102,4.631168652608783,-5.739198591529373
189,-3189.0729743644124,-4279.308620244953,-4428.210504033122,1.7455138144992306,4.635559308255713,-5.734660118637873
190,-3187.5731392266334,-4275.329973301894,-4433.128928917479,1.7487825105541344,4.6399458886220515,-5.730116597795726
191,-3186.070500902435,-4271.347564121984,-4438.0434532665495,1.7520496679788675,4.6443283898550085,-5.725568032983748
192,-3184.565060713876,-4267.36139620629,-4442.954072754288,1.755315283907218,4.64870680810535,-5.721014428187155
193,-3183.056819985477,-4263.371473059179,-4447.860783058066,1.7585793554743183,4.6530811395274,-5.716455787395559
194,-3181.5457800442105,-4259.377798188318,-4452.7635798586825,1.7618418798166375,4.65745138027903,-5.711892114602985
195,-3180.0319422195103,-4255.38037510467,-4457.662458840368,1.7651028540719909,4.6618175265216735,-5.707323413807842
196,-3178.515307843264,-4251.379207322494,-4462.557415690767,1.7683622753795387,4.666179574420315,-5.702749689012947
197,-3176.995878249811,-4247.374298359333,-4467.448446100983,1.771620140879795,4.670537520143521,-5.698170944225493
198,-3175.473654775939,-4243.365651736008,-4472.33554576556,1.77487644771463,4.674891359863421,-5.6935871834570575
199,-3173.9486387608954,-4239.353270976646,-4477.218710382459,1.778131193027254,4.679241089755706,-5.688998410723616
200,-3172.420831546372,-4235.337159608634,-4482.097935653114,1.7813843739622468,4.683586705999651,-5.684404630045513
201,-3170.8902344765097,-4231.317321162642,-4486.973217282405,1.7846359876655473,4.687928204778111,-5.679805845447466
202,-3169.3568488978945,-4227.29375917261,-4491.844550978666,1.7878860312844531,4.692265582277523,-5.675202060958566
203,-3167.820676159568,-4223.2664771757645,-4496.71193245368,1.7911345019676237,4.696598834687896,-5.670593280612282
204,-3166.281717613007,-4219.235478712577,-4501.575357422709,1.7943813968650937,4.700927958202847,-5.665979508446437
205,-3164.739974612136,-4215.200767326797,-4506.434821604472,1.79762671312826,4.705252949019568,-5.661360748503221
206,-3163.195448513325,-4211.162346565436,-4511.290320721159,1.8008704479098951,4.709573803338856,-5.656737004829183
207,-3161.648140675383,-4207.1202199787585,-4516.141850498431,1.8041125983641435,4.7138905173650985,-5.652108281475226
208,-3160.0980524595575,-4203.074391120287,-4520.989406665438,1.8073531616465295,4.718203087306294,-5.647474582496602
209,-3158.5451852295387,-4199.024863546796,-4525.832984954801,1.8105921349139544,4.722511509374038,-5.642835911952912
210,-3156.9895403514565,-4194.971640818314,-4530.672581102622,1.8138295153247015,4.726815779783532,-5.638192273908109
211,-3155.4311191938727,-4190.914726498103,-4535.5081908485045,1.8170653000384391,4.731115894753597,-5.633543672430476
212,-3153.8699231277888,-4186.85412415268,-4540.339809935536,1.8202994862162243,4.735411850506667,-5.628890111592639
213,-3152.3059535266398,-4182.789837351802,-4545.167434110298,1.823532071020495,4.739703643268783,-5.624231595471564
214,-3150.739211766293,-4178.72186966845,-4549.9910591228845,1.8267630516150921,4.743991269269621,-5.619568128148531
215,-3149.169699225049,-4174.650224678855,-4554.810680726878,1.8299924251652437,4.748274724742475,-5.614899713709162
216,-3147.597417283638,-4170.574905962463,-4559.626294679381,1.8332201888375765,4.752554005924271,-5.6102263562433965
217,-3146.022367325222,-4166.495917101961,-4564.437896741,1.8364463398001125,4.7568291090555554,-5.605548059845497
218,-3144.4445507353917,-4162.413261683251,-4569.245482675855,1.8396708752222826,4.761100030380521,-5.6008648286140374
219,-3142.8639689021666,-4158.326943295468,-4574.049048251579,1.8428937922749093,4.765366766146984,-5.596176666651919
220,-3141.2806232159837,-4154.236965530943,-4578.848589239351,1.8461150881302366,4.769629312606421,-5.591483578066329
221,-3139.6945150697175,-4150.143331985248,-4583.644101413849,1.8493347599619057,4.773887666013932,-5.58678556696878
222,-3138.105645858658,-4146.046046257148,-4588.435580553294,1.8525528049449738,4.778141822628278,-5.5820826374750805
223,-3136.5140169805168,-4141.945111948621,-4593.223022439444,1.8557692202559128,4.782391778711867,-5.577374793705332
224,-3134.919629835434,-4137.840532664861,-4598.006422857578,1.8589840030726024,4.786637530530754,-5.572662039783944
225,-3133.3224858259637,-4133.732312014247,-4602.785777596531,1.8621971505743544,4.790879074354663,-5.567944379839608
226,-3131.7225863570825,-4129.620453608372,-4607.561082448676,1.865408659941889,4.795116406456965,-5.563221818005309
227,-3130.119932836183,-4125.504961062021,-4612.332333209928,1.868618528357355,4.799349523114703,-5.558494358418318
228,-3128.514526673074,-4121.385837993168,-4617.099525679766,1.871826753004327,4.803578420608581,-5.553762005220181
229,-3126.9063692799787,-4117.263088022979,-4621.862655661219,1.8750333310678093,4.807803095222981,-5.549024762556723
230,-3125.295462071539,-4113.136714775808,-4626.621718960871,1.8782382597342329,4.8120235432459495,-5.544282634578049
231,-3123.681806464802,-4109.006721879194,-4631.376711388875,1.881441536191463,4.8162397609692125,-5.539535625438529
232,-3122.065403879232,-4104.873112963845,-4636.127628758948,1.8846431576288074,4.820451744688181,-5.534783739296798
233,-3120.4462557367033,-4100.735891663667,-4640.874466888371,1.887843121236999,4.824659490701935,-5.530026980315767
234,-3118.8243634614996,-4096.595061615723,-4645.617221598009,1.8910414242082172,4.828862995313247,-5.525265352662596
235,-3117.1997284803083,-4092.4506264602555,-4650.355888712292,1.8942380637360885,4.833062254828587,-5.5204988605087015
236,-3115.572352222227,-4088.302589840669,-4655.0904640592435,1.8974330370156787,4.8372572655581045,-5.515727508029758
237,-3113.942236118758,-4084.150955403534,-4659.820943470467,1.9006263412435027,4.841448023815651,-5.510951299405682
238,-3112.309381603806,-4079.9957267985837,-4664.5473227811535,1.9038179736175298,4.845634525918782,-5.506170238820641
239,-3110.6737901136808,-4075.8369076787085,-4669.269597830087,1.907007931337175,4.849816768188743,-5.5013843304630425
240,-3109.0354630870966,-4071.6745016999635,-4673.987764459636,1.910196211603309,4.8539947469504865,-5.496593578525542
241,-3107.39440196516,-4067.5085125215373,-4678.701818515784,1.9133828116182647,4.858168458532679,-5.491797987205014
242,-3105.7506081913834,-4063.3389438057793,-4683.4117558481175,1.9165677285858318,4.8623378992677,-5.486997560702569
243,-3104.104083211675,-4059.165799218184,-4688.117572309812,1.9197509597112616,4.866503065491635,-5.482192303223554
