plan_index,t_plan,instrument,t_img
3,11940.0,sar,26110.0
3,11940.0,sar,28170.0
3,11940.0,sar,28180.0
3,11940.0,sar,28350.0
3,11940.0,sar,35560.0
3,11940.0,sar,37470.0
3,11940.0,sar,37490.0
3,11940.0,sar,38660.0
3,11940.0,sar,42630.0
3,11940.0,sar,42650.0
3,11940.0,sar,44920.0
3,11940.0,sar,44940.0
3,11940.0,sar,48270.0
3,11940.0,sar,49050.0
3,11940.0,sar,49060.0
3,11940.0,sar,49070.0
3,11940.0,sar,52850.0
3,11940.0,sar,53520.0
3,11940.0,sar,53530.0
3,11940.0,sar,53590.0
3,11940.0,sar,53600.0
3,11940.0,sar,53610.0
3,11940.0,sar,55790.0
3,11940.0,sar,55810.0
3,11940.0,sar,57340.0
3,11940.0,sar,57350.0
3,11940.0,sar,57670.0
3,11940.0,sar,65980.0
3,11940.0,sar,70100.0
3,11940.0,sar,70110.0
3,11940.0,sar,71270.0
3,11940.0,sar,71310.0
3,11940.0,sar,71370.0
3,11940.0,sar,73670.0
3,11940.0,sar,73700.0
3,11940.0,sar,76880.0
3,11940.0,sar,76910.0
3,11940.0,sar,77090.0
3,11940.0,sar,77200.0
3,11940.0,sar,81050.0
3,11940.0,sar,81060.0
4,13810.0,sar,16480.0
4,13810.0,sar,16500.0
4,13810.0,sar,23880.0
4,13810.0,sar,23890.0
4,13810.0,sar,24530.0
4,13810.0,sar,24540.0
4,13810.0,sar,26110.0
4,13810.0,sar,28170.0
4,13810.0,sar,28180.0
4,13810.0,sar,28350.0
4,13810.0,sar,35560.0
4,13810.0,sar,37470.0
4,13810.0,sar,37490.0
4,13810.0,sar,38660.0
4,13810.0,sar,42630.0
4,13810.0,sar,42650.0
4,13810.0,sar,44920.0
4,13810.0,sar,44940.0
4,13810.0,sar,48270.0
4,13810.0,sar,49050.0
4,13810.0,sar,49060.0
4,13810.0,sar,49070.0
4,13810.0,sar,52850.0
4,13810.0,sar,53520.0
4,13810.0,sar,53530.0
4,13810.0,sar,53590.0
4,13810.0,sar,53600.0
4,13810.0,sar,53610.0
4,13810.0,sar,55790.0
4,13810.0,sar,55810.0
4,13810.0,sar,57340.0
4,13810.0,sar,57350.0
4,13810.0,sar,57670.0
4,13810.0,sar,65980.0
4,13810.0,sar,70100.0
4,13810.0,sar,70110.0
4,13810.0,sar,71270.0
4,13810.0,sar,71310.0
4,13810.0,sar,71370.0
4,13810.0,sar,73670.0
4,13810.0,sar,73700.0
4,13810.0,sar,76880.0
4,13810.0,sar,76910.0
4,13810.0,sar,77090.0
4,13810.0,sar,77200.0
4,13810.0,sar,81050.0
4,13810.0,sar,81060.0
5,14150.0,sar,16480.0
5,14150.0,sar,16500.0
5,14150.0,sar,23880.0
5,14150.0,sar,23890.0
5,14150.0,sar,24530.0
5,14150.0,sar,24540.0
5,14150.0,sar,26110.0
5,14150.0,sar,28170.0
5,14150.0,sar,28180.0
5,14150.0,sar,28350.0
5,14150.0,sar,35560.0
5,14150.0,sar,37470.0
5,14150.0,sar,37490.0
5,14150.0,sar,38660.0
5,14150.0,sar,42630.0
5,14150.0,sar,42650.0
5,14150.0,sar,44920.0
5,14150.0,sar,44940.0
5,14150.0,sar,48270.0
5,14150.0,sar,49050.0
5,14150.0,sar,49060.0
5,14150.0,sar,49070.0
5,14150.0,sar,52850.0
5,14150.0,sar,53520.0
5,14150.0,sar,53530.0
5,14150.0,sar,53590.0
5,14150.0,sar,53600.0
5,14150.0,sar,53610.0
5,14150.0,sar,55790.0
5,14150.0,sar,55810.0
5,14150.0,sar,57340.0
5,14150.0,sar,57350.0
5,14150.0,sar,57670.0
5,14150.0,sar,65980.0
5,14150.0,sar,70100.0
5,14150.0,sar,70110.0
5,14150.0,sar,71270.0
5,14150.0,sar,71310.0
5,14150.0,sar,71370.0
5,14150.0,sar,73670.0
5,14150.0,sar,73700.0
5,14150.0,sar,76880.0
5,14150.0,sar,76910.0
5,14150.0,sar,77090.0
5,14150.0,sar,77200.0
5,14150.0,sar,81050.0
5,14150.0,sar,81060.0
6,14630.0,sar,16480.0
6,14630.0,sar,16500.0
6,14630.0,sar,23880.0
6,14630.0,sar,23890.0
6,14630.0,sar,24530.0
6,14630.0,sar,24540.0
6,14630.0,sar,26110.0
6,14630.0,sar,28170.0
6,14630.0,sar,28180.0
6,14630.0,sar,28350.0
6,14630.0,sar,35560.0
6,14630.0,sar,37470.0
6,14630.0,sar,37490.0
6,14630.0,sar,38660.0
6,14630.0,sar,42630.0
6,14630.0,sar,42650.0
6,14630.0,sar,44920.0
6,14630.0,sar,44940.0
6,14630.0,sar,48270.0
6,14630.0,sar,49050.0
6,14630.0,sar,49060.0
6,14630.0,sar,49070.0
6,14630.0,sar,52850.0
6,14630.0,sar,53520.0
6,14630.0,sar,53530.0
6,14630.0,sar,53590.0
6,14630.0,sar,53600.0
6,14630.0,sar,53610.0
6,14630.0,sar,55790.0
6,14630.0,sar,55810.0
6,14630.0,sar,57340.0
6,14630.0,sar,57350.0
6,14630.0,sar,57670.0
6,14630.0,sar,65980.0
6,14630.0,sar,70100.0
6,14630.0,sar,70110.0
6,14630.0,sar,71270.0
6,14630.0,sar,71310.0
6,14630.0,sar,71370.0
6,14630.0,sar,73670.0
6,14630.0,sar,73700.0
6,14630.0,sar,76880.0
6,14630.0,sar,76910.0
6,14630.0,sar,77090.0
6,14630.0,sar,77200.0
6,14630.0,sar,81050.0
6,14630.0,sar,81060.0
7,20610.0,sar,23880.0
7,20610.0,sar,23890.0
7,20610.0,sar,24530.0
7,20610.0,sar,24540.0
7,20610.0,sar,26110.0
7,20610.0,sar,28170.0
7,20610.0,sar,28180.0
7,20610.0,sar,28350.0
7,20610.0,sar,35560.0
7,20610.0,sar,37470.0
7,20610.0,sar,37490.0
7,20610.0,sar,38660.0
7,20610.0,sar,42630.0
7,20610.0,sar,42650.0
7,20610.0,sar,44920.0
7,20610.0,sar,44940.0
7,20610.0,sar,48270.0
7,20610.0,sar,49050.0
7,20610.0,sar,49060.0
7,20610.0,sar,49070.0
7,20610.0,sar,52850.0
7,20610.0,sar,53520.0
7,20610.0,sar,53530.0
7,20610.0,sar,53590.0
7,20610.0,sar,53600.0
7,20610.0,sar,53610.0
7,20610.0,sar,55790.0
7,20610.0,sar,55810.0
7,20610.0,sar,57340.0
7,20610.0,sar,57350.0
7,20610.0,sar,57670.0
7,20610.0,sar,65980.0
7,20610.0,sar,70100.0
7,20610.0,sar,70110.0
7,20610.0,sar,71270.0
7,20610.0,sar,71310.0
7,20610.0,sar,71370.0
7,20610.0,sar,73670.0
7,20610.0,sar,73700.0
7,20610.0,sar,76880.0
7,20610.0,sar,76910.0
7,20610.0,sar,77090.0
7,20610.0,sar,77200.0
7,20610.0,sar,81050.0
7,20610.0,sar,81060.0
8,21160.0,sar,23880.0
8,21160.0,sar,23890.0
8,21160.0,sar,24530.0
8,21160.0,sar,24540.0
8,21160.0,sar,26110.0
8,21160.0,sar,28170.0
8,21160.0,sar,28180.0
8,21160.0,sar,28350.0
8,21160.0,sar,35560.0
8,21160.0,sar,37470.0
8,21160.0,sar,37490.0
8,21160.0,sar,38660.0
8,21160.0,sar,42630.0
8,21160.0,sar,42650.0
8,21160.0,sar,44920.0
8,21160.0,sar,44940.0
8,21160.0,sar,48270.0
8,21160.0,sar,49050.0
8,21160.0,sar,49060.0
8,21160.0,sar,49070.0
8,21160.0,sar,52850.0
8,21160.0,sar,53520.0
8,21160.0,sar,53530.0
8,21160.0,sar,53590.0
8,21160.0,sar,53600.0
8,21160.0,sar,53610.0
8,21160.0,sar,55790.0
8,21160.0,sar,55810.0
8,21160.0,sar,57340.0
8,21160.0,sar,57350.0
8,21160.0,sar,57670.0
8,21160.0,sar,65980.0
8,21160.0,sar,70100.0
8,21160.0,sar,70110.0
8,21160.0,sar,71270.0
8,21160.0,sar,71310.0
8,21160.0,sar,71370.0
8,21160.0,sar,73670.0
8,21160.0,sar,73700.0
8,21160.0,sar,76880.0
8,21160.0,sar,76910.0
8,21160.0,sar,77090.0
8,21160.0,sar,77200.0
8,21160.0,sar,81050.0
8,21160.0,sar,81060.0
9,23590.0,sar,23880.0
9,23590.0,sar,23890.0
9,23590.0,sar,24530.0
9,23590.0,sar,24540.0
9,23590.0,sar,26110.0
9,23590.0,sar,28170.0
9,23590.0,sar,28180.0
9,23590.0,sar,28350.0
9,23590.0,sar,35560.0
9,23590.0,sar,37470.0
9,23590.0,sar,37490.0
9,23590.0,sar,38660.0
9,23590.0,sar,42630.0
9,23590.0,sar,42650.0
9,23590.0,sar,44920.0
9,23590.0,sar,44940.0
9,23590.0,sar,48270.0
9,23590.0,sar,49050.0
9,23590.0,sar,49060.0
9,23590.0,sar,49070.0
9,23590.0,sar,52850.0
9,23590.0,sar,53520.0
9,23590.0,sar,53530.0
9,23590.0,sar,53590.0
9,23590.0,sar,53600.0
9,23590.0,sar,53610.0
9,23590.0,sar,55790.0
9,23590.0,sar,55810.0
9,23590.0,sar,57340.0
9,23590.0,sar,57350.0
9,23590.0,sar,57670.0
9,23590.0,sar,65980.0
9,23590.0,sar,70100.0
9,23590.0,sar,70110.0
9,23590.0,sar,71270.0
9,23590.0,sar,71310.0
9,23590.0,sar,71370.0
9,23590.0,sar,73670.0
9,23590.0,sar,73700.0
9,23590.0,sar,76880.0
9,23590.0,sar,76910.0
9,23590.0,sar,77090.0
9,23590.0,sar,77200.0
9,23590.0,sar,81050.0
9,23590.0,sar,81060.0
10,24600.0,sar,26110.0
10,24600.0,sar,28170.0
10,24600.0,sar,28180.0
10,24600.0,sar,28350.0
10,24600.0,sar,35560.0
10,24600.0,sar,37470.0
10,24600.0,sar,37490.0
10,24600.0,sar,38660.0
10,24600.0,sar,42630.0
10,24600.0,sar,42650.0
10,24600.0,sar,44920.0
10,24600.0,sar,44940.0
10,24600.0,sar,48270.0
10,24600.0,sar,49050.0
10,24600.0,sar,49060.0
10,24600.0,sar,49070.0
10,24600.0,sar,52850.0
10,24600.0,sar,53520.0
10,24600.0,sar,53530.0
10,24600.0,sar,53590.0
10,24600.0,sar,53600.0
10,24600.0,sar,53610.0
10,24600.0,sar,55790.0
10,24600.0,sar,55810.0
10,24600.0,sar,57340.0
10,24600.0,sar,57350.0
10,24600.0,sar,57670.0
10,24600.0,sar,65980.0
10,24600.0,sar,70100.0
10,24600.0,sar,70110.0
10,24600.0,sar,71270.0
10,24600.0,sar,71310.0
10,24600.0,sar,71370.0
10,24600.0,sar,73670.0
10,24600.0,sar,73700.0
10,24600.0,sar,76880.0
10,24600.0,sar,76910.0
10,24600.0,sar,77090.0
10,24600.0,sar,77200.0
10,24600.0,sar,81050.0
10,24600.0,sar,81060.0
11,25630.0,sar,26110.0
11,25630.0,sar,28170.0
11,25630.0,sar,28180.0
11,25630.0,sar,28350.0
11,25630.0,sar,35560.0
11,25630.0,sar,37470.0
11,25630.0,sar,37490.0
11,25630.0,sar,38660.0
11,25630.0,sar,42630.0
11,25630.0,sar,42650.0
11,25630.0,sar,44920.0
11,25630.0,sar,44940.0
11,25630.0,sar,48270.0
11,25630.0,sar,49050.0
11,25630.0,sar,49060.0
11,25630.0,sar,49070.0
11,25630.0,sar,52850.0
11,25630.0,sar,53520.0
11,25630.0,sar,53530.0
11,25630.0,sar,53590.0
11,25630.0,sar,53600.0
11,25630.0,sar,53610.0
11,25630.0,sar,55790.0
11,25630.0,sar,55810.0
11,25630.0,sar,57340.0
11,25630.0,sar,57350.0
11,25630.0,sar,57670.0
11,25630.0,sar,65980.0
11,25630.0,sar,70100.0
11,25630.0,sar,70110.0
11,25630.0,sar,71270.0
11,25630.0,sar,71310.0
11,25630.0,sar,71370.0
11,25630.0,sar,73670.0
11,25630.0,sar,73700.0
11,25630.0,sar,76880.0
11,25630.0,sar,76910.0
11,25630.0,sar,77090.0
11,25630.0,sar,77200.0
11,25630.0,sar,81050.0
11,25630.0,sar,81060.0
12,28620.0,sar,35560.0
12,28620.0,sar,37470.0
12,28620.0,sar,37490.0
12,28620.0,sar,38660.0
12,28620.0,sar,42630.0
12,28620.0,sar,42650.0
12,28620.0,sar,44920.0
12,28620.0,sar,44940.0
12,28620.0,sar,48270.0
12,28620.0,sar,49050.0
12,28620.0,sar,49060.0
12,28620.0,sar,49070.0
12,28620.0,sar,52850.0
12,28620.0,sar,53520.0
12,28620.0,sar,53530.0
12,28620.0,sar,53590.0
12,28620.0,sar,53600.0
12,28620.0,sar,53610.0
12,28620.0,sar,55790.0
12,28620.0,sar,55810.0
12,28620.0,sar,57340.0
12,28620.0,sar,57350.0
12,28620.0,sar,57670.0
12,28620.0,sar,65980.0
12,28620.0,sar,70100.0
12,28620.0,sar,70110.0
12,28620.0,sar,71270.0
12,28620.0,sar,71310.0
12,28620.0,sar,71370.0
12,28620.0,sar,73670.0
12,28620.0,sar,73700.0
12,28620.0,sar,76880.0
12,28620.0,sar,76910.0
12,28620.0,sar,77090.0
12,28620.0,sar,77200.0
12,28620.0,sar,81050.0
12,28620.0,sar,81060.0
13,29970.0,sar,35560.0
13,29970.0,sar,37470.0
13,29970.0,sar,37490.0
13,29970.0,sar,38660.0
13,29970.0,sar,42630.0
13,29970.0,sar,42650.0
13,29970.0,sar,44920.0
13,29970.0,sar,44940.0
13,29970.0,sar,48270.0
13,29970.0,sar,49050.0
13,29970.0,sar,49060.0
13,29970.0,sar,49070.0
13,29970.0,sar,52850.0
13,29970.0,sar,53520.0
13,29970.0,sar,53530.0
13,29970.0,sar,53590.0
13,29970.0,sar,53600.0
13,29970.0,sar,53610.0
13,29970.0,sar,55790.0
13,29970.0,sar,55810.0
13,29970.0,sar,57340.0
13,29970.0,sar,57350.0
13,29970.0,sar,57670.0
13,29970.0,sar,65980.0
13,29970.0,sar,70100.0
13,29970.0,sar,70110.0
13,29970.0,sar,71270.0
13,29970.0,sar,71310.0
13,29970.0,sar,71370.0
13,29970.0,sar,73670.0
13,29970.0,sar,73700.0
13,29970.0,sar,76880.0
13,29970.0,sar,76910.0
13,29970.0,sar,77090.0
13,29970.0,sar,77200.0
13,29970.0,sar,81050.0
13,29970.0,sar,81060.0
14,30690.0,sar,35560.0
14,30690.0,sar,37470.0
14,30690.0,sar,37490.0
14,30690.0,sar,38660.0
14,30690.0,sar,42630.0
14,30690.0,sar,42650.0
14,30690.0,sar,44920.0
14,30690.0,sar,44940.0
14,30690.0,sar,48270.0
14,30690.0,sar,49050.0
14,30690.0,sar,49060.0
14,30690.0,sar,49070.0
14,30690.0,sar,52850.0
14,30690.0,sar,53520.0
14,30690.0,sar,53530.0
14,30690.0,sar,53590.0
14,30690.0,sar,53600.0
14,30690.0,sar,53610.0
14,30690.0,sar,55790.0
14,30690.0,sar,55810.0
14,30690.0,sar,57340.0
14,30690.0,sar,57350.0
14,30690.0,sar,57670.0
14,30690.0,sar,65980.0
14,30690.0,sar,70100.0
14,30690.0,sar,70110.0
14,30690.0,sar,71270.0
14,30690.0,sar,71310.0
14,30690.0,sar,71370.0
14,30690.0,sar,73670.0
14,30690.0,sar,73700.0
14,30690.0,sar,76880.0
14,30690.0,sar,76910.0
14,30690.0,sar,77090.0
14,30690.0,sar,77200.0
14,30690.0,sar,81050.0
14,30690.0,sar,81060.0
15,34380.0,sar,35560.0
15,34380.0,sar,37470.0
15,34380.0,sar,37490.0
15,34380.0,sar,38660.0
15,34380.0,sar,42630.0
15,34380.0,sar,42650.0
15,34380.0,sar,44920.0
15,34380.0,sar,44940.0
15,34380.0,sar,48270.0
15,34380.0,sar,49050.0
15,34380.0,sar,49060.0
15,34380.0,sar,49070.0
15,34380.0,sar,52850.0
15,34380.0,sar,53520.0
15,34380.0,sar,53530.0
15,34380.0,sar,53590.0
15,34380.0,sar,53600.0
15,34380.0,sar,53610.0
15,34380.0,sar,55790.0
15,34380.0,sar,55810.0
15,34380.0,sar,57340.0
15,34380.0,sar,57350.0
15,34380.0,sar,57670.0
15,34380.0,sar,65980.0
15,34380.0,sar,70100.0
15,34380.0,sar,70110.0
15,34380.0,sar,71270.0
15,34380.0,sar,71310.0
15,34380.0,sar,71370.0
15,34380.0,sar,73670.0
15,34380.0,sar,73700.0
15,34380.0,sar,76880.0
15,34380.0,sar,76910.0
15,34380.0,sar,77090.0
15,34380.0,sar,77200.0
15,34380.0,sar,81050.0
15,34380.0,sar,81060.0
16,40970.0,sar,42630.0
16,40970.0,sar,42650.0
16,40970.0,sar,44920.0
16,40970.0,sar,44940.0
16,40970.0,sar,48270.0
16,40970.0,sar,49050.0
16,40970.0,sar,49060.0
16,40970.0,sar,49070.0
16,40970.0,sar,52850.0
16,40970.0,sar,53520.0
16,40970.0,sar,53530.0
16,40970.0,sar,53590.0
16,40970.0,sar,53600.0
16,40970.0,sar,53610.0
16,40970.0,sar,55790.0
16,40970.0,sar,55810.0
16,40970.0,sar,57340.0
16,40970.0,sar,57350.0
16,40970.0,sar,57670.0
16,40970.0,sar,65980.0
16,40970.0,sar,70100.0
16,40970.0,sar,70110.0
16,40970.0,sar,71270.0
16,40970.0,sar,71310.0
16,40970.0,sar,71370.0
16,40970.0,sar,73670.0
16,40970.0,sar,73700.0
16,40970.0,sar,76880.0
16,40970.0,sar,76910.0
16,40970.0,sar,77090.0
16,40970.0,sar,77200.0
16,40970.0,sar,81050.0
16,40970.0,sar,81060.0
17,42910.0,sar,44920.0
17,42910.0,sar,44940.0
17,42910.0,sar,48270.0
17,42910.0,sar,49050.0
17,42910.0,sar,49060.0
17,42910.0,sar,49070.0
17,42910.0,sar,52850.0
17,42910.0,sar,53520.0
17,42910.0,sar,53530.0
17,42910.0,sar,53590.0
17,42910.0,sar,53600.0
17,42910.0,sar,53610.0
17,42910.0,sar,55790.0
17,42910.0,sar,55810.0
17,42910.0,sar,57340.0
17,42910.0,sar,57350.0
17,42910.0,sar,57670.0
17,42910.0,sar,65980.0
17,42910.0,sar,70100.0
17,42910.0,sar,70110.0
17,42910.0,sar,71270.0
17,42910.0,sar,71310.0
17,42910.0,sar,71370.0
17,42910.0,sar,73670.0
17,42910.0,sar,73700.0
17,42910.0,sar,76880.0
17,42910.0,sar,76910.0
17,42910.0,sar,77090.0
17,42910.0,sar,77200.0
17,42910.0,sar,81050.0
17,42910.0,sar,81060.0
18,44660.0,sar,44920.0
18,44660.0,sar,44940.0
18,44660.0,sar,48270.0
18,44660.0,sar,49050.0
18,44660.0,sar,49060.0
18,44660.0,sar,49070.0
18,44660.0,sar,52850.0
18,44660.0,sar,53520.0
18,44660.0,sar,53530.0
18,44660.0,sar,53590.0
18,44660.0,sar,53600.0
18,44660.0,sar,53610.0
18,44660.0,sar,55790.0
18,44660.0,sar,55810.0
18,44660.0,sar,57340.0
18,44660.0,sar,57350.0
18,44660.0,sar,57670.0
18,44660.0,sar,65980.0
18,44660.0,sar,70100.0
18,44660.0,sar,70110.0
18,44660.0,sar,71270.0
18,44660.0,sar,71310.0
18,44660.0,sar,71370.0
18,44660.0,sar,73670.0
18,44660.0,sar,73700.0
18,44660.0,sar,76880.0
18,44660.0,sar,76910.0
18,44660.0,sar,77090.0
18,44660.0,sar,77200.0
18,44660.0,sar,81050.0
18,44660.0,sar,81060.0
19,45420.0,sar,48270.0
19,45420.0,sar,49050.0
19,45420.0,sar,49060.0
19,45420.0,sar,49070.0
19,45420.0,sar,52850.0
19,45420.0,sar,53520.0
19,45420.0,sar,53530.0
19,45420.0,sar,53590.0
19,45420.0,sar,53600.0
19,45420.0,sar,53610.0
19,45420.0,sar,55790.0
19,45420.0,sar,55810.0
19,45420.0,sar,57340.0
19,45420.0,sar,57350.0
19,45420.0,sar,57670.0
19,45420.0,sar,65980.0
19,45420.0,sar,70100.0
19,45420.0,sar,70110.0
19,45420.0,sar,71270.0
19,45420.0,sar,71310.0
19,45420.0,sar,71370.0
19,45420.0,sar,73670.0
19,45420.0,sar,73700.0
19,45420.0,sar,76880.0
19,45420.0,sar,76910.0
19,45420.0,sar,77090.0
19,45420.0,sar,77200.0
19,45420.0,sar,81050.0
19,45420.0,sar,81060.0
20,46410.0,sar,48270.0
20,46410.0,sar,49050.0
20,46410.0,sar,49060.0
20,46410.0,sar,49070.0
20,46410.0,sar,52850.0
20,46410.0,sar,53520.0
20,46410.0,sar,53530.0
20,46410.0,sar,53590.0
20,46410.0,sar,53600.0
20,46410.0,sar,53610.0
20,46410.0,sar,55790.0
20,46410.0,sar,55810.0
20,46410.0,sar,57340.0
20,46410.0,sar,57350.0
20,46410.0,sar,57670.0
20,46410.0,sar,65980.0
20,46410.0,sar,70100.0
20,46410.0,sar,70110.0
20,46410.0,sar,71270.0
20,46410.0,sar,71310.0
20,46410.0,sar,71370.0
20,46410.0,sar,73670.0
20,46410.0,sar,73700.0
20,46410.0,sar,76880.0
20,46410.0,sar,76910.0
20,46410.0,sar,77090.0
20,46410.0,sar,77200.0
20,46410.0,sar,81050.0
20,46410.0,sar,81060.0
21,48540.0,sar,49050.0
21,48540.0,sar,49060.0
21,48540.0,sar,49070.0
21,48540.0,sar,52850.0
21,48540.0,sar,53520.0
21,48540.0,sar,53530.0
21,48540.0,sar,53590.0
21,48540.0,sar,53600.0
21,48540.0,sar,53610.0
21,48540.0,sar,55790.0
21,48540.0,sar,55810.0
21,48540.0,sar,57340.0
21,48540.0,sar,57350.0
21,48540.0,sar,57670.0
21,48540.0,sar,65980.0
21,48540.0,sar,70100.0
21,48540.0,sar,70110.0
21,48540.0,sar,71270.0
21,48540.0,sar,71310.0
21,48540.0,sar,71370.0
21,48540.0,sar,73670.0
21,48540.0,sar,73700.0
21,48540.0,sar,76880.0
21,48540.0,sar,76910.0
21,48540.0,sar,77090.0
21,48540.0,sar,77200.0
21,48540.0,sar,81050.0
21,48540.0,sar,81060.0
22,49670.0,sar,52850.0
22,49670.0,sar,53520.0
22,49670.0,sar,53530.0
22,49670.0,sar,53590.0
22,49670.0,sar,53600.0
22,49670.0,sar,53610.0
22,49670.0,sar,55790.0
22,49670.0,sar,55810.0
22,49670.0,sar,57340.0
22,49670.0,sar,57350.0
22,49670.0,sar,57670.0
22,49670.0,sar,65980.0
22,49670.0,sar,70100.0
22,49670.0,sar,70110.0
22,49670.0,sar,71270.0
22,49670.0,sar,71310.0
22,49670.0,sar,71370.0
22,49670.0,sar,73670.0
22,49670.0,sar,73700.0
22,49670.0,sar,76880.0
22,49670.0,sar,76910.0
22,49670.0,sar,77090.0
22,49670.0,sar,77200.0
22,49670.0,sar,81050.0
22,49670.0,sar,81060.0
23,54000.0,sar,55790.0
23,54000.0,sar,55810.0
23,54000.0,sar,57340.0
23,54000.0,sar,57350.0
23,54000.0,sar,57670.0
23,54000.0,sar,65980.0
23,54000.0,sar,70100.0
23,54000.0,sar,70110.0
23,54000.0,sar,71270.0
23,54000.0,sar,71310.0
23,54000.0,sar,71370.0
23,54000.0,sar,73670.0
23,54000.0,sar,73700.0
23,54000.0,sar,76880.0
23,54000.0,sar,76910.0
23,54000.0,sar,77090.0
23,54000.0,sar,77200.0
23,54000.0,sar,81050.0
23,54000.0,sar,81060.0
24,54190.0,sar,55790.0
