plan_index,t_plan,req_id,subtask_index,t_img,u_exp
0,0.0,2d6c96a2,2,55760.0,0.333
0,0.0,2d70b49e,2,56180.0,0.333
0,0.0,2d708654,2,60890.0,0.333
0,0.0,2d723558,2,60900.0,0.333
0,0.0,2d767b04,2,61690.0,0.333
0,0.0,2d6dd8fa,2,62140.0,0.333
0,0.0,2d71d9b4,2,66840.0,0.333
0,0.0,2d6f2930,2,67140.0,0.333
0,0.0,2d6b13b8,2,67150.0,0.333
0,0.0,2d761fe2,2,67790.0,0.333
0,0.0,2d6902a8,2,68720.0,0.333
0,0.0,2d70297a,2,68750.0,0.333
0,0.0,2d743e70,2,68760.0,0.333
0,0.0,2d64227e,2,68770.0,0.333
0,0.0,2d7262f8,2,68790.0,0.333
0,0.0,2d64ce22,2,68840.0,0.333
0,0.0,2d6a435c,2,68930.0,0.333
0,0.0,2d687716,2,74550.0,0.333
0,0.0,2d6ecc2e,2,83040.0,0.333
0,0.0,2d6e067c,2,85550.0,0.333
0,0.0,2d74f50e,2,85570.0,0.333
0,0.0,2d76e742,2,85610.0,0.333
1,0.0,2d6dab0a,2,2310.0,0.333
1,0.0,2d73b306,2,2340.0,0.333
1,0.0,2d764d5a,2,2350.0,0.333
1,0.0,2d734e66,2,2390.0,0.333
1,0.0,2d6b9bee,2,2560.0,0.333
1,0.0,2d657106,2,2710.0,0.333
1,0.0,2d65d5d8,2,2720.0,0.333
1,0.0,2d6498ee,2,2760.0,0.333
1,0.0,2d72bdf2,2,3630.0,0.333
1,0.0,2d72eb4c,2,7080.0,0.333
1,0.0,2d6c53a4,2,7320.0,0.333
1,0.0,2d678f0e,2,8380.0,0.333
1,0.0,2d6760b0,2,9260.0,0.333
1,0.0,2d6bf6c0,2,13080.0,0.333
1,0.0,2d753708,2,13370.0,0.333
1,0.0,2d70e270,2,14170.0,0.333
1,0.0,2d681b0e,2,19110.0,0.333
1,0.0,2d6fb3dc,2,19190.0,0.333
1,0.0,2d6c242e,2,19240.0,0.333
1,0.0,2d6d7d6a,2,19310.0,0.333
1,0.0,2d6b4158,2,19450.0,0.333
1,0.0,2d74999c,2,19590.0,0.333
1,0.0,2d6f8506,2,23910.0,0.333
1,0.0,2d716d6c,2,23980.0,0.333
1,0.0,2d69cab2,2,24000.0,0.333
1,0.0,2d7593ec,2,24040.0,0.333
1,0.0,2d653bbe,2,24070.0,0.333
1,0.0,2d7743fe,2,24080.0,0.333
1,0.0,2d68a4fc,2,24150.0,0.333
1,0.0,2d67beca,2,24350.0,0.333
1,0.0,2d663564,2,25020.0,0.333
1,0.0,2d6cf462,2,25060.0,0.333
1,0.0,2d6d2252,2,25090.0,0.333
1,0.0,2d65a2fc,2,25120.0,0.333
1,0.0,2d6f56d0,2,25150.0,0.333
1,0.0,2d75c218,2,25360.0,0.333
1,0.0,2d6606c0,2,30450.0,0.333
1,0.0,2d7565de,2,31060.0,0.333
1,0.0,2d76a8ae,2,31090.0,0.333
1,0.0,2d73e16e,2,31130.0,0.333
1,0.0,2d69f88e,2,31260.0,0.333
1,0.0,2d74c71e,2,31640.0,0.333
1,0.0,2d6e6fea,2,37270.0,0.333
1,0.0,2d6669a8,2,37300.0,0.333
1,0.0,2d6bc952,2,37310.0,0.333
1,0.0,2d66cd08,2,37330.0,0.333
1,0.0,2d746c10,2,38110.0,0.333
1,0.0,2d6cc5be,2,41510.0,0.333
1,0.0,2d710ffc,2,41930.0,0.333
1,0.0,2d693552,2,43260.0,0.333
1,0.0,2d7057ec,2,44070.0,0.333
1,0.0,2d6502d4,2,44080.0,0.333
1,0.0,2d729070,2,44480.0,0.333
1,0.0,2d66fe86,2,45540.0,0.333
1,0.0,2d6e4056,2,45580.0,0.333
1,0.0,2d71aaa2,2,45590.0,0.333
1,0.0,2d741030,2,47700.0,0.333
1,0.0,2d6731b2,2,47730.0,0.333
1,0.0,2d73826e,2,48010.0,0.333
1,0.0,2d6d4fd4,2,48140.0,0.333
1,0.0,2d75f242,2,50390.0,0.333
1,0.0,2d720772,2,50760.0,0.333
1,0.0,2d6ff7f2,2,54910.0,0.333
1,0.0,2d6c96a2,2,55760.0,0.333
1,0.0,2d70b49e,2,56180.0,0.333
1,0.0,2d708654,2,60890.0,0.333
1,0.0,2d723558,2,60900.0,0.333
1,0.0,2d767b04,2,61690.0,0.333
1,0.0,2d6dd8fa,2,62140.0,0.333
1,0.0,2d71d9b4,2,66840.0,0.333
1,0.0,2d6f2930,2,67140.0,0.333
1,0.0,2d6b13b8,2,67150.0,0.333
1,0.0,2d761fe2,2,67790.0,0.333
1,0.0,2d6902a8,2,68720.0,0.333
1,0.0,2d70297a,2,68750.0,0.333
1,0.0,2d743e70,2,68760.0,0.333
1,0.0,2d64227e,2,68770.0,0.333
1,0.0,2d7262f8,2,68790.0,0.333
1,0.0,2d64ce22,2,68840.0,0.333
1,0.0,2d6a435c,2,68930.0,0.333
1,0.0,2d687716,2,74550.0,0.333
1,0.0,2d6ecc2e,2,83040.0,0.333
1,0.0,2d6e067c,2,85550.0,0.333
1,0.0,2d74f50e,2,85570.0,0.333
1,0.0,2d76e742,2,85610.0,0.333
2,7.887,2d6dab0a,2,2320.0,0.333
2,7.887,2d73b306,2,2350.0,0.333
2,7.887,2d764d5a,2,2360.0,0.333
2,7.887,2d734e66,2,2400.0,0.333
2,7.887,2d6b9bee,2,2570.0,0.333
2,7.887,2d657106,2,2720.0,0.333
2,7.887,2d65d5d8,2,2730.0,0.333
2,7.887,2d6498ee,2,2770.0,0.333
2,7.887,2d72bdf2,2,3640.0,0.333
2,7.887,2d72eb4c,2,7090.0,0.333
2,7.887,2d6c53a4,2,7330.0,0.333
2,7.887,2d678f0e,2,8390.0,0.333
2,7.887,2d6760b0,2,9270.0,0.333
2,7.887,2d6bf6c0,2,13090.0,0.333
2,7.887,2d753708,2,13380.0,0.333
2,7.887,2d70e270,2,14180.0,0.333
2,7.887,2d681b0e,2,19120.0,0.333
2,7.887,2d6fb3dc,2,19200.0,0.333
2,7.887,2d6c242e,2,19250.0,0.333
2,7.887,2d6d7d6a,2,19320.0,0.333
2,7.887,2d6b4158,2,19460.0,0.333
2,7.887,2d74999c,2,19600.0,0.333
2,7.887,2d6f8506,2,23920.0,0.333
2,7.887,2d716d6c,2,23990.0,0.333
2,7.887,2d69cab2,2,24010.0,0.333
2,7.887,2d7593ec,2,24050.0,0.333
2,7.887,2d653bbe,2,24080.0,0.333
2,7.887,2d7743fe,2,24090.0,0.333
2,7.887,2d68a4fc,2,24160.0,0.333
2,7.887,2d67beca,2,24360.0,0.333
2,7.887,2d663564,2,25030.0,0.333
2,7.887,2d6cf462,2,25070.0,0.333
2,7.887,2d6d2252,2,25100.0,0.333
2,7.887,2d65a2fc,2,25130.0,0.333
2,7.887,2d6f56d0,2,25160.0,0.333
2,7.887,2d75c218,2,25370.0,0.333
2,7.887,2d6606c0,2,30460.0,0.333
2,7.887,2d7565de,2,31070.0,0.333
2,7.887,2d76a8ae,2,31100.0,0.333
2,7.887,2d73e16e,2,31140.0,0.333
2,7.887,2d69f88e,2,31270.0,0.333
2,7.887,2d74c71e,2,31650.0,0.333
2,7.887,2d6e6fea,2,37280.0,0.333
2,7.887,2d6669a8,2,37310.0,0.333
2,7.887,2d6bc952,2,37320.0,0.333
2,7.887,2d66cd08,2,37340.0,0.333
2,7.887,2d746c10,2,38120.0,0.333
2,7.887,2d6cc5be,2,41520.0,0.333
2,7.887,2d710ffc,2,41940.0,0.333
2,7.887,2d693552,2,43270.0,0.333
2,7.887,2d7057ec,2,44080.0,0.333
2,7.887,2d6502d4,2,44090.0,0.333
2,7.887,2d729070,2,44490.0,0.333
2,7.887,2d66fe86,2,45550.0,0.333
2,7.887,2d6e4056,2,45590.0,0.333
2,7.887,2d71aaa2,2,45600.0,0.333
2,7.887,2d741030,2,47710.0,0.333
2,7.887,2d6731b2,2,47740.0,0.333
2,7.887,2d73826e,2,48020.0,0.333
2,7.887,2d6d4fd4,2,48150.0,0.333
2,7.887,2d75f242,2,50400.0,0.333
2,7.887,2d720772,2,50770.0,0.333
2,7.887,2d6ff7f2,2,54920.0,0.333
2,7.887,2d6c96a2,2,55770.0,0.333
2,7.887,2d70b49e,2,56190.0,0.333
2,7.887,2d708654,2,60900.0,0.333
2,7.887,2d723558,2,60910.0,0.333
2,7.887,2d767b04,2,61700.0,0.333
2,7.887,2d6dd8fa,2,62150.0,0.333
2,7.887,2d71d9b4,2,66850.0,0.333
2,7.887,2d6f2930,2,67150.0,0.333
2,7.887,2d6b13b8,2,67160.0,0.333
2,7.887,2d761fe2,2,67800.0,0.333
2,7.887,2d6902a8,2,68730.0,0.333
2,7.887,2d70297a,2,68760.0,0.333
2,7.887,2d743e70,2,68770.0,0.333
2,7.887,2d64227e,2,68780.0,0.333
2,7.887,2d7262f8,2,68800.0,0.333
2,7.887,2d64ce22,2,68850.0,0.333
2,7.887,2d6a435c,2,68940.0,0.333
2,7.887,2d687716,2,74560.0,0.333
2,7.887,2d6ecc2e,2,83050.0,0.333
2,7.887,2d6e067c,2,85560.0,0.333
2,7.887,2d74f50e,2,85580.0,0.333
2,7.887,2d76e742,2,85620.0,0.333
3,9.106,2d6dab0a,2,2330.0,0.333
3,9.106,2d73b306,2,2360.0,0.333
3,9.106,2d764d5a,2,2370.0,0.333
3,9.106,2d734e66,2,2410.0,0.333
3,9.106,2d6b9bee,2,2580.0,0.333
3,9.106,2d657106,2,2730.0,0.333
3,9.106,2d65d5d8,2,2740.0,0.333
3,9.106,2d6498ee,2,2780.0,0.333
3,9.106,2d72bdf2,2,3650.0,0.333
3,9.106,2d72eb4c,2,7100.0,0.333
3,9.106,2d6c53a4,2,7340.0,0.333
3,9.106,2d678f0e,2,8400.0,0.333
3,9.106,2d6760b0,2,9280.0,0.333
3,9.106,2d6bf6c0,2,13100.0,0.333
3,9.106,2d753708,2,13390.0,0.333
3,9.106,2d70e270,2,14190.0,0.333
3,9.106,2d681b0e,2,19130.0,0.333
3,9.106,2d6fb3dc,2,19210.0,0.333
3,9.106,2d6c242e,2,19260.0,0.333
3,9.106,2d6d7d6a,2,19330.0,0.333
3,9.106,2d6b4158,2,19470.0,0.333
3,9.106,2d74999c,2,19610.0,0.333
3,9.106,2d6f8506,2,23930.0,0.333
3,9.106,2d716d6c,2,24000.0,0.333
3,9.106,2d69cab2,2,24020.0,0.333
3,9.106,2d7593ec,2,24060.0,0.333
3,9.106,2d653bbe,2,24090.0,0.333
3,9.106,2d7743fe,2,24100.0,0.333
3,9.106,2d68a4fc,2,24170.0,0.333
3,9.106,2d67beca,2,24370.0,0.333
3,9.106,2d663564,2,25040.0,0.333
3,9.106,2d6cf462,2,25080.0,0.333
3,9.106,2d6d2252,2,25110.0,0.333
3,9.106,2d65a2fc,2,25140.0,0.333
3,9.106,2d6f56d0,2,25170.0,0.333
3,9.106,2d75c218,2,25380.0,0.333
3,9.106,2d6606c0,2,30470.0,0.333
3,9.106,2d7565de,2,31080.0,0.333
3,9.106,2d76a8ae,2,31110.0,0.333
3,9.106,2d73e16e,2,31150.0,0.333
3,9.106,2d69f88e,2,31280.0,0.333
3,9.106,2d74c71e,2,31660.0,0.333
3,9.106,2d6e6fea,2,37290.0,0.333
3,9.106,2d6669a8,2,37320.0,0.333
3,9.106,2d6bc952,2,37330.0,0.333
3,9.106,2d66cd08,2,37350.0,0.333
3,9.106,2d746c10,2,38130.0,0.333
3,9.106,2d6cc5be,2,41530.0,0.333
3,9.106,2d710ffc,2,41950.0,0.333
3,9.106,2d693552,2,43280.0,0.333
3,9.106,2d7057ec,2,44090.0,0.333
3,9.106,2d6502d4,2,44100.0,0.333
3,9.106,2d729070,2,44500.0,0.333
3,9.106,2d66fe86,2,45560.0,0.333
3,9.106,2d6e4056,2,45600.0,0.333
3,9.106,2d71aaa2,2,45610.0,0.333
3,9.106,2d741030,2,47720.0,0.333
3,9.106,2d6731b2,2,47750.0,0.333
3,9.106,2d73826e,2,48030.0,0.333
3,9.106,2d6d4fd4,2,48160.0,0.333
3,9.106,2d75f242,2,50410.0,0.333
3,9.106,2d720772,2,50780.0,0.333
3,9.106,2d6ff7f2,2,54930.0,0.333
3,9.106,2d6c96a2,2,55780.0,0.333
3,9.106,2d70b49e,2,56200.0,0.333
3,9.106,2d708654,2,60910.0,0.333
3,9.106,2d723558,2,60920.0,0.333
3,9.106,2d767b04,2,61710.0,0.333
3,9.106,2d6dd8fa,2,62160.0,0.333
3,9.106,2d71d9b4,2,66860.0,0.333
3,9.106,2d6f2930,2,67160.0,0.333
3,9.106,2d6b13b8,2,67170.0,0.333
3,9.106,2d761fe2,2,67810.0,0.333
3,9.106,2d6902a8,2,68740.0,0.333
3,9.106,2d70297a,2,68770.0,0.333
3,9.106,2d743e70,2,68780.0,0.333
3,9.106,2d64227e,2,68790.0,0.333
3,9.106,2d7262f8,2,68810.0,0.333
3,9.106,2d64ce22,2,68860.0,0.333
3,9.106,2d6a435c,2,68950.0,0.333
3,9.106,2d687716,2,74570.0,0.333
3,9.106,2d6ecc2e,2,83060.0,0.333
3,9.106,2d6e067c,2,85570.0,0.333
3,9.106,2d74f50e,2,85590.0,0.333
3,9.106,2d76e742,2,85630.0,0.333
4,9.114,2d6dab0a,2,2340.0,0.333
4,9.114,2d73b306,2,2370.0,0.333
4,9.114,2d764d5a,2,2380.0,0.333
4,9.114,2d734e66,2,2420.0,0.333
4,9.114,2d6b9bee,2,2590.0,0.333
4,9.114,2d657106,2,2740.0,0.333
4,9.114,2d65d5d8,2,2750.0,0.333
4,9.114,2d72bdf2,2,3660.0,0.333
4,9.114,2d72eb4c,2,7110.0,0.333
4,9.114,2d6c53a4,2,7350.0,0.333
4,9.114,2d678f0e,2,8410.0,0.333
4,9.114,2d6760b0,2,9290.0,0.333
4,9.114,2d6bf6c0,2,13110.0,0.333
4,9.114,2d753708,2,13400.0,0.333
4,9.114,2d70e270,2,14200.0,0.333
4,9.114,2d681b0e,2,19140.0,0.333
4,9.114,2d6fb3dc,2,19220.0,0.333
4,9.114,2d6c242e,2,19270.0,0.333
4,9.114,2d6d7d6a,2,19340.0,0.333
4,9.114,2d6b4158,2,19480.0,0.333
4,9.114,2d74999c,2,19620.0,0.333
4,9.114,2d6f8506,2,23940.0,0.333
4,9.114,2d716d6c,2,24010.0,0.333
4,9.114,2d69cab2,2,24030.0,0.333
4,9.114,2d7593ec,2,24070.0,0.333
4,9.114,2d653bbe,2,24100.0,0.333
4,9.114,2d7743fe,2,24110.0,0.333
4,9.114,2d68a4fc,2,24180.0,0.333
4,9.114,2d67beca,2,24380.0,0.333
4,9.114,2d663564,2,25050.0,0.333
4,9.114,2d6cf462,2,25090.0,0.333
4,9.114,2d6d2252,2,25120.0,0.333
4,9.114,2d65a2fc,2,25150.0,0.333
4,9.114,2d6f56d0,2,25180.0,0.333
4,9.114,2d75c218,2,25390.0,0.333
4,9.114,2d6606c0,2,30480.0,0.333
4,9.114,2d7565de,2,31090.0,0.333
4,9.114,2d76a8ae,2,31120.0,0.333
4,9.114,2d73e16e,2,31160.0,0.333
4,9.114,2d69f88e,2,31290.0,0.333
4,9.114,2d74c71e,2,31670.0,0.333
4,9.114,2d6e6fea,2,37300.0,0.333
4,9.114,2d6669a8,2,37330.0,0.333
4,9.114,2d6bc952,2,37340.0,0.333
4,9.114,2d66cd08,2,37360.0,0.333
4,9.114,2d746c10,2,38140.0,0.333
4,9.114,2d6cc5be,2,41540.0,0.333
4,9.114,2d710ffc,2,41960.0,0.333
4,9.114,2d693552,2,43290.0,0.333
4,9.114,2d7057ec,2,44100.0,0.333
4,9.114,2d6502d4,2,44110.0,0.333
4,9.114,2d729070,2,44510.0,0.333
4,9.114,2d66fe86,2,45570.0,0.333
4,9.114,2d6e4056,2,45610.0,0.333
4,9.114,2d71aaa2,2,45620.0,0.333
4,9.114,2d741030,2,47730.0,0.333
4,9.114,2d6731b2,2,47760.0,0.333
4,9.114,2d6d4fd4,2,48170.0,0.333
4,9.114,2d75f242,2,50420.0,0.333
4,9.114,2d720772,2,50790.0,0.333
4,9.114,2d6ff7f2,2,54940.0,0.333
4,9.114,2d6c96a2,2,55790.0,0.333
4,9.114,2d6498ee,2,60740.0,0.333
4,9.114,2d708654,2,60920.0,0.333
4,9.114,2d723558,2,60930.0,0.333
4,9.114,2d767b04,2,61720.0,0.333
4,9.114,2d6dd8fa,2,62170.0,0.333
4,9.114,2d71d9b4,2,66870.0,0.333
4,9.114,2d6f2930,2,67170.0,0.333
4,9.114,2d6b13b8,2,67180.0,0.333
4,9.114,2d761fe2,2,67820.0,0.333
4,9.114,2d6902a8,2,68750.0,0.333
4,9.114,2d70297a,2,68780.0,0.333
4,9.114,2d743e70,2,68790.0,0.333
4,9.114,2d64227e,2,68800.0,0.333
4,9.114,2d7262f8,2,68820.0,0.333
4,9.114,2d64ce22,2,68870.0,0.333
4,9.114,2d6a435c,2,68960.0,0.333
4,9.114,2d687716,2,74580.0,0.333
4,9.114,2d6ecc2e,2,83070.0,0.333
4,9.114,2d6e067c,2,85580.0,0.333
4,9.114,2d74f50e,2,85600.0,0.333
4,9.114,2d76e742,2,85640.0,0.333
5,11.131,2d6dab0a,2,2350.0,0.333
5,11.131,2d73b306,2,2380.0,0.333
5,11.131,2d764d5a,2,2390.0,0.333
5,11.131,2d734e66,2,2430.0,0.333
5,11.131,2d6b9bee,2,2600.0,0.333
5,11.131,2d657106,2,2750.0,0.333
5,11.131,2d65d5d8,2,2760.0,0.333
5,11.131,2d72bdf2,2,3670.0,0.333
5,11.131,2d72eb4c,2,7120.0,0.333
5,11.131,2d6c53a4,2,7360.0,0.333
5,11.131,2d678f0e,2,8420.0,0.333
5,11.131,2d6760b0,2,9300.0,0.333
5,11.131,2d6bf6c0,2,13120.0,0.333
5,11.131,2d753708,2,13410.0,0.333
5,11.131,2d70e270,2,14210.0,0.333
5,11.131,2d681b0e,2,19150.0,0.333
5,11.131,2d6fb3dc,2,19230.0,0.333
5,11.131,2d6c242e,2,19280.0,0.333
5,11.131,2d6d7d6a,2,19350.0,0.333
5,11.131,2d6b4158,2,19490.0,0.333
5,11.131,2d74999c,2,19630.0,0.333
5,11.131,2d6f8506,2,23950.0,0.333
5,11.131,2d716d6c,2,24020.0,0.333
5,11.131,2d69cab2,2,24040.0,0.333
5,11.131,2d7593ec,2,24080.0,0.333
5,11.131,2d653bbe,2,24110.0,0.333
5,11.131,2d7743fe,2,24120.0,0.333
5,11.131,2d68a4fc,2,24190.0,0.333
5,11.131,2d67beca,2,24390.0,0.333
5,11.131,2d663564,2,25060.0,0.333
5,11.131,2d6cf462,2,25100.0,0.333
5,11.131,2d6d2252,2,25130.0,0.333
5,11.131,2d65a2fc,2,25160.0,0.333
5,11.131,2d6f56d0,2,25190.0,0.333
5,11.131,2d75c218,2,25400.0,0.333
5,11.131,2d6606c0,2,30490.0,0.333
5,11.131,2d7565de,2,31100.0,0.333
5,11.131,2d76a8ae,2,31130.0,0.333
5,11.131,2d73e16e,2,31170.0,0.333
5,11.131,2d69f88e,2,31300.0,0.333
5,11.131,2d74c71e,2,31680.0,0.333
5,11.131,2d6e6fea,2,37310.0,0.333
5,11.131,2d6669a8,2,37340.0,0.333
5,11.131,2d6bc952,2,37350.0,0.333
5,11.131,2d66cd08,2,37370.0,0.333
5,11.131,2d746c10,2,38150.0,0.333
5,11.131,2d6cc5be,2,41550.0,0.333
5,11.131,2d710ffc,2,41970.0,0.333
5,11.131,2d693552,2,43300.0,0.333
5,11.131,2d7057ec,2,44110.0,0.333
5,11.131,2d6502d4,2,44120.0,0.333
5,11.131,2d729070,2,44520.0,0.333
5,11.131,2d66fe86,2,45580.0,0.333
5,11.131,2d6e4056,2,45620.0,0.333
5,11.131,2d71aaa2,2,45630.0,0.333
5,11.131,2d741030,2,47740.0,0.333
5,11.131,2d6731b2,2,47770.0,0.333
5,11.131,2d6d4fd4,2,48180.0,0.333
5,11.131,2d75f242,2,50430.0,0.333
5,11.131,2d720772,2,50800.0,0.333
5,11.131,2d6ff7f2,2,54950.0,0.333
5,11.131,2d6c96a2,2,55800.0,0.333
5,11.131,2d6498ee,2,60750.0,0.333
5,11.131,2d708654,2,60930.0,0.333
5,11.131,2d723558,2,60940.0,0.333
5,11.131,2d767b04,2,61730.0,0.333
5,11.131,2d6dd8fa,2,62180.0,0.333
5,11.131,2d71d9b4,2,66880.0,0.333
5,11.131,2d6f2930,2,67180.0,0.333
5,11.131,2d6b13b8,2,67190.0,0.333
5,11.131,2d761fe2,2,67830.0,0.333
5,11.131,2d6902a8,2,68760.0,0.333
5,11.131,2d70297a,2,68790.0,0.333
5,11.131,2d743e70,2,68800.0,0.333
5,11.131,2d64227e,2,68810.0,0.333
5,11.131,2d7262f8,2,68830.0,0.333
5,11.131,2d64ce22,2,68880.0,0.333
5,11.131,2d6a435c,2,68970.0,0.333
5,11.131,2d687716,2,74590.0,0.333
5,11.131,2d6ecc2e,2,83080.0,0.333
5,11.131,2d6e067c,2,85590.0,0.333
5,11.131,2d74f50e,2,85610.0,0.333
5,11.131,2d76e742,2,85650.0,0.333
6,11.166,2d6dab0a,2,2360.0,0.333
6,11.166,2d73b306,2,2390.0,0.333
6,11.166,2d764d5a,2,2400.0,0.333
6,11.166,2d734e66,2,2440.0,0.333
6,11.166,2d6b9bee,2,2610.0,0.333
6,11.166,2d657106,2,2760.0,0.333
6,11.166,2d65d5d8,2,2770.0,0.333
6,11.166,2d72bdf2,2,3680.0,0.333
6,11.166,2d72eb4c,2,7130.0,0.333
6,11.166,2d6c53a4,2,7370.0,0.333
6,11.166,2d678f0e,2,8430.0,0.333
6,11.166,2d6760b0,2,9310.0,0.333
6,11.166,2d6bf6c0,2,13130.0,0.333
6,11.166,2d753708,2,13420.0,0.333
6,11.166,2d70e270,2,14220.0,0.333
6,11.166,2d681b0e,2,19160.0,0.333
6,11.166,2d6fb3dc,2,19240.0,0.333
6,11.166,2d6c242e,2,19290.0,0.333
6,11.166,2d6d7d6a,2,19360.0,0.333
6,11.166,2d6b4158,2,19500.0,0.333
6,11.166,2d74999c,2,19640.0,0.333
6,11.166,2d6f8506,2,23960.0,0.333
6,11.166,2d716d6c,2,24030.0,0.333
6,11.166,2d69cab2,2,24050.0,0.333
6,11.166,2d7593ec,2,24090.0,0.333
6,11.166,2d653bbe,2,24120.0,0.333
6,11.166,2d7743fe,2,24130.0,0.333
6,11.166,2d68a4fc,2,24200.0,0.333
6,11.166,2d67beca,2,24400.0,0.333
6,11.166,2d663564,2,25070.0,0.333
6,11.166,2d6cf462,2,25110.0,0.333
6,11.166,2d6d2252,2,25140.0,0.333
6,11.166,2d65a2fc,2,25170.0,0.333
6,11.166,2d6f56d0,2,25200.0,0.333
6,11.166,2d75c218,2,25410.0,0.333
6,11.166,2d6606c0,2,30500.0,0.333
6,11.166,2d7565de,2,31110.0,0.333
6,11.166,2d76a8ae,2,31140.0,0.333
6,11.166,2d73e16e,2,31180.0,0.333
6,11.166,2d69f88e,2,31310.0,0.333
6,11.166,2d74c71e,2,31690.0,0.333
6,11.166,2d6e6fea,2,37320.0,0.333
6,11.166,2d6669a8,2,37350.0,0.333
6,11.166,2d6bc952,2,37360.0,0.333
6,11.166,2d66cd08,2,37380.0,0.333
6,11.166,2d746c10,2,38160.0,0.333
6,11.166,2d6cc5be,2,41560.0,0.333
6,11.166,2d710ffc,2,41980.0,0.333
6,11.166,2d693552,2,43310.0,0.333
6,11.166,2d7057ec,2,44120.0,0.333
6,11.166,2d6502d4,2,44130.0,0.333
6,11.166,2d729070,2,44530.0,0.333
6,11.166,2d66fe86,2,45590.0,0.333
6,11.166,2d6e4056,2,45630.0,0.333
6,11.166,2d71aaa2,2,45640.0,0.333
6,11.166,2d741030,2,47750.0,0.333
6,11.166,2d6731b2,2,47780.0,0.333
6,11.166,2d6d4fd4,2,48190.0,0.333
6,11.166,2d75f242,2,50440.0,0.333
6,11.166,2d720772,2,50810.0,0.333
6,11.166,2d6ff7f2,2,54960.0,0.333
6,11.166,2d6c96a2,2,55810.0,0.333
6,11.166,2d6498ee,2,60760.0,0.333
6,11.166,2d708654,2,60940.0,0.333
6,11.166,2d723558,2,60950.0,0.333
6,11.166,2d767b04,2,61740.0,0.333
6,11.166,2d6dd8fa,2,62190.0,0.333
6,11.166,2d71d9b4,2,66890.0,0.333
6,11.166,2d6f2930,2,67190.0,0.333
6,11.166,2d6b13b8,2,67200.0,0.333
6,11.166,2d761fe2,2,67840.0,0.333
6,11.166,2d6902a8,2,68770.0,0.333
6,11.166,2d70297a,2,68800.0,0.333
6,11.166,2d743e70,2,68810.0,0.333
6,11.166,2d64227e,2,68820.0,0.333
6,11.166,2d7262f8,2,68840.0,0.333
