gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
3720,68.04513924493932,32.229418444896,30121.08052751016,10800.0,84.98129775093348,"[sar,thermal]"
1146,-7.843077153739486,13.278664452248904,83594.63594531783,10800.0,98.182190900745,"[visual,thermal]"
3734,-79.1891563874101,-110.69616281613726,49217.776388484504,10800.0,44.400607313503016,"[visual,sar]"
1076,19.499497855891576,36.07161905473652,86240.82490211021,10800.0,94.98845538512242,"[sar,thermal]"
708,52.02182266701118,-81.59972585020122,74985.96656043484,10800.0,68.37546491649016,"[sar,thermal]"
1133,64.32492979642365,20.90609484449232,33202.934021421126,10800.0,73.52096979284929,"[visual,sar]"
3945,60.0203121104102,132.73150488662952,84549.98078363063,10800.0,26.727779071771664,"[sar,visual]"
850,-8.796799033196052,-46.25939140239586,20912.579351400953,10800.0,63.54267241365237,"[sar,thermal]"
1491,16.63777958628775,32.9442408340438,7661.36906883921,10800.0,51.23946579658343,"[sar,thermal]"
1924,52.36847551322853,-97.27690712839424,42785.67347458199,10800.0,14.462519083247848,"[visual,sar]"
4956,-86.38353036445744,-61.7750792912932,57417.21883837079,10800.0,86.93732984373345,"[visual,thermal]"
3999,-86.28415991792922,-96.99327035640344,34900.371469055644,10800.0,71.55953179829127,"[visual,thermal]"
1240,-86.52674983936876,-113.15210556886572,31653.98728139455,10800.0,17.468207004856296,"[visual,thermal]"
2645,-80.33672194481206,-9.01372551241792,33196.93338988131,10800.0,70.73162395338841,"[thermal,sar]"
984,-88.41129477868253,33.2102889113761,32721.54998545016,10800.0,89.282806968388,"[sar,thermal]"
3177,-81.41178453112707,62.60852502142359,10573.651329935685,10800.0,67.28485825189942,"[visual,sar]"
4254,6.152069280452324,-8.749266305290035,17233.10096591068,10800.0,13.391694406665632,"[thermal,visual]"
4653,64.83088953524023,-71.55942421068436,71785.09807969458,10800.0,98.06285195738849,"[visual,thermal]"
1802,51.20486749311354,116.98026701182812,82732.00542722171,10800.0,39.193742708498014,"[thermal,visual]"
411,-79.89509359553479,-7.575474496248006,8306.466014293539,10800.0,99.86103509028584,"[visual,thermal]"
2198,-87.87446531897156,-179.45516285156174,4658.142310808477,10800.0,66.88282792420274,"[thermal,visual]"
3341,74.68306006604783,105.91349531706923,48058.43185027643,10800.0,18.912401487025544,"[sar,visual]"
2090,-80.63532462633447,-125.83864091770592,11790.252350572488,10800.0,49.53036971645868,"[thermal,sar]"
4852,60.97766062644109,46.91418288332588,63319.60784080114,10800.0,0.4206023005860482,"[visual,sar]"
4629,56.44400166156586,71.80778255834073,37872.664195962054,10800.0,4.335329400669119,"[visual,thermal]"
3389,-26.851827900374765,-57.826745313772506,30698.375380451438,10800.0,74.68978995650049,"[sar,visual]"
1979,44.64446031671554,-85.12220287322153,54412.4304707041,10800.0,74.69405150066542,"[sar,thermal]"
1429,38.35070056635496,-109.85610598250145,55983.555485796765,10800.0,74.14571771063592,"[visual,sar]"
1989,-83.9949723206429,-72.96807905081326,83612.93904534944,10800.0,36.84945697039156,"[thermal,sar]"
1270,19.37799044149834,14.545611522106668,30700.030858435166,10800.0,7.316173303599993,"[sar,thermal]"
2398,66.91569152820759,68.68781691212604,33206.382157132495,10800.0,6.330002059072715,"[visual,thermal]"
3974,68.7433141074271,-148.4748913057204,15387.20429442751,10800.0,31.984318901862842,"[visual,sar]"
1535,24.201124522667516,-11.217280203199778,79012.64032566755,10800.0,94.8082501273147,"[sar,thermal]"
1586,-75.40981112353735,-10.861043801607622,47220.79815864966,10800.0,74.7616827107595,"[sar,visual]"
1866,70.5094553981829,67.21194531161834,17350.46458685848,10800.0,95.66258397086698,"[sar,thermal]"
3751,26.670829805571216,3.884210249810991,8055.4019655790935,10800.0,46.66199288534412,"[visual,sar]"
4495,43.93322737839964,-119.67268812051702,23167.14744032164,10800.0,46.72355649684974,"[visual,thermal]"
3371,-77.35178256278276,80.24785754941007,42707.661997428084,10800.0,18.708479993872274,"[visual,sar]"
3600,-76.37465892879015,84.99612811708943,35639.10304471797,10800.0,88.40931574572619,"[thermal,visual]"
4183,74.11474956577746,-35.36718303762953,25561.790069910014,10800.0,67.23335544981782,"[visual,thermal]"
4826,4.476071980395133,6.6665889148495125,29303.203852951177,10800.0,90.40506782589755,"[thermal,visual]"
1773,39.799890432318506,-99.44838741552296,29735.39763350935,10800.0,20.297564140770753,"[sar,thermal]"
4005,50.22751661736351,-122.76865941537936,47368.35429069411,10800.0,41.72425607290931,"[sar,thermal]"
4459,56.79497773808183,85.472480976052,15586.660934708956,10800.0,71.88973987773082,"[thermal,sar]"
1346,43.033068453618,-8.147224674430191,78591.9097537932,10800.0,57.116806399675134,"[sar,thermal]"
2614,-77.0164649527388,49.83422114299742,21472.78148544878,10800.0,48.894236142986955,"[thermal,visual]"
263,52.51152089419355,101.85631858558168,46045.502843634524,10800.0,40.469268605595296,"[visual,sar]"
1189,-82.35397029950148,86.91207467071979,10932.754854040846,10800.0,70.38530593213075,"[sar,visual]"
2782,-29.350124334117595,119.36099922265116,10688.684011303842,10800.0,86.47937056062035,"[thermal,sar]"
1110,75.09195170884655,143.29739582338635,18085.720479346935,10800.0,34.49101441436547,"[visual,thermal]"
4178,60.51698200596383,111.46845558024025,54851.29692300659,10800.0,73.41184733364587,"[thermal,visual]"
1251,-85.67384756434306,54.52156939427505,77862.0051601759,10800.0,98.75300022045151,"[visual,thermal]"
1360,-80.94731593660934,-33.99426467132494,22862.21442092076,10800.0,80.16175101163363,"[visual,thermal]"
619,-17.927083164654647,46.10831189979638,21093.881067377406,10800.0,50.74670033897875,"[sar,visual]"
2888,74.27825617716641,-123.50637195762258,43092.24406473923,10800.0,48.3322046279776,"[sar,thermal]"
963,-16.17860744395867,-49.52061795982027,69202.0646141045,10800.0,30.77013875118486,"[thermal,sar]"
3629,35.21029304271079,-5.010642871026818,17768.424067969656,10800.0,71.38359349957015,"[sar,visual]"
291,61.506573372459286,-126.03044802431016,64966.2910333296,10800.0,53.94157100153496,"[thermal,visual]"
3922,-28.289926448170533,127.22815165360106,16501.643731328702,10800.0,94.10451756860913,"[visual,thermal]"
290,51.378497819463405,95.06398904208828,84057.18700467981,10800.0,58.779194252455724,"[sar,thermal]"
2606,-14.5714842010874,-49.97857251936992,15601.203106756373,10800.0,96.22670092376275,"[sar,thermal]"
421,-76.85054174321704,22.44460633550321,64348.191357488104,10800.0,47.87101364705968,"[sar,visual]"
3568,26.239394810155744,3.259314268805383,3340.6029114919484,10800.0,58.249736095407435,"[sar,visual]"
1117,-69.2370244702052,147.620885941207,7021.231586921196,10800.0,3.9115669971385048,"[thermal,sar]"
3117,67.55823036770488,48.65618164026384,79609.82829912663,10800.0,80.76105736501759,"[visual,thermal]"
4744,-76.51904041556449,153.2709010513505,77099.04090583489,10800.0,90.03280477802905,"[visual,thermal]"
3727,44.22960564181045,43.79798175822063,51937.672845461195,10800.0,64.41467773584586,"[visual,sar]"
573,-70.00033658164105,118.82382089072736,168.9829359919063,10800.0,81.77269536099504,"[thermal,visual]"
1503,64.28032238665747,91.85877849455449,38843.15587883045,10800.0,76.48292527220384,"[visual,thermal]"
1390,37.023563785142514,60.43326189938188,47675.73411915953,10800.0,40.62169057942266,"[thermal,visual]"
1520,33.399918725120585,1.10028324216006,59523.64107421263,10800.0,34.7494792026827,"[visual,sar]"
4392,23.21707249348961,33.62127269006044,64047.690913411556,10800.0,68.1640462670296,"[thermal,visual]"
1400,-73.43542748946567,103.79687284396516,25448.10791050282,10800.0,24.313004616950895,"[thermal,sar]"
528,49.95711296549257,-118.45916312739548,35220.79062194439,10800.0,50.00434438354725,"[sar,visual]"
3987,33.23911695790423,90.78785201053309,59288.08543449172,10800.0,90.80190453070294,"[thermal,visual]"
1886,64.0849246412532,-152.61773311701552,3309.259728590094,10800.0,78.5885560741324,"[sar,visual]"
4014,-74.9900913392249,118.73883269854224,82123.45040871778,10800.0,57.09499146767734,"[visual,sar]"
194,-27.10677311022513,114.60537068911016,2734.922407976591,10800.0,55.87170924160244,"[thermal,visual]"
1185,-30.85247773635919,118.8414996039948,13909.274432007056,10800.0,63.27510018636051,"[sar,thermal]"
1221,-85.83824836303833,-39.20045826238754,16606.39868298711,10800.0,45.30427552309359,"[thermal,sar]"
2657,-78.27150255943441,-27.516069651310172,39874.79099601681,10800.0,10.781616534671857,"[thermal,visual]"
4210,61.74656121497577,37.54848751187018,71857.48378022398,10800.0,88.83354103674124,"[thermal,visual]"
2505,78.30672723423848,-23.940655165226502,1662.823197748755,10800.0,48.08597164014138,"[thermal,visual]"
4638,66.42772463642075,128.42473861725267,68991.24212043965,10800.0,68.12486426868381,"[visual,thermal]"
4733,-23.19265777927282,-65.92575332785641,24990.058296398045,10800.0,77.11135390448446,"[sar,visual]"
3506,-73.49192394395294,-126.68916683953262,32852.71929722896,10800.0,47.37319727658398,"[visual,sar]"
2687,63.03365466819881,78.72025033532879,60540.11237355536,10800.0,56.22280682089298,"[thermal,visual]"
1180,15.577899252815598,-87.83537955366643,48906.34439674791,10800.0,17.993829765368353,"[visual,thermal]"
273,65.94458747262567,91.89250702173216,12727.660456474225,10800.0,17.611345870279436,"[thermal,sar]"
3823,39.89792889172139,-84.60280083327507,83048.53410988831,10800.0,61.55881438148815,"[sar,visual]"
2776,70.06843730849235,-155.3405120476528,30055.030468481615,10800.0,84.86010666703619,"[sar,thermal]"
1694,50.400211413183854,-110.06561620943292,22445.459941230354,10800.0,40.62537733854793,"[thermal,visual]"
4667,69.11742533834192,108.45016537486242,43641.266638566216,10800.0,89.69285206866907,"[visual,thermal]"
2900,28.256464237571763,91.50877967349452,52454.9010939315,10800.0,87.03772167979757,"[visual,sar]"
1529,57.4536283080096,15.849534268522405,63328.66639208163,10800.0,45.349395898785225,"[thermal,visual]"
3448,-73.07675089353782,147.92768724033573,13818.634417268964,10800.0,52.664483777406346,"[thermal,visual]"
2274,-75.10155442470582,13.996907752522304,2035.0353138255487,10800.0,41.27518594993689,"[visual,thermal]"
2209,8.388203687523017,40.29897264514531,39292.497313091975,10800.0,70.63868631781904,"[sar,visual]"
2703,27.51988643194298,81.88900259881711,65600.62974601245,10800.0,66.62988910460462,"[sar,thermal]"
931,-10.010527882141789,-47.46034378726327,7777.569523508795,10800.0,16.52804977683052,"[sar,visual]"
275,55.51886557821152,32.8797766918255,82511.32706700994,10800.0,48.722152054930575,"[visual,sar]"
4602,-69.01104879439484,121.34552054369748,29547.69224070202,10800.0,24.603576341099455,"[sar,visual]"
2696,-37.04142618176248,144.0391714409795,21647.58236199755,10800.0,63.35382617097308,"[sar,thermal]"
1089,8.644542950431045,24.31348929718089,43408.7405901216,10800.0,97.02376066692864,"[sar,visual]"
3541,40.72676245328418,80.8840527767399,37122.70844495591,10800.0,82.55768727006424,"[thermal,sar]"
4220,-7.528866793670332,142.78035714895083,10597.124266667446,10800.0,1.7029276921626813,"[visual,sar]"
371,-84.34948652458385,43.61254423431674,24351.97053249443,10800.0,45.857280608986926,"[sar,visual]"
2383,41.36551151713752,-121.6845210847026,75632.52068083241,10800.0,91.5888890913838,"[visual,sar]"
779,-21.12325289237793,-41.39146164954974,10149.322013321775,10800.0,95.39242533582727,"[thermal,sar]"
553,-31.250409212762285,133.1443348557297,37416.975481613204,10800.0,99.75699263030161,"[thermal,sar]"
1916,31.11274485341897,67.74582937911956,83753.65760647944,10800.0,38.07203858875179,"[thermal,sar]"
2922,47.86745330222757,137.23343523676954,67892.68257304875,10800.0,57.62220573279093,"[thermal,visual]"
3158,47.76186205607189,112.8918532835873,61553.25943145191,10800.0,34.85696646358988,"[thermal,sar]"
4203,-28.634063396573985,-69.80912232311645,25296.8652776969,10800.0,19.03909654004765,"[visual,sar]"
1931,72.72912208661558,128.00797154677872,18504.70695422952,10800.0,83.26444490126418,"[visual,sar]"
373,64.87740730936306,46.65106549945028,21420.926772362774,10800.0,59.418436145429574,"[thermal,visual]"
4928,-75.57958086555082,-18.705324461204867,18771.588057654102,10800.0,85.21639300696026,"[sar,thermal]"
3719,13.76238175375768,9.492874532357234,16395.45974076717,10800.0,16.26027650469425,"[visual,sar]"
3525,18.18337509296363,-88.73667190185903,5618.2294877230925,10800.0,47.059839653417235,"[thermal,sar]"
3123,-84.6513186983888,26.028259145638486,54901.56406364033,10800.0,90.90192914248544,"[visual,thermal]"
4922,37.52358536860942,-76.809308129297,82396.94368617854,10800.0,32.14783275178984,"[thermal,visual]"
3695,79.1971258415727,-51.85265091287073,76335.92660019918,10800.0,64.67478022587267,"[thermal,sar]"
3744,57.74791848043205,-132.90458799132978,80523.43736398686,10800.0,89.16774437580135,"[sar,visual]"
4400,-88.32229231925027,161.5810632966393,47984.08958990392,10800.0,4.8879769984537695,"[visual,sar]"
1457,-85.63451900081247,136.33796752303505,33736.507124944226,10800.0,67.19177249282731,"[thermal,visual]"
3097,-84.52328075269865,-75.28700014322504,35487.66242790426,10800.0,41.389971300865945,"[sar,visual]"
3089,-79.83947450968826,89.86839220859957,85876.16533858556,10800.0,24.406445907080744,"[sar,visual]"
4451,-89.73966842338403,49.67332604239445,44905.52084980198,10800.0,86.64764136031738,"[thermal,visual]"
4004,68.62047439523838,-144.68018894264668,5187.261157802026,10800.0,65.0233529747346,"[thermal,sar]"
4625,49.93653788199694,34.34031630160524,3517.318837893191,10800.0,79.94467954909823,"[sar,visual]"
4318,40.91037651841697,-100.8071431170646,53166.34425912911,10800.0,52.265644806439326,"[visual,thermal]"
3613,62.22957034675741,33.40709320351738,70676.98529611048,10800.0,31.653063800317838,"[sar,visual]"
4553,16.167039693912756,79.58716768417702,47460.923450089496,10800.0,29.994075985314485,"[visual,sar]"
2852,8.816717669686142,8.8272327869781,80538.80009867836,10800.0,81.93395404211479,"[visual,sar]"
4433,-89.34690163625334,136.65268958573796,8640.756073786988,10800.0,79.89445412056445,"[thermal,visual]"
4457,37.316402208317925,102.25548265423804,53044.9191049714,10800.0,28.12705107234146,"[visual,thermal]"
4276,-24.936074812133956,115.93456094834926,83738.43308769015,10800.0,22.67502389298388,"[visual,thermal]"
1431,-5.085448556716685,13.345121865758584,65908.62614746187,10800.0,39.38246700720253,"[sar,thermal]"
3865,59.80959933618303,88.31392136583071,31299.907686423987,10800.0,72.77698628702588,"[thermal,visual]"
4321,-80.21830844590752,8.53533973044506,44616.714033509554,10800.0,16.49368172478368,"[thermal,sar]"
1745,-72.59451348652682,89.6732644550936,21284.739318620694,10800.0,47.28210022036917,"[visual,thermal]"
1948,1.3440606101617476,111.71876502949988,29133.401518034254,10800.0,7.901007254678594,"[sar,thermal]"
326,-84.37129525029879,6.36932108613928,361.2625723607234,10800.0,46.07859418981457,"[sar,visual]"
3396,5.131199521594667,-56.61300561720044,34213.99961005265,10800.0,15.792163304299944,"[thermal,sar]"
4216,-82.80781206434759,-118.91261055566788,30324.407627787445,10800.0,18.410829992664503,"[visual,sar]"
760,3.0054292834940384,37.2229500375729,62572.60472052459,10800.0,70.58716434994433,"[visual,sar]"
2337,16.20557961410654,19.41682131876007,50303.35777193786,10800.0,9.732612151054031,"[visual,sar]"
1968,-4.0188178105779855,-50.48237160752007,53123.65899948408,10800.0,56.37993977224263,"[thermal,sar]"
1082,44.15548181506088,-95.876830296282,21172.675251577526,10800.0,38.9100316189318,"[thermal,visual]"
322,36.83220670997154,93.25826531265729,61181.24520645918,10800.0,13.37677187678904,"[sar,visual]"
1346,43.033068453618,-8.147224674430191,53799.62473406244,10800.0,11.75712923044422,"[visual,sar]"
4485,51.196282295345526,90.68149719382184,66713.99046961169,10800.0,89.05913999546648,"[thermal,visual]"
1763,-77.01197482658957,96.40729751459249,50202.544983912834,10800.0,4.309944016067568,"[visual,sar]"
2552,-69.49316201498053,56.55337877732802,27196.060230519208,10800.0,45.55741829023232,"[visual,thermal]"
3418,36.138299452866434,72.7671660461946,27666.4703394969,10800.0,23.388950651245576,"[sar,thermal]"
1445,-84.709090426472,88.75874907723437,4130.166938307737,10800.0,88.21352714724064,"[thermal,sar]"
2483,50.73882730620241,75.59972834469039,28522.727372029807,10800.0,94.21155402146285,"[thermal,sar]"
4163,-21.66766060700064,30.342437901526125,10552.730724857542,10800.0,65.49008101246059,"[thermal,sar]"
4078,61.1691837535966,103.8627188377348,45475.38896533312,10800.0,6.850478522974113,"[thermal,sar]"
367,-73.91070855084682,157.30699724983822,74275.35512709664,10800.0,55.25798451870947,"[thermal,visual]"
1905,-86.05336293057347,-144.7851994234937,80312.2202548089,10800.0,52.153115485283344,"[visual,thermal]"
959,20.196650319742588,11.793128649247365,47893.49093007304,10800.0,4.758381972605963,"[sar,thermal]"
2691,5.954987307506826,38.96981907655325,6281.094174659703,10800.0,3.502828920172929,"[thermal,sar]"
4976,32.04735605019222,-110.87021454101291,57606.077665545934,10800.0,39.2570707779544,"[sar,visual]"
1412,49.40355213253346,1.9048517482542024,432.19207947350463,10800.0,22.240822384942717,"[thermal,sar]"
1338,-88.6381201532018,106.1122810925105,84379.9392357603,10800.0,9.832404451132891,"[thermal,sar]"
2677,45.17147458512344,105.21016352514113,28766.069301264135,10800.0,3.4843591358873827,"[sar,visual]"
4330,-43.25700467127,-72.64268490943505,1223.4305428970838,10800.0,27.113307610732505,"[thermal,sar]"
23,65.9180396709267,106.04585487382344,39610.15696487415,10800.0,20.36257567115287,"[sar,thermal]"
490,62.39053481602176,23.426541531516108,10164.01739091336,10800.0,6.795757076105802,"[visual,sar]"
767,-78.98884714157674,57.09450273941408,66595.3711926341,10800.0,9.61276483286425,"[thermal,visual]"
27,42.77545837695365,109.84708747475958,40985.98738667968,10800.0,16.767850711156886,"[visual,sar]"
4018,-24.02534007509678,44.86277393136618,58654.77229989094,10800.0,84.63685828250175,"[thermal,visual]"
4542,-25.494113498902266,130.15501641705254,75337.49155146173,10800.0,57.286454692741486,"[visual,sar]"
262,-80.76471354343373,129.50465769611685,6595.807115156547,10800.0,42.40128889557385,"[visual,sar]"
2756,68.75755949972566,-39.40212922886528,20007.294395894027,10800.0,38.471011207055675,"[visual,thermal]"
3334,-9.634963275159066,22.429242249566983,32607.40565333075,10800.0,38.3286934564534,"[thermal,visual]"
176,-88.86961920851961,-13.42988453343807,25989.531067889424,10800.0,44.85008173030103,"[thermal,sar]"
2749,64.07109003420055,-148.98135852102553,12296.069681088276,10800.0,34.360413710136086,"[visual,sar]"
4783,68.8505349240713,146.32567585493217,14641.668260725673,10800.0,86.59503754093373,"[visual,sar]"
2033,53.900423188376806,132.3768529615329,79647.57976420048,10800.0,69.09830669489698,"[sar,thermal]"
1515,8.242432410996926,126.35375159544049,62418.63772580257,10800.0,58.55298705572216,"[thermal,visual]"
2981,-86.38523614254309,-132.1102052581521,71586.8159150758,10800.0,58.26074567751625,"[sar,visual]"
1232,65.4579998421923,175.33114561189117,4495.044179359453,10800.0,22.616022394457268,"[sar,visual]"
2828,37.29099980921123,-96.30557736969756,83380.13686218571,10800.0,88.18679188748018,"[sar,thermal]"
226,72.11448060825734,-97.9365467930688,13104.299594556247,10800.0,29.83527465063125,"[thermal,visual]"
2634,53.62292654154484,-100.33780502958656,75244.22584745976,10800.0,40.643272416034435,"[sar,thermal]"
1477,-72.77448722118305,167.44129275257063,61625.95567475579,10800.0,8.430337191034909,"[sar,visual]"
4171,6.072192550227854,-65.78989803472308,44272.070058957244,10800.0,16.952739543201535,"[sar,visual]"
3290,-73.85211585622734,146.9200528462281,84572.43743346063,10800.0,31.82623398540182,"[thermal,sar]"
2859,58.62728869258379,-117.17335756627062,49993.86976917181,10800.0,80.1022246848602,"[visual,sar]"
3664,24.05063962382536,120.98194404610156,70405.01581492789,10800.0,65.43739068149975,"[thermal,visual]"
4156,-84.899593362613,-167.38524350470354,6130.6362810332175,10800.0,97.83803388922297,"[sar,thermal]"
3626,5.557856559681255,-64.84795914367717,1405.240465692477,10800.0,20.39827532139037,"[thermal,sar]"
2942,-22.00383724637329,-50.618153949298346,9995.763779483792,10800.0,10.611029008912876,"[thermal,sar]"
3324,28.05125982316348,92.98178647853194,80250.9866412244,10800.0,22.96448096578897,"[thermal,sar]"
1063,-89.20547072986396,-146.23435164183806,38302.809031377874,10800.0,87.50276062019326,"[thermal,visual]"
430,36.30753236483311,-92.99878040877958,16287.22608235756,10800.0,86.15584728226622,"[visual,thermal]"
4372,14.598666213910832,108.12768647715586,40587.128963295065,10800.0,51.069411042305724,"[thermal,sar]"
4697,71.77835884811765,148.2061649990489,9105.778104992107,10800.0,60.45596597395443,"[thermal,visual]"
376,82.59331700864914,-32.68401377341419,58652.95229309957,10800.0,59.99603530764509,"[thermal,sar]"
4139,-72.73187429911938,60.40302313784972,86227.6047424902,10800.0,80.9349756468618,"[sar,visual]"
559,-86.79788779450797,25.679082615311582,21504.82941151964,10800.0,50.636412745704206,"[sar,visual]"
3601,49.67618099030983,95.88386054525664,75881.09113060473,10800.0,44.51688871549131,"[thermal,sar]"
3773,-76.26952928595846,85.38510373483751,23108.296841027906,10800.0,29.84122848104418,"[sar,thermal]"
4289,71.36031310830433,110.07857486828676,20720.27326666311,10800.0,52.00689562456118,"[visual,thermal]"
4445,40.43284419810735,-84.7477133558029,40518.02787278911,10800.0,46.88506383399735,"[thermal,visual]"
412,25.23982817418066,105.22733440454874,38942.48112266895,10800.0,33.63535985146656,"[sar,visual]"
3251,69.33512163598269,-31.23938954731031,45014.64527639156,10800.0,57.44008096315895,"[visual,thermal]"
1887,-73.78345031306173,73.54158737489945,76176.04629054297,10800.0,22.91851063912409,"[visual,thermal]"
1718,-70.33488829269945,75.33092674501151,77096.1144522373,10800.0,99.46579277155656,"[thermal,visual]"
531,15.96604002511242,-10.157385309739794,4143.465625123969,10800.0,67.07814365398738,"[visual,thermal]"
4069,28.347066935109936,112.55463295659092,55623.837071046444,10800.0,0.2470331757751243,"[sar,visual]"
1627,38.22083456686568,127.14351436793852,25595.226491330755,10800.0,51.04980573163982,"[sar,thermal]"
1867,-87.45054880887149,70.79982719771527,38803.74015942811,10800.0,56.44819359994327,"[thermal,sar]"
3032,25.397429278931654,65.25243078800062,67483.10082129324,10800.0,21.957214317561537,"[sar,thermal]"
4602,-69.01104879439484,121.34552054369748,57593.92951288337,10800.0,66.98276238199173,"[visual,thermal]"
992,28.036287288695164,-105.83285745423892,11082.6839095442,10800.0,54.51577023309094,"[visual,sar]"
1931,72.72912208661558,128.00797154677872,82480.66246430419,10800.0,76.40241899602265,"[visual,thermal]"
895,14.387970752293882,22.268680994845283,59326.81487060463,10800.0,55.36339094379329,"[visual,sar]"
3234,63.14803016562132,108.63342619487548,24899.31653902131,10800.0,50.8559311165038,"[visual,thermal]"
1750,41.71668759391426,109.10904881420556,36058.70807653851,10800.0,10.787604999500378,"[sar,visual]"
212,23.313573467136848,87.43135519949021,40292.56907441903,10800.0,24.126020390690595,"[thermal,visual]"
1910,53.6978327103009,84.67549125425745,12679.217868953223,10800.0,13.021705119869676,"[thermal,visual]"
2590,-13.047985615937904,-51.48515990784532,74841.423874324,10800.0,22.17990912094221,"[sar,thermal]"
1191,43.53759109481521,143.19589851713528,39106.42911233129,10800.0,48.552299496248665,"[visual,sar]"
3980,-76.25729771508492,-133.0057438961265,84064.42924509259,10800.0,22.194361320290522,"[sar,visual]"
4104,-4.972638697869826,-72.64562613430085,36600.15849035014,10800.0,27.380372699366095,"[thermal,visual]"
1685,16.000792227598822,10.29460304582426,40266.169860780006,10800.0,39.92493248114628,"[sar,visual]"
3922,-28.289926448170533,127.22815165360106,30768.387078563588,10800.0,79.4092862728671,"[visual,sar]"
2938,14.81228512828811,38.41573512928758,31629.715300175812,10800.0,39.208214079935985,"[thermal,visual]"
892,6.129058384015508,48.13207761402046,76961.498010834,10800.0,42.823910616383124,"[visual,sar]"
473,-88.10617721169224,11.009149875805434,80991.92181452818,10800.0,99.6931528616069,"[sar,thermal]"
2388,-74.09687590261389,57.00420532009639,58698.47094166768,10800.0,94.69957590282783,"[thermal,sar]"
1708,-87.40490850604681,84.32149595499078,43918.860246072254,10800.0,43.34225880423802,"[visual,sar]"
2747,59.587662281351925,29.172601851119254,80620.90982167213,10800.0,8.760596247572916,"[sar,visual]"
4965,64.29918217967611,161.9437388464057,85746.75950200543,10800.0,9.245428359317454,"[thermal,visual]"
3767,43.2351837866363,95.12179137682438,85631.02915662815,10800.0,11.150071198000289,"[visual,sar]"
73,-83.03834928303615,10.550658396099578,46884.487368125854,10800.0,27.861691382990582,"[thermal,visual]"
4250,11.9016115545966,18.09824943445608,72977.5061802566,10800.0,66.646358213894,"[thermal,sar]"
176,-88.86961920851961,-13.42988453343807,83243.33817261465,10800.0,40.86446415443291,"[sar,thermal]"
725,-68.88109694589669,136.78089011034604,7972.359865270021,10800.0,97.8541497675152,"[sar,thermal]"
2980,65.1890417859548,58.36910232965656,49329.42905604777,10800.0,13.858415244219069,"[thermal,sar]"
774,31.687383723770907,75.93977744801742,55364.90596144176,10800.0,37.13869807841085,"[thermal,visual]"
2525,28.16783880032351,99.05355552822688,24972.964470284518,10800.0,19.456993852352955,"[sar,visual]"
3840,74.62451354649758,99.30908017476128,68083.14140397035,10800.0,46.025581823130345,"[thermal,sar]"
3477,41.25522231871511,80.40591512497747,77584.99655593281,10800.0,61.893587085546685,"[visual,thermal]"
3192,59.74753017457334,104.27576178193756,66176.78759965376,10800.0,63.25234448566569,"[thermal,sar]"
2178,-69.69755782304847,147.7681829143017,71064.27318950224,10800.0,88.80074373155551,"[thermal,visual]"
1048,-87.0833109181838,165.78213925906948,76397.7000780996,10800.0,65.25110621930753,"[sar,thermal]"
2941,-11.936155753462288,35.76817258760124,77872.79829773908,10800.0,96.43128946941665,"[sar,visual]"
1203,-16.653347133618738,26.09542250361659,31559.410413409092,10800.0,33.836827414989415,"[thermal,sar]"
1593,-6.76636659894281,-46.408435648174645,68818.33616882452,10800.0,98.32636280668464,"[thermal,sar]"
700,2.240042172204312,-73.02269300834207,10046.507081243682,10800.0,93.54265317892188,"[thermal,sar]"
4268,74.7699118603004,-30.816871467391763,57664.837145835256,10800.0,0.4766059530519118,"[sar,thermal]"
3425,39.53628613372644,107.89016945341392,25012.678057669113,10800.0,24.564197514552934,"[visual,sar]"
4680,40.88020995295244,21.43844638502398,30755.94331715726,10800.0,39.11262056420908,"[sar,thermal]"
2152,56.30234656046832,42.81691350796808,43044.546828104874,10800.0,15.2120442258033,"[thermal,sar]"
3464,-87.05707540044797,104.45680622264472,60336.16780070115,10800.0,58.12211940791842,"[thermal,visual]"
2574,42.63239081393829,118.20850162871466,61085.638006887944,10800.0,47.94577211530012,"[visual,sar]"
638,-84.87019951429683,-169.39493892420748,14826.460297343578,10800.0,73.39599188037796,"[visual,sar]"
4927,31.50870298927815,70.95785436749671,28398.98342779806,10800.0,30.8503687394846,"[visual,sar]"
3051,57.92283970402974,-106.90802210100456,68.76943857297242,10800.0,45.1928368421161,"[sar,thermal]"
2279,73.85944215232306,-93.74829524289942,11285.294795920758,10800.0,21.646940625743973,"[thermal,visual]"
1934,-14.896339068763226,39.98140389259618,35400.47995344267,10800.0,17.24598110438914,"[thermal,sar]"
1813,66.20992337816949,-88.28003895606258,64678.45139509525,10800.0,47.18808763216461,"[sar,visual]"
581,69.41309645085559,165.79941804521644,85650.88556906661,10800.0,40.11096310897425,"[sar,thermal]"
360,18.75660761922768,42.85409054486493,80348.73552886606,10800.0,8.449774369442176,"[sar,thermal]"
2245,76.60536978637629,-45.10936675386717,57389.142128846324,10800.0,17.24865079922853,"[sar,thermal]"
3430,-87.21291636993449,-72.5002325882685,56127.09653563586,10800.0,36.2908173189186,"[visual,sar]"
3511,-77.12982946011672,-123.16024536916552,41063.90269538181,10800.0,82.11334725698794,"[thermal,visual]"
839,-77.6652838083727,-18.85573212158573,61300.04575409817,10800.0,5.149231303483637,"[visual,sar]"
