plan_index,t_plan,req_id,subtask_index,t_img,u_exp
0,0.0,2d710ffc,0,28710.0,0.333
0,0.0,2d6e9e70,0,33540.0,0.333
0,0.0,2d6cc5be,0,35090.0,0.333
0,0.0,2d720772,0,37680.0,0.333
0,0.0,2d729070,0,38020.0,0.333
0,0.0,2d746c10,0,38430.0,0.333
0,0.0,2d771618,0,41270.0,0.333
0,0.0,2d75f242,0,43960.0,0.333
0,0.0,2d7057ec,0,44300.0,0.333
0,0.0,2d6502d4,0,44350.0,0.333
0,0.0,2d70b49e,0,50050.0,0.333
0,0.0,2d681b0e,0,50130.0,0.333
0,0.0,2d669932,0,50170.0,0.333
0,0.0,2d6c242e,0,50270.0,0.333
0,0.0,2d75c218,0,50380.0,0.333
0,0.0,2d74999c,0,50620.0,0.333
0,0.0,2d7262f8,0,55240.0,0.333
0,0.0,2d699c54,0,55670.0,0.333
0,0.0,2d6d2252,0,56110.0,0.333
0,0.0,2d74c71e,0,56580.0,0.333
0,0.0,2d6c96a2,0,62270.0,0.333
0,0.0,2d6669a8,0,68330.0,0.333
0,0.0,2d6bc952,0,68340.0,0.333
0,0.0,2d66cd08,0,68360.0,0.333
0,0.0,2d6b4158,0,68940.0,0.333
0,0.0,2d753708,0,69140.0,0.333
0,0.0,2d6848cc,0,72490.0,0.333
0,0.0,2d72bdf2,0,72980.0,0.333
0,0.0,2d6d7d6a,0,75050.0,0.333
0,0.0,2d6bf6c0,0,75290.0,0.333
0,0.0,2d657106,0,85670.0,0.333
0,0.0,2d65d5d8,0,85710.0,0.333
0,0.0,2d6ff7f2,0,85940.0,0.333
1,1824.263,2d646446,0,2710.0,0.333
1,1824.263,2d6498ee,0,2730.0,0.333
1,1824.263,2d6b9bee,0,2760.0,0.333
1,1824.263,2d74f50e,0,2880.0,0.333
1,1824.263,2d708654,0,2890.0,0.333
1,1824.263,2d723558,0,2900.0,0.333
1,1824.263,2d6e067c,0,2950.0,0.333
1,1824.263,2d693552,0,3670.0,0.333
1,1824.263,2d767b04,0,3680.0,0.333
1,1824.263,2d6e6fea,0,3760.0,0.333
1,1824.263,2d76a8ae,0,3920.0,0.333
1,1824.263,2d7565de,0,3960.0,0.333
1,1824.263,2d73e16e,0,4000.0,0.333
1,1824.263,2d6dd8fa,0,4140.0,0.333
1,1824.263,2d6a9f46,0,4170.0,0.333
1,1824.263,2d67ed1e,0,8580.0,0.333
1,1824.263,2d6a714c,0,8810.0,0.333
1,1824.263,2d6b6e9e,0,8820.0,0.333
1,1824.263,2d71d9b4,0,8830.0,0.333
1,1824.263,2d696d60,0,8840.0,0.333
1,1824.263,2d734e66,0,8890.0,0.333
1,1824.263,2d73b306,0,8910.0,0.333
1,1824.263,2d764d5a,0,8920.0,0.333
1,1824.263,2d6f2930,0,9130.0,0.333
1,1824.263,2d6b13b8,0,9140.0,0.333
1,1824.263,2d761fe2,0,9790.0,0.333
1,1824.263,2d6902a8,0,10710.0,0.333
1,1824.263,2d67beca,0,10740.0,0.333
1,1824.263,2d70297a,0,10750.0,0.333
1,1824.263,2d64227e,0,10760.0,0.333
1,1824.263,2d743e70,0,10890.0,0.333
1,1824.263,2d653bbe,0,11010.0,0.333
1,1824.263,2d68a4fc,0,11050.0,0.333
1,1824.263,2d678f0e,0,14910.0,0.333
1,1824.263,2d6dab0a,0,15020.0,0.333
1,1824.263,2d6ecc2e,0,25030.0,0.333
1,1824.263,2d6e4056,0,25050.0,0.333
1,1824.263,2d71aaa2,0,25070.0,0.333
1,1824.263,2d66fe86,0,25090.0,0.333
1,1824.263,2d70e270,0,26810.0,0.333
1,1824.263,2d68d256,0,27590.0,0.333
1,1824.263,2d76e742,0,27610.0,0.333
1,1824.263,2d710ffc,0,28710.0,0.333
1,1824.263,2d6e9e70,0,33540.0,0.333
1,1824.263,2d6cc5be,0,35090.0,0.333
1,1824.263,2d720772,0,37680.0,0.333
1,1824.263,2d729070,0,38020.0,0.333
1,1824.263,2d746c10,0,38430.0,0.333
1,1824.263,2d771618,0,41270.0,0.333
1,1824.263,2d75f242,0,43960.0,0.333
1,1824.263,2d7057ec,0,44300.0,0.333
1,1824.263,2d6502d4,0,44350.0,0.333
1,1824.263,2d70b49e,0,50050.0,0.333
1,1824.263,2d681b0e,0,50130.0,0.333
1,1824.263,2d669932,0,50170.0,0.333
1,1824.263,2d6c242e,0,50270.0,0.333
1,1824.263,2d75c218,0,50380.0,0.333
1,1824.263,2d74999c,0,50620.0,0.333
1,1824.263,2d7262f8,0,55240.0,0.333
1,1824.263,2d699c54,0,55670.0,0.333
1,1824.263,2d6d2252,0,56110.0,0.333
1,1824.263,2d74c71e,0,56580.0,0.333
1,1824.263,2d6c96a2,0,62270.0,0.333
1,1824.263,2d6669a8,0,68330.0,0.333
1,1824.263,2d6bc952,0,68340.0,0.333
1,1824.263,2d66cd08,0,68360.0,0.333
1,1824.263,2d6b4158,0,68940.0,0.333
1,1824.263,2d753708,0,69140.0,0.333
1,1824.263,2d6848cc,0,72490.0,0.333
1,1824.263,2d72bdf2,0,72980.0,0.333
1,1824.263,edd779d4,0,72980.0,0.103
1,1824.263,2d6d7d6a,0,75050.0,0.333
1,1824.263,2d6bf6c0,0,75290.0,0.333
1,1824.263,2d657106,0,85670.0,0.333
1,1824.263,2d65d5d8,0,85710.0,0.333
1,1824.263,2d6ff7f2,0,85940.0,0.333
2,2809.403,2d74f50e,0,2890.0,0.333
2,2809.403,2d708654,0,2900.0,0.333
2,2809.403,2d723558,0,2910.0,0.333
2,2809.403,2d6e067c,0,2960.0,0.333
2,2809.403,2d693552,0,3680.0,0.333
2,2809.403,2d767b04,0,3690.0,0.333
2,2809.403,2d6e6fea,0,3770.0,0.333
2,2809.403,2d76a8ae,0,3930.0,0.333
2,2809.403,2d7565de,0,3970.0,0.333
2,2809.403,2d73e16e,0,4010.0,0.333
2,2809.403,2d6dd8fa,0,4150.0,0.333
2,2809.403,2d6a9f46,0,4180.0,0.333
2,2809.403,2d67ed1e,0,8590.0,0.333
2,2809.403,2d6a714c,0,8820.0,0.333
2,2809.403,2d6b6e9e,0,8830.0,0.333
2,2809.403,2d71d9b4,0,8840.0,0.333
2,2809.403,2d696d60,0,8850.0,0.333
2,2809.403,2d734e66,0,8900.0,0.333
2,2809.403,2d73b306,0,8920.0,0.333
2,2809.403,2d764d5a,0,8930.0,0.333
2,2809.403,2d6f2930,0,9140.0,0.333
2,2809.403,2d6b13b8,0,9150.0,0.333
2,2809.403,2d761fe2,0,9800.0,0.333
2,2809.403,2d6902a8,0,10720.0,0.333
2,2809.403,2d67beca,0,10750.0,0.333
2,2809.403,2d70297a,0,10760.0,0.333
2,2809.403,2d64227e,0,10770.0,0.333
2,2809.403,2d743e70,0,10900.0,0.333
2,2809.403,2d653bbe,0,11020.0,0.333
2,2809.403,2d678f0e,0,14920.0,0.333
2,2809.403,2d6dab0a,0,15030.0,0.333
2,2809.403,2d6ecc2e,0,25040.0,0.333
2,2809.403,2d6e4056,0,25060.0,0.333
2,2809.403,2d71aaa2,0,25080.0,0.333
2,2809.403,2d66fe86,0,25100.0,0.333
2,2809.403,2d70e270,0,26820.0,0.333
2,2809.403,2d68d256,0,27600.0,0.333
2,2809.403,2d76e742,0,27620.0,0.333
2,2809.403,2d710ffc,0,28720.0,0.333
2,2809.403,2d6e9e70,0,33550.0,0.333
2,2809.403,2d6cc5be,0,35100.0,0.333
2,2809.403,2d720772,0,37690.0,0.333
2,2809.403,2d729070,0,38030.0,0.333
2,2809.403,2d746c10,0,38440.0,0.333
2,2809.403,2d771618,0,41280.0,0.333
2,2809.403,2d75f242,0,43970.0,0.333
2,2809.403,2d7057ec,0,44310.0,0.333
2,2809.403,2d6502d4,0,44360.0,0.333
2,2809.403,2d70b49e,0,50060.0,0.333
2,2809.403,2d669932,0,50180.0,0.333
2,2809.403,2d6c242e,0,50280.0,0.333
2,2809.403,2d75c218,0,50390.0,0.333
2,2809.403,2d74999c,0,50630.0,0.333
2,2809.403,2d7262f8,0,55250.0,0.333
2,2809.403,2d699c54,0,55680.0,0.333
2,2809.403,2d6d2252,0,56120.0,0.333
2,2809.403,3a24668a,0,56580.0,4.262
2,2809.403,2d74c71e,0,56590.0,0.333
2,2809.403,2d6c96a2,0,62280.0,0.333
2,2809.403,2d6669a8,0,68340.0,0.333
2,2809.403,2d6bc952,0,68350.0,0.333
2,2809.403,2d66cd08,0,68370.0,0.333
2,2809.403,2d6b4158,0,68950.0,0.333
2,2809.403,2d753708,0,69150.0,0.333
2,2809.403,2d6848cc,0,72500.0,0.333
2,2809.403,2d72bdf2,0,72990.0,0.333
2,2809.403,edd779d4,0,72990.0,0.103
2,2809.403,2d6d7d6a,0,75060.0,0.333
2,2809.403,2d6bf6c0,0,75300.0,0.333
2,2809.403,2d681b0e,0,81160.0,0.333
2,2809.403,2d657106,0,85680.0,0.333
2,2809.403,2d65d5d8,0,85720.0,0.333
2,2809.403,2d6ff7f2,0,85950.0,0.333
3,4602.239,2d67ed1e,0,8600.0,0.333
3,4602.239,2d6a714c,0,8830.0,0.333
3,4602.239,2d6b6e9e,0,8840.0,0.333
3,4602.239,2d71d9b4,0,8850.0,0.333
3,4602.239,2d696d60,0,8860.0,0.333
3,4602.239,92e2433c,0,8890.0,3.337
3,4602.239,2d734e66,0,8910.0,0.333
3,4602.239,2d73b306,0,8930.0,0.333
3,4602.239,2d764d5a,0,8940.0,0.333
3,4602.239,2d6f2930,0,9150.0,0.333
3,4602.239,2d6b13b8,0,9160.0,0.333
3,4602.239,2d761fe2,0,9810.0,0.333
3,4602.239,2d6902a8,0,10730.0,0.333
3,4602.239,2d67beca,0,10760.0,0.333
3,4602.239,2d70297a,0,10770.0,0.333
3,4602.239,2d64227e,0,10780.0,0.333
3,4602.239,2d653bbe,0,11030.0,0.333
3,4602.239,2d678f0e,0,14930.0,0.333
3,4602.239,2d6dab0a,0,15040.0,0.333
3,4602.239,2d6ecc2e,0,25050.0,0.333
3,4602.239,2d6e4056,0,25070.0,0.333
3,4602.239,2d71aaa2,0,25090.0,0.333
3,4602.239,2d66fe86,0,25110.0,0.333
3,4602.239,2d70e270,0,26830.0,0.333
3,4602.239,2d68d256,0,27610.0,0.333
3,4602.239,2d76e742,0,27630.0,0.333
3,4602.239,2d710ffc,0,28730.0,0.333
3,4602.239,2d6e9e70,0,33560.0,0.333
3,4602.239,2d6cc5be,0,35110.0,0.333
3,4602.239,2d720772,0,37700.0,0.333
3,4602.239,2d729070,0,38040.0,0.333
3,4602.239,2d746c10,0,38450.0,0.333
3,4602.239,2d771618,0,41290.0,0.333
3,4602.239,2d75f242,0,43980.0,0.333
3,4602.239,2d7057ec,0,44320.0,0.333
3,4602.239,2d6502d4,0,44370.0,0.333
3,4602.239,2d70b49e,0,50070.0,0.333
3,4602.239,2d669932,0,50190.0,0.333
3,4602.239,2d6c242e,0,50290.0,0.333
3,4602.239,2d75c218,0,50400.0,0.333
3,4602.239,2d74999c,0,50640.0,0.333
3,4602.239,2d7262f8,0,55260.0,0.333
3,4602.239,2d743e70,0,55280.0,0.333
3,4602.239,2d699c54,0,55690.0,0.333
3,4602.239,2d6d2252,0,56130.0,0.333
3,4602.239,3a24668a,0,56590.0,4.262
3,4602.239,2d74c71e,0,56600.0,0.333
3,4602.239,2d6c96a2,0,62290.0,0.333
3,4602.239,2d6669a8,0,68350.0,0.333
3,4602.239,2d6bc952,0,68360.0,0.333
3,4602.239,2d66cd08,0,68380.0,0.333
3,4602.239,2d6b4158,0,68960.0,0.333
3,4602.239,2d753708,0,69160.0,0.333
3,4602.239,2d6848cc,0,72510.0,0.333
3,4602.239,2d72bdf2,0,73000.0,0.333
3,4602.239,edd779d4,0,73000.0,0.103
3,4602.239,2d6d7d6a,0,75070.0,0.333
3,4602.239,2d6bf6c0,0,75310.0,0.333
3,4602.239,2d681b0e,0,81170.0,0.333
3,4602.239,2d657106,0,85690.0,0.333
3,4602.239,2d65d5d8,0,85730.0,0.333
3,4602.239,2d6ff7f2,0,85960.0,0.333
4,5553.175,2d67ed1e,0,8610.0,0.333
4,5553.175,2d6a714c,0,8840.0,0.333
4,5553.175,2d6b6e9e,0,8850.0,0.333
4,5553.175,2d71d9b4,0,8860.0,0.333
4,5553.175,2d696d60,0,8870.0,0.333
4,5553.175,92e2433c,0,8900.0,3.337
4,5553.175,2d734e66,0,8920.0,0.333
4,5553.175,2d73b306,0,8940.0,0.333
4,5553.175,2d764d5a,0,8950.0,0.333
4,5553.175,2d6f2930,0,9160.0,0.333
4,5553.175,2d6b13b8,0,9170.0,0.333
4,5553.175,2d761fe2,0,9820.0,0.333
4,5553.175,2d6902a8,0,10740.0,0.333
4,5553.175,2d67beca,0,10770.0,0.333
4,5553.175,2d70297a,0,10780.0,0.333
4,5553.175,2d64227e,0,10790.0,0.333
4,5553.175,2d653bbe,0,11040.0,0.333
4,5553.175,2d678f0e,0,14940.0,0.333
4,5553.175,2d6dab0a,0,15050.0,0.333
4,5553.175,2d6ecc2e,0,25060.0,0.333
4,5553.175,2d6e4056,0,25080.0,0.333
4,5553.175,2d71aaa2,0,25100.0,0.333
4,5553.175,2d66fe86,0,25120.0,0.333
4,5553.175,2d70e270,0,26840.0,0.333
4,5553.175,2d68d256,0,27620.0,0.333
4,5553.175,2d76e742,0,27640.0,0.333
4,5553.175,2d710ffc,0,28740.0,0.333
4,5553.175,2d6e9e70,0,33570.0,0.333
4,5553.175,2d6cc5be,0,35120.0,0.333
4,5553.175,2d720772,0,37710.0,0.333
4,5553.175,2d729070,0,38050.0,0.333
4,5553.175,2d746c10,0,38460.0,0.333
4,5553.175,2d771618,0,41300.0,0.333
4,5553.175,2d75f242,0,43990.0,0.333
4,5553.175,2d7057ec,0,44330.0,0.333
4,5553.175,2d6502d4,0,44380.0,0.333
4,5553.175,2d70b49e,0,50080.0,0.333
4,5553.175,2d669932,0,50200.0,0.333
4,5553.175,2d6c242e,0,50300.0,0.333
4,5553.175,2d75c218,0,50410.0,0.333
4,5553.175,2d74999c,0,50650.0,0.333
4,5553.175,2d7262f8,0,55270.0,0.333
4,5553.175,2d743e70,0,55290.0,0.333
4,5553.175,2d699c54,0,55700.0,0.333
4,5553.175,2d6d2252,0,56140.0,0.333
4,5553.175,3a24668a,0,56600.0,4.262
4,5553.175,2d74c71e,0,56610.0,0.333
4,5553.175,2d6c96a2,0,62300.0,0.333
4,5553.175,2d6669a8,0,68360.0,0.333
4,5553.175,2d6bc952,0,68370.0,0.333
4,5553.175,2d66cd08,0,68390.0,0.333
4,5553.175,2d6b4158,0,68970.0,0.333
4,5553.175,2d753708,0,69170.0,0.333
4,5553.175,2d6848cc,0,72520.0,0.333
4,5553.175,2d72bdf2,0,73010.0,0.333
4,5553.175,edd779d4,0,73010.0,0.103
4,5553.175,2d6d7d6a,0,75080.0,0.333
4,5553.175,2d6bf6c0,0,75320.0,0.333
4,5553.175,2d681b0e,0,81180.0,0.333
4,5553.175,c81ab7fa,0,85670.0,0.43
4,5553.175,2d657106,0,85700.0,0.333
4,5553.175,2d65d5d8,0,85740.0,0.333
4,5553.175,2d6ff7f2,0,85970.0,0.333
5,6357.962,2d67ed1e,0,8620.0,0.333
5,6357.962,2d6a714c,0,8850.0,0.333
5,6357.962,2d6b6e9e,0,8860.0,0.333
5,6357.962,2d71d9b4,0,8870.0,0.333
5,6357.962,2d696d60,0,8880.0,0.333
5,6357.962,92e2433c,0,8910.0,3.337
5,6357.962,2d734e66,0,8930.0,0.333
5,6357.962,2d73b306,0,8950.0,0.333
5,6357.962,2d764d5a,0,8960.0,0.333
5,6357.962,2d6f2930,0,9170.0,0.333
5,6357.962,2d6b13b8,0,9180.0,0.333
5,6357.962,2d761fe2,0,9830.0,0.333
5,6357.962,2d6902a8,0,10750.0,0.333
5,6357.962,2d67beca,0,10780.0,0.333
5,6357.962,2d70297a,0,10790.0,0.333
5,6357.962,2d64227e,0,10800.0,0.333
5,6357.962,2d653bbe,0,11050.0,0.333
5,6357.962,2d678f0e,0,14950.0,0.333
5,6357.962,2d6dab0a,0,15060.0,0.333
5,6357.962,2d6ecc2e,0,25070.0,0.333
5,6357.962,2d6e4056,0,25090.0,0.333
5,6357.962,2d71aaa2,0,25110.0,0.333
5,6357.962,2d66fe86,0,25130.0,0.333
5,6357.962,2d70e270,0,26850.0,0.333
5,6357.962,2d68d256,0,27630.0,0.333
5,6357.962,2d76e742,0,27650.0,0.333
5,6357.962,2d710ffc,0,28750.0,0.333
5,6357.962,2d6e9e70,0,33580.0,0.333
5,6357.962,2d6cc5be,0,35130.0,0.333
5,6357.962,2d720772,0,37720.0,0.333
5,6357.962,2d729070,0,38060.0,0.333
5,6357.962,2d746c10,0,38470.0,0.333
5,6357.962,2d771618,0,41310.0,0.333
5,6357.962,2d75f242,0,44000.0,0.333
5,6357.962,2d7057ec,0,44340.0,0.333
5,6357.962,2d6502d4,0,44390.0,0.333
5,6357.962,2d70b49e,0,50090.0,0.333
5,6357.962,2d669932,0,50210.0,0.333
5,6357.962,2d6c242e,0,50310.0,0.333
5,6357.962,2d75c218,0,50420.0,0.333
5,6357.962,2d74999c,0,50660.0,0.333
5,6357.962,2d7262f8,0,55280.0,0.333
5,6357.962,2d743e70,0,55300.0,0.333
5,6357.962,2d699c54,0,55710.0,0.333
5,6357.962,2d6d2252,0,56150.0,0.333
5,6357.962,3a24668a,0,56610.0,4.262
5,6357.962,2d74c71e,0,56620.0,0.333
5,6357.962,2d6c96a2,0,62310.0,0.333
5,6357.962,f1fd111c,0,68360.0,3.633
5,6357.962,2d6669a8,0,68370.0,0.333
5,6357.962,2d6bc952,0,68380.0,0.333
5,6357.962,2d66cd08,0,68400.0,0.333
5,6357.962,2d6b4158,0,68980.0,0.333
5,6357.962,2d753708,0,69180.0,0.333
5,6357.962,2d6848cc,0,72530.0,0.333
5,6357.962,2d72bdf2,0,73020.0,0.333
5,6357.962,edd779d4,0,73020.0,0.103
5,6357.962,2d6d7d6a,0,75090.0,0.333
5,6357.962,2d6bf6c0,0,75330.0,0.333
5,6357.962,2d681b0e,0,81190.0,0.333
5,6357.962,c81ab7fa,0,85680.0,0.43
5,6357.962,2d657106,0,85710.0,0.333
5,6357.962,2d65d5d8,0,85750.0,0.333
5,6357.962,2d6ff7f2,0,85980.0,0.333
6,6758.174,2d67ed1e,0,8630.0,0.333
6,6758.174,2d6a714c,0,8860.0,0.333
6,6758.174,2d6b6e9e,0,8870.0,0.333
6,6758.174,2d71d9b4,0,8880.0,0.333
6,6758.174,2d696d60,0,8890.0,0.333
6,6758.174,92e2433c,0,8920.0,3.337
6,6758.174,2d734e66,0,8940.0,0.333
6,6758.174,2d73b306,0,8960.0,0.333
6,6758.174,2d764d5a,0,8970.0,0.333
6,6758.174,2d6f2930,0,9180.0,0.333
6,6758.174,2d6b13b8,0,9190.0,0.333
6,6758.174,2d761fe2,0,9840.0,0.333
6,6758.174,2d6902a8,0,10760.0,0.333
6,6758.174,2d67beca,0,10790.0,0.333
6,6758.174,2d70297a,0,10800.0,0.333
6,6758.174,2d64227e,0,10810.0,0.333
6,6758.174,2d653bbe,0,11060.0,0.333
6,6758.174,2d678f0e,0,14960.0,0.333
6,6758.174,2d6dab0a,0,15070.0,0.333
6,6758.174,2d6ecc2e,0,25080.0,0.333
6,6758.174,2d6e4056,0,25100.0,0.333
6,6758.174,2d71aaa2,0,25120.0,0.333
6,6758.174,2d66fe86,0,25140.0,0.333
6,6758.174,2d70e270,0,26860.0,0.333
6,6758.174,2d68d256,0,27640.0,0.333
6,6758.174,2d76e742,0,27660.0,0.333
6,6758.174,2d710ffc,0,28760.0,0.333
6,6758.174,2d6e9e70,0,33590.0,0.333
6,6758.174,2d6cc5be,0,35140.0,0.333
6,6758.174,2d720772,0,37730.0,0.333
6,6758.174,2d729070,0,38070.0,0.333
6,6758.174,2d746c10,0,38480.0,0.333
6,6758.174,2d771618,0,41320.0,0.333
6,6758.174,2d75f242,0,44010.0,0.333
6,6758.174,2d7057ec,0,44350.0,0.333
6,6758.174,2d6502d4,0,44400.0,0.333
6,6758.174,2d70b49e,0,50100.0,0.333
6,6758.174,2d669932,0,50220.0,0.333
6,6758.174,2d6c242e,0,50320.0,0.333
6,6758.174,2d75c218,0,50430.0,0.333
6,6758.174,2d74999c,0,50670.0,0.333
6,6758.174,2d7262f8,0,55290.0,0.333
6,6758.174,2d743e70,0,55310.0,0.333
6,6758.174,2d699c54,0,55720.0,0.333
6,6758.174,2d6d2252,0,56160.0,0.333
6,6758.174,3a24668a,0,56620.0,4.262
6,6758.174,2d74c71e,0,56630.0,0.333
6,6758.174,2d6c96a2,0,62320.0,0.333
6,6758.174,fe38839e,0,68360.0,3.633
6,6758.174,f1fd111c,0,68370.0,3.633
6,6758.174,2d6669a8,0,68380.0,0.333
6,6758.174,2d6bc952,0,68390.0,0.333
6,6758.174,2d66cd08,0,68410.0,0.333
6,6758.174,2d6b4158,0,68990.0,0.333
6,6758.174,2d753708,0,69190.0,0.333
6,6758.174,2d6848cc,0,72540.0,0.333
6,6758.174,2d72bdf2,0,73030.0,0.333
6,6758.174,edd779d4,0,73030.0,0.103
6,6758.174,2d6d7d6a,0,75100.0,0.333
6,6758.174,2d6bf6c0,0,75340.0,0.333
6,6758.174,2d681b0e,0,81200.0,0.333
6,6758.174,c81ab7fa,0,85690.0,0.43
6,6758.174,2d657106,0,85720.0,0.333
6,6758.174,2d65d5d8,0,85760.0,0.333
6,6758.174,2d6ff7f2,0,85990.0,0.333
7,6868.979,2d67ed1e,0,8640.0,0.333
7,6868.979,1c736f72,0,8810.0,2.412
7,6868.979,2d6a714c,0,8870.0,0.333
7,6868.979,2d6b6e9e,0,8880.0,0.333
7,6868.979,2d71d9b4,0,8890.0,0.333
7,6868.979,2d696d60,0,8900.0,0.333
7,6868.979,92e2433c,0,8930.0,3.337
7,6868.979,2d734e66,0,8950.0,0.333
7,6868.979,2d73b306,0,8970.0,0.333
7,6868.979,2d764d5a,0,8980.0,0.333
7,6868.979,2d6f2930,0,9190.0,0.333
7,6868.979,2d6b13b8,0,9200.0,0.333
7,6868.979,2d761fe2,0,9850.0,0.333
7,6868.979,2d6902a8,0,10770.0,0.333
7,6868.979,2d67beca,0,10800.0,0.333
7,6868.979,2d70297a,0,10810.0,0.333
7,6868.979,2d64227e,0,10820.0,0.333
7,6868.979,2d653bbe,0,11070.0,0.333
7,6868.979,2d678f0e,0,14970.0,0.333
7,6868.979,2d6dab0a,0,15080.0,0.333
7,6868.979,2d6ecc2e,0,25090.0,0.333
7,6868.979,2d6e4056,0,25110.0,0.333
7,6868.979,2d71aaa2,0,25130.0,0.333
7,6868.979,2d66fe86,0,25150.0,0.333
7,6868.979,2d70e270,0,26870.0,0.333
7,6868.979,2d68d256,0,27650.0,0.333
7,6868.979,2d76e742,0,27670.0,0.333
7,6868.979,2d710ffc,0,28770.0,0.333
7,6868.979,2d6e9e70,0,33600.0,0.333
7,6868.979,2d6cc5be,0,35150.0,0.333
7,6868.979,2d720772,0,37740.0,0.333
7,6868.979,2d729070,0,38080.0,0.333
7,6868.979,2d746c10,0,38490.0,0.333
7,6868.979,2d771618,0,41330.0,0.333
7,6868.979,2d75f242,0,44020.0,0.333
7,6868.979,2d7057ec,0,44360.0,0.333
7,6868.979,2d6502d4,0,44410.0,0.333
7,6868.979,2d70b49e,0,50110.0,0.333
7,6868.979,2d669932,0,50230.0,0.333
7,6868.979,2d6c242e,0,50330.0,0.333
7,6868.979,2d74999c,0,50680.0,0.333
7,6868.979,2d7262f8,0,55300.0,0.333
7,6868.979,2d743e70,0,55320.0,0.333
7,6868.979,2d699c54,0,55730.0,0.333
7,6868.979,2d6d2252,0,56170.0,0.333
7,6868.979,3a24668a,0,56630.0,4.262
7,6868.979,2d74c71e,0,56640.0,0.333
7,6868.979,2d6c96a2,0,62330.0,0.333
7,6868.979,fe38839e,0,68370.0,3.633
7,6868.979,f1fd111c,0,68380.0,3.633
7,6868.979,2d6669a8,0,68390.0,0.333
7,6868.979,2d6bc952,0,68400.0,0.333
7,6868.979,2d66cd08,0,68420.0,0.333
7,6868.979,2d6b4158,0,69000.0,0.333
7,6868.979,2d753708,0,69200.0,0.333
7,6868.979,2d6848cc,0,72550.0,0.333
7,6868.979,2d72bdf2,0,73040.0,0.333
7,6868.979,edd779d4,0,73040.0,0.103
7,6868.979,2d6d7d6a,0,75110.0,0.333
7,6868.979,2d6bf6c0,0,75350.0,0.333
7,6868.979,2d681b0e,0,81210.0,0.333
7,6868.979,c81ab7fa,0,85700.0,0.43
7,6868.979,2d657106,0,85730.0,0.333
7,6868.979,2d65d5d8,0,85770.0,0.333
7,6868.979,2d6ff7f2,0,86000.0,0.333
8,6887.893,2d67ed1e,0,8650.0,0.333
8,6887.893,282df5d0,0,8810.0,2.412
8,6887.893,1c736f72,0,8820.0,2.412
8,6887.893,2d6a714c,0,8880.0,0.333
8,6887.893,2d6b6e9e,0,8890.0,0.333
8,6887.893,2d71d9b4,0,8900.0,0.333
8,6887.893,2d696d60,0,8910.0,0.333
8,6887.893,92e2433c,0,8940.0,3.337
8,6887.893,2d734e66,0,8960.0,0.333
8,6887.893,2d73b306,0,8980.0,0.333
8,6887.893,2d764d5a,0,8990.0,0.333
8,6887.893,2d6f2930,0,9200.0,0.333
8,6887.893,2d6b13b8,0,9210.0,0.333
8,6887.893,2d761fe2,0,9860.0,0.333
8,6887.893,2d6902a8,0,10780.0,0.333
8,6887.893,2d67beca,0,10810.0,0.333
8,6887.893,2d70297a,0,10820.0,0.333
8,6887.893,2d64227e,0,10830.0,0.333
8,6887.893,2d653bbe,0,11080.0,0.333
8,6887.893,2d678f0e,0,14980.0,0.333
8,6887.893,2d6dab0a,0,15090.0,0.333
