t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
180.0,1341.694,-2709.942,-6383.912,7.368,0.586,1.381,8.51,SENSING
180.0,1341.694,-2709.942,-6383.912,7.368,0.586,1.381,8.51,LISTENING
187.49,1396.799,-2705.477,-6373.368,7.357,0.609,1.435,8.51,SENSING
187.49,1396.799,-2705.477,-6373.368,7.357,0.609,1.435,8.51,LISTENING
200.0,1488.637,-2697.639,-6354.857,7.336,0.647,1.525,8.51,SENSING
200.0,1488.637,-2697.639,-6354.857,7.336,0.647,1.525,8.51,LISTENING
200.0,1488.637,-2697.639,-6354.857,7.336,0.647,1.525,8.51,SENSING
200.0,1488.637,-2697.639,-6354.857,7.336,0.647,1.525,8.51,LISTENING
256.86,1902.498,-2656.035,-6256.598,7.227,0.819,1.931,8.51,SENSING
256.86,1902.498,-2656.035,-6256.598,7.227,0.819,1.931,8.51,LISTENING
270.0,1997.204,-2645.036,-6230.62,7.198,0.858,2.024,8.51,SENSING
270.0,1997.204,-2645.036,-6230.62,7.198,0.858,2.024,8.51,LISTENING
270.0,1997.204,-2645.036,-6230.62,7.198,0.858,2.024,8.51,SENSING
270.0,1997.204,-2645.036,-6230.62,7.198,0.858,2.024,8.51,LISTENING
361.06,2641.778,-2554.751,-6017.388,6.958,1.127,2.658,8.51,SENSING
361.06,2641.778,-2554.751,-6017.388,6.958,1.127,2.658,8.51,MANEUVERING
361.06,2641.778,-2554.751,-6017.388,6.958,1.127,2.658,8.51,LISTENING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,17.45,MANEUVERING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,17.45,SENSING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,17.45,MEASURING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,17.45,MESSAGING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,17.45,SENSING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,17.45,LISTENING
448.76,3239.14,-2445.116,-5758.46,6.664,1.376,3.246,17.45,SENSING
448.76,3239.14,-2445.116,-5758.46,6.664,1.376,3.246,17.45,LISTENING
450.0,3247.395,-2443.41,-5754.432,6.66,1.38,3.254,17.45,SENSING
450.0,3247.395,-2443.41,-5754.432,6.66,1.38,3.254,17.45,LISTENING
450.0,3247.395,-2443.41,-5754.432,6.66,1.38,3.254,17.45,SENSING
450.0,3247.395,-2443.41,-5754.432,6.66,1.38,3.254,17.45,LISTENING
501.12,3582.604,-2369.417,-5579.686,6.461,1.52,3.584,17.45,SENSING
501.12,3582.604,-2369.417,-5579.686,6.461,1.52,3.584,17.45,LISTENING
510.0,3639.773,-2355.84,-5547.621,6.424,1.544,3.641,17.45,SENSING
510.0,3639.773,-2355.84,-5547.621,6.424,1.544,3.641,17.45,LISTENING
510.0,3639.773,-2355.84,-5547.621,6.424,1.544,3.641,17.45,SENSING
510.0,3639.773,-2355.84,-5547.621,6.424,1.544,3.641,17.45,LISTENING
521.37,3712.494,-2338.147,-5505.838,6.376,1.574,3.713,17.45,SENSING
521.37,3712.494,-2338.147,-5505.838,6.376,1.574,3.713,17.45,MANEUVERING
521.37,3712.494,-2338.147,-5505.838,6.376,1.574,3.713,17.45,LISTENING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,8.82,MANEUVERING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,8.82,SENSING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,8.82,MEASURING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,8.82,MESSAGING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,8.82,SENSING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,8.82,LISTENING
594.42,4166.19,-2216.381,-5218.278,6.048,1.764,4.16,8.82,SENSING
594.42,4166.19,-2216.381,-5218.278,6.048,1.764,4.16,8.82,LISTENING
610.0,4259.761,-2188.641,-5152.77,5.972,1.803,4.253,8.82,SENSING
610.0,4259.761,-2188.641,-5152.77,5.972,1.803,4.253,8.82,LISTENING
610.0,4259.761,-2188.641,-5152.77,5.972,1.803,4.253,8.82,SENSING
610.0,4259.761,-2188.641,-5152.77,5.972,1.803,4.253,8.82,LISTENING
662.33,4565.242,-2091.075,-4922.372,5.708,1.931,4.555,8.82,SENSING
662.33,4565.242,-2091.075,-4922.372,5.708,1.931,4.555,8.82,MANEUVERING
662.33,4565.242,-2091.075,-4922.372,5.708,1.931,4.555,8.82,LISTENING
670.0,4608.836,-2076.218,-4887.288,5.668,1.95,4.598,16.49,MANEUVERING
670.0,4608.836,-2076.218,-4887.288,5.668,1.95,4.598,16.49,SENSING
670.0,4608.836,-2076.218,-4887.288,5.668,1.95,4.598,16.49,MEASURING
670.0,4608.836,-2076.218,-4887.288,5.668,1.95,4.598,16.49,MESSAGING
670.0,4608.836,-2076.218,-4887.288,5.668,1.95,4.598,16.49,SENSING
670.0,4608.836,-2076.218,-4887.288,5.668,1.95,4.598,16.49,LISTENING
743.71,5011.531,-1926.471,-4533.683,5.261,2.119,4.997,16.49,SENSING
743.71,5011.531,-1926.471,-4533.683,5.261,2.119,4.997,16.49,LISTENING
750.0,5044.484,-1913.125,-4502.169,5.225,2.133,5.029,16.49,SENSING
750.0,5044.484,-1913.125,-4502.169,5.225,2.133,5.029,16.49,LISTENING
750.0,5044.484,-1913.125,-4502.169,5.225,2.133,5.029,16.49,SENSING
750.0,5044.484,-1913.125,-4502.169,5.225,2.133,5.029,16.49,LISTENING
768.82,5141.708,-1872.676,-4406.66,5.114,2.173,5.125,16.49,SENSING
768.82,5141.708,-1872.676,-4406.66,5.114,2.173,5.125,16.49,LISTENING
770.0,5147.734,-1870.115,-4400.611,5.107,2.176,5.131,16.49,SENSING
770.0,5147.734,-1870.115,-4400.611,5.107,2.176,5.131,16.49,LISTENING
770.0,5147.734,-1870.115,-4400.611,5.107,2.176,5.131,16.49,SENSING
770.0,5147.734,-1870.115,-4400.611,5.107,2.176,5.131,16.49,LISTENING
814.57,5369.256,-1771.215,-4167.09,4.838,2.269,5.351,16.49,SENSING
814.57,5369.256,-1771.215,-4167.09,4.838,2.269,5.351,16.49,MANEUVERING
814.57,5369.256,-1771.215,-4167.09,4.838,2.269,5.351,16.49,LISTENING
830.0,5443.117,-1736.025,-4084.002,4.742,2.3,5.424,1.06,MANEUVERING
830.0,5443.117,-1736.025,-4084.002,4.742,2.3,5.424,1.06,SENSING
830.0,5443.117,-1736.025,-4084.002,4.742,2.3,5.424,1.06,MEASURING
830.0,5443.117,-1736.025,-4084.002,4.742,2.3,5.424,1.06,MESSAGING
830.0,5443.117,-1736.025,-4084.002,4.742,2.3,5.424,1.06,SENSING
830.0,5443.117,-1736.025,-4084.002,4.742,2.3,5.424,1.06,LISTENING
907.43,5790.872,-1552.476,-3650.64,4.241,2.447,5.769,1.06,SENSING
907.43,5790.872,-1552.476,-3650.64,4.241,2.447,5.769,1.06,MANEUVERING
907.43,5790.872,-1552.476,-3650.64,4.241,2.447,5.769,1.06,LISTENING
920.0,5843.62,-1521.637,-3577.831,4.157,2.469,5.821,13.63,MANEUVERING
920.0,5843.62,-1521.637,-3577.831,4.157,2.469,5.821,13.63,SENSING
920.0,5843.62,-1521.637,-3577.831,4.157,2.469,5.821,13.63,MEASURING
920.0,5843.62,-1521.637,-3577.831,4.157,2.469,5.821,13.63,MESSAGING
920.0,5843.62,-1521.637,-3577.831,4.157,2.469,5.821,13.63,SENSING
920.0,5843.62,-1521.637,-3577.831,4.157,2.469,5.821,13.63,LISTENING
945.3,5946.555,-1458.734,-3429.327,3.985,2.512,5.923,13.63,SENSING
945.3,5946.555,-1458.734,-3429.327,3.985,2.512,5.923,13.63,MANEUVERING
945.3,5946.555,-1458.734,-3429.327,3.985,2.512,5.923,13.63,LISTENING
970.0,6042.821,-1396.289,-3281.904,3.815,2.553,6.019,-11.07,MANEUVERING
970.0,6042.821,-1396.289,-3281.904,3.815,2.553,6.019,-11.07,SENSING
970.0,6042.821,-1396.289,-3281.904,3.815,2.553,6.019,-11.07,MEASURING
970.0,6042.821,-1396.289,-3281.904,3.815,2.553,6.019,-11.07,MESSAGING
970.0,6042.821,-1396.289,-3281.904,3.815,2.553,6.019,-11.07,SENSING
970.0,6042.821,-1396.289,-3281.904,3.815,2.553,6.019,-11.07,LISTENING
998.79,6149.662,-1322.27,-3107.165,3.612,2.598,6.125,-11.07,SENSING
998.79,6149.662,-1322.27,-3107.165,3.612,2.598,6.125,-11.07,LISTENING
1010.0,6189.679,-1293.104,-3038.314,3.532,2.615,6.165,-11.07,SENSING
1010.0,6189.679,-1293.104,-3038.314,3.532,2.615,6.165,-11.07,LISTENING
1010.0,6189.679,-1293.104,-3038.314,3.532,2.615,6.165,-11.07,SENSING
1010.0,6189.679,-1293.104,-3038.314,3.532,2.615,6.165,-11.07,LISTENING
1014.28,6204.721,-1281.919,-3011.91,3.502,2.621,6.18,-11.07,SENSING
1014.28,6204.721,-1281.919,-3011.91,3.502,2.621,6.18,-11.07,LISTENING
1030.0,6258.844,-1240.607,-2914.389,3.389,2.644,6.234,-11.07,SENSING
1030.0,6258.844,-1240.607,-2914.389,3.389,2.644,6.234,-11.07,LISTENING
1030.0,6258.844,-1240.607,-2914.389,3.389,2.644,6.234,-11.07,SENSING
1030.0,6258.844,-1240.607,-2914.389,3.389,2.644,6.234,-11.07,LISTENING
1122.9,6541.781,-989.664,-2322.046,2.702,2.764,6.515,-11.07,SENSING
1122.9,6541.781,-989.664,-2322.046,2.702,2.764,6.515,-11.07,LISTENING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-11.07,SENSING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-11.07,LISTENING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-11.07,SENSING
1140.0,6586.839,-942.326,-2210.316,2.572,2.783,6.559,-11.07,LISTENING
1206.99,6741.794,-753.972,-1765.772,2.056,2.848,6.714,-11.07,SENSING
1206.99,6741.794,-753.972,-1765.772,2.056,2.848,6.714,-11.07,LISTENING
1210.0,6747.942,-745.41,-1745.565,2.032,2.851,6.72,-11.07,SENSING
1210.0,6747.942,-745.41,-1745.565,2.032,2.851,6.72,-11.07,LISTENING
1210.0,6747.942,-745.41,-1745.565,2.032,2.851,6.72,-11.07,SENSING
1210.0,6747.942,-745.41,-1745.565,2.032,2.851,6.72,-11.07,LISTENING
1224.9,6777.332,-702.913,-1645.273,1.916,2.863,6.749,-11.07,SENSING
1224.9,6777.332,-702.913,-1645.273,1.916,2.863,6.749,-11.07,LISTENING
1237.97,6801.681,-665.488,-1556.951,1.813,2.874,6.773,-11.07,SENSING
1237.97,6801.681,-665.488,-1556.951,1.813,2.874,6.773,-11.07,LISTENING
1240.0,6805.342,-659.663,-1543.205,1.797,2.875,6.777,-11.07,SENSING
1240.0,6805.342,-659.663,-1543.205,1.797,2.875,6.777,-11.07,LISTENING
1240.0,6805.342,-659.663,-1543.205,1.797,2.875,6.777,-11.07,SENSING
1240.0,6805.342,-659.663,-1543.205,1.797,2.875,6.777,-11.07,LISTENING
1260.0,6839.68,-602.112,-1407.394,1.639,2.89,6.811,-11.07,SENSING
1260.0,6839.68,-602.112,-1407.394,1.639,2.89,6.811,-11.07,LISTENING
1260.0,6839.68,-602.112,-1407.394,1.639,2.89,6.811,-11.07,SENSING
1260.0,6839.68,-602.112,-1407.394,1.639,2.89,6.811,-11.07,LISTENING
1271.88,6858.58,-567.794,-1326.409,1.545,2.898,6.83,-11.07,SENSING
1271.88,6858.58,-567.794,-1326.409,1.545,2.898,6.83,-11.07,LISTENING
1280.0,6870.854,-544.284,-1270.931,1.48,2.903,6.842,-11.07,SENSING
1280.0,6870.854,-544.284,-1270.931,1.48,2.903,6.842,-11.07,LISTENING
1280.0,6870.854,-544.284,-1270.931,1.48,2.903,6.842,-11.07,SENSING
1280.0,6870.854,-544.284,-1270.931,1.48,2.903,6.842,-11.07,LISTENING
1309.88,6911.506,-457.428,-1065.98,1.242,2.92,6.882,-11.07,SENSING
1309.88,6911.506,-457.428,-1065.98,1.242,2.92,6.882,-11.07,LISTENING
1330.0,6934.861,-398.672,-927.341,1.081,2.93,6.905,-11.07,SENSING
1330.0,6934.861,-398.672,-927.341,1.081,2.93,6.905,-11.07,LISTENING
1330.0,6934.861,-398.672,-927.341,1.081,2.93,6.905,-11.07,SENSING
1330.0,6934.861,-398.672,-927.341,1.081,2.93,6.905,-11.07,LISTENING
1345.78,6950.908,-352.459,-818.3,0.954,2.937,6.921,-11.07,SENSING
1345.78,6950.908,-352.459,-818.3,0.954,2.937,6.921,-11.07,LISTENING
1349.34,6954.251,-342.018,-793.666,0.926,2.939,6.925,-11.07,SENSING
1349.34,6954.251,-342.018,-793.666,0.926,2.939,6.925,-11.07,LISTENING
1350.0,6954.86,-340.082,-789.098,0.92,2.939,6.925,-11.07,SENSING
1350.0,6954.86,-340.082,-789.098,0.92,2.939,6.925,-11.07,LISTENING
1350.0,6954.86,-340.082,-789.098,0.92,2.939,6.925,-11.07,SENSING
1350.0,6954.86,-340.082,-789.098,0.92,2.939,6.925,-11.07,LISTENING
1370.0,6971.641,-281.335,-650.489,0.759,2.946,6.942,-11.07,SENSING
1370.0,6971.641,-281.335,-650.489,0.759,2.946,6.942,-11.07,LISTENING
1370.0,6971.641,-281.335,-650.489,0.759,2.946,6.942,-11.07,SENSING
1370.0,6971.641,-281.335,-650.489,0.759,2.946,6.942,-11.07,LISTENING
1512.06,6997.753,138.089,338.938,-0.392,2.958,6.968,-11.07,SENSING
1512.06,6997.753,138.089,338.938,-0.392,2.958,6.968,-11.07,MANEUVERING
1512.06,6997.753,138.089,338.938,-0.392,2.958,6.968,-11.07,LISTENING
1530.0,6989.425,191.03,463.804,-0.537,2.955,6.959,6.87,MANEUVERING
1530.0,6989.425,191.03,463.804,-0.537,2.955,6.959,6.87,SENSING
1530.0,6989.425,191.03,463.804,-0.537,2.955,6.959,6.87,MEASURING
1530.0,6989.425,191.03,463.804,-0.537,2.955,6.959,6.87,MESSAGING
1530.0,6989.425,191.03,463.804,-0.537,2.955,6.959,6.87,SENSING
1530.0,6989.425,191.03,463.804,-0.537,2.955,6.959,6.87,LISTENING
1565.04,6965.659,294.21,707.147,-0.82,2.945,6.936,6.87,SENSING
1565.04,6965.659,294.21,707.147,-0.82,2.945,6.936,6.87,LISTENING
1580.0,6952.497,338.143,810.755,-0.941,2.939,6.922,6.87,SENSING
1580.0,6952.497,338.143,810.755,-0.941,2.939,6.922,6.87,LISTENING
1580.0,6952.497,338.143,810.755,-0.941,2.939,6.922,6.87,SENSING
1580.0,6952.497,338.143,810.755,-0.941,2.939,6.922,6.87,LISTENING
1609.86,6920.849,425.561,1016.9,-1.18,2.926,6.891,6.87,SENSING
1609.86,6920.849,425.561,1016.9,-1.18,2.926,6.891,6.87,LISTENING
1630.0,6895.471,484.281,1155.362,-1.341,2.915,6.866,6.87,SENSING
1630.0,6895.471,484.281,1155.362,-1.341,2.915,6.866,6.87,LISTENING
1630.0,6895.471,484.281,1155.362,-1.341,2.915,6.866,6.87,SENSING
1630.0,6895.471,484.281,1155.362,-1.341,2.915,6.866,6.87,LISTENING
1672.08,6832.025,606.205,1442.834,-1.676,2.889,6.802,6.87,SENSING
1672.08,6832.025,606.205,1442.834,-1.676,2.889,6.802,6.87,LISTENING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,6.87,SENSING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,6.87,LISTENING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,6.87,SENSING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,6.87,LISTENING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,6.87,SENSING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,6.87,LISTENING
1733.62,6714.107,782.217,1857.769,-2.158,2.84,6.685,6.87,SENSING
1733.62,6714.107,782.217,1857.769,-2.158,2.84,6.685,6.87,LISTENING
1738.21,6704.128,795.217,1888.414,-2.193,2.835,6.675,6.87,SENSING
1738.21,6704.128,795.217,1888.414,-2.193,2.835,6.675,6.87,LISTENING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,6.87,SENSING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,6.87,LISTENING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,6.87,SENSING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,6.87,LISTENING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,6.87,SENSING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,6.87,LISTENING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,6.87,SENSING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,6.87,LISTENING
1874.56,6334.488,1171.245,2774.563,-3.222,2.68,6.307,6.87,SENSING
1874.56,6334.488,1171.245,2774.563,-3.222,2.68,6.307,6.87,LISTENING
1880.0,6316.864,1185.78,2808.807,-3.262,2.673,6.289,6.87,SENSING
1880.0,6316.864,1185.78,2808.807,-3.262,2.673,6.289,6.87,LISTENING
1880.0,6316.864,1185.78,2808.807,-3.262,2.673,6.289,6.87,SENSING
1880.0,6316.864,1185.78,2808.807,-3.262,2.673,6.289,6.87,LISTENING
1899.88,6250.626,1238.549,2933.124,-3.406,2.645,6.223,6.87,SENSING
1899.88,6250.626,1238.549,2933.124,-3.406,2.645,6.223,6.87,LISTENING
1910.0,6215.811,1265.197,2995.898,-3.479,2.631,6.189,6.87,SENSING
1910.0,6215.811,1265.197,2995.898,-3.479,2.631,6.189,6.87,LISTENING
1910.0,6215.811,1265.197,2995.898,-3.479,2.631,6.189,6.87,SENSING
1910.0,6215.811,1265.197,2995.898,-3.479,2.631,6.189,6.87,LISTENING
1916.96,6191.441,1283.438,3038.866,-3.529,2.62,6.165,6.87,SENSING
1916.96,6191.441,1283.438,3038.866,-3.529,2.62,6.165,6.87,LISTENING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,6.87,SENSING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,6.87,LISTENING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,6.87,SENSING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,6.87,LISTENING
1979.67,5956.449,1444.442,3418.069,-3.968,2.522,5.931,6.87,SENSING
1979.67,5956.449,1444.442,3418.069,-3.968,2.522,5.931,6.87,MANEUVERING
1979.67,5956.449,1444.442,3418.069,-3.968,2.522,5.931,6.87,LISTENING
1990.0,5915.122,1470.356,3479.093,-4.039,2.505,5.89,-3.46,MANEUVERING
1990.0,5915.122,1470.356,3479.093,-4.039,2.505,5.89,-3.46,SENSING
1990.0,5915.122,1470.356,3479.093,-4.039,2.505,5.89,-3.46,MEASURING
1990.0,5915.122,1470.356,3479.093,-4.039,2.505,5.89,-3.46,MESSAGING
1990.0,5915.122,1470.356,3479.093,-4.039,2.505,5.89,-3.46,SENSING
1990.0,5915.122,1470.356,3479.093,-4.039,2.505,5.89,-3.46,LISTENING
1992.16,5906.388,1475.752,3491.799,-4.054,2.501,5.881,-3.46,SENSING
1992.16,5906.388,1475.752,3491.799,-4.054,2.501,5.881,-3.46,LISTENING
2010.0,5833.047,1520.015,3596.02,-4.174,2.47,5.808,-3.46,SENSING
2010.0,5833.047,1520.015,3596.02,-4.174,2.47,5.808,-3.46,LISTENING
2010.0,5833.047,1520.015,3596.02,-4.174,2.47,5.808,-3.46,SENSING
2010.0,5833.047,1520.015,3596.02,-4.174,2.47,5.808,-3.46,LISTENING
2113.8,5364.858,1766.032,4175.106,-4.844,2.274,5.344,-3.46,SENSING
2113.8,5364.858,1766.032,4175.106,-4.844,2.274,5.344,-3.46,LISTENING
2140.0,5235.946,1824.798,4313.374,-5.003,2.22,5.216,-3.46,SENSING
2140.0,5235.946,1824.798,4313.374,-5.003,2.22,5.216,-3.46,LISTENING
2140.0,5235.946,1824.798,4313.374,-5.003,2.22,5.216,-3.46,SENSING
2140.0,5235.946,1824.798,4313.374,-5.003,2.22,5.216,-3.46,LISTENING
2363.44,3980.328,2263.367,5344.262,-6.189,1.695,3.973,-3.46,SENSING
2363.44,3980.328,2263.367,5344.262,-6.189,1.695,3.973,-3.46,LISTENING
2390.0,3814.485,2307.379,5447.574,-6.307,1.625,3.81,-3.46,SENSING
2390.0,3814.485,2307.379,5447.574,-6.307,1.625,3.81,-3.46,LISTENING
2390.0,3814.485,2307.379,5447.574,-6.307,1.625,3.81,-3.46,SENSING
2390.0,3814.485,2307.379,5447.574,-6.307,1.625,3.81,-3.46,LISTENING
2531.38,2883.411,2509.712,5921.901,-6.848,1.237,2.892,-3.46,SENSING
2531.38,2883.411,2509.712,5921.901,-6.848,1.237,2.892,-3.46,LISTENING
2538.67,2833.438,2518.638,5942.792,-6.872,1.216,2.842,-3.46,SENSING
2538.67,2833.438,2518.638,5942.792,-6.872,1.216,2.842,-3.46,MANEUVERING
2538.67,2833.438,2518.638,5942.792,-6.872,1.216,2.842,-3.46,LISTENING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.13,MANEUVERING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.13,SENSING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.13,MEASURING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.13,MESSAGING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.13,SENSING
2540.0,2824.303,2520.25,5946.564,-6.876,1.212,2.833,-2.13,LISTENING
2808.25,891.678,2738.643,6455.055,-7.445,0.409,0.936,-2.13,SENSING
2808.25,891.678,2738.643,6455.055,-7.445,0.409,0.936,-2.13,LISTENING
2810.0,878.658,2739.353,6456.681,-7.446,0.404,0.924,-2.13,SENSING
2810.0,878.658,2739.353,6456.681,-7.446,0.404,0.924,-2.13,LISTENING
2810.0,878.658,2739.353,6456.681,-7.446,0.404,0.924,-2.13,SENSING
2810.0,878.658,2739.353,6456.681,-7.446,0.404,0.924,-2.13,LISTENING
2829.42,733.974,2746.595,6473.237,-7.464,0.344,0.782,-2.13,SENSING
2829.42,733.974,2746.595,6473.237,-7.464,0.344,0.782,-2.13,LISTENING
2850.0,580.311,2752.998,6487.779,-7.479,0.28,0.632,-2.13,SENSING
2850.0,580.311,2752.998,6487.779,-7.479,0.28,0.632,-2.13,LISTENING
2850.0,580.311,2752.998,6487.779,-7.479,0.28,0.632,-2.13,SENSING
2850.0,580.311,2752.998,6487.779,-7.479,0.28,0.632,-2.13,LISTENING
2857.1,527.229,2754.904,6492.078,-7.484,0.258,0.58,-2.13,SENSING
2857.1,527.229,2754.904,6492.078,-7.484,0.258,0.58,-2.13,LISTENING
2863.76,477.41,2756.55,6495.776,-7.488,0.237,0.531,-2.13,SENSING
2863.76,477.41,2756.55,6495.776,-7.488,0.237,0.531,-2.13,LISTENING
2870.0,430.711,2757.967,6498.947,-7.491,0.218,0.486,-2.13,SENSING
2870.0,430.711,2757.967,6498.947,-7.491,0.218,0.486,-2.13,LISTENING
2870.0,430.711,2757.967,6498.947,-7.491,0.218,0.486,-2.13,SENSING
2870.0,430.711,2757.967,6498.947,-7.491,0.218,0.486,-2.13,LISTENING
2890.0,280.918,2761.698,6507.189,-7.499,0.156,0.339,-2.13,SENSING
2890.0,280.918,2761.698,6507.189,-7.499,0.156,0.339,-2.13,LISTENING
