Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
58,2763.133689473304,-1707.6786503637388,-6119.742224301199,-6.622759381346103,1.4461841710250816,-3.402375690102568
59,2757.450404939391,-1706.436564875912,-6122.65879061536,-6.625598144526194,1.4479384046085042,-3.3960810402971218
60,2751.76468701632,-1705.1929758183871,-6125.569954794303,-6.628431054469473,1.4496913546865622,-3.38978341179872
61,2746.076540727017,-1703.947884293521,-6128.475714284679,-6.631258108709351,1.4514430197221857,-3.3834828101797254
62,2740.385971096502,-1702.701291404989,-6131.37606653793,-6.634079304784415,1.4531933981794638,-3.377179241015074
63,2734.6929831518987,-1701.4531982577757,-6134.271009010283,-6.6368946402384585,1.454942488523632,-3.370872709882236
64,2728.9975819224524,-1700.20360595819,-6137.1605391627445,-6.639704112620463,1.4566902892210836,-3.36456322236125
65,2723.299772439516,-1698.9525156138548,-6140.044654461106,-6.642507719484605,1.458436798739369,-3.358250784034693
66,2717.59955973651,-1697.699928333697,-6142.9233523759685,-6.645305458390275,1.460182015547191,-3.3519354004876685
67,2711.896948848971,-1696.4458452279673,-6145.79663038271,-6.648097326902046,1.4619259381144156,-3.345617077307832
68,2706.1919448145204,-1695.1902674082196,-6148.664485961506,-6.6508833225897055,1.463668564912055,-3.339295820085369
69,2700.484552672844,-1693.9331959873252,-6151.52691659734,-6.653663443028248,1.4654098944123124,-3.3329716344129627
70,2694.7747774657337,-1692.6746320794578,-6154.383919779978,-6.65643768579787,1.4671499250885152,-3.3266445258858477
71,2689.062624237039,-1691.4145768001044,-6157.235493004002,-6.659206048483981,1.4688886554151757,-3.3203145001017638
72,2683.348098032672,-1690.1530312660573,-6160.081633768797,-6.661968528677199,1.4706260838679752,-3.3139815626609397
73,2677.6312039006384,-1688.8899965954195,-6162.922339578539,-6.664725123973361,1.4723622089237476,-3.307645719166138
74,2671.9119468909653,-1687.625473907589,-6165.757607942237,-6.667475831973515,1.4740970290604976,-3.3013069752226034
75,2666.190332055782,-1686.3594643232811,-6168.587436373687,-6.6702206502839285,1.475830542757399,-3.2949653364380826
76,2660.466364449223,-1685.0919689645093,-6171.411822391512,-6.672959576516089,1.4775627484948124,-3.2886208084228024
77,2654.7400491274943,-1683.822988954583,-6174.2307635191455,-6.675692608286703,1.4792936447542384,-3.2822733967894786
78,2649.011391148863,-1682.5525254181273,-6177.0442572848315,-6.678419743217703,1.481023230018372,-3.2759231071533224
79,2643.280395573591,-1681.2805794810522,-6179.852301221647,-6.68114097893625,1.4827515027710754,-3.2695699451319857
80,2637.547067463998,-1680.007152270577,-6182.654892867482,-6.68385631307473,1.4844784614973925,-3.2632139163456144
81,2631.81141188445,-1678.732244915218,-6185.452029765041,-6.686565743270751,1.486204104683528,-3.256855026416824
82,2626.0734339013084,-1677.4558585447871,-6188.243709461868,-6.689269267167163,1.4879284308168823,-3.2504932809706673
83,2620.3331385829524,-1676.177994290391,-6191.029929510336,-6.691966882412052,1.48965143838603,-3.244128685634656
84,2614.590530999823,-1674.898653284439,-6193.810687467627,-6.694658586658723,1.4913731258807137,-3.2377612460387764
85,2608.845616224323,-1673.6178366606277,-6196.585980895773,-6.6973443775657335,1.4930934917918766,-3.2313909678154302
86,2603.0983993308764,-1672.3355455539454,-6199.355807361639,-6.700024252796881,1.4948125346116274,-3.225017856599466
87,2597.3488853959134,-1671.051781100683,-6202.12016443692,-6.70269821002119,1.4965302528332816,-3.21864191802817
88,2591.597079497872,-1669.7665444384115,-6204.879049698146,-6.705366246912941,1.4982466449513112,-3.212263157741261
89,2585.8429867171635,-1668.4798367059973,-6207.632460726697,-6.708028361151657,1.499961709461396,-3.205881581380878
90,2580.086612136207,-1667.1916590436,-6210.380395108786,-6.710684550422103,1.5016754448604008,-3.199497194591578
91,2574.3279608393914,-1665.9020125926588,-6213.122850435474,-6.7133348124143035,1.503387849646374,-3.193110003020327
92,2568.5670379130916,-1664.610898495907,-6215.859824302668,-6.7159791448235175,1.5050989223185605,-3.186720012316517
93,2562.803848445661,-1663.318317897359,-6218.591314311123,-6.718617545350277,1.506808661377389,-3.180327228131929
94,2557.0383975274112,-1662.0242719423215,-6221.317318066447,-6.7212500117003495,1.5085170653245021,-3.173931656120742
95,2551.270690250642,-1660.728761777378,-6224.0378331790935,-6.723876541584774,1.510224132662707,-3.167533301939543
96,2545.5007317095974,-1659.431788550398,-6226.752857264376,-6.72649713271984,1.511929861896028,-3.1611321712472957
97,2539.7285270004845,-1658.1333534105368,-6229.462387942462,-6.729111782827093,1.5136342515296841,-3.1547282697053585
98,2533.954081221463,-1656.8334575082235,-6232.166422838379,-6.731720489633356,1.5153373000700854,-3.148321602977454
99,2528.177399472638,-1655.532101995173,-6234.864959582016,-6.734323250870706,1.5170390060248522,-3.141912176729686
100,2522.398486856065,-1654.229288024375,-6237.557995808124,-6.736920064276481,1.5187393679027879,-3.13549999663054
101,2516.617348475732,-1652.9250167501043,-6240.245529156313,-6.739510927593297,1.5204383842139295,-3.12908506835084
102,2510.8339894375626,-1651.6192893279024,-6242.927557271071,-6.742095838569041,1.522136053469483,-3.1226673975637844
103,2505.048414849425,-1650.3121069145968,-6245.6040778017405,-6.744674794956859,1.5238323741818791,-3.116246989944931
104,2499.260629821088,-1649.0034706682825,-6248.275088402548,-6.747247794515181,1.5255273448647517,-3.109823851172173
105,2493.4706394642526,-1647.6933817483323,-6250.940586732588,-6.7498148350077125,1.5272209640329457,-3.1033979869257498
106,2487.6784488925505,-1646.381841315392,-6253.600570455821,-6.752375914203429,1.5289132302025057,-3.0969694028882455
107,2481.8840632215124,-1645.0688505313772,-6256.255037241099,-6.754931029876591,1.5306041418906868,-3.0905381047445784
108,2476.0874875685668,-1643.7544105594736,-6258.903984762142,-6.75748017980674,1.5322936976159693,-3.0841040981819847
109,2470.2887270530628,-1642.4385225641379,-6261.547410697556,-6.760023361778698,1.533981895898028,-3.0776673888900326
110,2464.487786796242,-1641.1211877110975,-6264.185312730828,-6.762560573582571,1.5356687352577645,-3.071227982560607
111,2458.6846719212417,-1639.802407167345,-6266.817688550327,-6.765091813013757,1.5373542142172905,-3.064785884887903
112,2452.879387553082,-1638.4821821011412,-6269.444535849314,-6.767617077872931,1.5390383312999387,-3.0583411015684283
113,2447.07193881868,-1637.1605136820117,-6272.065852325932,-6.770136365966067,1.5407210850302506,-3.051893638300998
114,2441.2623308468133,-1635.837403080742,-6274.681635683224,-6.772649675104436,1.5424024739339937,-3.045443500786705
115,2435.450568768162,-1634.512851469391,-6277.291883629116,-6.775157003104587,1.5440824965381548,-3.0389906947289638
116,2429.6366577152494,-1633.186860021269,-6279.896593876435,-6.7776583477883765,1.5457611513709393,-3.0325352258334517
117,2423.820602822489,-1631.8594299109575,-6282.495764142901,-6.780153706982956,1.5474384369617813,-3.026077099808145
118,2418.0024092261438,-1630.5305623142897,-6285.089392151134,-6.782643078520773,1.549114351841326,-3.0196163223632957
119,2412.1820820643366,-1629.2002584083662,-6287.677475628654,-6.785126460239581,1.550788894541468,-3.0131528992114123
120,2406.359626477054,-1627.8685193715417,-6290.260012307881,-6.787603849982427,1.5524620635953037,-3.0066868360673022
121,2400.535047606111,-1626.535346383425,-6292.836999926144,-6.790075245597675,1.5541338575371673,-3.0002181386480014
122,2394.708350595176,-1625.2007406248856,-6295.408436225678,-6.7925406449389865,1.5558042749026284,-2.9937468126728186
123,2388.879540589772,-1623.8647032780473,-6297.974318953618,-6.795000045865329,1.557473314228472,-2.987272863863331
124,2383.048622737234,-1622.5272355262875,-6300.534645862019,-6.79745344624099,1.5591409740527316,-2.9807962979433316
125,2377.215602186731,-1621.1883385542328,-6303.089414707846,-6.799900843935561,1.5608072529146604,-2.9743171206388723
126,2371.3804840892785,-1619.84801354777,-6305.638623252971,-6.802342236823945,1.5624721493547502,-2.967835337678253
127,2365.543273597679,-1618.5062616940274,-6308.1822692641945,-6.804777622786366,1.5641356619147353,-2.9613509547919787
128,2359.7039758665887,-1617.1630841813903,-6310.720350513219,-6.807206999708363,1.5657977891375734,-2.9548639777128054
129,2353.8625960524532,-1615.8184821994892,-6313.25286477668,-6.809630365480788,1.5674585295674681,-2.9483744121757
130,2348.0191393135215,-1614.4724569392015,-6315.77980983613,-6.812047717999823,1.569117881749867,-2.9418822639178432
131,2342.1736108098594,-1613.1250095926534,-6318.301183478046,-6.814459055166965,1.5707758442314474,-2.935387538678636
132,2336.3260157033383,-1611.7761413532162,-6320.816983493821,-6.816864374889033,1.5724324155601288,-2.9288902421996847
133,2330.476359157595,-1610.4258534155017,-6323.327207679792,-6.819263675078182,1.5740875942850812,-2.922390380224786
134,2324.6246463380853,-1609.0741469753764,-6325.831853837211,-6.821656953651877,1.5757413789567236,-2.9158879584999493
135,2318.77088241203,-1607.7210232299326,-6328.330919772269,-6.824044208532932,1.5773937681266998,-2.909382982773363
136,2312.9150725484374,-1606.3664833775158,-6330.824403296087,-6.826425437649478,1.5790447603479183,-2.902875458795401
137,2307.0572219180885,-1605.0105286177095,-6333.312302224724,-6.828800638934979,1.580694354174532,-2.896365392318631
138,2301.1973356935437,-1603.6531601513336,-6335.794614379169,-6.831169810328238,1.5823425481619382,-2.889852789097783
139,2295.3354190491186,-1602.2943791804457,-6338.271337585354,-6.83353294977339,1.5839893408667833,-2.883337654889767
140,2289.4714771609047,-1600.9341869083441,-6340.74246967415,-6.835890055219911,1.5856347308469698,-2.876819995453654
141,2283.6055152067247,-1599.5725845395618,-6343.208008481378,-6.838241124622613,1.5872787166616669,-2.870299816550668
142,2277.73753836619,-1598.209573279864,-6345.667951847787,-6.840586155941646,1.5889212968712636,-2.863777123944211
143,2271.8675518206305,-1596.8451543362519,-6348.122297619086,-6.842925147142512,1.5905624700374363,-2.8572519233998106
144,2265.995560753133,-1595.4793289169577,-6350.571043645928,-6.84525809619605,1.5922022347231004,-2.850724220685151
145,2260.1215703485263,-1594.1120982314487,-6353.014187783908,-6.847585001078437,1.5938405894924368,-2.844194021570061
146,2254.245585793359,-1592.7434634904168,-6355.451727893587,-6.849905859771217,1.5954775329108808,-2.837661331826495
147,2248.3676122759184,-1591.3734259057858,-6357.883661840471,-6.852220670261268,1.5971130635451285,-2.831126157228537
148,2242.4876549862206,-1590.0019866907144,-6360.3099874950185,-6.854529430540824,1.5987471799631523,-2.8245885035524054
149,2236.605719116006,-1588.6291470595788,-6362.730702732646,-6.856832138607466,1.6003798807341567,-2.818048376576435
150,2230.7218098587064,-1587.254908227984,-6365.145805433736,-6.859128792464136,1.60201116442864,-2.811505782081062
151,2224.835932409499,-1585.8792714127637,-6367.555293483623,-6.861419390119133,1.6036410296183465,-2.804960725848851
152,2218.948091965247,-1584.5022378319738,-6369.959164772606,-6.8637039295861015,1.6052694748762968,-2.7984132136644653
153,2213.0582937245094,-1583.1238087048887,-6372.3574171959535,-6.865982408884059,1.6068964987767749,-2.7918632513146506
154,2207.166542887561,-1581.74398525201,-6374.750048653895,-6.868254826037373,1.6085220998953358,-2.785310844588268
155,2201.272844656367,-1580.3627686950615,-6377.137057051626,-6.870521179075778,1.6101462768088055,-2.7787559992762647
156,2195.3772042345777,-1578.9801602569814,-6379.518440299311,-6.872781466034372,1.6117690280952746,-2.772198721171659
157,2189.47962682751,-1577.5961611619266,-6381.894196312098,-6.875035684953619,1.6133903523341182,-2.765639016069553
158,2183.5801176421865,-1576.2107726352735,-6384.264323010096,-6.877283833879347,1.615010248105968,-2.7590768897671247
159,2177.6786818872947,-1574.82399590362,-6386.628818318387,-6.879525910862754,1.6166287139927547,-2.752512348063629
160,2171.7753247731825,-1573.4358321947664,-6388.987680167042,-6.88176191396041,1.6182457485776582,-2.745945396760363
161,2165.870051511874,-1572.0462827377369,-6391.340906491099,-6.883991841234256,1.6198613504451553,-2.73937604166069
162,2159.962867317063,-1570.6553487627712,-6393.68849523058,-6.886215690751598,1.621475518180994,-2.732804288570047
163,2154.0537774040786,-1569.2630315013107,-6396.030444330489,-6.888433460585135,1.6230882503722,-2.7262301432958864
164,2148.1427869898976,-1567.8693321860133,-6398.366751740824,-6.890645148812928,1.6246995456070914,-2.719653611647712
165,2142.2299012931835,-1566.4742520507486,-6400.697415416545,-6.892850753518414,1.6263094024752451,-2.7130746994370885
166,2136.3151255342027,-1565.0777923305955,-6403.022433317617,-6.895050272790424,1.627917819567556,-2.7064934124775806
167,2130.3984649348695,-1563.6799542618317,-6405.341803408993,-6.897243704723157,1.629524795476169,-2.699909756584796
168,2124.479924718736,-1562.2807390819512,-6407.655523660612,-6.899431047416205,1.6311303287945385,-2.6933237375763617
169,2118.559510110979,-1560.880148029646,-6409.9635920474075,-6.901612298974531,1.632734418117391,-2.6867353612719214
170,2112.6372263384073,-1559.4781823448195,-6412.2660065493055,-6.903787457508496,1.6343370620407514,-2.680144633493134
171,2106.7130786294406,-1558.0748432685743,-6414.562765151229,-6.9059565211338425,1.6359382591619327,-2.673551560063659
172,2100.787072214103,-1556.6701320432107,-6416.8538658431025,-6.908119487971707,1.6375380080795325,-2.666956146809154
173,2094.8592123240646,-1555.2640499122422,-6419.139306619836,-6.910276356148606,1.6391363073934477,-2.660358399557287
174,2088.929504192556,-1553.8565981203662,-6421.419085481361,-6.912427123796462,1.6407331557048603,-2.653758324137701
175,2082.9979530544388,-1552.447777913493,-6423.693200432597,-6.91457178905258,1.6423285516162576,-2.6471559263820326
176,2077.0645641461533,-1551.0375905387182,-6425.961649483474,-6.916710350059666,1.6439224937314054,-2.640551212123897
177,2071.129342705752,-1549.6260372443473,-6428.224430648923,-6.9188428049658155,1.6455149806553897,-2.633944187198887
178,2065.1922939728506,-1548.21311927987,-6430.481541948888,-6.920969151924532,1.6471060109945752,-2.6273348574445605
179,2059.253423188662,-1546.7988378959728,-6432.7329814083205,-6.923089389094713,1.6486955833566288,-2.6207232287004447
180,2053.312735595976,-1545.3831943445407,-6434.978747057183,-6.925203514640655,1.6502836963505267,-2.6141093068080252
181,2047.3702364391531,-1543.9661898786444,-6437.218836930451,-6.92731152673206,1.6518703485865334,-2.607493097610747
182,2041.4259309641134,-1542.5478257525483,-6439.453249068115,-6.929413423544035,1.6534555386762304,-2.6008746069539956
183,2035.4798244183485,-1541.1281032217023,-6441.681981515184,-6.931509203257093,1.655039265232488,-2.5942538406851003
184,2029.5319220509145,-1539.707023542755,-6443.905032321679,-6.933598864057144,1.6566215268694988,-2.5876308046533434
185,2023.5822291124173,-1538.2845879735344,-6446.122399542643,-6.935682404135521,1.6582023222027473,-2.581005504709928
186,2017.630750855001,-1536.8607977730521,-6448.3340812381475,-6.937759821688963,1.6597816498490294,-2.574377946707983
187,2011.677492532382,-1535.435654201517,-6450.54007547327,-6.939831114919608,1.661359508426452,-2.567748136502579
188,2005.7224593997885,-1534.0091585203097,-6452.740380318132,-6.941896282035025,1.662935896554427,-2.5611160799506902
189,1999.7656567139938,-1532.5813119919999,-6454.934993847871,-6.943955321248188,1.6645108128536874,-2.554481782911198
190,1993.8070897333066,-1531.1521158803357,-6457.123914142655,-6.946008230777487,1.6660842559462608,-2.5478452512449086
191,1987.8467637175763,-1529.721571450256,-6459.307139287669,-6.9480550088467234,1.6676562244555095,-2.541206490814528
192,1981.8846839281387,-1528.289679967866,-6461.484667373151,-6.950095653685133,1.6692267170060964,-2.5345655074846456
193,1975.920855627872,-1526.8564427004553,-6463.656496494359,-6.95213016352736,1.6707957322239997,-2.52792230712175
194,1969.95528408117,-1525.4218609164939,-6465.822624751582,-6.954158536613471,1.6723632687365184,-2.521276895594232
195,1963.9879745539224,-1523.9859358856252,-6467.983050250153,-6.9561807711889525,1.6739293251722733,-2.5146292787723468
196,1958.018932313509,-1522.5486688786625,-6470.1377711004425,-6.958196865504728,1.6754939001611993,-2.5079794625282217
197,1952.0481626288527,-1521.110061167604,-6472.28678541785,-6.960206817817137,1.6770569923345462,-2.5013274527358775
198,1946.0756707703233,-1519.6701140256116,-6474.430091322829,-6.962210626387947,1.6786186003248968,-2.4946732552711803
199,1940.1014620098038,-1518.2288287270242,-6476.567686940866,-6.964208289484349,1.6801787227661533,-2.4880168760118737
200,1934.1255416206604,-1516.786206547349,-6478.699570402497,-6.966199805378979,1.6817373582935347,-2.4813583208375403
201,1928.1479148777319,-1515.342248763261,-6480.825739843297,-6.968185172349893,1.6832945055435926,-2.474697595629629
202,1922.1685870573383,-1513.8969566526098,-6482.9461934038945,-6.970164388680579,1.6848501631542054,-2.4680347062714287
203,1916.187563437266,-1512.4503314944045,-6485.060929229968,-6.972137452659964,1.6864043297645748,-2.4613696586480565
204,1910.2048492967856,-1511.0023745688275,-6487.169945472231,-6.974104362582407,1.6879570040152252,-2.454702458646495
205,1904.220449916592,-1509.5530871572184,-6489.273240286474,-6.97606511674771,1.6895081845480275,-2.4480331121555214
206,1898.2343705788626,-1508.1024705420843,-6491.370811833523,-6.978019713461109,1.6910578700061678,-2.441361625065752
207,1892.246616567233,-1506.6505260070987,-6493.46265827926,-6.979968151033277,1.692606059034169,-2.4346880032696396
208,1886.2571931667678,-1505.1972548370911,-6495.548777794632,-6.981910427780333,1.6941527502778926,-2.428012252661422
209,1880.2661056639888,-1503.7426583180554,-6497.629168555632,-6.983846542023832,1.6956979423845295,-2.4213343791371655
210,1874.2733593468404,-1502.2867377371404,-6499.703828743326,-6.98577649209078,1.6972416340026064,-2.414654388594736
211,1868.2789595047088,-1500.8294943826538,-6501.772756543834,-6.98770027631363,1.6987838237819837,-2.4079722869337887
212,1862.2829114284173,-1499.3709295440653,-6503.835950148338,-6.989617893030268,1.700324510373868,-2.4012880800557848
213,1856.2852204102007,-1497.9110445119939,-6505.893407753084,-6.991529340584043,1.701863692430793,-2.394601773863971
214,1850.285891743712,-1496.449840578215,-6507.94512755939,-6.993434617323742,1.7034013686066438,-2.387913374263367
215,1844.2849307240338,-1494.9873190356623,-6509.991107773634,-6.995333721603609,1.7049375375566442,-2.3812228871607886
216,1838.2823426476411,-1493.5234811784132,-6512.031346607268,-6.99722665178334,1.7064721979373538,-2.3745303184648
217,1832.2781328124274,-1492.0583283017054,-6514.065842276808,-6.999113406228077,1.7080053484066844,-2.367835674085756
218,1826.2723065176829,-1490.5918617019195,-6516.094593003849,-7.000993983308424,1.7095369876238837,-2.361138959935759
219,1820.2648690640824,-1489.1240826765859,-6518.117597015057,-7.002868381400439,1.7110671142495524,-2.3544401819286724
220,1814.2558257537094,-1487.6549925243876,-6520.134852542171,-7.004736598885636,1.7125957269456409,-2.347739345980107
221,1808.2451818900292,-1486.1845925451498,-6522.146357822007,-7.006598634150986,1.7141228243754343,-2.3410364580074328
222,1802.2329427778814,-1484.7128840398443,-6524.152111096462,-7.008454485588919,1.7156484052035808,-2.334331523929748
223,1796.2191137234872,-1483.239868310584,-6526.152110612508,-7.010304151597335,1.7171724680960674,-2.3276245496678847
224,1790.2037000344444,-1481.7655466606336,-6528.146354622199,-7.0121476305795785,1.7186950117202509,-2.320915541144422
225,1784.1867070197054,-1480.2899203943864,-6530.134841382677,-7.013984920944479,1.7202160347448168,-2.314204504283643
226,1778.1681399896092,-1478.8129908173894,-6532.117569156156,-7.015816021106312,1.7217355358398203,-2.3074914450115673
227,1772.1480042558287,-1477.3347592363225,-6534.094536209946,-7.017640929484831,1.723253513676672,-2.3007763692559204
228,1766.1263051314031,-1475.855226959003,-6536.0657408164425,-7.019459644505253,1.7247699669281262,-2.2940592829461455
229,1760.1030479307208,-1474.37439529439,-6538.031181253122,-7.02127216459826,1.726284894268311,-2.2873401920133793
230,1754.0782379695113,-1472.8922655525737,-6539.990855802559,-7.023078488200013,1.727798294372695,-2.280619102390465
231,1748.0518805648428,-1471.4088390447855,-6541.944762752414,-7.024878613752133,1.7293101659181302,-2.2738960200119416
232,1742.0239810351231,-1469.924117083382,-6543.892900395442,-7.02667253970172,1.730820507582799,-2.2671709508140294
233,1735.9945447000944,-1468.4381009818633,-6545.83526702949,-7.028460264501344,1.7323293180462702,-2.2604439007346446
234,1729.9635768808037,-1466.9507920548476,-6547.771860957505,-7.030241786609059,1.7338365959894637,-2.253714875713358
235,1723.931082899632,-1465.4621916180927,-6549.702680487532,-7.032017104488382,1.7353423400946673,-2.2469838816914343
236,1717.8970680802988,-1463.9723009884885,-6551.6277239327,-7.033786216608312,1.7368465490455345,-2.2402509246118085
237,1711.8615377478002,-1462.4811214840418,-6553.5469896112545,-7.035549121443335,1.7383492215270766,-2.2335160104190606
238,1705.8244972284383,-1460.988654423892,-6555.460475846539,-7.037305817473403,1.7398503562256962,-2.226779145059431
239,1699.785951849858,-1459.494901128307,-6557.3681809669915,-7.039056303183957,1.741349951829127,-2.2200403344808306
240,1693.7459069409572,-1457.9998629186734,-6559.270103306162,-7.040800577065918,1.7428480070265062,-2.2132995846327947
