t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
860.0,-4452.234,-2170.13,-5117.434,5.857,-1.806,-4.249,0.0,SENSING
860.0,-4452.234,-2170.13,-5117.434,5.857,-1.806,-4.249,0.0,LISTENING
860.0,-4452.234,-2170.13,-5117.434,5.857,-1.806,-4.249,0.0,SENSING
860.0,-4452.234,-2170.13,-5117.434,5.857,-1.806,-4.249,0.0,LISTENING
900.0,-4214.247,-2240.312,-5282.726,6.049,-1.709,-4.019,0.0,SENSING
900.0,-4214.247,-2240.312,-5282.726,6.049,-1.709,-4.019,0.0,LISTENING
900.0,-4214.247,-2240.312,-5282.726,6.049,-1.709,-4.019,0.0,SENSING
900.0,-4214.247,-2240.312,-5282.726,6.049,-1.709,-4.019,0.0,LISTENING
940.0,-3968.823,-2306.55,-5438.693,6.229,-1.609,-3.782,0.0,SENSING
940.0,-3968.823,-2306.55,-5438.693,6.229,-1.609,-3.782,0.0,LISTENING
940.0,-3968.823,-2306.55,-5438.693,6.229,-1.609,-3.782,0.0,SENSING
940.0,-3968.823,-2306.55,-5438.693,6.229,-1.609,-3.782,0.0,LISTENING
970.0,-3780.13,-2353.567,-5549.376,6.358,-1.531,-3.6,0.0,SENSING
970.0,-3780.13,-2353.567,-5549.376,6.358,-1.531,-3.6,0.0,LISTENING
970.0,-3780.13,-2353.567,-5549.376,6.358,-1.531,-3.6,0.0,SENSING
970.0,-3780.13,-2353.567,-5549.376,6.358,-1.531,-3.6,0.0,LISTENING
990.0,-3652.236,-2383.618,-5620.104,6.44,-1.479,-3.476,0.0,SENSING
990.0,-3652.236,-2383.618,-5620.104,6.44,-1.479,-3.476,0.0,LISTENING
990.0,-3652.236,-2383.618,-5620.104,6.44,-1.479,-3.476,0.0,SENSING
990.0,-3652.236,-2383.618,-5620.104,6.44,-1.479,-3.476,0.0,LISTENING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,0.0,SENSING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,0.0,LISTENING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,0.0,SENSING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,0.0,LISTENING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,0.0,SENSING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,0.0,LISTENING
1040.0,-3325.556,-2454.113,-5785.978,6.633,-1.345,-3.16,0.0,SENSING
1040.0,-3325.556,-2454.113,-5785.978,6.633,-1.345,-3.16,0.0,LISTENING
1040.0,-3325.556,-2454.113,-5785.978,6.633,-1.345,-3.16,0.0,SENSING
1040.0,-3325.556,-2454.113,-5785.978,6.633,-1.345,-3.16,0.0,LISTENING
1050.0,-3259.087,-2467.405,-5817.246,6.67,-1.318,-3.096,0.0,SENSING
1050.0,-3259.087,-2467.405,-5817.246,6.67,-1.318,-3.096,0.0,LISTENING
1050.0,-3259.087,-2467.405,-5817.246,6.67,-1.318,-3.096,0.0,SENSING
1050.0,-3259.087,-2467.405,-5817.246,6.67,-1.318,-3.096,0.0,LISTENING
1070.0,-3125.073,-2493.17,-5877.843,6.741,-1.263,-2.966,0.0,SENSING
1070.0,-3125.073,-2493.17,-5877.843,6.741,-1.263,-2.966,0.0,LISTENING
1070.0,-3125.073,-2493.17,-5877.843,6.741,-1.263,-2.966,0.0,SENSING
1070.0,-3125.073,-2493.17,-5877.843,6.741,-1.263,-2.966,0.0,LISTENING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,0.0,SENSING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,0.0,LISTENING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,0.0,SENSING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,0.0,LISTENING
1680.0,1330.741,-2711.719,-6385.528,7.37,0.576,1.373,0.0,SENSING
1680.0,1330.741,-2711.719,-6385.528,7.37,0.576,1.373,0.0,LISTENING
1680.0,1330.741,-2711.719,-6385.528,7.37,0.576,1.373,0.0,SENSING
1680.0,1330.741,-2711.719,-6385.528,7.37,0.576,1.373,0.0,LISTENING
1690.0,1404.316,-2705.816,-6371.445,7.355,0.607,1.445,0.0,SENSING
1690.0,1404.316,-2705.816,-6371.445,7.355,0.607,1.445,0.0,LISTENING
1690.0,1404.316,-2705.816,-6371.445,7.355,0.607,1.445,0.0,SENSING
1690.0,1404.316,-2705.816,-6371.445,7.355,0.607,1.445,0.0,LISTENING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,0.0,SENSING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,0.0,LISTENING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,0.0,SENSING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,0.0,LISTENING
1780.0,2058.354,-2639.051,-6212.494,7.178,0.879,2.087,0.0,SENSING
1780.0,2058.354,-2639.051,-6212.494,7.178,0.879,2.087,0.0,LISTENING
1780.0,2058.354,-2639.051,-6212.494,7.178,0.879,2.087,0.0,SENSING
1780.0,2058.354,-2639.051,-6212.494,7.178,0.879,2.087,0.0,LISTENING
1820.0,2343.334,-2601.588,-6123.464,7.079,0.998,2.367,0.0,SENSING
1820.0,2343.334,-2601.588,-6123.464,7.079,0.998,2.367,0.0,LISTENING
1820.0,2343.334,-2601.588,-6123.464,7.079,0.998,2.367,0.0,SENSING
1820.0,2343.334,-2601.588,-6123.464,7.079,0.998,2.367,0.0,LISTENING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,0.0,SENSING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,0.0,LISTENING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,0.0,SENSING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,0.0,LISTENING
2160.0,4543.441,-2101.556,-4938.32,5.728,1.918,4.535,0.0,SENSING
2160.0,4543.441,-2101.556,-4938.32,5.728,1.918,4.535,0.0,LISTENING
2160.0,4543.441,-2101.556,-4938.32,5.728,1.918,4.535,0.0,SENSING
2160.0,4543.441,-2101.556,-4938.32,5.728,1.918,4.535,0.0,LISTENING
3550.0,5667.45,1609.738,3818.195,-4.429,2.404,5.643,0.0,SENSING
3550.0,5667.45,1609.738,3818.195,-4.429,2.404,5.643,0.0,MEASURING
3550.0,5667.45,1609.738,3818.195,-4.429,2.404,5.643,0.0,MESSAGING
3550.0,5667.45,1609.738,3818.195,-4.429,2.404,5.643,0.0,SENSING
3550.0,5667.45,1609.738,3818.195,-4.429,2.404,5.643,0.0,LISTENING
3620.0,5341.959,1773.017,4201.851,-4.873,2.268,5.32,0.0,SENSING
3620.0,5341.959,1773.017,4201.851,-4.873,2.268,5.32,0.0,MEASURING
3620.0,5341.959,1773.017,4201.851,-4.873,2.268,5.32,0.0,MESSAGING
3620.0,5341.959,1773.017,4201.851,-4.873,2.268,5.32,0.0,SENSING
3620.0,5341.959,1773.017,4201.851,-4.873,2.268,5.32,0.0,LISTENING
3660.0,5142.344,1861.907,4410.597,-5.114,2.184,5.122,0.0,SENSING
3660.0,5142.344,1861.907,4410.597,-5.114,2.184,5.122,0.0,MEASURING
3660.0,5142.344,1861.907,4410.597,-5.114,2.184,5.122,0.0,MESSAGING
3660.0,5142.344,1861.907,4410.597,-5.114,2.184,5.122,0.0,SENSING
3660.0,5142.344,1861.907,4410.597,-5.114,2.184,5.122,0.0,LISTENING
3810.0,4312.96,2163.641,5118.36,-5.928,1.838,4.3,0.0,SENSING
3810.0,4312.96,2163.641,5118.36,-5.928,1.838,4.3,0.0,MEASURING
3810.0,4312.96,2163.641,5118.36,-5.928,1.838,4.3,0.0,MESSAGING
3810.0,4312.96,2163.641,5118.36,-5.928,1.838,4.3,0.0,SENSING
3810.0,4312.96,2163.641,5118.36,-5.928,1.838,4.3,0.0,LISTENING
3870.0,3948.881,2269.191,5365.538,-6.212,1.686,3.94,0.0,SENSING
3870.0,3948.881,2269.191,5365.538,-6.212,1.686,3.94,0.0,MEASURING
3870.0,3948.881,2269.191,5365.538,-6.212,1.686,3.94,0.0,MESSAGING
3870.0,3948.881,2269.191,5365.538,-6.212,1.686,3.94,0.0,SENSING
3870.0,3948.881,2269.191,5365.538,-6.212,1.686,3.94,0.0,LISTENING
4030.0,2903.007,2504.162,5914.482,-6.839,1.25,2.909,0.0,SENSING
4030.0,2903.007,2504.162,5914.482,-6.839,1.25,2.909,0.0,MEASURING
4030.0,2903.007,2504.162,5914.482,-6.839,1.25,2.909,0.0,MESSAGING
4030.0,2903.007,2504.162,5914.482,-6.839,1.25,2.909,0.0,SENSING
4030.0,2903.007,2504.162,5914.482,-6.839,1.25,2.909,0.0,LISTENING
4040.0,2834.507,2516.496,5943.22,-6.871,1.221,2.841,0.0,SENSING
4040.0,2834.507,2516.496,5943.22,-6.871,1.221,2.841,0.0,MEASURING
4040.0,2834.507,2516.496,5943.22,-6.871,1.221,2.841,0.0,MESSAGING
4040.0,2834.507,2516.496,5943.22,-6.871,1.221,2.841,0.0,SENSING
4040.0,2834.507,2516.496,5943.22,-6.871,1.221,2.841,0.0,LISTENING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,0.0,SENSING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,0.0,MEASURING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,0.0,MESSAGING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,0.0,SENSING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,0.0,LISTENING
4060.0,2696.549,2540.307,5998.665,-6.934,1.164,2.706,0.0,SENSING
4060.0,2696.549,2540.307,5998.665,-6.934,1.164,2.706,0.0,MEASURING
4060.0,2696.549,2540.307,5998.665,-6.934,1.164,2.706,0.0,MESSAGING
4060.0,2696.549,2540.307,5998.665,-6.934,1.164,2.706,0.0,SENSING
4060.0,2696.549,2540.307,5998.665,-6.934,1.164,2.706,0.0,LISTENING
4070.0,2627.107,2551.781,6025.367,-6.964,1.135,2.637,0.0,SENSING
4070.0,2627.107,2551.781,6025.367,-6.964,1.135,2.637,0.0,MEASURING
4070.0,2627.107,2551.781,6025.367,-6.964,1.135,2.637,0.0,MESSAGING
4070.0,2627.107,2551.781,6025.367,-6.964,1.135,2.637,0.0,SENSING
4070.0,2627.107,2551.781,6025.367,-6.964,1.135,2.637,0.0,LISTENING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,0.0,SENSING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,0.0,MEASURING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,0.0,MESSAGING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,0.0,SENSING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,0.0,LISTENING
4270.0,1186.417,2719.189,6412.511,-7.398,0.536,1.223,0.0,SENSING
4270.0,1186.417,2719.189,6412.511,-7.398,0.536,1.223,0.0,MEASURING
4270.0,1186.417,2719.189,6412.511,-7.398,0.536,1.223,0.0,MESSAGING
4270.0,1186.417,2719.189,6412.511,-7.398,0.536,1.223,0.0,SENSING
4270.0,1186.417,2719.189,6412.511,-7.398,0.536,1.223,0.0,LISTENING
4280.0,1112.424,2724.39,6424.371,-7.411,0.506,1.15,0.0,SENSING
4280.0,1112.424,2724.39,6424.371,-7.411,0.506,1.15,0.0,MEASURING
4280.0,1112.424,2724.39,6424.371,-7.411,0.506,1.15,0.0,MESSAGING
4280.0,1112.424,2724.39,6424.371,-7.411,0.506,1.15,0.0,SENSING
4280.0,1112.424,2724.39,6424.371,-7.411,0.506,1.15,0.0,LISTENING
4720.0,-2148.314,2648.397,6226.16,-7.153,-0.842,-2.028,0.0,SENSING
4720.0,-2148.314,2648.397,6226.16,-7.153,-0.842,-2.028,0.0,MEASURING
4720.0,-2148.314,2648.397,6226.16,-7.153,-0.842,-2.028,0.0,MESSAGING
4720.0,-2148.314,2648.397,6226.16,-7.153,-0.842,-2.028,0.0,SENSING
4720.0,-2148.314,2648.397,6226.16,-7.153,-0.842,-2.028,0.0,LISTENING
4740.0,-2290.777,2630.994,6184.235,-7.103,-0.901,-2.166,0.0,SENSING
4740.0,-2290.777,2630.994,6184.235,-7.103,-0.901,-2.166,0.0,MEASURING
4740.0,-2290.777,2630.994,6184.235,-7.103,-0.901,-2.166,0.0,MESSAGING
4740.0,-2290.777,2630.994,6184.235,-7.103,-0.901,-2.166,0.0,SENSING
4740.0,-2290.777,2630.994,6184.235,-7.103,-0.901,-2.166,0.0,LISTENING
4750.0,-2361.63,2621.854,6162.24,-7.077,-0.93,-2.235,0.0,SENSING
4750.0,-2361.63,2621.854,6162.24,-7.077,-0.93,-2.235,0.0,MEASURING
4750.0,-2361.63,2621.854,6162.24,-7.077,-0.93,-2.235,0.0,MESSAGING
4750.0,-2361.63,2621.854,6162.24,-7.077,-0.93,-2.235,0.0,SENSING
4750.0,-2361.63,2621.854,6162.24,-7.077,-0.93,-2.235,0.0,LISTENING
4760.0,-2432.221,2612.423,6139.559,-7.051,-0.959,-2.303,0.0,SENSING
4760.0,-2432.221,2612.423,6139.559,-7.051,-0.959,-2.303,0.0,MEASURING
4760.0,-2432.221,2612.423,6139.559,-7.051,-0.959,-2.303,0.0,MESSAGING
4760.0,-2432.221,2612.423,6139.559,-7.051,-0.959,-2.303,0.0,SENSING
4760.0,-2432.221,2612.423,6139.559,-7.051,-0.959,-2.303,0.0,LISTENING
4790.0,-2642.34,2582.397,6067.433,-6.966,-1.046,-2.507,0.0,SENSING
4790.0,-2642.34,2582.397,6067.433,-6.966,-1.046,-2.507,0.0,MEASURING
4790.0,-2642.34,2582.397,6067.433,-6.966,-1.046,-2.507,0.0,MESSAGING
4790.0,-2642.34,2582.397,6067.433,-6.966,-1.046,-2.507,0.0,SENSING
4790.0,-2642.34,2582.397,6067.433,-6.966,-1.046,-2.507,0.0,LISTENING
5050.0,-4331.451,2218.474,5198.22,-5.956,-1.74,-4.139,0.0,SENSING
5050.0,-4331.451,2218.474,5198.22,-5.956,-1.74,-4.139,0.0,MEASURING
5050.0,-4331.451,2218.474,5198.22,-5.956,-1.74,-4.139,0.0,MESSAGING
5050.0,-4331.451,2218.474,5198.22,-5.956,-1.74,-4.139,0.0,SENSING
5050.0,-4331.451,2218.474,5198.22,-5.956,-1.74,-4.139,0.0,LISTENING
5080.0,-4507.839,2165.268,5071.556,-5.81,-1.813,-4.309,0.0,SENSING
5080.0,-4507.839,2165.268,5071.556,-5.81,-1.813,-4.309,0.0,MEASURING
5080.0,-4507.839,2165.268,5071.556,-5.81,-1.813,-4.309,0.0,MESSAGING
5080.0,-4507.839,2165.268,5071.556,-5.81,-1.813,-4.309,0.0,SENSING
5080.0,-4507.839,2165.268,5071.556,-5.81,-1.813,-4.309,0.0,LISTENING
6420.0,-6235.078,-1340.449,-3209.406,3.656,-2.542,-5.959,0.0,SENSING
6420.0,-6235.078,-1340.449,-3209.406,3.656,-2.542,-5.959,0.0,LISTENING
6420.0,-6235.078,-1340.449,-3209.406,3.656,-2.542,-5.959,0.0,SENSING
6420.0,-6235.078,-1340.449,-3209.406,3.656,-2.542,-5.959,0.0,LISTENING
6420.0,-6235.078,-1340.449,-3209.406,3.656,-2.542,-5.959,0.0,SENSING
6420.0,-6235.078,-1340.449,-3209.406,3.656,-2.542,-5.959,0.0,LISTENING
6530.0,-5792.847,-1610.137,-3841.912,4.382,-2.365,-5.534,0.0,SENSING
6530.0,-5792.847,-1610.137,-3841.912,4.382,-2.365,-5.534,0.0,LISTENING
6530.0,-5792.847,-1610.137,-3841.912,4.382,-2.365,-5.534,0.0,SENSING
6530.0,-5792.847,-1610.137,-3841.912,4.382,-2.365,-5.534,0.0,LISTENING
6790.0,-4454.896,-2157.02,-5120.523,5.855,-1.823,-4.244,0.0,SENSING
6790.0,-4454.896,-2157.02,-5120.523,5.855,-1.823,-4.244,0.0,LISTENING
6790.0,-4454.896,-2157.02,-5120.523,5.855,-1.823,-4.244,0.0,SENSING
6790.0,-4454.896,-2157.02,-5120.523,5.855,-1.823,-4.244,0.0,LISTENING
6900.0,-3783.013,-2342.433,-5551.986,6.356,-1.55,-3.595,0.0,SENSING
6900.0,-3783.013,-2342.433,-5551.986,6.356,-1.55,-3.595,0.0,LISTENING
6900.0,-3783.013,-2342.433,-5551.986,6.356,-1.55,-3.595,0.0,SENSING
6900.0,-3783.013,-2342.433,-5551.986,6.356,-1.55,-3.595,0.0,LISTENING
6920.0,-3655.154,-2372.859,-5622.623,6.438,-1.498,-3.472,0.0,SENSING
6920.0,-3655.154,-2372.859,-5622.623,6.438,-1.498,-3.472,0.0,LISTENING
6920.0,-3655.154,-2372.859,-5622.623,6.438,-1.498,-3.472,0.0,SENSING
6920.0,-3655.154,-2372.859,-5622.623,6.438,-1.498,-3.472,0.0,LISTENING
6930.0,-3590.614,-2387.68,-5657.011,6.479,-1.472,-3.409,0.0,SENSING
6930.0,-3590.614,-2387.68,-5657.011,6.479,-1.472,-3.409,0.0,LISTENING
6930.0,-3590.614,-2387.68,-5657.011,6.479,-1.472,-3.409,0.0,SENSING
6930.0,-3590.614,-2387.68,-5657.011,6.479,-1.472,-3.409,0.0,LISTENING
6940.0,-3525.678,-2402.238,-5690.773,6.518,-1.445,-3.346,0.0,SENSING
6940.0,-3525.678,-2402.238,-5690.773,6.518,-1.445,-3.346,0.0,LISTENING
6940.0,-3525.678,-2402.238,-5690.773,6.518,-1.445,-3.346,0.0,SENSING
6940.0,-3525.678,-2402.238,-5690.773,6.518,-1.445,-3.346,0.0,LISTENING
7190.0,-1794.657,-2676.148,-6321.171,7.261,-0.737,-1.668,0.0,SENSING
7190.0,-1794.657,-2676.148,-6321.171,7.261,-0.737,-1.668,0.0,LISTENING
7190.0,-1794.657,-2676.148,-6321.171,7.261,-0.737,-1.668,0.0,SENSING
7190.0,-1794.657,-2676.148,-6321.171,7.261,-0.737,-1.668,0.0,LISTENING
7330.0,-762.975,-2749.553,-6484.688,7.461,-0.312,-0.664,0.0,SENSING
7330.0,-762.975,-2749.553,-6484.688,7.461,-0.312,-0.664,0.0,LISTENING
7330.0,-762.975,-2749.553,-6484.688,7.461,-0.312,-0.664,0.0,SENSING
7330.0,-762.975,-2749.553,-6484.688,7.461,-0.312,-0.664,0.0,LISTENING
7330.0,-762.975,-2749.553,-6484.688,7.461,-0.312,-0.664,0.0,SENSING
7330.0,-762.975,-2749.553,-6484.688,7.461,-0.312,-0.664,0.0,LISTENING
7540.0,808.669,-2746.79,-6463.128,7.456,0.339,0.87,0.0,SENSING
7540.0,808.669,-2746.79,-6463.128,7.456,0.339,0.87,0.0,LISTENING
7540.0,808.669,-2746.79,-6463.128,7.456,0.339,0.87,0.0,SENSING
7540.0,808.669,-2746.79,-6463.128,7.456,0.339,0.87,0.0,LISTENING
7570.0,1031.73,-2735.258,-6433.755,7.424,0.431,1.089,0.0,SENSING
7570.0,1031.73,-2735.258,-6433.755,7.424,0.431,1.089,0.0,LISTENING
7570.0,1031.73,-2735.258,-6433.755,7.424,0.431,1.089,0.0,SENSING
7570.0,1031.73,-2735.258,-6433.755,7.424,0.431,1.089,0.0,LISTENING
7570.0,1031.73,-2735.258,-6433.755,7.424,0.431,1.089,0.0,SENSING
7570.0,1031.73,-2735.258,-6433.755,7.424,0.431,1.089,0.0,LISTENING
7820.0,2828.483,-2532.984,-5938.811,6.874,1.181,2.852,0.0,SENSING
7820.0,2828.483,-2532.984,-5938.811,6.874,1.181,2.852,0.0,LISTENING
7820.0,2828.483,-2532.984,-5938.811,6.874,1.181,2.852,0.0,SENSING
7820.0,2828.483,-2532.984,-5938.811,6.874,1.181,2.852,0.0,LISTENING
7880.0,3234.571,-2457.123,-5755.756,6.667,1.351,3.251,0.0,SENSING
7880.0,3234.571,-2457.123,-5755.756,6.667,1.351,3.251,0.0,LISTENING
7880.0,3234.571,-2457.123,-5755.756,6.667,1.351,3.251,0.0,SENSING
7880.0,3234.571,-2457.123,-5755.756,6.667,1.351,3.251,0.0,LISTENING
8320.0,5707.601,-1618.955,-3752.852,4.369,2.397,5.693,0.0,SENSING
8320.0,5707.601,-1618.955,-3752.852,4.369,2.397,5.693,0.0,LISTENING
8320.0,5707.601,-1618.955,-3752.852,4.369,2.397,5.693,0.0,SENSING
8320.0,5707.601,-1618.955,-3752.852,4.369,2.397,5.693,0.0,LISTENING
8350.0,5835.613,-1546.362,-3580.239,4.17,2.451,5.82,0.0,SENSING
8350.0,5835.613,-1546.362,-3580.239,4.17,2.451,5.82,0.0,LISTENING
8350.0,5835.613,-1546.362,-3580.239,4.17,2.451,5.82,0.0,SENSING
8350.0,5835.613,-1546.362,-3580.239,4.17,2.451,5.82,0.0,LISTENING
8350.0,5835.613,-1546.362,-3580.239,4.17,2.451,5.82,0.0,SENSING
8350.0,5835.613,-1546.362,-3580.239,4.17,2.451,5.82,0.0,LISTENING
8900.0,7007.073,-15.869,42.89,-0.035,2.962,6.977,0.0,SENSING
8900.0,7007.073,-15.869,42.89,-0.035,2.962,6.977,0.0,LISTENING
8900.0,7007.073,-15.869,42.89,-0.035,2.962,6.977,0.0,SENSING
8900.0,7007.073,-15.869,42.89,-0.035,2.962,6.977,0.0,LISTENING
9210.0,6610.514,884.667,2162.488,-2.5,2.805,6.578,0.0,SENSING
9210.0,6610.514,884.667,2162.488,-2.5,2.805,6.578,0.0,LISTENING
9210.0,6610.514,884.667,2162.488,-2.5,2.805,6.578,0.0,SENSING
9210.0,6610.514,884.667,2162.488,-2.5,2.805,6.578,0.0,LISTENING
9230.0,6559.019,940.453,2293.469,-2.653,2.784,6.526,0.0,SENSING
9230.0,6559.019,940.453,2293.469,-2.653,2.784,6.526,0.0,LISTENING
9230.0,6559.019,940.453,2293.469,-2.653,2.784,6.526,0.0,SENSING
9230.0,6559.019,940.453,2293.469,-2.653,2.784,6.526,0.0,LISTENING
9230.0,6559.019,940.453,2293.469,-2.653,2.784,6.526,0.0,SENSING
9230.0,6559.019,940.453,2293.469,-2.653,2.784,6.526,0.0,LISTENING
9610.0,5041.173,1890.402,4515.806,-5.228,2.156,5.015,0.0,SENSING
9610.0,5041.173,1890.402,4515.806,-5.228,2.156,5.015,0.0,MEASURING
9610.0,5041.173,1890.402,4515.806,-5.228,2.156,5.015,0.0,MESSAGING
9610.0,5041.173,1890.402,4515.806,-5.228,2.156,5.015,0.0,SENSING
9610.0,5041.173,1890.402,4515.806,-5.228,2.156,5.015,0.0,LISTENING
9680.0,4661.669,2035.635,4853.673,-5.618,1.999,4.639,0.0,SENSING
9680.0,4661.669,2035.635,4853.673,-5.618,1.999,4.639,0.0,MEASURING
9680.0,4661.669,2035.635,4853.673,-5.618,1.999,4.639,0.0,MESSAGING
9680.0,4661.669,2035.635,4853.673,-5.618,1.999,4.639,0.0,SENSING
9680.0,4661.669,2035.635,4853.673,-5.618,1.999,4.639,0.0,LISTENING
9700.0,4548.338,2075.071,4945.282,-5.723,1.952,4.526,0.0,SENSING
9700.0,4548.338,2075.071,4945.282,-5.723,1.952,4.526,0.0,MEASURING
9700.0,4548.338,2075.071,4945.282,-5.723,1.952,4.526,0.0,MESSAGING
9700.0,4548.338,2075.071,4945.282,-5.723,1.952,4.526,0.0,SENSING
9700.0,4548.338,2075.071,4945.282,-5.723,1.952,4.526,0.0,LISTENING
9890.0,3375.665,2400.14,5697.268,-6.586,1.465,3.367,0.0,SENSING
9890.0,3375.665,2400.14,5697.268,-6.586,1.465,3.367,0.0,MEASURING
9890.0,3375.665,2400.14,5697.268,-6.586,1.465,3.367,0.0,MESSAGING
9890.0,3375.665,2400.14,5697.268,-6.586,1.465,3.367,0.0,SENSING
9890.0,3375.665,2400.14,5697.268,-6.586,1.465,3.367,0.0,LISTENING
9900.0,3309.657,2414.626,5730.596,-6.624,1.437,3.302,0.0,SENSING
9900.0,3309.657,2414.626,5730.596,-6.624,1.437,3.302,0.0,MEASURING
9900.0,3309.657,2414.626,5730.596,-6.624,1.437,3.302,0.0,MESSAGING
9900.0,3309.657,2414.626,5730.596,-6.624,1.437,3.302,0.0,SENSING
9900.0,3309.657,2414.626,5730.596,-6.624,1.437,3.302,0.0,LISTENING
9920.0,3176.519,2442.773,5795.289,-6.698,1.382,3.171,0.0,SENSING
9920.0,3176.519,2442.773,5795.289,-6.698,1.382,3.171,0.0,MEASURING
9920.0,3176.519,2442.773,5795.289,-6.698,1.382,3.171,0.0,MESSAGING
9920.0,3176.519,2442.773,5795.289,-6.698,1.382,3.171,0.0,SENSING
9920.0,3176.519,2442.773,5795.289,-6.698,1.382,3.171,0.0,LISTENING
9930.0,3109.403,2456.431,5826.647,-6.734,1.354,3.104,0.0,SENSING
9930.0,3109.403,2456.431,5826.647,-6.734,1.354,3.104,0.0,MEASURING
9930.0,3109.403,2456.431,5826.647,-6.734,1.354,3.104,0.0,MESSAGING
9930.0,3109.403,2456.431,5826.647,-6.734,1.354,3.104,0.0,SENSING
9930.0,3109.403,2456.431,5826.647,-6.734,1.354,3.104,0.0,LISTENING
