Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
61,1202.822663016045,3695.4021679342036,-5734.876410630153,3.671017210957733,5.198056666425728,4.128589961668456
62,1205.9712241724123,3699.8607224446873,-5731.331516402723,3.6697773336900106,5.194253638562298,4.134487513153535
63,1209.1187193132737,3704.316012527402,-5727.781563588872,3.6685342152848004,5.190446014986908,4.140381432062777
64,1212.2651456587546,3708.768034240418,-5724.22655530762,3.6672878568229006,5.186633799033812,4.14627171317265
65,1215.410500429934,3713.216783644703,-5720.666494682436,3.6660382593879737,5.182816994041345,4.152158351262817
66,1218.5547808487863,3717.662256804038,-5717.10138484131,3.6647854240665656,5.178995603351959,4.158041341116042
67,1221.6979841382415,3722.1044497851076,-5713.531228916686,3.663529351948084,5.175169630312175,4.163920677518283
68,1224.840107522166,3726.543358657463,-5709.956030045473,3.662270044124806,5.171339078272599,4.169796355258683
69,1227.9811482253572,3730.9789794935236,-5706.375791369068,3.6610075016918833,5.167503950587932,4.175668369129512
70,1231.1211034735582,3735.4113083685947,-5702.79051603332,3.659741725747329,5.1636642506169395,4.181536713926259
71,1234.2599704934644,3739.8403413608717,-5699.2002071885445,3.6584727173920295,5.15981998172247,4.1874013844475755
72,1237.3977465127061,3744.2660745514245,-5695.604867989522,3.6572004777297322,5.155971147271447,4.193262375495307
73,1240.5344287598612,3748.68850402421,-5692.0045015954975,3.655925007867053,5.152117750634864,4.19911968187447
74,1243.6700144644678,3753.107625866092,-5688.39911117016,3.654646308913468,5.148259795187778,4.2049732983933135
75,1246.8045008570148,3757.5234361668254,-5684.7886998816575,3.6533643819813215,5.144397284309321,4.210823219863251
76,1249.9378851689532,3761.9359310190744,-5681.173270902582,3.652079228185814,5.140530221382667,4.216669441098935
77,1253.070164632667,3766.345106518372,-5677.552827409999,3.650790848645015,5.136658609795082,4.22251195691818
78,1256.201336481535,3770.7509587632035,-5673.927372585385,3.649499244479852,5.132782452937857,4.228350762142059
79,1259.3313979498885,3775.1534838549524,-5670.296909614666,3.648204416814106,5.128901754206345,4.23418585159486
80,1262.4603462730117,3779.5526778978942,-5666.66144168823,3.646906366774424,5.125016516999959,4.240017220104071
81,1265.5881786871794,3783.9485369992576,-5663.020972000872,3.6456050954903056,5.121126744722145,4.245844862500433
82,1268.7148924296137,3788.3410572691582,-5659.375503751847,3.644300604094114,5.117232440780413,4.251668773617892
83,1271.8404847385264,3792.7302348206567,-5655.725040144825,3.6429928937210616,5.1133336085862915,4.257488948293662
84,1274.9649528531054,3797.116065769746,-5652.069584387903,3.641681965509219,5.1094302515553665,4.263305381368182
85,1278.088294013509,3801.4985462353375,-5648.409139693612,3.6403678205995056,5.105522373107249,4.269118067685145
86,1281.210505460876,3805.8776723392753,-5644.7437092789105,3.639050460135704,5.101609976665587,4.274927002091483
87,1284.3315844373383,3810.253440206362,-5641.07329636516,3.6377298852644415,5.097693065658062,4.280732179437401
88,1287.451528186006,3814.6258459643245,-5637.39790417815,3.6364060971351964,5.093771643516372,4.2865335945763565
89,1290.5703339509746,3818.994885743837,-5633.717535948091,3.6350790969002995,5.089845713676248,4.292331242365071
90,1293.6879989773443,3823.3605556785424,-5630.03219490958,3.633748885714929,5.085915279577436,4.298125117663547
91,1296.804520511193,3827.72285190501,-5626.341884301649,3.632415464737113,5.081980344663705,4.303915215335048
92,1299.9198957995943,3832.0817705627696,-5622.646607367732,3.631078835127726,5.078040912382842,4.309701530246119
93,1303.0341220906355,3836.4373077943337,-5618.946367355652,3.6297389980504904,5.074096986186637,4.3154840572665965
94,1306.1471966333906,3840.789459745151,-5615.241167517643,3.628395954671971,5.070148569530891,4.3212627912696036
95,1309.2591166779357,3845.138222563643,-5611.531011110338,3.6270497061615807,5.0661956658754255,4.327037727131547
96,1312.369879475355,3849.4835924012027,-5607.815901394764,3.6257002536915737,5.062238278684047,4.332808859732139
97,1315.4794822777537,3853.8255654122145,-5604.095841636325,3.624347598437043,5.058276411424563,4.338576183954407
98,1318.5879223382258,3858.1641377540095,-5600.370835104833,3.6229917415759294,5.054310067568796,4.3443396946846615
99,1321.69519691088,3862.499305586904,-5596.640885074487,3.621632684289013,5.050339250592552,4.350099386812528
100,1324.8013032508652,3866.831065074227,-5592.9059948238455,3.6202704277599094,5.046363963975617,4.355855255230974
101,1327.9062386143144,3871.159412382255,-5589.166167635881,3.6189049731750793,5.042384211201794,4.36160729483625
102,1331.010000258405,3875.4843436802835,-5585.421406797911,3.6175363217238115,5.038399995758834,4.367355500527971
103,1334.1125854413235,3879.805855140587,-5581.67171560165,3.61616447459824,5.034411321138504,4.373099867209046
104,1337.21399142229,3884.1239429384486,-5577.917097343175,3.61478943299333,5.030418190836531,4.378840389785746
105,1340.3142154615384,3888.43860325213,-5574.157555322939,3.613411198106884,5.026420608352628,4.384577063167662
106,1343.4132548203493,3892.7498322629276,-5570.3930928457485,3.6120297711395346,5.022418577190476,4.390309882267743
107,1346.511106761023,3897.0576261551223,-5566.623713220785,3.610645153294749,5.018412100857728,4.396038842002276
108,1349.607768546902,3901.3619811160147,-5562.849419761587,3.609257345778825,5.014401182866,4.401763937290914
109,1352.7032374423536,3905.66289333591,-5559.070215786055,3.6078663498008963,5.01038582673089,4.407485163056639
110,1355.7975107128007,3909.960359008149,-5555.2861046164335,3.606472166572917,5.006366035971935,4.413202514225827
111,1358.8905856247015,3914.2543743290844,-5551.497089579319,3.605074797309672,5.002341814112632,4.418915985728221
112,1361.9824594455463,3918.5449354980788,-5547.703174005682,3.6036742432287845,4.998313164680462,4.42462557249689
113,1365.0731294438926,3922.8320387175486,-5543.904361230801,3.6022705055506896,4.9942800912068215,4.430331269468334
114,1368.1625928893322,3927.115680192923,-5540.100654594322,3.6008635854986517,4.9902425972270725,4.43603307158241
115,1371.2508470525179,3931.395856132677,-5536.292057440224,3.5994534842987678,4.986200686280527,4.441730973782351
116,1374.3378892051462,3935.6725627483092,-5532.47857311683,3.5980402031799503,4.982154361910438,4.447424971014788
117,1377.4237166199784,3939.945796254375,-5528.660204976787,3.596623743373936,4.978103627663992,4.453115058229753
118,1380.508326570829,3944.2155528684634,-5524.836956377081,3.5952041061152817,4.9740484870923165,4.458801230380665
119,1383.591716332578,3948.4818288112197,-5521.008830679025,3.59378129264137,4.969988943750482,4.464483482424349
120,1386.6738831811685,3952.7446203063364,-5517.175831248251,3.5923553041923957,4.965925001197471,4.470161809321041
121,1389.7548243936062,3957.0039235805616,-5513.337961454725,3.5909261420113743,4.961856662996208,4.475836206034395
122,1392.834537247963,3961.259734863693,-5509.495224672729,3.589493807344146,4.957783932713548,4.481506667531453
123,1395.9130190233952,3965.512050388613,-5505.647624280851,3.5880583014393532,4.9537068139202445,4.487173188782719
124,1398.990267000116,3969.760866391242,-5501.795163662012,3.5866196255484644,4.949625310190989,4.492835764762094
125,1402.0662784594256,3974.0061791105895,-5497.937846203424,3.5851777809257572,4.945539425104385,4.498494390446921
126,1405.14105068369,3978.247984788716,-5494.075675296628,3.583732768828327,4.941449162242951,4.504149060817961
127,1408.214580956373,3982.486279670783,-5490.208654337452,3.5822845905160747,4.9373545251931015,4.509799770859449
128,1411.2868665620072,3986.7210600050084,-5486.33678672603,3.580833247251716,4.933255517545173,4.515446515559028
129,1414.3579047862086,3990.952322042694,-5482.460075866814,3.57937874030078,4.929152142893408,4.5210892899077955
130,1417.427692915702,3995.1800620382487,-5478.578525168513,3.577921070931593,4.925044404835916,4.526728088900338
131,1420.496228238275,3999.404276249139,-5474.692138044171,3.5764602404153036,4.920932306974751,4.532362907534641
132,1423.5635080428308,4003.6249609359475,-5470.80091791109,3.574996250025858,4.916815852915824,4.537993740812205
133,1426.6295296193427,4007.8421123623266,-5466.904868190892,3.573529101040011,4.912695046268961,4.543620583737951
134,1429.6942902589105,4012.0557267950617,-5463.0039923094455,3.57205879473732,4.9085698906478585,4.549243431320312
135,1432.7577872537133,4016.2658005040103,-5459.09829369693,3.570585332400149,4.904440389670108,4.55486227857117
136,1435.8200178970335,4020.4723297621454,-5455.187775787792,3.5691087153136585,4.900306546957177,4.560477120505896
137,1438.8809794832691,4024.675310845552,-5451.272442020748,3.5676289447658216,4.896168366134417,4.56608795214334
138,1441.9406693079147,4028.874740033417,-5447.3522958388,3.566146022047401,4.892025850831053,4.571694768505845
139,1444.9990846675832,4033.0706136080603,-5443.427340689206,3.5646599484519603,4.887879004680168,4.577297564619259
140,1448.0562228599895,4037.262927854899,-5439.497580023501,3.563170725275867,4.883727831318744,4.582896335512897
141,1451.1120811839673,4041.4516790624816,-5435.563017297479,3.56167835381828,4.879572334387604,4.588491076219602
142,1454.1666569394706,4045.6368635224885,-5431.623655971191,3.5601828353811538,4.875412517531434,4.594081781775726
143,1457.219947427557,4049.818477529706,-5427.679499508959,3.558684171269247,4.871248384398812,4.599668447221095
144,1460.2719499504353,4053.99651738209,-5423.730551379333,3.557182362790098,4.867079938642118,4.605251067599109
145,1463.3226618114054,4058.170979380689,-5419.776815055146,3.555677411254048,4.862907183917631,4.610829637956642
146,1466.3720803149154,4062.3418598297208,-5415.81829401345,3.554169317974226,4.858730123885463,4.6164041533441065
147,1469.4202027665306,4066.5091550365314,-5411.854991735567,3.552658084266553,4.854548762209573,4.621974608815448
148,1472.4670264729525,4070.6728613116106,-5407.886911707045,3.551143711449738,4.850363102557766,4.627540999428143
149,1475.5125487420144,4074.8329749686045,-5403.914057417676,3.549626200845276,4.846173148601681,4.633103320243211
150,1478.5567668826855,4078.989492324302,-5399.936432361489,3.548105553777455,4.841978904016808,4.638661566325197
151,1481.5996782050613,4083.1424096986407,-5395.9540400367605,3.5465817715733485,4.837780372482474,4.644215732742201
152,1484.6412800204105,4087.291723414748,-5391.9668839459555,3.5450548555628054,4.833577557681805,4.649765814565896
153,1487.681569641111,4091.437429798878,-5387.974967595808,3.543524807078471,4.829370463301788,4.655311806871478
154,1490.7205443806959,4095.579525180456,-5383.978294497268,3.5419916274557677,4.825159093033233,4.660853704737715
155,1493.7582015538583,4099.7180058920985,-5379.976868165481,3.540455318032892,4.820943450570741,4.6663915032469605
156,1496.7945384764216,4103.852868269557,-5375.970692119847,3.538915880150839,4.816723539612778,4.671925197485094
157,1499.82955246538,4107.984108651791,-5371.959769883947,3.5373733151533644,4.812499363861583,4.677454782541611
158,1502.8632408388671,4112.1117233809155,-5367.9441049856,3.535827624387011,4.808270927023233,4.682980253509562
159,1505.8956009161825,4116.235708802232,-5363.923700956822,3.5342788092011035,4.804038232807609,4.688501605485575
160,1508.9266300177844,4120.356061264231,-5359.898561333833,3.5327268709477315,4.7998012849283915,4.694018833569881
161,1511.9563254652967,4124.472777118595,-5355.868689657051,3.5311718109817622,4.795560087103054,4.699531932866312
162,1514.9846845814914,4128.5858527201735,-5351.834089471119,3.529613630660849,4.791314643052908,4.705040898482242
163,1518.0117046903306,4132.695284427044,-5347.794764324838,3.5280523313453966,4.787064956503012,4.710545725528715
164,1521.0373831169293,4136.801068600455,-5343.7507177712305,3.5264879143985954,4.782811031182246,4.716046409120342
165,1524.0617171875765,4140.903201604867,-5339.701953367506,3.5249203811864063,4.778552870823284,4.721542944375329
166,1527.084704229735,4145.001679807932,-5335.64847467505,3.5233497330775543,4.774290479162572,4.727035326415523
167,1530.106341572052,4149.096499580533,-5331.590285259438,3.521775971443531,4.770023859940337,4.732523550366388
168,1533.1266265443444,4153.187657296742,-5327.527388690426,3.5201990976586,4.7657530169006,4.73800761135699
169,1536.1455564776145,4157.2751493338565,-5323.459788541946,3.518619113099786,4.761477953791148,4.743487504520039
170,1539.1631287040375,4161.358972072373,-5319.387488392115,3.5170360191468824,4.757198674363549,4.748963224991862
171,1542.1793405569906,4165.43912189603,-5315.310491823208,3.515449817182443,4.752915182373139,4.75443476791243
172,1545.1941893710393,4169.515595191793,-5311.228802421658,3.5138605085917782,4.748627481579002,4.759902128425373
173,1548.2076724819058,4173.588388349805,-5307.142423778112,3.512268094762977,4.744335575744037,4.765365301677904
174,1551.2197872265617,4177.657497763517,-5303.051359487313,3.5106725770868654,4.740039468634834,4.770824282820962
175,1554.2305309431215,4181.722919829539,-5298.955613148215,3.509073956957047,4.735739164021803,4.776279067009078
176,1557.239900970923,4185.784650947758,-5294.85518836391,3.507472235769872,4.73143466567907,4.781729649400468
177,1560.247894650508,4189.8426875213,-5290.7500887416245,3.505867414924448,4.727125977384521,4.787176025157016
178,1563.254509323603,4193.897025956512,-5286.6403178927685,3.504259495822645,4.722813102919803,4.792618189444243
179,1566.2597423331579,4197.947662663016,-5282.5258794328665,3.502648479869072,4.7184960460702765,4.798056137431379
180,1569.263591023303,4201.994594053641,-5278.406776981623,3.50103436847111,4.714174810625087,4.80348986429128
181,1572.2660527394153,4206.037816544518,-5274.283014162834,3.499417163038874,4.7098494003770695,4.808919365200536
182,1575.2671248280487,4210.077326554994,-5270.1545946044835,3.497796864985244,4.705519819122839,4.814344635339369
183,1578.2668046369943,4214.113120507698,-5266.021521938646,3.4961734757258345,4.701186070662698,4.819765669891736
184,1581.2650895152453,4218.145194828508,-5261.883799801558,3.4945469966790217,4.696848158800717,4.825182464045239
185,1584.2619768130196,4222.17354594657,-5257.74143183357,3.4929174292659217,4.692506087344668,4.830595012991207
186,1587.2574638817634,4226.1981702943085,-5253.594421679147,3.4912847749103895,4.688159860106034,4.8360033119246815
187,1590.251548074125,4230.219064307396,-5249.442772986908,3.4896490350390432,4.683809480900062,4.841407356044352
188,1593.2442267440113,4234.236224424815,-5245.286489409538,3.4880102110812206,4.67945495354565,4.846807140552692
189,1596.2354972465182,4238.249647088779,-5241.125574603901,3.4863683044690243,4.675096281865466,4.8522026606558235
190,1599.225356938009,4242.259328744832,-5236.96003223091,3.4847233166372784,4.6707334696858425,4.857593911563634
191,1602.2138031760558,4246.265265841765,-5232.789865955632,3.4830752490235604,4.6663665208368466,4.862980888489704
192,1605.200833319475,4250.2674548316745,-5228.615079447214,3.4814241030681767,4.661995439152226,4.868363586651356
193,1608.1864447283187,4254.265892169939,-5224.4356763789165,3.4797698802141777,4.657620228469444,4.873742001269632
194,1611.1706347638872,4258.260574315251,-5220.251660428086,3.4781125819073404,4.653240892629637,4.879116127569332
195,1614.1534007887008,4262.251497729558,-5216.063035276192,3.476452209596188,4.648857435477662,4.8844859607789575
196,1617.1347401665485,4266.238658878146,-5211.869804608764,3.474788764731974,4.644469860862045,4.889851496130785
197,1620.1146502624595,4270.222054229597,-5207.671972115438,3.473122248768675,4.640078172634989,4.895212728860833
198,1623.0931284427008,4274.20168025578,-5203.469541489937,3.471452663163008,4.635682374652402,4.900569654208865
199,1626.070172074807,4278.177533431896,-5199.262516430057,3.4697800093744187,4.6312824707738525,4.905922267418407
200,1629.0457785275562,4282.149610236446,-5195.050900637684,3.468104288865079,4.626878464862593,4.9112705637367435
201,1632.0199451709912,4286.117907151258,-5190.8346978187665,3.4664255030998854,4.622470360785538,4.916614538414934
202,1634.9926693764005,4290.082420661459,-5186.613911683347,3.4647436535464657,4.6180581624132815,4.921954186707794
203,1637.9639485163493,4294.043147255517,-5182.388545945518,3.4630587416751712,4.613641873620075,4.927289503873914
204,1640.9337799646541,4298.000083425218,-5178.158604323449,3.461370768959075,4.609221498283833,4.9326204851756765
205,1643.902161096401,4301.953225665672,-5173.9240905393735,3.4596797368739773,4.604797040286138,4.937947125879225
206,1646.8690892879563,4305.902570475344,-5169.685008319563,3.4579856468983854,4.600368503512192,4.943269421254527
207,1649.834561916929,4309.848114355992,-5165.441361394389,3.456288500513546,4.595935891850905,4.948587366575289
208,1652.7985763622205,4313.78985381274,-5161.193153498244,3.454588299203412,4.59149920919479,4.953900957119053
209,1655.7611300040137,4317.727785354061,-5156.940388369565,3.4528850444546517,4.587058459440012,4.959210188167159
210,1658.7222202237529,4321.66190549175,-5152.683069750861,3.451178737756658,4.582613646486393,4.964515055004727
211,1661.6818444041578,4325.592210740947,-5148.421201388687,3.4494693806015384,4.578164774237391,4.969815552920691
212,1664.639999929258,4329.518697620173,-5144.154787033603,3.447756974484103,4.573711846600078,4.975111677207825
213,1667.59668418434,4333.441362651271,-5139.883830440234,3.4460415209018835,4.56925486748518,4.980403423162689
214,1670.551894555983,4337.360202359449,-5135.608335367245,3.4443230213551215,4.564793840807038,4.985690786085673
215,1673.5056284320754,4341.275213273298,-5131.328305577295,3.4426014773467615,4.560328770483611,4.990973761281013
216,1676.4578832017655,4345.186391924731,-5127.043744837117,3.4408768903824667,4.555859660436506,4.996252344056735
217,1679.4086562555067,4349.093734849043,-5122.7546569174465,3.439149261970603,4.551386514590929,5.001526529724719
218,1682.3579449850658,4352.997238584921,-5118.461045593029,3.43741859362224,4.546909336875693,5.006796313600695
219,1685.305746783487,4356.896899674396,-5114.162914642641,3.4356848868511536,4.542428131223233,5.01206169100422
220,1688.2520590451222,4360.7927146628845,-5109.860267849072,3.4339481431738204,4.537942901569588,5.017322657258707
221,1691.196879165628,4364.684680099178,-5105.553108999119,3.432208364109424,4.533453651854404,5.022579207691406
222,1694.140204541967,4368.57279253546,-5101.241441883584,3.4304655511798443,4.52896038602092,5.0278313376334385
223,1697.082032572398,4372.457048527276,-5096.925270297293,3.428719705909666,4.5244631080159925,5.033079042419763
224,1700.0223606564994,4376.3374446335765,-5092.604598039049,3.426970829826165,4.519961821790044,5.038322317389225
225,1702.9611861951705,4380.213977416706,-5088.279428911654,3.4252189244593167,4.515456531297101,5.043561157884529
226,1705.8985065906081,4384.086643442392,-5083.949766721921,3.423463991341795,4.510947240494775,5.048795559252252
227,1708.834319246337,4387.955439279763,-5079.615615280637,3.421706032008963,4.506433953344265,5.054025516842841
228,1711.7686215671956,4391.820361501346,-5075.276978402588,3.4199450479988815,4.501916673810344,5.059251026010629
229,1714.7014109593465,4395.681406683075,-5070.933859906541,3.418181040852298,4.497395405861365,5.0644720821138325
230,1717.6326848302645,4399.538571404269,-5066.586263615255,3.416414012112659,4.492870153469264,5.069688680514548
231,1720.5624405887754,4403.391852247696,-5062.234193355434,3.414643963326085,4.48834092060952,5.074900816578787
232,1723.4906756450157,4407.241245799506,-5057.877652957786,3.412870896041399,4.483807711261197,5.0801084856764405
233,1726.4173874104474,4411.086748649262,-5053.516646256994,3.4110948118101048,4.4792705294069295,5.085311683181296
234,1729.3425732978826,4414.928357389966,-5049.151177091683,3.4093157121863897,4.474729379032893,5.090510404471063
235,1732.2662307214562,4418.766068618025,-5044.781249304459,3.407533598727126,4.4701842641288305,5.095704644927349
236,1735.1883570966434,4422.599878933275,-5040.406866741886,3.4057484729918666,4.465635188688028,5.100894399935686
237,1738.1089498402625,4426.429784938983,-5036.0280332544835,3.4039603365428484,4.461082156707331,5.106079664885509
238,1741.0280063704752,4430.255783241846,-5031.644752696724,3.4021691909449863,4.456525172187119,5.111260435170189
239,1743.9455241067735,4434.07787045198,-5027.257028927046,3.400375037765874,4.451964239131328,5.116436706187015
240,1746.861500470014,4437.896043182955,-5022.864865807813,3.3985778785757845,4.447399361547426,5.121608473337204
241,1749.7759328823945,4441.710298051775,-5018.468267205346,3.396777714947665,4.4428305434464095,5.126775732025919
242,1752.6888187674626,4445.520631678882,-5014.067236989906,3.3949745484571316,4.43825778884281,5.131938477662256
243,1755.600155550122,4449.327040688169,-5009.661779035687,3.3931683806824835,4.433681101754699,5.1370967056592445
244,1758.5099406566344,4453.12952170698,-5005.251897220816,3.3913592132046837,4.42910048620365,5.142250411433883
245,1761.4181715146162,4456.928071366102,-5000.837595427356,3.3895470476073672,4.424515946214774,5.147399590407107
246,1764.3248455530488,4460.722686299789,-4996.418877541288,3.387731885476839,4.419927485816693,5.152544238003809
247,1767.229960202263,4464.5133631457265,-4991.995747452542,3.3859137284020786,4.4153351090415605,5.1576843496528255
248,1770.1335128939745,4468.300098545096,-4987.5682090549335,3.384092577974717,4.4107388199250055,5.162819920786995
249,1773.035501061256,4472.0828891425235,-4983.1362662462125,3.3822684357890607,4.406138622506196,5.167950946843092
250,1775.9359221385496,4475.861731586101,-4978.699922928042,3.3804413034420784,4.401534520827786,5.173077423261875
251,1778.8347735616621,4479.636622527382,-4974.259183006006,3.3786111825334006,4.396926518935945,5.178199345488069
252,1781.732052767793,4483.407558621419,-4969.814050389572,3.376778074665317,4.392314620880323,5.183316708970391
253,1784.6277571955022,4487.174536526718,-4965.364528992125,3.3749419814427783,4.387698830714076,5.18842950916154
254,1787.5218842847398,4490.937552905276,-4960.910622730949,3.3731029044733924,4.383079152493832,5.193537741518202
255,1790.4144314768248,4494.6966044225555,-4956.452335527224,3.3712608453674244,4.378455590279723,5.198641401501056
256,1793.3053962144731,4498.451687747524,-4951.989671306019,3.3694158057377948,4.373828148135355,5.203740484574773
257,1796.1947759417699,4502.202799552616,-4947.522633996304,3.3675677872000804,4.369196830127822,5.2088349862080285
