plan_index,t_plan,instrument,t_img
5,14150.0,visual,26810.0
5,14150.0,visual,28960.0
5,14150.0,visual,29070.0
5,14150.0,visual,32780.0
5,14150.0,visual,34330.0
5,14150.0,visual,36070.0
5,14150.0,visual,38050.0
5,14150.0,visual,38370.0
5,14150.0,visual,40110.0
5,14150.0,visual,41060.0
5,14150.0,visual,41070.0
5,14150.0,visual,43380.0
5,14150.0,visual,45410.0
5,14150.0,visual,45430.0
5,14150.0,visual,46410.0
5,14150.0,visual,47200.0
5,14150.0,visual,47220.0
5,14150.0,visual,47250.0
5,14150.0,visual,53960.0
5,14150.0,visual,53990.0
5,14150.0,visual,55730.0
5,14150.0,visual,55800.0
5,14150.0,visual,58150.0
5,14150.0,visual,58540.0
5,14150.0,visual,59060.0
5,14150.0,visual,60180.0
5,14150.0,visual,62540.0
5,14150.0,visual,65920.0
5,14150.0,visual,68320.0
5,14150.0,visual,68350.0
5,14150.0,visual,72510.0
5,14150.0,visual,73410.0
5,14150.0,visual,73440.0
5,14150.0,visual,76190.0
5,14150.0,visual,76200.0
5,14150.0,visual,77010.0
5,14150.0,visual,78580.0
5,14150.0,visual,80750.0
5,14150.0,visual,81310.0
5,14150.0,visual,81320.0
5,14150.0,visual,83870.0
6,14630.0,visual,16570.0
6,14630.0,visual,16580.0
6,14630.0,visual,18800.0
6,14630.0,visual,19680.0
6,14630.0,visual,19690.0
6,14630.0,visual,21510.0
6,14630.0,visual,21780.0
6,14630.0,visual,21800.0
6,14630.0,visual,23570.0
6,14630.0,visual,24010.0
6,14630.0,visual,26780.0
6,14630.0,visual,26810.0
6,14630.0,visual,28960.0
6,14630.0,visual,29070.0
6,14630.0,visual,32780.0
6,14630.0,visual,34330.0
6,14630.0,visual,36070.0
6,14630.0,visual,38050.0
6,14630.0,visual,38370.0
6,14630.0,visual,40110.0
6,14630.0,visual,41060.0
6,14630.0,visual,41070.0
6,14630.0,visual,43380.0
6,14630.0,visual,45410.0
6,14630.0,visual,45430.0
6,14630.0,visual,46410.0
6,14630.0,visual,47200.0
6,14630.0,visual,47220.0
6,14630.0,visual,47250.0
6,14630.0,visual,53960.0
6,14630.0,visual,53990.0
6,14630.0,visual,55730.0
6,14630.0,visual,55800.0
6,14630.0,visual,58150.0
6,14630.0,visual,58540.0
6,14630.0,visual,59060.0
6,14630.0,visual,60180.0
6,14630.0,visual,62540.0
6,14630.0,visual,65920.0
6,14630.0,visual,68320.0
6,14630.0,visual,68350.0
6,14630.0,visual,72510.0
6,14630.0,visual,73410.0
6,14630.0,visual,73440.0
6,14630.0,visual,76190.0
6,14630.0,visual,76200.0
6,14630.0,visual,77010.0
6,14630.0,visual,78580.0
6,14630.0,visual,80750.0
6,14630.0,visual,81310.0
6,14630.0,visual,81320.0
6,14630.0,visual,83870.0
7,20610.0,visual,21510.0
7,20610.0,visual,21780.0
7,20610.0,visual,21800.0
7,20610.0,visual,23570.0
7,20610.0,visual,24010.0
7,20610.0,visual,26780.0
7,20610.0,visual,26810.0
7,20610.0,visual,28960.0
7,20610.0,visual,29070.0
7,20610.0,visual,32780.0
7,20610.0,visual,34330.0
7,20610.0,visual,36070.0
7,20610.0,visual,38050.0
7,20610.0,visual,38370.0
7,20610.0,visual,40110.0
7,20610.0,visual,41060.0
7,20610.0,visual,41070.0
7,20610.0,visual,43380.0
7,20610.0,visual,45410.0
7,20610.0,visual,45430.0
7,20610.0,visual,46410.0
7,20610.0,visual,47200.0
7,20610.0,visual,47220.0
7,20610.0,visual,47250.0
7,20610.0,visual,53960.0
7,20610.0,visual,53990.0
7,20610.0,visual,55730.0
7,20610.0,visual,55800.0
7,20610.0,visual,58150.0
7,20610.0,visual,58540.0
7,20610.0,visual,59060.0
7,20610.0,visual,60180.0
7,20610.0,visual,62540.0
7,20610.0,visual,65920.0
7,20610.0,visual,68320.0
7,20610.0,visual,68350.0
7,20610.0,visual,72510.0
7,20610.0,visual,73410.0
7,20610.0,visual,73440.0
7,20610.0,visual,76190.0
7,20610.0,visual,76200.0
7,20610.0,visual,77010.0
7,20610.0,visual,78580.0
7,20610.0,visual,80750.0
7,20610.0,visual,81310.0
7,20610.0,visual,81320.0
7,20610.0,visual,83870.0
8,21160.0,visual,21510.0
8,21160.0,visual,21780.0
8,21160.0,visual,21800.0
8,21160.0,visual,23570.0
8,21160.0,visual,24010.0
8,21160.0,visual,26780.0
8,21160.0,visual,26810.0
8,21160.0,visual,28960.0
8,21160.0,visual,29070.0
8,21160.0,visual,32780.0
8,21160.0,visual,34330.0
8,21160.0,visual,36070.0
8,21160.0,visual,38050.0
8,21160.0,visual,38370.0
8,21160.0,visual,40110.0
8,21160.0,visual,41060.0
8,21160.0,visual,41070.0
8,21160.0,visual,43380.0
8,21160.0,visual,45410.0
8,21160.0,visual,45430.0
8,21160.0,visual,46410.0
8,21160.0,visual,47200.0
8,21160.0,visual,47220.0
8,21160.0,visual,47250.0
8,21160.0,visual,53960.0
8,21160.0,visual,53990.0
8,21160.0,visual,55730.0
8,21160.0,visual,55800.0
8,21160.0,visual,58150.0
8,21160.0,visual,58540.0
8,21160.0,visual,59060.0
8,21160.0,visual,60180.0
8,21160.0,visual,62540.0
8,21160.0,visual,65920.0
8,21160.0,visual,68320.0
8,21160.0,visual,68350.0
8,21160.0,visual,72510.0
8,21160.0,visual,73410.0
8,21160.0,visual,73440.0
8,21160.0,visual,76190.0
8,21160.0,visual,76200.0
8,21160.0,visual,77010.0
8,21160.0,visual,78580.0
8,21160.0,visual,80750.0
8,21160.0,visual,81310.0
8,21160.0,visual,81320.0
8,21160.0,visual,83870.0
9,23590.0,visual,24010.0
9,23590.0,visual,26780.0
9,23590.0,visual,26810.0
9,23590.0,visual,28960.0
9,23590.0,visual,29070.0
9,23590.0,visual,32780.0
9,23590.0,visual,34330.0
9,23590.0,visual,36070.0
9,23590.0,visual,38050.0
9,23590.0,visual,38370.0
9,23590.0,visual,40110.0
9,23590.0,visual,41060.0
9,23590.0,visual,41070.0
9,23590.0,visual,43380.0
9,23590.0,visual,45410.0
9,23590.0,visual,45430.0
9,23590.0,visual,46410.0
9,23590.0,visual,47200.0
9,23590.0,visual,47220.0
9,23590.0,visual,47250.0
9,23590.0,visual,53960.0
9,23590.0,visual,53990.0
9,23590.0,visual,55730.0
9,23590.0,visual,55800.0
9,23590.0,visual,58150.0
9,23590.0,visual,58540.0
9,23590.0,visual,59060.0
9,23590.0,visual,60180.0
9,23590.0,visual,62540.0
9,23590.0,visual,65920.0
9,23590.0,visual,68320.0
9,23590.0,visual,68350.0
9,23590.0,visual,72510.0
9,23590.0,visual,73410.0
9,23590.0,visual,73440.0
9,23590.0,visual,76190.0
9,23590.0,visual,76200.0
9,23590.0,visual,77010.0
9,23590.0,visual,78580.0
9,23590.0,visual,80750.0
9,23590.0,visual,81310.0
9,23590.0,visual,81320.0
9,23590.0,visual,83870.0
10,24600.0,visual,26780.0
10,24600.0,visual,26810.0
10,24600.0,visual,28960.0
10,24600.0,visual,29070.0
10,24600.0,visual,32780.0
10,24600.0,visual,34330.0
10,24600.0,visual,36070.0
10,24600.0,visual,38050.0
10,24600.0,visual,38370.0
10,24600.0,visual,40110.0
10,24600.0,visual,41060.0
10,24600.0,visual,41070.0
10,24600.0,visual,43380.0
10,24600.0,visual,45410.0
10,24600.0,visual,45430.0
10,24600.0,visual,46410.0
10,24600.0,visual,47200.0
10,24600.0,visual,47220.0
10,24600.0,visual,47250.0
10,24600.0,visual,53960.0
10,24600.0,visual,53990.0
10,24600.0,visual,55730.0
10,24600.0,visual,55800.0
10,24600.0,visual,58150.0
10,24600.0,visual,58540.0
10,24600.0,visual,59060.0
10,24600.0,visual,60180.0
10,24600.0,visual,62540.0
10,24600.0,visual,65920.0
10,24600.0,visual,68320.0
10,24600.0,visual,68350.0
10,24600.0,visual,72510.0
10,24600.0,visual,73410.0
10,24600.0,visual,73440.0
10,24600.0,visual,76190.0
10,24600.0,visual,76200.0
10,24600.0,visual,77010.0
10,24600.0,visual,78580.0
10,24600.0,visual,80750.0
10,24600.0,visual,81310.0
10,24600.0,visual,81320.0
10,24600.0,visual,83870.0
11,25630.0,visual,26780.0
11,25630.0,visual,26810.0
11,25630.0,visual,28960.0
11,25630.0,visual,29070.0
11,25630.0,visual,32780.0
11,25630.0,visual,34330.0
11,25630.0,visual,36070.0
11,25630.0,visual,38050.0
11,25630.0,visual,38370.0
11,25630.0,visual,40110.0
11,25630.0,visual,41060.0
11,25630.0,visual,41070.0
11,25630.0,visual,43380.0
11,25630.0,visual,45410.0
11,25630.0,visual,45430.0
11,25630.0,visual,46410.0
11,25630.0,visual,47200.0
11,25630.0,visual,47220.0
11,25630.0,visual,47250.0
11,25630.0,visual,53960.0
11,25630.0,visual,53990.0
11,25630.0,visual,55730.0
11,25630.0,visual,55800.0
11,25630.0,visual,58150.0
11,25630.0,visual,58540.0
11,25630.0,visual,59060.0
11,25630.0,visual,60180.0
11,25630.0,visual,62540.0
11,25630.0,visual,65920.0
11,25630.0,visual,68320.0
11,25630.0,visual,68350.0
11,25630.0,visual,72510.0
11,25630.0,visual,73410.0
11,25630.0,visual,73440.0
11,25630.0,visual,76190.0
11,25630.0,visual,76200.0
11,25630.0,visual,77010.0
11,25630.0,visual,78580.0
11,25630.0,visual,80750.0
11,25630.0,visual,81310.0
11,25630.0,visual,81320.0
11,25630.0,visual,83870.0
12,28620.0,visual,28960.0
12,28620.0,visual,29070.0
12,28620.0,visual,32780.0
12,28620.0,visual,34330.0
12,28620.0,visual,36070.0
12,28620.0,visual,38050.0
12,28620.0,visual,38370.0
12,28620.0,visual,40110.0
12,28620.0,visual,41060.0
12,28620.0,visual,41070.0
12,28620.0,visual,43380.0
12,28620.0,visual,45410.0
12,28620.0,visual,45430.0
12,28620.0,visual,46410.0
12,28620.0,visual,47200.0
12,28620.0,visual,47220.0
12,28620.0,visual,47250.0
12,28620.0,visual,53960.0
12,28620.0,visual,53990.0
12,28620.0,visual,55730.0
12,28620.0,visual,55800.0
12,28620.0,visual,58150.0
12,28620.0,visual,58540.0
12,28620.0,visual,59060.0
12,28620.0,visual,60180.0
12,28620.0,visual,62540.0
12,28620.0,visual,65920.0
12,28620.0,visual,68320.0
12,28620.0,visual,68350.0
12,28620.0,visual,72510.0
12,28620.0,visual,73410.0
12,28620.0,visual,73440.0
12,28620.0,visual,76190.0
12,28620.0,visual,76200.0
12,28620.0,visual,77010.0
12,28620.0,visual,78580.0
12,28620.0,visual,80750.0
12,28620.0,visual,81310.0
12,28620.0,visual,81320.0
12,28620.0,visual,83870.0
13,29970.0,visual,32780.0
13,29970.0,visual,34330.0
13,29970.0,visual,36070.0
13,29970.0,visual,38050.0
13,29970.0,visual,38370.0
13,29970.0,visual,40110.0
13,29970.0,visual,41060.0
13,29970.0,visual,41070.0
13,29970.0,visual,43380.0
13,29970.0,visual,45410.0
13,29970.0,visual,45430.0
13,29970.0,visual,46410.0
13,29970.0,visual,47200.0
13,29970.0,visual,47220.0
13,29970.0,visual,47250.0
13,29970.0,visual,53960.0
13,29970.0,visual,53990.0
13,29970.0,visual,55730.0
13,29970.0,visual,55800.0
13,29970.0,visual,58150.0
13,29970.0,visual,58540.0
13,29970.0,visual,59060.0
13,29970.0,visual,60180.0
13,29970.0,visual,62540.0
13,29970.0,visual,65920.0
13,29970.0,visual,68320.0
13,29970.0,visual,68350.0
13,29970.0,visual,72510.0
13,29970.0,visual,73410.0
13,29970.0,visual,73440.0
13,29970.0,visual,76190.0
13,29970.0,visual,76200.0
13,29970.0,visual,77010.0
13,29970.0,visual,78580.0
13,29970.0,visual,80750.0
13,29970.0,visual,81310.0
13,29970.0,visual,81320.0
13,29970.0,visual,83870.0
14,30690.0,visual,32780.0
14,30690.0,visual,34330.0
14,30690.0,visual,36070.0
14,30690.0,visual,38050.0
14,30690.0,visual,38370.0
14,30690.0,visual,40110.0
14,30690.0,visual,41060.0
14,30690.0,visual,41070.0
14,30690.0,visual,43380.0
14,30690.0,visual,45410.0
14,30690.0,visual,45430.0
14,30690.0,visual,46410.0
14,30690.0,visual,47200.0
14,30690.0,visual,47220.0
14,30690.0,visual,47250.0
14,30690.0,visual,53960.0
14,30690.0,visual,53990.0
14,30690.0,visual,55730.0
14,30690.0,visual,55800.0
14,30690.0,visual,58150.0
14,30690.0,visual,58540.0
14,30690.0,visual,59060.0
14,30690.0,visual,60180.0
14,30690.0,visual,62540.0
14,30690.0,visual,65920.0
14,30690.0,visual,68320.0
14,30690.0,visual,68350.0
14,30690.0,visual,72510.0
14,30690.0,visual,73410.0
14,30690.0,visual,73440.0
14,30690.0,visual,76190.0
14,30690.0,visual,76200.0
14,30690.0,visual,77010.0
14,30690.0,visual,78580.0
14,30690.0,visual,80750.0
14,30690.0,visual,81310.0
14,30690.0,visual,81320.0
14,30690.0,visual,83870.0
15,34380.0,visual,36070.0
15,34380.0,visual,38050.0
15,34380.0,visual,38370.0
15,34380.0,visual,40110.0
15,34380.0,visual,41060.0
15,34380.0,visual,41070.0
15,34380.0,visual,43380.0
15,34380.0,visual,45410.0
15,34380.0,visual,45430.0
15,34380.0,visual,46410.0
15,34380.0,visual,47200.0
15,34380.0,visual,47220.0
15,34380.0,visual,47250.0
15,34380.0,visual,53960.0
15,34380.0,visual,53990.0
15,34380.0,visual,55730.0
15,34380.0,visual,55800.0
15,34380.0,visual,58150.0
15,34380.0,visual,58540.0
15,34380.0,visual,59060.0
15,34380.0,visual,60180.0
15,34380.0,visual,62540.0
15,34380.0,visual,65920.0
15,34380.0,visual,68320.0
15,34380.0,visual,68350.0
15,34380.0,visual,72510.0
15,34380.0,visual,73410.0
15,34380.0,visual,73440.0
15,34380.0,visual,76190.0
15,34380.0,visual,76200.0
15,34380.0,visual,77010.0
15,34380.0,visual,78580.0
15,34380.0,visual,80750.0
15,34380.0,visual,81310.0
15,34380.0,visual,81320.0
15,34380.0,visual,83870.0
16,40970.0,visual,41060.0
16,40970.0,visual,41070.0
16,40970.0,visual,43380.0
16,40970.0,visual,45410.0
16,40970.0,visual,45430.0
16,40970.0,visual,46410.0
16,40970.0,visual,47200.0
16,40970.0,visual,47220.0
16,40970.0,visual,47250.0
16,40970.0,visual,53960.0
16,40970.0,visual,53990.0
16,40970.0,visual,55730.0
16,40970.0,visual,55800.0
16,40970.0,visual,58150.0
16,40970.0,visual,58540.0
16,40970.0,visual,59060.0
16,40970.0,visual,60180.0
16,40970.0,visual,62540.0
16,40970.0,visual,65920.0
16,40970.0,visual,68320.0
16,40970.0,visual,68350.0
16,40970.0,visual,72510.0
16,40970.0,visual,73410.0
16,40970.0,visual,73440.0
16,40970.0,visual,76190.0
16,40970.0,visual,76200.0
16,40970.0,visual,77010.0
16,40970.0,visual,78580.0
16,40970.0,visual,80750.0
16,40970.0,visual,81310.0
16,40970.0,visual,81320.0
16,40970.0,visual,83870.0
17,42910.0,visual,43380.0
17,42910.0,visual,45410.0
17,42910.0,visual,45430.0
17,42910.0,visual,46410.0
17,42910.0,visual,47200.0
17,42910.0,visual,47220.0
17,42910.0,visual,47250.0
17,42910.0,visual,53960.0
17,42910.0,visual,53990.0
17,42910.0,visual,55730.0
17,42910.0,visual,55800.0
17,42910.0,visual,58150.0
17,42910.0,visual,58540.0
17,42910.0,visual,59060.0
17,42910.0,visual,60180.0
17,42910.0,visual,62540.0
17,42910.0,visual,65920.0
17,42910.0,visual,68320.0
17,42910.0,visual,68350.0
17,42910.0,visual,72510.0
17,42910.0,visual,73410.0
17,42910.0,visual,73440.0
17,42910.0,visual,76190.0
17,42910.0,visual,76200.0
17,42910.0,visual,77010.0
17,42910.0,visual,78580.0
17,42910.0,visual,80750.0
17,42910.0,visual,81310.0
17,42910.0,visual,81320.0
17,42910.0,visual,83870.0
18,44660.0,visual,45410.0
18,44660.0,visual,45430.0
18,44660.0,visual,46410.0
18,44660.0,visual,47200.0
18,44660.0,visual,47220.0
18,44660.0,visual,47250.0
18,44660.0,visual,53960.0
18,44660.0,visual,53990.0
18,44660.0,visual,55730.0
18,44660.0,visual,55800.0
18,44660.0,visual,58150.0
18,44660.0,visual,58540.0
18,44660.0,visual,59060.0
18,44660.0,visual,60180.0
18,44660.0,visual,62540.0
18,44660.0,visual,65920.0
18,44660.0,visual,68320.0
18,44660.0,visual,68350.0
18,44660.0,visual,72510.0
18,44660.0,visual,73410.0
18,44660.0,visual,73440.0
18,44660.0,visual,76190.0
18,44660.0,visual,76200.0
18,44660.0,visual,77010.0
18,44660.0,visual,78580.0
18,44660.0,visual,80750.0
18,44660.0,visual,81310.0
18,44660.0,visual,81320.0
18,44660.0,visual,83870.0
19,45420.0,visual,45430.0
19,45420.0,visual,46410.0
19,45420.0,visual,47200.0
19,45420.0,visual,47220.0
19,45420.0,visual,47250.0
19,45420.0,visual,53960.0
19,45420.0,visual,53990.0
19,45420.0,visual,55730.0
19,45420.0,visual,55800.0
19,45420.0,visual,58150.0
19,45420.0,visual,58540.0
19,45420.0,visual,59060.0
19,45420.0,visual,60180.0
19,45420.0,visual,62540.0
19,45420.0,visual,65920.0
19,45420.0,visual,68320.0
19,45420.0,visual,68350.0
19,45420.0,visual,72510.0
19,45420.0,visual,73410.0
19,45420.0,visual,73440.0
19,45420.0,visual,76190.0
19,45420.0,visual,76200.0
19,45420.0,visual,77010.0
19,45420.0,visual,78580.0
19,45420.0,visual,80750.0
19,45420.0,visual,81310.0
19,45420.0,visual,81320.0
19,45420.0,visual,83870.0
20,46410.0,visual,47200.0
20,46410.0,visual,47220.0
20,46410.0,visual,47250.0
20,46410.0,visual,53960.0
20,46410.0,visual,53990.0
20,46410.0,visual,55730.0
20,46410.0,visual,55800.0
20,46410.0,visual,58150.0
20,46410.0,visual,58540.0
20,46410.0,visual,59060.0
20,46410.0,visual,60180.0
20,46410.0,visual,62540.0
20,46410.0,visual,65920.0
20,46410.0,visual,68320.0
20,46410.0,visual,68350.0
20,46410.0,visual,72510.0
20,46410.0,visual,73410.0
20,46410.0,visual,73440.0
20,46410.0,visual,76190.0
20,46410.0,visual,76200.0
20,46410.0,visual,77010.0
20,46410.0,visual,78580.0
20,46410.0,visual,80750.0
20,46410.0,visual,81310.0
20,46410.0,visual,81320.0
20,46410.0,visual,83870.0
21,48540.0,visual,53960.0
21,48540.0,visual,53990.0
21,48540.0,visual,55730.0
21,48540.0,visual,55800.0
21,48540.0,visual,58150.0
21,48540.0,visual,58540.0
21,48540.0,visual,59060.0
21,48540.0,visual,60180.0
21,48540.0,visual,62540.0
21,48540.0,visual,65920.0
21,48540.0,visual,68320.0
21,48540.0,visual,68350.0
21,48540.0,visual,72510.0
21,48540.0,visual,73410.0
21,48540.0,visual,73440.0
21,48540.0,visual,76190.0
21,48540.0,visual,76200.0
21,48540.0,visual,77010.0
21,48540.0,visual,78580.0
21,48540.0,visual,80750.0
21,48540.0,visual,81310.0
21,48540.0,visual,81320.0
21,48540.0,visual,83870.0
22,49670.0,visual,53960.0
22,49670.0,visual,53990.0
22,49670.0,visual,55730.0
22,49670.0,visual,55800.0
