plan_index,t_plan,instrument,t_img
1,23750.0,visual,70780.0
1,23750.0,visual,71050.0
1,23750.0,visual,71410.0
1,23750.0,visual,71630.0
1,23750.0,visual,72220.0
1,23750.0,visual,73830.0
1,23750.0,visual,74040.0
1,23750.0,visual,75160.0
1,23750.0,visual,75360.0
1,23750.0,visual,76340.0
1,23750.0,visual,77300.0
1,23750.0,visual,77680.0
1,23750.0,visual,79700.0
1,23750.0,visual,81290.0
1,23750.0,visual,81600.0
1,23750.0,visual,82260.0
1,23750.0,visual,84380.0
1,23750.0,visual,85630.0
2,37280.0,visual,38730.0
2,37280.0,visual,39090.0
2,37280.0,visual,39300.0
2,37280.0,visual,41760.0
2,37280.0,visual,46520.0
2,37280.0,visual,49590.0
2,37280.0,visual,49660.0
2,37280.0,visual,51120.0
2,37280.0,visual,52560.0
2,37280.0,visual,53990.0
2,37280.0,visual,54160.0
2,37280.0,visual,55920.0
2,37280.0,visual,56270.0
2,37280.0,visual,56510.0
2,37280.0,visual,56760.0
2,37280.0,visual,57090.0
2,37280.0,visual,58660.0
2,37280.0,visual,59960.0
2,37280.0,visual,60620.0
2,37280.0,visual,62550.0
2,37280.0,visual,65810.0
2,37280.0,visual,67600.0
2,37280.0,visual,68630.0
2,37280.0,visual,70780.0
2,37280.0,visual,71050.0
2,37280.0,visual,71410.0
2,37280.0,visual,71630.0
2,37280.0,visual,72220.0
2,37280.0,visual,73830.0
2,37280.0,visual,74040.0
2,37280.0,visual,75160.0
2,37280.0,visual,75360.0
2,37280.0,visual,76340.0
2,37280.0,visual,77300.0
2,37280.0,visual,77680.0
2,37280.0,visual,79700.0
2,37280.0,visual,81290.0
2,37280.0,visual,81600.0
2,37280.0,visual,82260.0
2,37280.0,visual,84380.0
2,37280.0,visual,85630.0
3,39670.0,visual,41760.0
3,39670.0,visual,46520.0
3,39670.0,visual,49590.0
3,39670.0,visual,49660.0
3,39670.0,visual,51120.0
3,39670.0,visual,52560.0
3,39670.0,visual,53990.0
3,39670.0,visual,54160.0
3,39670.0,visual,55920.0
3,39670.0,visual,56270.0
3,39670.0,visual,56510.0
3,39670.0,visual,56760.0
3,39670.0,visual,57090.0
3,39670.0,visual,58660.0
3,39670.0,visual,59960.0
3,39670.0,visual,60620.0
3,39670.0,visual,62550.0
3,39670.0,visual,65810.0
3,39670.0,visual,67600.0
3,39670.0,visual,68630.0
3,39670.0,visual,70780.0
3,39670.0,visual,71050.0
3,39670.0,visual,71410.0
3,39670.0,visual,71630.0
3,39670.0,visual,72220.0
3,39670.0,visual,73830.0
3,39670.0,visual,74040.0
3,39670.0,visual,75160.0
3,39670.0,visual,75360.0
3,39670.0,visual,76340.0
3,39670.0,visual,77300.0
3,39670.0,visual,77680.0
3,39670.0,visual,79700.0
3,39670.0,visual,81290.0
3,39670.0,visual,81600.0
3,39670.0,visual,82260.0
3,39670.0,visual,84380.0
3,39670.0,visual,85630.0
4,57390.0,visual,58660.0
4,57390.0,visual,59960.0
4,57390.0,visual,60620.0
4,57390.0,visual,62550.0
4,57390.0,visual,65810.0
4,57390.0,visual,67600.0
4,57390.0,visual,68630.0
4,57390.0,visual,70780.0
4,57390.0,visual,71050.0
4,57390.0,visual,71410.0
4,57390.0,visual,71630.0
4,57390.0,visual,72220.0
4,57390.0,visual,73830.0
4,57390.0,visual,74040.0
4,57390.0,visual,75160.0
4,57390.0,visual,75360.0
4,57390.0,visual,76340.0
4,57390.0,visual,77300.0
4,57390.0,visual,77680.0
4,57390.0,visual,79700.0
4,57390.0,visual,81290.0
4,57390.0,visual,81600.0
4,57390.0,visual,82260.0
4,57390.0,visual,84380.0
4,57390.0,visual,85630.0
5,81600.0,visual,82260.0
5,81600.0,visual,84380.0
5,81600.0,visual,85630.0
