t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
760.0,-3190.58,-6189.336,787.874,3.004,-0.677,6.926,12.784,SENSING
760.0,-3190.58,-6189.336,787.874,3.004,-0.677,6.926,12.784,TRAVELING
760.0,-3190.58,-6189.336,787.874,3.004,-0.677,6.926,12.784,LISTENING
765.35,-3174.485,-6192.846,824.89,3.024,-0.639,6.921,12.784,TRAVELING
765.35,-3174.485,-6192.846,824.89,3.024,-0.639,6.921,12.784,SENSING
765.35,-3174.485,-6192.846,824.89,3.024,-0.639,6.921,12.784,TRAVELING
765.35,-3174.485,-6192.846,824.89,3.024,-0.639,6.921,12.784,LISTENING
960.0,-2521.883,-6180.784,2143.464,3.667,0.759,6.585,12.784,TRAVELING
960.0,-2521.883,-6180.784,2143.464,3.667,0.759,6.585,12.784,SENSING
960.0,-2521.883,-6180.784,2143.464,3.667,0.759,6.585,12.784,TRAVELING
960.0,-2521.883,-6180.784,2143.464,3.667,0.759,6.585,12.784,LISTENING
1003.085,-2361.452,-6141.428,2424.641,3.789,1.066,6.471,12.784,TRAVELING
1003.085,-2361.452,-6141.428,2424.641,3.789,1.066,6.471,12.784,SENSING
1003.085,-2361.452,-6141.428,2424.641,3.789,1.066,6.471,12.784,TRAVELING
1003.085,-2361.452,-6141.428,2424.641,3.789,1.066,6.471,12.784,LISTENING
1003.085,-2361.452,-6141.428,2424.641,3.789,1.066,6.471,12.784,TRAVELING
1003.085,-2361.452,-6141.428,2424.641,3.789,1.066,6.471,12.784,SENSING
1003.085,-2361.452,-6141.428,2424.641,3.789,1.066,6.471,12.784,TRAVELING
1003.085,-2361.452,-6141.428,2424.641,3.789,1.066,6.471,12.784,LISTENING
1760.0,935.909,-3506.686,6045.903,4.45,5.501,2.583,12.784,TRAVELING
1760.0,935.909,-3506.686,6045.903,4.45,5.501,2.583,12.784,SENSING
1760.0,935.909,-3506.686,6045.903,4.45,5.501,2.583,12.784,TRAVELING
1760.0,935.909,-3506.686,6045.903,4.45,5.501,2.583,12.784,LISTENING
1760.969,940.215,-3501.36,6048.401,4.449,5.505,2.577,12.784,TRAVELING
1760.969,940.215,-3501.36,6048.401,4.449,5.505,2.577,12.784,SENSING
1760.969,940.215,-3501.36,6048.401,4.449,5.505,2.577,12.784,TRAVELING
1760.969,940.215,-3501.36,6048.401,4.449,5.505,2.577,12.784,LISTENING
1770.0,980.313,-3451.512,6071.38,4.439,5.54,2.514,12.784,TRAVELING
1770.0,980.313,-3451.512,6071.38,4.439,5.54,2.514,12.784,SENSING
1770.0,980.313,-3451.512,6071.38,4.439,5.54,2.514,12.784,TRAVELING
1770.0,980.313,-3451.512,6071.38,4.439,5.54,2.514,12.784,LISTENING
1804.108,1130.904,-3260.418,6153.074,4.398,5.67,2.278,12.784,TRAVELING
1804.108,1130.904,-3260.418,6153.074,4.398,5.67,2.278,12.784,SENSING
1804.108,1130.904,-3260.418,6153.074,4.398,5.67,2.278,12.784,TRAVELING
1804.108,1130.904,-3260.418,6153.074,4.398,5.67,2.278,12.784,LISTENING
2150.0,2541.688,-1126.434,6511.656,3.675,6.536,-0.222,12.784,TRAVELING
2150.0,2541.688,-1126.434,6511.656,3.675,6.536,-0.222,12.784,SENSING
2150.0,2541.688,-1126.434,6511.656,3.675,6.536,-0.222,12.784,TRAVELING
2150.0,2541.688,-1126.434,6511.656,3.675,6.536,-0.222,12.784,LISTENING
2220.853,2794.519,-660.93,6477.62,3.463,6.607,-0.738,12.784,TRAVELING
2220.853,2794.519,-660.93,6477.62,3.463,6.607,-0.738,12.784,SENSING
2220.853,2794.519,-660.93,6477.62,3.463,6.607,-0.738,12.784,TRAVELING
2220.853,2794.519,-660.93,6477.62,3.463,6.607,-0.738,12.784,LISTENING
2710.0,4050.147,2513.135,5288.274,1.563,6.094,-4.011,12.784,TRAVELING
2710.0,4050.147,2513.135,5288.274,1.563,6.094,-4.011,12.784,SENSING
2710.0,4050.147,2513.135,5288.274,1.563,6.094,-4.011,12.784,MEASURING
2710.0,4050.147,2513.135,5288.274,1.563,6.094,-4.011,12.784,SENSING
2710.0,4050.147,2513.135,5288.274,1.563,6.094,-4.011,12.784,MANEUVERING
2710.0,4050.147,2513.135,5288.274,1.563,6.094,-4.011,12.784,LISTENING
2710.062,4050.244,2513.514,5288.024,1.562,6.093,-4.011,12.846,MANEUVERING
2710.062,4050.244,2513.514,5288.024,1.562,6.093,-4.011,12.846,SENSING
2710.062,4050.244,2513.514,5288.024,1.562,6.093,-4.011,12.846,MANEUVERING
2710.062,4050.244,2513.514,5288.024,1.562,6.093,-4.011,12.846,LISTENING
2711.062,4051.805,2519.6,5284.012,1.558,6.091,-4.017,13.846,MANEUVERING
2711.062,4051.805,2519.6,5284.012,1.558,6.091,-4.017,13.846,SENSING
2711.062,4051.805,2519.6,5284.012,1.558,6.091,-4.017,13.846,TRAVELING
2711.062,4051.805,2519.6,5284.012,1.558,6.091,-4.017,13.846,LISTENING
2720.0,4065.555,2573.877,5247.893,1.518,6.065,-4.069,13.846,TRAVELING
2720.0,4065.555,2573.877,5247.893,1.518,6.065,-4.069,13.846,SENSING
2720.0,4065.555,2573.877,5247.893,1.518,6.065,-4.069,13.846,MEASURING
2720.0,4065.555,2573.877,5247.893,1.518,6.065,-4.069,13.846,SENSING
2720.0,4065.555,2573.877,5247.893,1.518,6.065,-4.069,13.846,MANEUVERING
2720.0,4065.555,2573.877,5247.893,1.518,6.065,-4.069,13.846,LISTENING
2727.698,4077.11,2620.441,5216.416,1.483,6.043,-4.114,6.149,MANEUVERING
2727.698,4077.11,2620.441,5216.416,1.483,6.043,-4.114,6.149,SENSING
2727.698,4077.11,2620.441,5216.416,1.483,6.043,-4.114,6.149,TRAVELING
2727.698,4077.11,2620.441,5216.416,1.483,6.043,-4.114,6.149,LISTENING
2730.0,4080.514,2634.335,5206.934,1.473,6.037,-4.127,6.149,TRAVELING
2730.0,4080.514,2634.335,5206.934,1.473,6.037,-4.127,6.149,SENSING
2730.0,4080.514,2634.335,5206.934,1.473,6.037,-4.127,6.149,TRAVELING
2730.0,4080.514,2634.335,5206.934,1.473,6.037,-4.127,6.149,LISTENING
2740.406,4095.604,2696.94,5163.702,1.426,6.006,-4.186,6.149,TRAVELING
2740.406,4095.604,2696.94,5163.702,1.426,6.006,-4.186,6.149,SENSING
2740.406,4095.604,2696.94,5163.702,1.426,6.006,-4.186,6.149,TRAVELING
2740.406,4095.604,2696.94,5163.702,1.426,6.006,-4.186,6.149,LISTENING
2760.0,4122.691,2813.939,5080.629,1.337,5.947,-4.297,6.149,TRAVELING
2760.0,4122.691,2813.939,5080.629,1.337,5.947,-4.297,6.149,SENSING
2760.0,4122.691,2813.939,5080.629,1.337,5.947,-4.297,6.149,MEASURING
2760.0,4122.691,2813.939,5080.629,1.337,5.947,-4.297,6.149,SENSING
2760.0,4122.691,2813.939,5080.629,1.337,5.947,-4.297,6.149,MANEUVERING
2760.0,4122.691,2813.939,5080.629,1.337,5.947,-4.297,6.149,LISTENING
2792.243,4163.467,3003.852,4939.268,1.19,5.843,-4.475,-26.094,MANEUVERING
2792.243,4163.467,3003.852,4939.268,1.19,5.843,-4.475,-26.094,SENSING
2792.243,4163.467,3003.852,4939.268,1.19,5.843,-4.475,-26.094,TRAVELING
2792.243,4163.467,3003.852,4939.268,1.19,5.843,-4.475,-26.094,LISTENING
3500.0,3840.943,5980.664,759.631,-2.06,2.196,-6.793,-26.094,TRAVELING
3500.0,3840.943,5980.664,759.631,-2.06,2.196,-6.793,-26.094,SENSING
3500.0,3840.943,5980.664,759.631,-2.06,2.196,-6.793,-26.094,TRAVELING
3500.0,3840.943,5980.664,759.631,-2.06,2.196,-6.793,-26.094,LISTENING
3521.421,3795.959,6026.133,614.021,-2.149,2.056,-6.809,-26.094,TRAVELING
3521.421,3795.959,6026.133,614.021,-2.149,2.056,-6.809,-26.094,SENSING
3521.421,3795.959,6026.133,614.021,-2.149,2.056,-6.809,-26.094,TRAVELING
3521.421,3795.959,6026.133,614.021,-2.149,2.056,-6.809,-26.094,LISTENING
4330.0,985.839,5471.691,-4463.058,-4.396,-3.349,-4.996,-26.094,TRAVELING
4330.0,985.839,5471.691,-4463.058,-4.396,-3.349,-4.996,-26.094,SENSING
4330.0,985.839,5471.691,-4463.058,-4.396,-3.349,-4.996,-26.094,TRAVELING
4330.0,985.839,5471.691,-4463.058,-4.396,-3.349,-4.996,-26.094,LISTENING
4366.87,823.245,5344.194,-4643.775,-4.433,-3.569,-4.811,-26.094,TRAVELING
4366.87,823.245,5344.194,-4643.775,-4.433,-3.569,-4.811,-26.094,SENSING
4366.87,823.245,5344.194,-4643.775,-4.433,-3.569,-4.811,-26.094,TRAVELING
4366.87,823.245,5344.194,-4643.775,-4.433,-3.569,-4.811,-26.094,LISTENING
4670.0,-537.924,4012.921,-5843.667,-4.482,-5.147,-3.04,-26.094,TRAVELING
4670.0,-537.924,4012.921,-5843.667,-4.482,-5.147,-3.04,-26.094,SENSING
4670.0,-537.924,4012.921,-5843.667,-4.482,-5.147,-3.04,-26.094,TRAVELING
4670.0,-537.924,4012.921,-5843.667,-4.482,-5.147,-3.04,-26.094,LISTENING
4672.968,-551.209,3997.634,-5852.658,-4.48,-5.16,-3.021,-26.094,TRAVELING
4672.968,-551.209,3997.634,-5852.658,-4.48,-5.16,-3.021,-26.094,SENSING
4672.968,-551.209,3997.634,-5852.658,-4.48,-5.16,-3.021,-26.094,TRAVELING
4672.968,-551.209,3997.634,-5852.658,-4.48,-5.16,-3.021,-26.094,LISTENING
4730.0,-805.308,3696.484,-6014.216,-4.437,-5.404,-2.646,-26.094,TRAVELING
4730.0,-805.308,3696.484,-6014.216,-4.437,-5.404,-2.646,-26.094,SENSING
4730.0,-805.308,3696.484,-6014.216,-4.437,-5.404,-2.646,-26.094,TRAVELING
4730.0,-805.308,3696.484,-6014.216,-4.437,-5.404,-2.646,-26.094,LISTENING
4732.252,-815.29,3684.31,-6020.155,-4.435,-5.413,-2.63,-26.094,TRAVELING
4732.252,-815.29,3684.31,-6020.155,-4.435,-5.413,-2.63,-26.094,SENSING
4732.252,-815.29,3684.31,-6020.155,-4.435,-5.413,-2.63,-26.094,TRAVELING
4732.252,-815.29,3684.31,-6020.155,-4.435,-5.413,-2.63,-26.094,LISTENING
4750.0,-893.778,3587.665,-6065.76,-4.418,-5.484,-2.511,-26.094,TRAVELING
4750.0,-893.778,3587.665,-6065.76,-4.418,-5.484,-2.511,-26.094,SENSING
4750.0,-893.778,3587.665,-6065.76,-4.418,-5.484,-2.511,-26.094,TRAVELING
4750.0,-893.778,3587.665,-6065.76,-4.418,-5.484,-2.511,-26.094,LISTENING
4771.067,-986.539,3471.322,-6117.137,-4.396,-5.567,-2.369,-26.094,TRAVELING
4771.067,-986.539,3471.322,-6117.137,-4.396,-5.567,-2.369,-26.094,SENSING
4771.067,-986.539,3471.322,-6117.137,-4.396,-5.567,-2.369,-26.094,TRAVELING
4771.067,-986.539,3471.322,-6117.137,-4.396,-5.567,-2.369,-26.094,LISTENING
4771.067,-986.539,3471.322,-6117.137,-4.396,-5.567,-2.369,-26.094,TRAVELING
4771.067,-986.539,3471.322,-6117.137,-4.396,-5.567,-2.369,-26.094,SENSING
4771.067,-986.539,3471.322,-6117.137,-4.396,-5.567,-2.369,-26.094,TRAVELING
4771.067,-986.539,3471.322,-6117.137,-4.396,-5.567,-2.369,-26.094,LISTENING
5340.0,-3164.793,-114.66,-6310.253,-3.03,-6.667,1.722,-26.094,TRAVELING
5340.0,-3164.793,-114.66,-6310.253,-3.03,-6.667,1.722,-26.094,SENSING
5340.0,-3164.793,-114.66,-6310.253,-3.03,-6.667,1.722,-26.094,TRAVELING
5340.0,-3164.793,-114.66,-6310.253,-3.03,-6.667,1.722,-26.094,LISTENING
5367.205,-3245.845,-295.83,-6260.788,-2.931,-6.661,1.916,-26.094,TRAVELING
5367.205,-3245.845,-295.83,-6260.788,-2.931,-6.661,1.916,-26.094,SENSING
5367.205,-3245.845,-295.83,-6260.788,-2.931,-6.661,1.916,-26.094,TRAVELING
5367.205,-3245.845,-295.83,-6260.788,-2.931,-6.661,1.916,-26.094,LISTENING
6300.0,-4066.051,-5386.523,-1896.417,1.338,-3.331,6.672,-26.094,TRAVELING
6300.0,-4066.051,-5386.523,-1896.417,1.338,-3.331,6.672,-26.094,SENSING
6300.0,-4066.051,-5386.523,-1896.417,1.338,-3.331,6.672,-26.094,TRAVELING
6300.0,-4066.051,-5386.523,-1896.417,1.338,-3.331,6.672,-26.094,LISTENING
6301.161,-4064.498,-5390.382,-1888.671,1.344,-3.324,6.675,-26.094,TRAVELING
6301.161,-4064.498,-5390.382,-1888.671,1.344,-3.324,6.675,-26.094,SENSING
6301.161,-4064.498,-5390.382,-1888.671,1.344,-3.324,6.675,-26.094,TRAVELING
6301.161,-4064.498,-5390.382,-1888.671,1.344,-3.324,6.675,-26.094,LISTENING
6330.0,-4023.899,-5483.511,-1695.402,1.479,-3.142,6.734,-26.094,TRAVELING
6330.0,-4023.899,-5483.511,-1695.402,1.479,-3.142,6.734,-26.094,SENSING
6330.0,-4023.899,-5483.511,-1695.402,1.479,-3.142,6.734,-26.094,TRAVELING
6330.0,-4023.899,-5483.511,-1695.402,1.479,-3.142,6.734,-26.094,LISTENING
6354.073,-3987.048,-5557.216,-1532.819,1.59,-2.989,6.779,-26.094,TRAVELING
6354.073,-3987.048,-5557.216,-1532.819,1.59,-2.989,6.779,-26.094,SENSING
6354.073,-3987.048,-5557.216,-1532.819,1.59,-2.989,6.779,-26.094,TRAVELING
6354.073,-3987.048,-5557.216,-1532.819,1.59,-2.989,6.779,-26.094,LISTENING
6354.073,-3987.048,-5557.216,-1532.819,1.59,-2.989,6.779,-26.094,TRAVELING
6354.073,-3987.048,-5557.216,-1532.819,1.59,-2.989,6.779,-26.094,SENSING
6354.073,-3987.048,-5557.216,-1532.819,1.59,-2.989,6.779,-26.094,TRAVELING
6354.073,-3987.048,-5557.216,-1532.819,1.59,-2.989,6.779,-26.094,LISTENING
6390.0,-3927.092,-5660.28,-1288.292,1.755,-2.755,6.838,-26.094,TRAVELING
6390.0,-3927.092,-5660.28,-1288.292,1.755,-2.755,6.838,-26.094,SENSING
6390.0,-3927.092,-5660.28,-1288.292,1.755,-2.755,6.838,-26.094,TRAVELING
6390.0,-3927.092,-5660.28,-1288.292,1.755,-2.755,6.838,-26.094,LISTENING
6442.744,-3828.485,-5796.242,-925.927,1.991,-2.406,6.906,-26.094,TRAVELING
6442.744,-3828.485,-5796.242,-925.927,1.991,-2.406,6.906,-26.094,SENSING
6442.744,-3828.485,-5796.242,-925.927,1.991,-2.406,6.906,-26.094,TRAVELING
6442.744,-3828.485,-5796.242,-925.927,1.991,-2.406,6.906,-26.094,LISTENING
7800.0,1411.377,-2879.49,6289.253,4.321,5.888,1.808,-26.094,TRAVELING
7800.0,1411.377,-2879.49,6289.253,4.321,5.888,1.808,-26.094,SENSING
7800.0,1411.377,-2879.49,6289.253,4.321,5.888,1.808,-26.094,TRAVELING
7800.0,1411.377,-2879.49,6289.253,4.321,5.888,1.808,-26.094,LISTENING
7806.31,1438.588,-2842.296,6300.511,4.311,5.908,1.763,-26.094,TRAVELING
7806.31,1438.588,-2842.296,6300.511,4.311,5.908,1.763,-26.094,SENSING
7806.31,1438.588,-2842.296,6300.511,4.311,5.908,1.763,-26.094,TRAVELING
7806.31,1438.588,-2842.296,6300.511,4.311,5.908,1.763,-26.094,LISTENING
8070.0,2503.755,-1194.938,6513.462,3.722,6.512,-0.155,-26.094,TRAVELING
8070.0,2503.755,-1194.938,6513.462,3.722,6.512,-0.155,-26.094,SENSING
8070.0,2503.755,-1194.938,6513.462,3.722,6.512,-0.155,-26.094,TRAVELING
8070.0,2503.755,-1194.938,6513.462,3.722,6.512,-0.155,-26.094,LISTENING
8109.87,2649.79,-934.498,6501.498,3.607,6.56,-0.446,-26.094,TRAVELING
8109.87,2649.79,-934.498,6501.498,3.607,6.56,-0.446,-26.094,SENSING
8109.87,2649.79,-934.498,6501.498,3.607,6.56,-0.446,-26.094,TRAVELING
8109.87,2649.79,-934.498,6501.498,3.607,6.56,-0.446,-26.094,LISTENING
8300.0,3277.3,322.192,6286.368,2.976,6.625,-1.809,-26.094,TRAVELING
8300.0,3277.3,322.192,6286.368,2.976,6.625,-1.809,-26.094,SENSING
8300.0,3277.3,322.192,6286.368,2.976,6.625,-1.809,-26.094,TRAVELING
8300.0,3277.3,322.192,6286.368,2.976,6.625,-1.809,-26.094,LISTENING
8301.083,3280.518,329.358,6284.406,2.972,6.624,-1.817,-26.094,TRAVELING
8301.083,3280.518,329.358,6284.406,2.972,6.624,-1.817,-26.094,SENSING
8301.083,3280.518,329.358,6284.406,2.972,6.624,-1.817,-26.094,TRAVELING
8301.083,3280.518,329.358,6284.406,2.972,6.624,-1.817,-26.094,LISTENING
8330.0,3364.88,520.586,6228.971,2.865,6.611,-2.019,-26.094,TRAVELING
8330.0,3364.88,520.586,6228.971,2.865,6.611,-2.019,-26.094,SENSING
8330.0,3364.88,520.586,6228.971,2.865,6.611,-2.019,-26.094,TRAVELING
8330.0,3364.88,520.586,6228.971,2.865,6.611,-2.019,-26.094,LISTENING
8356.545,3439.571,695.702,6172.98,2.764,6.593,-2.202,-26.094,TRAVELING
8356.545,3439.571,695.702,6172.98,2.764,6.593,-2.202,-26.094,SENSING
8356.545,3439.571,695.702,6172.98,2.764,6.593,-2.202,-26.094,TRAVELING
8356.545,3439.571,695.702,6172.98,2.764,6.593,-2.202,-26.094,LISTENING
8380.0,3503.331,849.982,6119.479,2.674,6.573,-2.362,-26.094,TRAVELING
8380.0,3503.331,849.982,6119.479,2.674,6.573,-2.362,-26.094,SENSING
8380.0,3503.331,849.982,6119.479,2.674,6.573,-2.362,-26.094,MEASURING
8380.0,3503.331,849.982,6119.479,2.674,6.573,-2.362,-26.094,SENSING
8380.0,3503.331,849.982,6119.479,2.674,6.573,-2.362,-26.094,MANEUVERING
8380.0,3503.331,849.982,6119.479,2.674,6.573,-2.362,-26.094,LISTENING
8420.333,3607.951,1114.006,6018.753,2.515,6.528,-2.634,14.239,MANEUVERING
8420.333,3607.951,1114.006,6018.753,2.515,6.528,-2.634,14.239,SENSING
8420.333,3607.951,1114.006,6018.753,2.515,6.528,-2.634,14.239,LISTENING
8420.333,3607.951,1114.006,6018.753,2.515,6.528,-2.634,14.239,SENSING
8420.333,3607.951,1114.006,6018.753,2.515,6.528,-2.634,14.239,TRAVELING
8420.333,3607.951,1114.006,6018.753,2.515,6.528,-2.634,14.239,LISTENING
8580.0,3956.709,2134.91,5515.492,1.844,6.24,-3.657,14.239,TRAVELING
8580.0,3956.709,2134.91,5515.492,1.844,6.24,-3.657,14.239,SENSING
8580.0,3956.709,2134.91,5515.492,1.844,6.24,-3.657,14.239,TRAVELING
8580.0,3956.709,2134.91,5515.492,1.844,6.24,-3.657,14.239,LISTENING
8635.111,4051.691,2474.744,5304.908,1.601,6.1,-3.987,14.239,TRAVELING
8635.111,4051.691,2474.744,5304.908,1.601,6.1,-3.987,14.239,SENSING
8635.111,4051.691,2474.744,5304.908,1.601,6.1,-3.987,14.239,TRAVELING
8635.111,4051.691,2474.744,5304.908,1.601,6.1,-3.987,14.239,LISTENING
9260.0,4145.112,5504.898,1891.056,-1.312,3.265,-6.547,14.239,TRAVELING
9260.0,4145.112,5504.898,1891.056,-1.312,3.265,-6.547,14.239,SENSING
9260.0,4145.112,5504.898,1891.056,-1.312,3.265,-6.547,14.239,MEASURING
9260.0,4145.112,5504.898,1891.056,-1.312,3.265,-6.547,14.239,SENSING
9260.0,4145.112,5504.898,1891.056,-1.312,3.265,-6.547,14.239,MANEUVERING
9260.0,4145.112,5504.898,1891.056,-1.312,3.265,-6.547,14.239,LISTENING
9294.709,4097.002,5614.434,1662.724,-1.468,3.054,-6.615,-20.471,MANEUVERING
9294.709,4097.002,5614.434,1662.724,-1.468,3.054,-6.615,-20.471,SENSING
9294.709,4097.002,5614.434,1662.724,-1.468,3.054,-6.615,-20.471,TRAVELING
9294.709,4097.002,5614.434,1662.724,-1.468,3.054,-6.615,-20.471,LISTENING
10350.0,600.201,5141.674,-4895.209,-4.487,-3.865,-4.528,-20.471,TRAVELING
10350.0,600.201,5141.674,-4895.209,-4.487,-3.865,-4.528,-20.471,SENSING
10350.0,600.201,5141.674,-4895.209,-4.487,-3.865,-4.528,-20.471,TRAVELING
10350.0,600.201,5141.674,-4895.209,-4.487,-3.865,-4.528,-20.471,LISTENING
10351.003,595.707,5137.798,-4899.743,-4.488,-3.871,-4.523,-20.471,TRAVELING
10351.003,595.707,5137.798,-4899.743,-4.488,-3.871,-4.523,-20.471,SENSING
10351.003,595.707,5137.798,-4899.743,-4.488,-3.871,-4.523,-20.471,TRAVELING
10351.003,595.707,5137.798,-4899.743,-4.488,-3.871,-4.523,-20.471,LISTENING
10380.0,465.456,5023.248,-5028.533,-4.505,-4.033,-4.364,-20.471,TRAVELING
10380.0,465.456,5023.248,-5028.533,-4.505,-4.033,-4.364,-20.471,SENSING
10380.0,465.456,5023.248,-5028.533,-4.505,-4.033,-4.364,-20.471,TRAVELING
