plan_index,t_plan,instrument,t_img
0,0.0,thermal,19280.0
0,0.0,thermal,20780.0
0,0.0,thermal,20790.0
0,0.0,thermal,20800.0
0,0.0,thermal,23320.0
0,0.0,thermal,23340.0
0,0.0,thermal,23560.0
0,0.0,thermal,23580.0
0,0.0,thermal,25770.0
0,0.0,thermal,25780.0
0,0.0,thermal,25790.0
0,0.0,thermal,25800.0
0,0.0,thermal,25810.0
0,0.0,thermal,25820.0
0,0.0,thermal,26310.0
0,0.0,thermal,26320.0
0,0.0,thermal,26340.0
0,0.0,thermal,26350.0
0,0.0,thermal,28650.0
0,0.0,thermal,28660.0
0,0.0,thermal,28680.0
0,0.0,thermal,28690.0
0,0.0,thermal,30870.0
0,0.0,thermal,30880.0
0,0.0,thermal,30890.0
0,0.0,thermal,30900.0
0,0.0,thermal,30910.0
0,0.0,thermal,30920.0
0,0.0,thermal,30930.0
0,0.0,thermal,31120.0
0,0.0,thermal,31130.0
0,0.0,thermal,31140.0
0,0.0,thermal,31150.0
0,0.0,thermal,31160.0
0,0.0,thermal,31170.0
0,0.0,thermal,31180.0
0,0.0,thermal,31190.0
0,0.0,thermal,32180.0
0,0.0,thermal,32870.0
0,0.0,thermal,32880.0
0,0.0,thermal,32890.0
0,0.0,thermal,32900.0
0,0.0,thermal,32910.0
0,0.0,thermal,34330.0
0,0.0,thermal,34430.0
0,0.0,thermal,34440.0
0,0.0,thermal,34450.0
0,0.0,thermal,34470.0
0,0.0,thermal,34890.0
0,0.0,thermal,34900.0
0,0.0,thermal,34910.0
0,0.0,thermal,34920.0
0,0.0,thermal,35780.0
0,0.0,thermal,35790.0
0,0.0,thermal,35800.0
0,0.0,thermal,35810.0
0,0.0,thermal,35820.0
0,0.0,thermal,36180.0
0,0.0,thermal,36190.0
0,0.0,thermal,38980.0
0,0.0,thermal,39030.0
0,0.0,thermal,39040.0
0,0.0,thermal,39050.0
0,0.0,thermal,39070.0
0,0.0,thermal,39080.0
0,0.0,thermal,39100.0
0,0.0,thermal,40250.0
0,0.0,thermal,40380.0
0,0.0,thermal,40510.0
0,0.0,thermal,40520.0
0,0.0,thermal,40530.0
0,0.0,thermal,40540.0
0,0.0,thermal,40550.0
0,0.0,thermal,40560.0
0,0.0,thermal,40880.0
0,0.0,thermal,40890.0
0,0.0,thermal,41290.0
0,0.0,thermal,41300.0
0,0.0,thermal,41310.0
0,0.0,thermal,43030.0
0,0.0,thermal,43050.0
0,0.0,thermal,43060.0
0,0.0,thermal,43070.0
0,0.0,thermal,43100.0
0,0.0,thermal,43110.0
0,0.0,thermal,43190.0
0,0.0,thermal,43210.0
0,0.0,thermal,44460.0
0,0.0,thermal,44470.0
0,0.0,thermal,46060.0
0,0.0,thermal,46070.0
0,0.0,thermal,46090.0
0,0.0,thermal,46100.0
0,0.0,thermal,47050.0
0,0.0,thermal,47060.0
0,0.0,thermal,47070.0
0,0.0,thermal,47080.0
0,0.0,thermal,47890.0
0,0.0,thermal,47900.0
0,0.0,thermal,47920.0
0,0.0,thermal,47930.0
0,0.0,thermal,47970.0
0,0.0,thermal,47980.0
0,0.0,thermal,47990.0
0,0.0,thermal,48000.0
0,0.0,thermal,48550.0
0,0.0,thermal,48560.0
0,0.0,thermal,48580.0
0,0.0,thermal,48590.0
0,0.0,thermal,48600.0
0,0.0,thermal,48610.0
0,0.0,thermal,50550.0
0,0.0,thermal,50560.0
0,0.0,thermal,50850.0
0,0.0,thermal,50860.0
0,0.0,thermal,53140.0
0,0.0,thermal,53150.0
0,0.0,thermal,53160.0
0,0.0,thermal,53170.0
0,0.0,thermal,53180.0
0,0.0,thermal,53500.0
0,0.0,thermal,53510.0
0,0.0,thermal,53520.0
0,0.0,thermal,53530.0
0,0.0,thermal,54500.0
0,0.0,thermal,54560.0
0,0.0,thermal,55150.0
0,0.0,thermal,55170.0
0,0.0,thermal,55180.0
0,0.0,thermal,55190.0
0,0.0,thermal,55200.0
0,0.0,thermal,57320.0
0,0.0,thermal,57340.0
0,0.0,thermal,59040.0
0,0.0,thermal,59050.0
0,0.0,thermal,59280.0
0,0.0,thermal,60570.0
0,0.0,thermal,60590.0
0,0.0,thermal,60600.0
0,0.0,thermal,60620.0
0,0.0,thermal,60630.0
0,0.0,thermal,61480.0
0,0.0,thermal,61500.0
0,0.0,thermal,61510.0
0,0.0,thermal,61520.0
0,0.0,thermal,61530.0
0,0.0,thermal,61540.0
0,0.0,thermal,63010.0
0,0.0,thermal,63020.0
0,0.0,thermal,63030.0
0,0.0,thermal,63050.0
0,0.0,thermal,63060.0
0,0.0,thermal,63780.0
0,0.0,thermal,65160.0
0,0.0,thermal,65380.0
0,0.0,thermal,65390.0
0,0.0,thermal,65850.0
0,0.0,thermal,65870.0
0,0.0,thermal,65880.0
0,0.0,thermal,65890.0
0,0.0,thermal,65900.0
0,0.0,thermal,65910.0
0,0.0,thermal,66350.0
0,0.0,thermal,68780.0
0,0.0,thermal,68790.0
0,0.0,thermal,68800.0
0,0.0,thermal,68810.0
0,0.0,thermal,68820.0
0,0.0,thermal,68830.0
0,0.0,thermal,70990.0
0,0.0,thermal,71260.0
0,0.0,thermal,71270.0
0,0.0,thermal,71850.0
0,0.0,thermal,72160.0
0,0.0,thermal,72170.0
0,0.0,thermal,72180.0
0,0.0,thermal,72190.0
0,0.0,thermal,72210.0
0,0.0,thermal,75440.0
0,0.0,thermal,75450.0
0,0.0,thermal,75470.0
0,0.0,thermal,75810.0
0,0.0,thermal,75840.0
0,0.0,thermal,75870.0
0,0.0,thermal,77080.0
0,0.0,thermal,77090.0
0,0.0,thermal,78200.0
0,0.0,thermal,78210.0
0,0.0,thermal,78220.0
0,0.0,thermal,78230.0
0,0.0,thermal,78240.0
0,0.0,thermal,78260.0
0,0.0,thermal,78350.0
0,0.0,thermal,79830.0
0,0.0,thermal,79840.0
0,0.0,thermal,79850.0
0,0.0,thermal,79860.0
0,0.0,thermal,80790.0
0,0.0,thermal,80800.0
0,0.0,thermal,80810.0
0,0.0,thermal,80820.0
0,0.0,thermal,80850.0
0,0.0,thermal,82630.0
0,0.0,thermal,82640.0
0,0.0,thermal,82650.0
0,0.0,thermal,82660.0
0,0.0,thermal,82830.0
0,0.0,thermal,82840.0
0,0.0,thermal,82850.0
0,0.0,thermal,83170.0
0,0.0,thermal,85950.0
1,11070.0,thermal,11080.0
1,11070.0,thermal,11090.0
1,11070.0,thermal,11100.0
1,11070.0,thermal,11760.0
1,11070.0,thermal,12100.0
1,11070.0,thermal,12810.0
1,11070.0,thermal,12830.0
1,11070.0,thermal,12840.0
1,11070.0,thermal,12850.0
1,11070.0,thermal,14320.0
1,11070.0,thermal,14330.0
1,11070.0,thermal,14340.0
1,11070.0,thermal,14350.0
1,11070.0,thermal,14360.0
1,11070.0,thermal,14410.0
1,11070.0,thermal,14420.0
1,11070.0,thermal,14450.0
1,11070.0,thermal,14470.0
1,11070.0,thermal,14520.0
1,11070.0,thermal,14540.0
1,11070.0,thermal,14550.0
1,11070.0,thermal,16620.0
1,11070.0,thermal,16640.0
1,11070.0,thermal,16650.0
1,11070.0,thermal,16680.0
1,11070.0,thermal,17810.0
1,11070.0,thermal,17840.0
1,11070.0,thermal,17850.0
1,11070.0,thermal,18080.0
1,11070.0,thermal,18090.0
1,11070.0,thermal,18100.0
1,11070.0,thermal,18110.0
1,11070.0,thermal,19280.0
1,11070.0,thermal,20780.0
1,11070.0,thermal,20790.0
1,11070.0,thermal,20800.0
1,11070.0,thermal,23320.0
1,11070.0,thermal,23340.0
1,11070.0,thermal,23560.0
1,11070.0,thermal,23580.0
1,11070.0,thermal,25770.0
1,11070.0,thermal,25780.0
1,11070.0,thermal,25790.0
1,11070.0,thermal,25800.0
1,11070.0,thermal,25810.0
1,11070.0,thermal,25820.0
1,11070.0,thermal,26310.0
1,11070.0,thermal,26320.0
1,11070.0,thermal,26340.0
1,11070.0,thermal,26350.0
1,11070.0,thermal,28650.0
1,11070.0,thermal,28660.0
1,11070.0,thermal,28680.0
1,11070.0,thermal,28690.0
1,11070.0,thermal,30870.0
1,11070.0,thermal,30880.0
1,11070.0,thermal,30890.0
1,11070.0,thermal,30900.0
1,11070.0,thermal,30910.0
1,11070.0,thermal,30920.0
1,11070.0,thermal,30930.0
1,11070.0,thermal,31120.0
1,11070.0,thermal,31130.0
1,11070.0,thermal,31140.0
1,11070.0,thermal,31150.0
1,11070.0,thermal,31160.0
1,11070.0,thermal,31170.0
1,11070.0,thermal,31180.0
1,11070.0,thermal,31190.0
1,11070.0,thermal,32180.0
1,11070.0,thermal,32870.0
1,11070.0,thermal,32880.0
1,11070.0,thermal,32890.0
1,11070.0,thermal,32900.0
1,11070.0,thermal,32910.0
1,11070.0,thermal,34330.0
1,11070.0,thermal,34430.0
1,11070.0,thermal,34440.0
1,11070.0,thermal,34450.0
1,11070.0,thermal,34470.0
1,11070.0,thermal,34890.0
1,11070.0,thermal,34900.0
1,11070.0,thermal,34910.0
1,11070.0,thermal,34920.0
1,11070.0,thermal,35780.0
1,11070.0,thermal,35790.0
1,11070.0,thermal,35800.0
1,11070.0,thermal,35810.0
1,11070.0,thermal,35820.0
1,11070.0,thermal,36180.0
1,11070.0,thermal,38980.0
1,11070.0,thermal,39030.0
1,11070.0,thermal,39040.0
1,11070.0,thermal,39050.0
1,11070.0,thermal,39070.0
1,11070.0,thermal,39080.0
1,11070.0,thermal,39100.0
1,11070.0,thermal,40250.0
1,11070.0,thermal,40380.0
1,11070.0,thermal,40510.0
1,11070.0,thermal,40520.0
1,11070.0,thermal,40530.0
1,11070.0,thermal,40540.0
1,11070.0,thermal,40550.0
1,11070.0,thermal,40560.0
1,11070.0,thermal,40880.0
1,11070.0,thermal,40890.0
1,11070.0,thermal,41290.0
1,11070.0,thermal,41300.0
1,11070.0,thermal,41310.0
1,11070.0,thermal,43030.0
1,11070.0,thermal,43050.0
1,11070.0,thermal,43060.0
1,11070.0,thermal,43070.0
1,11070.0,thermal,43100.0
1,11070.0,thermal,43110.0
1,11070.0,thermal,43190.0
1,11070.0,thermal,43210.0
1,11070.0,thermal,44460.0
1,11070.0,thermal,44470.0
1,11070.0,thermal,46060.0
1,11070.0,thermal,46070.0
1,11070.0,thermal,46090.0
1,11070.0,thermal,46100.0
1,11070.0,thermal,47050.0
1,11070.0,thermal,47060.0
1,11070.0,thermal,47070.0
1,11070.0,thermal,47080.0
1,11070.0,thermal,47890.0
1,11070.0,thermal,47900.0
1,11070.0,thermal,47920.0
1,11070.0,thermal,47930.0
1,11070.0,thermal,47970.0
1,11070.0,thermal,47980.0
1,11070.0,thermal,47990.0
1,11070.0,thermal,48000.0
1,11070.0,thermal,48550.0
1,11070.0,thermal,48560.0
1,11070.0,thermal,48580.0
1,11070.0,thermal,48590.0
1,11070.0,thermal,48600.0
1,11070.0,thermal,48610.0
1,11070.0,thermal,50550.0
1,11070.0,thermal,50560.0
1,11070.0,thermal,50850.0
1,11070.0,thermal,50860.0
1,11070.0,thermal,53140.0
1,11070.0,thermal,53150.0
1,11070.0,thermal,53160.0
1,11070.0,thermal,53170.0
1,11070.0,thermal,53180.0
1,11070.0,thermal,53500.0
1,11070.0,thermal,53510.0
1,11070.0,thermal,53520.0
1,11070.0,thermal,53530.0
1,11070.0,thermal,54500.0
1,11070.0,thermal,54560.0
1,11070.0,thermal,55150.0
1,11070.0,thermal,55170.0
1,11070.0,thermal,55180.0
1,11070.0,thermal,55190.0
1,11070.0,thermal,55200.0
1,11070.0,thermal,57320.0
1,11070.0,thermal,57340.0
1,11070.0,thermal,59040.0
1,11070.0,thermal,59050.0
1,11070.0,thermal,59280.0
1,11070.0,thermal,60570.0
1,11070.0,thermal,60590.0
1,11070.0,thermal,60600.0
1,11070.0,thermal,60620.0
1,11070.0,thermal,60630.0
1,11070.0,thermal,61510.0
1,11070.0,thermal,61520.0
1,11070.0,thermal,61540.0
1,11070.0,thermal,63010.0
1,11070.0,thermal,63020.0
1,11070.0,thermal,63030.0
1,11070.0,thermal,63050.0
1,11070.0,thermal,63060.0
1,11070.0,thermal,63780.0
1,11070.0,thermal,65160.0
1,11070.0,thermal,65380.0
1,11070.0,thermal,65390.0
1,11070.0,thermal,65850.0
1,11070.0,thermal,65870.0
1,11070.0,thermal,65880.0
1,11070.0,thermal,65890.0
1,11070.0,thermal,65900.0
1,11070.0,thermal,65910.0
1,11070.0,thermal,66350.0
1,11070.0,thermal,68780.0
1,11070.0,thermal,68790.0
1,11070.0,thermal,68800.0
1,11070.0,thermal,68810.0
1,11070.0,thermal,68820.0
1,11070.0,thermal,68830.0
1,11070.0,thermal,70990.0
1,11070.0,thermal,71260.0
1,11070.0,thermal,71270.0
1,11070.0,thermal,71850.0
1,11070.0,thermal,72160.0
1,11070.0,thermal,72170.0
1,11070.0,thermal,72180.0
1,11070.0,thermal,72190.0
1,11070.0,thermal,72210.0
1,11070.0,thermal,75440.0
1,11070.0,thermal,75450.0
1,11070.0,thermal,75470.0
1,11070.0,thermal,75810.0
1,11070.0,thermal,75840.0
1,11070.0,thermal,75870.0
1,11070.0,thermal,77080.0
1,11070.0,thermal,77090.0
1,11070.0,thermal,78200.0
1,11070.0,thermal,78210.0
1,11070.0,thermal,78220.0
1,11070.0,thermal,78230.0
1,11070.0,thermal,78240.0
1,11070.0,thermal,78260.0
1,11070.0,thermal,78350.0
1,11070.0,thermal,79830.0
1,11070.0,thermal,79850.0
1,11070.0,thermal,80790.0
1,11070.0,thermal,80800.0
1,11070.0,thermal,80810.0
1,11070.0,thermal,80820.0
1,11070.0,thermal,80850.0
1,11070.0,thermal,82630.0
1,11070.0,thermal,82640.0
1,11070.0,thermal,82650.0
1,11070.0,thermal,82660.0
1,11070.0,thermal,82830.0
1,11070.0,thermal,82840.0
1,11070.0,thermal,83170.0
