t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
30930.0,0,407,11.822821573209175,-55.92156802184579,thermal,10.0,0,0
31120.0,0,437,1.0753786698177017,-52.87451424983365,thermal,1.0,1,0
31120.0,0,437,1.0753786698177017,-52.87451424983365,thermal,10.0,0,0
31130.0,0,434,1.24289320257839,-50.10882178407768,thermal,1.0,1,0
31130.0,0,434,1.24289320257839,-50.10882178407768,thermal,10.0,0,0
31140.0,0,431,-0.2351441799674697,-52.14143370148921,thermal,1.0,1,0
31140.0,0,431,-0.2351441799674697,-52.14143370148921,thermal,10.0,0,0
31150.0,0,438,-0.153202106413906,-50.51687067810207,thermal,1.0,1,0
31150.0,0,438,-0.153202106413906,-50.51687067810207,thermal,10.0,0,0
31160.0,0,432,0.2752457004284269,-49.53889434270585,thermal,1.0,1,0
31160.0,0,432,0.2752457004284269,-49.53889434270585,thermal,10.0,0,0
31170.0,0,433,-1.152064793395338,-51.32562943803264,thermal,1.0,1,0
31170.0,0,433,-1.152064793395338,-51.32562943803264,thermal,10.0,0,0
31180.0,0,435,-1.926884149237564,-50.22458841285121,thermal,1.0,1,0
31180.0,0,435,-1.926884149237564,-50.22458841285121,thermal,10.0,0,0
31190.0,0,436,-2.519452279760321,-50.55269738730651,thermal,1.0,1,0
31190.0,0,436,-2.519452279760321,-50.55269738730651,thermal,10.0,0,0
32180.0,0,485,-55.21358114855753,-22.44023868374843,thermal,1.0,1,0
32180.0,0,485,-55.21358114855753,-22.44023868374843,thermal,10.0,0,0
32870.0,0,569,-62.66645570599776,61.63580820178685,thermal,1.0,1,0
32870.0,0,569,-62.66645570599776,61.63580820178685,thermal,10.0,0,0
32880.0,0,565,-62.19977854480701,62.976800549635,thermal,1.0,1,0
32880.0,0,565,-62.19977854480701,62.976800549635,thermal,10.0,0,0
32890.0,0,566,-62.297573774361794,64.26501809234985,thermal,1.0,1,0
32890.0,0,566,-62.297573774361794,64.26501809234985,thermal,10.0,0,0
32900.0,0,564,-61.82870865326642,65.67347318161578,thermal,1.0,2,0
32900.0,0,564,-61.82870865326642,65.67347318161578,thermal,10.0,1,0
32910.0,0,560,-60.88838556793894,65.34940928317091,thermal,1.0,1,0
32910.0,0,560,-60.88838556793894,65.34940928317091,thermal,10.0,0,0
34330.0,0,749,11.813150805138523,121.99208476066964,thermal,1.0,1,0
34330.0,0,749,11.813150805138523,121.99208476066964,thermal,10.0,0,0
34430.0,0,957,18.1910187217783,122.61163932643424,thermal,1.0,1,0
34430.0,0,957,18.1910187217783,122.61163932643424,thermal,10.0,0,0
34440.0,0,955,19.15472904389311,121.70480727017626,thermal,1.0,1,0
34440.0,0,955,19.15472904389311,121.70480727017626,thermal,10.0,0,0
34450.0,0,956,19.37183056500512,123.36285432125848,thermal,1.0,1,0
34450.0,0,956,19.37183056500512,123.36285432125848,thermal,10.0,0,0
34470.0,0,959,20.78879276879945,122.0986946174886,thermal,1.0,1,0
34470.0,0,959,20.78879276879945,122.0986946174886,thermal,10.0,0,0
34890.0,0,29,43.22589723475858,137.0131658040708,thermal,1.0,1,0
34890.0,0,29,43.22589723475858,137.0131658040708,thermal,10.0,0,0
34900.0,0,28,43.658679743604445,137.0059930331221,thermal,1.0,1,0
34900.0,0,28,43.658679743604445,137.0059930331221,thermal,10.0,0,0
34910.0,0,24,44.72769127973127,136.39711152088185,thermal,1.0,1,0
34910.0,0,24,44.72769127973127,136.39711152088185,thermal,10.0,0,0
34920.0,0,22,45.208909936093065,137.37893495583197,thermal,1.0,1,0
34920.0,0,22,45.208909936093065,137.37893495583197,thermal,10.0,0,0
35780.0,0,254,63.7739300159098,-131.32344947392136,thermal,1.0,2,0
35780.0,0,254,63.7739300159098,-131.32344947392136,thermal,7.788888888888889,1,0
35790.0,0,259,64.52862416382158,-128.9977741015814,thermal,1.0,2,0
35790.0,0,259,64.52862416382158,-128.9977741015814,thermal,7.783333333333333,1,0
35800.0,0,258,63.045125317434525,-130.07772333304865,thermal,1.0,1,0
35800.0,0,258,63.045125317434525,-130.07772333304865,thermal,10.0,0,0
35810.0,0,250,61.747756433800895,-130.28353932337922,thermal,1.0,1,0
35810.0,0,250,61.747756433800895,-130.28353932337922,thermal,10.0,0,0
35820.0,0,256,62.76808458617315,-126.32315363962292,thermal,1.0,1,0
35820.0,0,256,62.76808458617315,-126.32315363962292,thermal,10.0,0,0
36180.0,0,910,48.52556230498792,-98.69217344739076,thermal,1.0,1,0
36180.0,0,910,48.52556230498792,-98.69217344739076,thermal,10.0,0,0
38980.0,0,704,-57.933256651830376,56.93651869837722,thermal,1.0,2,0
38980.0,0,704,-57.933256651830376,56.93651869837722,thermal,10.0,1,0
39030.0,0,382,-54.5229570726435,58.6110231738297,thermal,1.0,2,0
39030.0,0,382,-54.5229570726435,58.6110231738297,thermal,10.0,1,0
39040.0,0,387,-53.846092116659214,59.04616707289338,thermal,1.0,2,0
39040.0,0,387,-53.846092116659214,59.04616707289338,thermal,10.0,1,0
39050.0,0,386,-53.28512587722696,59.44670462674439,thermal,1.0,1,0
39050.0,0,386,-53.28512587722696,59.44670462674439,thermal,10.0,0,0
39070.0,0,383,-52.89616856290611,60.810360829366914,thermal,1.0,1,0
39070.0,0,383,-52.89616856290611,60.810360829366914,thermal,10.0,0,0
39080.0,0,389,-51.52319960368446,60.25151440189919,thermal,1.0,1,0
39080.0,0,389,-51.52319960368446,60.25151440189919,thermal,10.0,0,0
39100.0,0,388,-50.77449166544567,62.13450908552144,thermal,1.0,1,0
39100.0,0,388,-50.77449166544567,62.13450908552144,thermal,10.0,0,0
40250.0,0,474,10.956414787082156,97.12130359327764,thermal,1.0,1,0
40250.0,0,474,10.956414787082156,97.12130359327764,thermal,10.0,0,0
40380.0,0,544,18.46236785494116,100.07316173891148,thermal,1.0,1,0
40380.0,0,544,18.46236785494116,100.07316173891148,thermal,10.0,0,0
40510.0,0,65,26.37531567679453,101.84775304674396,thermal,1.0,1,0
40510.0,0,65,26.37531567679453,101.84775304674396,thermal,10.0,0,0
40520.0,0,69,27.380437599414428,101.5086563947894,thermal,1.0,1,0
40520.0,0,69,27.380437599414428,101.5086563947894,thermal,10.0,0,0
40530.0,0,68,27.337749247595955,102.10970064509266,thermal,1.0,1,0
40530.0,0,68,27.337749247595955,102.10970064509266,thermal,10.0,0,0
40540.0,0,64,28.086764127661723,102.44982406767105,thermal,1.0,1,0
40540.0,0,64,28.086764127661723,102.44982406767105,thermal,10.0,0,0
40550.0,0,62,28.59462259012506,103.08094171521203,thermal,1.0,1,0
40550.0,0,62,28.59462259012506,103.08094171521203,thermal,10.0,0,0
40560.0,0,63,29.417497246972783,102.50472971828886,thermal,1.0,1,0
40560.0,0,63,29.417497246972783,102.50472971828886,thermal,10.0,0,0
40880.0,0,535,45.64077041146569,116.09410990600672,thermal,1.0,1,0
40880.0,0,535,45.64077041146569,116.09410990600672,thermal,10.0,0,0
40890.0,0,539,45.91488356003357,116.97774580308246,thermal,1.0,1,0
40890.0,0,539,45.91488356003357,116.97774580308246,thermal,10.0,0,0
41290.0,0,361,63.41377219036395,146.11166842677872,thermal,1.0,1,0
41290.0,0,361,63.41377219036395,146.11166842677872,thermal,10.0,0,0
41300.0,0,369,64.58153002453544,146.53157248172056,thermal,1.0,1,0
41300.0,0,369,64.58153002453544,146.53157248172056,thermal,10.0,0,0
41310.0,0,368,63.87224215354974,147.76225493528273,thermal,1.0,1,0
41310.0,0,368,63.87224215354974,147.76225493528273,thermal,10.0,0,0
43030.0,0,871,-0.9551334479709888,-100.29009113105477,thermal,1.0,1,0
43030.0,0,871,-0.9551334479709888,-100.29009113105477,thermal,10.0,0,0
43050.0,0,879,-2.1235083547566087,-99.192807036081,thermal,1.0,1,0
43050.0,0,879,-2.1235083547566087,-99.192807036081,thermal,10.0,0,0
43060.0,0,873,-2.8241656614732547,-100.04550806890826,thermal,1.0,1,0
43060.0,0,873,-2.8241656614732547,-100.04550806890826,thermal,10.0,0,0
43070.0,0,870,-2.635864346479203,-98.1887946118944,thermal,1.0,1,0
43070.0,0,870,-2.635864346479203,-98.1887946118944,thermal,10.0,0,0
43100.0,0,613,-4.425785209106048,-97.94698912096074,thermal,1.0,1,0
43100.0,0,613,-4.425785209106048,-97.94698912096074,thermal,10.0,0,0
43110.0,0,616,-5.438900994770804,-98.5650568684202,thermal,1.0,1,0
43110.0,0,616,-5.438900994770804,-98.5650568684202,thermal,10.0,0,0
43190.0,0,296,-9.21635004633388,-95.77502730981811,thermal,1.0,1,0
43190.0,0,296,-9.21635004633388,-95.77502730981811,thermal,10.0,0,0
43210.0,0,292,-10.504905001616049,-95.45088793730456,thermal,1.0,1,0
43210.0,0,292,-10.504905001616049,-95.45088793730456,thermal,10.0,0,0
44460.0,0,668,-68.46897718461506,-24.92715482717361,thermal,1.0,1,0
44460.0,0,668,-68.46897718461506,-24.92715482717361,thermal,10.0,0,0
44470.0,0,669,-68.44012863255774,-23.288772515952143,thermal,1.0,1,0
44470.0,0,669,-68.44012863255774,-23.288772515952143,thermal,10.0,0,0
46060.0,0,122,5.5399374202118,67.26250385958242,thermal,1.0,1,0
46060.0,0,122,5.5399374202118,67.26250385958242,thermal,10.0,0,0
46070.0,0,127,5.855513723545172,67.7912545309819,thermal,1.0,1,0
46070.0,0,127,5.855513723545172,67.7912545309819,thermal,10.0,0,0
46090.0,0,126,6.908268386395395,68.13389616765183,thermal,1.0,1,0
46090.0,0,126,6.908268386395395,68.13389616765183,thermal,10.0,0,0
46100.0,0,125,8.0287114089296,67.30632228906438,thermal,1.0,1,0
46100.0,0,125,8.0287114089296,67.30632228906438,thermal,10.0,0,0
47050.0,0,526,56.88556345498493,105.53969640578482,thermal,1.0,1,0
47050.0,0,526,56.88556345498493,105.53969640578482,thermal,10.0,0,0
47060.0,0,522,56.92704359771811,106.11642731923295,thermal,1.0,1,0
47060.0,0,522,56.92704359771811,106.11642731923295,thermal,10.0,0,0
47070.0,0,525,58.991360709215286,104.15207987431587,thermal,1.0,1,0
47070.0,0,525,58.991360709215286,104.15207987431587,thermal,10.0,0,0
47080.0,0,524,59.341626707146105,105.93583376771396,thermal,1.0,1,0
47080.0,0,524,59.341626707146105,105.93583376771396,thermal,10.0,0,0
47890.0,0,286,55.92334977798985,-155.65484854874364,thermal,1.0,2,0
47890.0,0,286,55.92334977798985,-155.65484854874364,thermal,10.0,1,0
47900.0,0,281,55.40866455822227,-155.07450340035314,thermal,1.0,1,0
47900.0,0,281,55.40866455822227,-155.07450340035314,thermal,10.0,0,0
47920.0,0,284,53.605341975014426,-155.41246498629008,thermal,1.0,1,0
47920.0,0,284,53.605341975014426,-155.41246498629008,thermal,10.0,0,0
47930.0,0,289,53.70915485230801,-153.84236280890406,thermal,1.0,1,0
47930.0,0,289,53.70915485230801,-153.84236280890406,thermal,10.0,0,0
47970.0,0,392,50.10225845331446,-156.11271536630912,thermal,1.0,1,0
47970.0,0,392,50.10225845331446,-156.11271536630912,thermal,10.0,0,0
47980.0,0,398,50.26404442314601,-154.04769125917383,thermal,1.0,1,0
47980.0,0,398,50.26404442314601,-154.04769125917383,thermal,10.0,0,0
47990.0,0,394,48.75700313073386,-155.03053923183825,thermal,1.0,1,0
47990.0,0,394,48.75700313073386,-155.03053923183825,thermal,10.0,0,0
48000.0,0,395,48.34802725671743,-154.34972626306336,thermal,1.0,1,0
48000.0,0,395,48.34802725671743,-154.34972626306336,thermal,10.0,0,0
48550.0,0,801,21.36234292467633,-133.7609731837843,thermal,1.0,1,0
48550.0,0,801,21.36234292467633,-133.7609731837843,thermal,10.0,0,0
48560.0,0,809,20.33660923118892,-133.90669425659834,thermal,1.0,1,0
48560.0,0,809,20.33660923118892,-133.90669425659834,thermal,10.0,0,0
48580.0,0,800,19.974561656260388,-131.6828870112455,thermal,1.0,1,0
48580.0,0,800,19.974561656260388,-131.6828870112455,thermal,10.0,0,0
48590.0,0,804,18.69958008311927,-133.53409993308054,thermal,1.0,1,0
48590.0,0,804,18.69958008311927,-133.53409993308054,thermal,10.0,0,0
48600.0,0,807,18.49247314031555,-132.2938772879875,thermal,1.0,1,0
48600.0,0,807,18.49247314031555,-132.2938772879875,thermal,10.0,0,0
48610.0,0,808,18.25876143338697,-131.254427766667,thermal,1.0,1,0
48610.0,0,808,18.25876143338697,-131.254427766667,thermal,10.0,0,0
50550.0,0,666,-67.33706075441243,-24.84025892225715,thermal,1.0,1,0
50550.0,0,666,-67.33706075441243,-24.84025892225715,thermal,10.0,0,0
50560.0,0,665,-67.07581969319688,-23.87729054939251,thermal,1.0,1,0
50560.0,0,665,-67.07581969319688,-23.87729054939251,thermal,10.0,0,0
50850.0,0,719,-57.69730216106142,7.954921445236166,thermal,1.0,2,0
50850.0,0,719,-57.69730216106142,7.954921445236166,thermal,10.0,1,0
50860.0,0,715,-57.06939506060897,9.590633100034822,thermal,1.0,1,0
50860.0,0,715,-57.06939506060897,9.590633100034822,thermal,10.0,0,0
53140.0,0,428,62.21820724709445,96.29358673526184,thermal,1.0,1,0
53140.0,0,428,62.21820724709445,96.29358673526184,thermal,10.0,0,0
53150.0,0,427,62.83790414125003,96.56407185438675,thermal,1.0,1,0
53150.0,0,427,62.83790414125003,96.56407185438675,thermal,10.0,0,0
53160.0,0,423,63.824812727681206,96.8249186747002,thermal,1.0,1,0
53160.0,0,423,63.824812727681206,96.8249186747002,thermal,10.0,0,0
53170.0,0,429,63.49123166860137,98.49483178572932,thermal,1.0,1,0
53170.0,0,429,63.49123166860137,98.49483178572932,thermal,10.0,0,0
53180.0,0,420,65.61242194042987,98.09973940044183,thermal,1.0,1,0
53180.0,0,420,65.61242194042987,98.09973940044183,thermal,10.0,0,0
53500.0,0,366,64.68018350536514,144.80803990690686,thermal,1.0,1,0
53500.0,0,366,64.68018350536514,144.80803990690686,thermal,10.0,0,0
53510.0,0,363,64.75167295888059,146.25105159665387,thermal,1.0,1,0
53510.0,0,363,64.75167295888059,146.25105159665387,thermal,10.0,0,0
53520.0,0,369,64.58153002453544,146.53157248172056,thermal,1.0,2,0
53520.0,0,369,64.58153002453544,146.53157248172056,thermal,7.788888888888889,1,0
53530.0,0,360,63.79914749160424,147.5340957449016,thermal,1.0,1,0
53530.0,0,360,63.79914749160424,147.5340957449016,thermal,10.0,0,0
54500.0,0,191,19.348999483760096,-159.88354108697223,thermal,1.0,2,0
54500.0,0,191,19.348999483760096,-159.88354108697223,thermal,10.0,1,0
54560.0,0,192,15.984263314299715,-158.5827178962209,thermal,1.0,1,0
54560.0,0,192,15.984263314299715,-158.5827178962209,thermal,10.0,0,0
55150.0,0,136,-15.18304467191792,-144.83380671013413,thermal,1.0,1,0
55150.0,0,136,-15.18304467191792,-144.83380671013413,thermal,10.0,0,0
55170.0,0,135,-17.17051484974689,-145.50735760314527,thermal,1.0,1,0
55170.0,0,135,-17.17051484974689,-145.50735760314527,thermal,10.0,0,0
55180.0,0,138,-17.616947340959072,-145.55409441721554,thermal,1.0,1,0
55180.0,0,138,-17.616947340959072,-145.55409441721554,thermal,10.0,0,0
55190.0,0,137,-17.53845705943973,-144.8477990211171,thermal,1.0,1,0
55190.0,0,137,-17.53845705943973,-144.8477990211171,thermal,10.0,0,0
55200.0,0,139,-18.343261355056995,-144.73466475900136,thermal,1.0,1,0
55200.0,0,139,-18.343261355056995,-144.73466475900136,thermal,10.0,0,0
57320.0,0,649,-27.763357816862133,3.572487040077283,thermal,1.0,1,0
57320.0,0,649,-27.763357816862133,3.572487040077283,thermal,10.0,0,0
57340.0,0,645,-27.284637201473245,4.7003654775436186,thermal,1.0,1,0
57340.0,0,645,-27.284637201473245,4.7003654775436186,thermal,10.0,0,0
59040.0,0,999,63.88326585416242,64.88818535457659,thermal,1.0,1,0
59040.0,0,999,63.88326585416242,64.88818535457659,thermal,10.0,0,0
59050.0,0,996,64.63915794214336,65.48901600528872,thermal,1.0,1,0
59050.0,0,996,64.63915794214336,65.48901600528872,thermal,10.0,0,0
59280.0,0,420,65.61242194042987,98.09973940044183,thermal,1.0,2,0
59280.0,0,420,65.61242194042987,98.09973940044183,thermal,4.388888888888889,1,0
60570.0,0,687,12.962226543673957,-179.2667652978654,thermal,1.0,1,0
60570.0,0,687,12.962226543673957,-179.2667652978654,thermal,10.0,0,0
60590.0,0,683,11.359548750280034,-179.9835589920597,thermal,1.0,1,0
60590.0,0,683,11.359548750280034,-179.9835589920597,thermal,10.0,0,0
60600.0,0,682,11.095319020273775,-178.7603773556085,thermal,1.0,1,0
60600.0,0,682,11.095319020273775,-178.7603773556085,thermal,10.0,0,0
60620.0,0,688,9.153263190500931,-179.93263003488318,thermal,1.0,1,0
60620.0,0,688,9.153263190500931,-179.93263003488318,thermal,10.0,0,0
60630.0,0,689,9.419860080015372,-177.53664987182722,thermal,1.0,1,0
60630.0,0,689,9.419860080015372,-177.53664987182722,thermal,10.0,0,0
61510.0,0,270,-39.69938747358794,-161.3376978250217,thermal,1.0,1,0
61510.0,0,270,-39.69938747358794,-161.3376978250217,thermal,10.0,0,0
61520.0,0,274,-39.16826683213253,-158.79159721664175,thermal,1.0,1,0
61520.0,0,274,-39.16826683213253,-158.79159721664175,thermal,10.0,0,0
61540.0,0,272,-40.9185657521416,-159.21125146947395,thermal,1.0,1,0
61540.0,0,272,-40.9185657521416,-159.21125146947395,thermal,10.0,0,0
63010.0,0,2,-42.57079951727111,-25.94858583126189,thermal,1.0,1,0
63010.0,0,2,-42.57079951727111,-25.94858583126189,thermal,10.0,0,0
63020.0,0,8,-42.09364261410756,-25.72099446668633,thermal,1.0,1,0
63020.0,0,8,-42.09364261410756,-25.72099446668633,thermal,10.0,0,0
63030.0,0,7,-40.68783623214736,-26.29541826782814,thermal,1.0,1,0
63030.0,0,7,-40.68783623214736,-26.29541826782814,thermal,10.0,0,0
63050.0,0,0,-39.54245827050842,-25.69551717822013,thermal,1.0,1,0
63050.0,0,0,-39.54245827050842,-25.69551717822013,thermal,10.0,0,0
63060.0,0,6,-38.8565805365098,-25.512705225312008,thermal,1.0,1,0
63060.0,0,6,-38.8565805365098,-25.512705225312008,thermal,10.0,0,0
63780.0,0,962,0.885011517802583,-7.226246090024832,thermal,1.0,1,0
63780.0,0,962,0.885011517802583,-7.226246090024832,thermal,10.0,0,0
65160.0,0,997,66.32079676721172,65.89253765706047,thermal,1.0,1,0
65160.0,0,997,66.32079676721172,65.89253765706047,thermal,10.0,0,0
65380.0,0,425,63.99617438151538,97.61247162727452,thermal,1.0,1,0
65380.0,0,425,63.99617438151538,97.61247162727452,thermal,10.0,0,0
65390.0,0,429,63.49123166860137,98.49483178572932,thermal,1.0,2,0
65390.0,0,429,63.49123166860137,98.49483178572932,thermal,7.788888888888889,1,0
65850.0,0,26,46.54375620750153,135.97485318165707,thermal,1.0,1,0
65850.0,0,26,46.54375620750153,135.97485318165707,thermal,10.0,0,0
65870.0,0,21,45.55202529172119,136.78821668136385,thermal,1.0,1,0
65870.0,0,21,45.55202529172119,136.78821668136385,thermal,10.0,0,0
65880.0,0,22,45.208909936093065,137.37893495583197,thermal,1.0,2,0
65880.0,0,22,45.208909936093065,137.37893495583197,thermal,10.0,1,0
65890.0,0,27,43.789022383525314,135.53035882754418,thermal,1.0,1,0
65890.0,0,27,43.789022383525314,135.53035882754418,thermal,10.0,0,0
65900.0,0,28,43.658679743604445,137.0059930331221,thermal,1.0,2,0
65900.0,0,28,43.658679743604445,137.0059930331221,thermal,10.0,1,0
65910.0,0,20,42.85169474208341,137.43524968129006,thermal,1.0,1,0
65910.0,0,20,42.85169474208341,137.43524968129006,thermal,10.0,0,0
66350.0,0,814,21.21871474904393,153.51337986877166,thermal,1.0,1,0
66350.0,0,814,21.21871474904393,153.51337986877166,thermal,10.0,0,0
68780.0,0,833,-50.51626116141346,-58.50088632420085,thermal,1.0,1,0
68780.0,0,833,-50.51626116141346,-58.50088632420085,thermal,10.0,0,0
68790.0,0,839,-49.839997915223385,-57.43324827230881,thermal,1.0,1,0
68790.0,0,839,-49.839997915223385,-57.43324827230881,thermal,10.0,0,0
68800.0,0,836,-48.34784013864066,-59.20416373790891,thermal,1.0,1,0
68800.0,0,836,-48.34784013864066,-59.20416373790891,thermal,10.0,0,0
68810.0,0,834,-48.97740544425664,-57.07545357888425,thermal,1.0,1,0
68810.0,0,834,-48.97740544425664,-57.07545357888425,thermal,10.0,0,0
68820.0,0,837,-48.05026281285801,-57.25799680998646,thermal,1.0,1,0
68820.0,0,837,-48.05026281285801,-57.25799680998646,thermal,10.0,0,0
68830.0,0,838,-47.84910902714456,-56.661482975218114,thermal,1.0,1,0
68830.0,0,838,-47.84910902714456,-56.661482975218114,thermal,10.0,0,0
70990.0,0,107,66.6773904474494,25.654395907902188,thermal,1.0,1,0
70990.0,0,107,66.6773904474494,25.654395907902188,thermal,10.0,0,0
71260.0,0,997,66.32079676721172,65.89253765706047,thermal,1.0,2,0
71260.0,0,997,66.32079676721172,65.89253765706047,thermal,4.388888888888889,1,0
71270.0,0,991,65.30759322974451,67.1957862072503,thermal,1.0,1,0
71270.0,0,991,65.30759322974451,67.1957862072503,thermal,10.0,0,0
71850.0,0,531,43.59787771900591,115.1811548378802,thermal,1.0,1,0
71850.0,0,531,43.59787771900591,115.1811548378802,thermal,10.0,0,0
72160.0,0,465,26.132193802329148,122.83495560159702,thermal,1.0,1,0
72160.0,0,465,26.132193802329148,122.83495560159702,thermal,10.0,0,0
72170.0,0,460,25.651372452557137,121.98723185533603,thermal,1.0,1,0
72170.0,0,460,25.651372452557137,121.98723185533603,thermal,10.0,0,0
72180.0,0,467,24.82495633006347,122.1309263319822,thermal,1.0,1,0
72180.0,0,467,24.82495633006347,122.1309263319822,thermal,10.0,0,0
72190.0,0,468,24.649878636460414,122.6508419415228,thermal,1.0,1,0
72190.0,0,468,24.649878636460414,122.6508419415228,thermal,10.0,0,0
72210.0,0,464,23.42690394657115,123.53795009744576,thermal,1.0,1,0
72210.0,0,464,23.42690394657115,123.53795009744576,thermal,10.0,0,0
75440.0,0,235,-9.519076403605055,-63.46027967565368,thermal,1.0,1,0
75440.0,0,235,-9.519076403605055,-63.46027967565368,thermal,10.0,0,0
75450.0,0,238,-9.258124956765789,-61.75960619691685,thermal,1.0,1,0
75450.0,0,238,-9.258124956765789,-61.75960619691685,thermal,10.0,0,0
75470.0,0,239,-8.094181822073988,-61.818362578786655,thermal,1.0,1,0
75470.0,0,239,-8.094181822073988,-61.818362578786655,thermal,10.0,0,0
75810.0,0,407,11.822821573209175,-55.92156802184579,thermal,1.0,2,0
75810.0,0,407,11.822821573209175,-55.92156802184579,thermal,10.0,1,0
75840.0,0,409,13.010858059970277,-54.19639740827375,thermal,1.0,2,0
75840.0,0,409,13.010858059970277,-54.19639740827375,thermal,10.0,1,0
75870.0,0,408,14.365742062107929,-53.70690330184649,thermal,1.0,1,0
75870.0,0,408,14.365742062107929,-53.70690330184649,thermal,10.0,0,0
77080.0,0,105,67.81925699835725,24.7044377629858,thermal,1.0,1,0
77080.0,0,105,67.81925699835725,24.7044377629858,thermal,10.0,0,0
77090.0,0,100,67.61101253189725,26.213714633080333,thermal,1.0,1,0
77090.0,0,100,67.61101253189725,26.213714633080333,thermal,10.0,0,0
78200.0,0,543,21.0783596041197,101.90470839292124,thermal,1.0,1,0
78200.0,0,543,21.0783596041197,101.90470839292124,thermal,10.0,0,0
78210.0,0,546,20.23651990494852,101.48172713727526,thermal,1.0,1,0
78210.0,0,546,20.23651990494852,101.48172713727526,thermal,10.0,0,0
78220.0,0,549,19.36462369279944,101.13723147268524,thermal,1.0,1,0
78220.0,0,549,19.36462369279944,101.13723147268524,thermal,10.0,0,0
78230.0,0,540,18.780950969093563,101.2876688965556,thermal,1.0,1,0
78230.0,0,540,18.780950969093563,101.2876688965556,thermal,10.0,0,0
78240.0,0,548,18.304244155847595,101.3381116451589,thermal,1.0,1,0
78240.0,0,548,18.304244155847595,101.3381116451589,thermal,10.0,0,0
78260.0,0,541,16.916150080882385,101.60704284963606,thermal,1.0,1,0
78260.0,0,541,16.916150080882385,101.60704284963606,thermal,10.0,0,0
78350.0,0,471,11.55148374104943,102.71521388767096,thermal,1.0,1,0
78350.0,0,471,11.55148374104943,102.71521388767096,thermal,10.0,0,0
79830.0,0,247,-62.786872444197975,159.30137424747315,thermal,1.0,1,0
79830.0,0,247,-62.786872444197975,159.30137424747315,thermal,10.0,0,0
79850.0,0,242,-62.884919883391305,160.91996478008713,thermal,1.0,1,0
79850.0,0,242,-62.884919883391305,160.91996478008713,thermal,10.0,0,0
80790.0,0,591,-42.874604420187566,-100.78560480798892,thermal,1.0,1,0
80790.0,0,591,-42.874604420187566,-100.78560480798892,thermal,10.0,0,0
80800.0,0,599,-42.339121162705794,-100.60662082990972,thermal,1.0,1,0
80800.0,0,599,-42.339121162705794,-100.60662082990972,thermal,10.0,0,0
80810.0,0,597,-41.52093539890927,-100.76272067165104,thermal,1.0,1,0
80810.0,0,597,-41.52093539890927,-100.76272067165104,thermal,10.0,0,0
80820.0,0,595,-41.06516652166082,-100.22645686771924,thermal,1.0,1,0
80820.0,0,595,-41.06516652166082,-100.22645686771924,thermal,10.0,0,0
80850.0,0,598,-39.164862747293135,-100.28466147982326,thermal,1.0,1,0
80850.0,0,598,-39.164862747293135,-100.28466147982326,thermal,10.0,0,0
82630.0,0,891,58.53807433069332,-46.80079100635644,thermal,1.0,1,0
82630.0,0,891,58.53807433069332,-46.80079100635644,thermal,10.0,0,0
82640.0,0,892,59.08401741765392,-46.29055396919902,thermal,1.0,1,0
82640.0,0,892,59.08401741765392,-46.29055396919902,thermal,10.0,0,0
82650.0,0,893,59.55000815740348,-45.82092075803948,thermal,1.0,1,0
82650.0,0,893,59.55000815740348,-45.82092075803948,thermal,10.0,0,0
82660.0,0,897,60.29284433055628,-45.59991899823659,thermal,1.0,2,0
82660.0,0,897,60.29284433055628,-45.59991899823659,thermal,10.0,1,0
82830.0,0,509,64.47484870247922,-25.140160342350285,thermal,1.0,2,0
82830.0,0,509,64.47484870247922,-25.140160342350285,thermal,10.0,1,0
82840.0,0,505,64.80385668041569,-23.18440522230813,thermal,1.0,1,0
82840.0,0,505,64.80385668041569,-23.18440522230813,thermal,10.0,0,0
83170.0,0,107,66.6773904474494,25.654395907902188,thermal,1.0,2,0
83170.0,0,107,66.6773904474494,25.654395907902188,thermal,7.766666666666667,1,0
