Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
225,6927.999999999998,0.0010000000000001718,98.0,273.60232275324637,277.4924633265227,192.09376323974635
226,6928.0,0.0010000000000004031,98.0,273.60233307659416,277.49242983015563,192.14751490020424
227,6927.999999999996,0.0010000000000006733,98.0,273.6023433999419,277.4923963337973,192.20126658189668
228,6927.999999999998,0.0010000000000001525,98.0,273.6023537232897,277.4923628375699,192.25501828479437
229,6928.0,0.001000000000000226,98.0,273.60236404663743,277.49232934114144,192.30877000932136
230,6927.999999999997,0.0010000000000003045,98.0,273.60237436998517,277.49229584489774,192.36252175518482
231,6927.999999999996,0.001000000000000517,98.0,273.60238469333297,277.4922623485671,192.41627352274864
232,6928.000000000001,0.00099999999999983,98.0,273.6023950166807,277.49222885224674,192.47002531200832
233,6927.999999999999,0.0010000000000001416,98.0,273.60240534002844,277.49219535589333,192.5237771230995
234,6927.999999999998,0.001000000000000442,98.0,273.60241566337623,277.49216185955873,192.57752895606305
235,6928.0,0.0010000000000001852,98.0,273.60242598672403,277.4921283632047,192.63128081102946
236,6928.000000000001,0.0010000000000002132,98.0,273.60243631007177,277.4920948668571,192.68503268806555
237,6928.000000000001,0.00099999999999999,98.0,273.6024466334195,277.492061370599,192.73878458718042
238,6927.999999999999,0.0010000000000002427,98.0,273.6024569567673,277.49202787425537,192.79253650864166
239,6927.999999999997,0.0010000000000003149,98.0,273.60246728011504,277.49199437790327,192.84628845246445
240,6927.999999999999,0.0010000000000002724,98.0,273.6024776034628,277.4919608815943,192.90004041868968
241,6928.0,0.001000000000000175,98.0,273.6024879268106,277.491927385252,192.95379240748613
242,6928.000000000002,0.0009999999999998996,98.0,273.60249825015836,277.49189388897014,193.0075444188523
243,6928.000000000001,0.0009999999999998578,98.0,273.6025085735061,277.49186039264436,193.06129645298503
244,6928.000000000002,0.000999999999999829,98.0,273.60251889685384,277.4918268962935,193.11504850995732
245,6928.000000000001,0.00099999999999973,98.0,273.60252922020163,277.4917933999942,193.16880058978523
246,6928.0,0.0009999999999997567,98.0,273.60253954354937,277.49175990368985,193.22255269261748
247,6927.999999999998,0.0010000000000001627,98.0,273.6025498668971,277.4917264073393,193.27630481858748
248,6928.000000000002,0.00099999999999994,98.0,273.6025601902449,277.49169291095967,193.3300569677702
249,6928.000000000002,0.0009999999999998892,98.0,273.6025705135927,277.49165941468067,193.38380914012825
250,6927.999999999998,0.0010000000000001507,98.0,273.60258083694043,277.49162591836034,193.43756133589565
251,6927.999999999998,0.0010000000000002828,98.0,273.60259116028817,277.49159242202643,193.49131355513683
252,6928.000000000001,0.0010000000000001661,98.0,273.60260148363596,277.49155892562754,193.5450657979951
253,6927.999999999998,0.0010000000000001058,98.0,273.6026118069837,277.49152542940254,193.59881806432432
254,6928.000000000002,0.0009999999999997771,98.0,273.60262213033144,277.4914919330737,193.65257035449378
255,6927.999999999999,0.0010000000000004307,98.0,273.60263245367923,277.49145843665286,193.7063226685836
256,6928.0,0.0009999999999999857,98.0,273.6026427770271,277.4914249403942,193.760075006432
257,6928.000000000001,0.00099999999999982,98.0,273.60265310037477,277.491391444096,193.81382736833257
258,6927.999999999999,0.0010000000000003498,98.0,273.6026634237225,277.4913579476931,193.86757975444237
259,6928.000000000001,0.0009999999999998413,98.0,273.6026737470703,277.4913244514398,193.92133216459925
260,6928.000000000002,0.000999999999999767,98.0,273.60268407041804,277.49129095511137,193.9750845991198
261,6928.000000000003,0.000999999999999532,98.0,273.6026943937658,277.4912574587835,194.02883705802031
262,6927.999999999997,0.0010000000000001921,98.0,273.60270471711357,277.4912239624438,194.082589541405
263,6928.0,0.001000000000000202,98.0,273.60271504046136,277.4911904660617,194.1363420493963
264,6928.000000000002,0.000999999999999938,98.0,273.6027253638091,277.4911569697477,194.1900945819758
265,6928.0,0.0009999999999999389,98.0,273.60273568715684,277.49112347345795,194.2438471392791
266,6928.000000000005,0.0009999999999995488,98.0,273.60274601050463,277.49108997710164,194.29759972148878
267,6928.000000000005,0.0009999999999994653,98.0,273.60275633385237,277.4910564807987,194.35135232857667
268,6928.0,0.0010000000000003183,98.0,273.6027666572001,277.49102298442585,194.4051049607578
269,6927.999999999996,0.001000000000000282,98.0,273.60277698054784,277.490989488179,194.45885761792852
270,6928.000000000002,0.0010000000000000662,98.0,273.6027873038957,277.49095599177394,194.51261030046402
271,6927.999999999999,0.0010000000000003533,98.0,273.60279762724343,277.4909224954704,194.56636300819682
272,6927.999999999999,0.001000000000000346,98.0,273.60280795059117,277.49088899909134,194.62011574139538
273,6928.0,0.0010000000000001772,98.0,273.60281827393896,277.49085550281706,194.67386849997143
274,6927.999999999998,0.0010000000000004747,98.0,273.6028285972867,277.4908220064654,194.72762128419825
275,6927.999999999995,0.0010000000000005681,98.0,273.60283892063444,277.4907885101664,194.781374094038
276,6927.999999999997,0.0010000000000003244,98.0,273.6028492439822,277.49075501384766,194.83512692965414
277,6927.999999999998,0.0010000000000000007,98.0,273.60285956733003,277.4907215175741,194.88887979107386
278,6928.000000000002,0.0009999999999998955,98.0,273.60286989067777,277.4906880211804,194.94263267855362
279,6927.999999999999,0.0010000000000001548,98.0,273.6028802140255,277.49065452486354,194.99638559198823
280,6928.000000000002,0.0009999999999998502,98.0,273.6028905373733,277.4906210285289,195.05013853156382
281,6928.000000000004,0.000999999999999852,98.0,273.60290086072104,277.4905875321619,195.10389149738634
282,6928.0,0.0009999999999999241,98.0,273.6029111840688,277.490554035928,195.1576444893819
283,6928.0,0.0009999999999998955,98.0,273.6029215074165,277.4905205395985,195.2113975078706
284,6928.0,0.001000000000000166,98.0,273.60293183076436,277.49048704320404,195.26515055291298
285,6927.999999999998,0.0010000000000004743,98.0,273.6029421541121,277.49045354685927,195.31890362448632
286,6928.0,0.001000000000000048,98.0,273.60295247745984,277.4904200505963,195.37265672264965
287,6927.999999999996,0.0010000000000005924,98.0,273.60296280080763,277.49038655425164,195.42640984765765
288,6927.999999999998,0.0010000000000006345,98.0,273.60297312415537,277.49035305787066,195.48016299955643
289,6927.999999999997,0.0010000000000001202,98.0,273.6029834475031,277.4903195616277,195.53391617826298
290,6927.999999999996,0.0010000000000001583,98.0,273.60299377085084,277.49028606532494,195.58766938406637
291,6928.000000000001,0.0010000000000001143,98.0,273.60300409419864,277.4902525689134,195.6414226171069
