GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,lat [deg],lon [deg]
115,5730,1.0,-179.0
115,5731,1.0,-178.0
115,5732,1.0,-177.0
115,5733,1.0,-176.0
115,5734,1.0,-175.0
115,5735,1.0,-174.0
115,5736,1.0,-173.0
115,5737,1.0,-172.0
115,5738,1.0,-171.0
115,6090,-1.0,-178.997
115,6091,-1.0,-177.994
115,6092,-1.0,-176.992
115,6093,-1.0,-175.989
115,6094,-1.0,-174.986
115,6095,-1.0,-173.983
115,6096,-1.0,-172.981
115,6097,-1.0,-171.978
115,6098,-1.0,-170.975
115,6449,0.0,-179.0
115,6450,0.0,-178.0
115,6451,0.0,-177.0
115,6452,0.0,-176.0
115,6453,0.0,-175.0
115,6454,0.0,-174.0
115,6455,0.0,-173.0
115,6456,0.0,-172.0
115,6457,0.0,-171.0
116,4291,3.0,-178.997
116,4292,3.0,-177.994
116,4293,3.0,-176.992
116,4294,3.0,-175.989
116,4295,3.0,-174.986
116,4296,3.0,-173.983
116,4297,3.0,-172.981
116,4298,3.0,-171.978
116,4650,-3.0,-179.0
116,4651,-3.0,-178.0
116,4652,-3.0,-177.0
116,4653,-3.0,-176.0
116,4654,-3.0,-175.0
116,4655,-3.0,-174.0
116,4656,-3.0,-173.0
116,4657,-3.0,-172.0
116,5010,2.0,-179.0
116,5011,2.0,-178.0
116,5012,2.0,-177.0
116,5013,2.0,-176.0
116,5014,2.0,-175.0
116,5015,2.0,-174.0
116,5016,2.0,-173.0
116,5017,2.0,-172.0
116,5370,-2.0,-179.0
116,5371,-2.0,-178.0
116,5372,-2.0,-177.0
116,5373,-2.0,-176.0
116,5374,-2.0,-175.0
116,5375,-2.0,-174.0
116,5376,-2.0,-173.0
116,5377,-2.0,-172.0
116,5730,1.0,-179.0
116,5731,1.0,-178.0
116,5732,1.0,-177.0
116,5733,1.0,-176.0
116,5734,1.0,-175.0
116,5735,1.0,-174.0
116,5736,1.0,-173.0
116,5737,1.0,-172.0
116,6090,-1.0,-178.997
116,6091,-1.0,-177.994
116,6092,-1.0,-176.992
116,6093,-1.0,-175.989
116,6094,-1.0,-174.986
116,6095,-1.0,-173.983
116,6096,-1.0,-172.981
116,6097,-1.0,-171.978
116,6449,0.0,-179.0
116,6450,0.0,-178.0
116,6451,0.0,-177.0
116,6452,0.0,-176.0
116,6453,0.0,-175.0
116,6454,0.0,-174.0
116,6455,0.0,-173.0
116,6456,0.0,-172.0
117,4290,3.0,-180.0
117,4291,3.0,-178.997
117,4292,3.0,-177.994
117,4293,3.0,-176.992
117,4294,3.0,-175.989
117,4295,3.0,-174.986
117,4296,3.0,-173.983
117,4297,3.0,-172.981
117,4298,3.0,-171.978
117,4649,-3.0,-180.0
117,4650,-3.0,-179.0
117,4651,-3.0,-178.0
117,4652,-3.0,-177.0
117,4653,-3.0,-176.0
117,4654,-3.0,-175.0
117,4655,-3.0,-174.0
117,4656,-3.0,-173.0
117,4657,-3.0,-172.0
117,5009,2.0,-180.0
117,5010,2.0,-179.0
117,5011,2.0,-178.0
117,5012,2.0,-177.0
117,5013,2.0,-176.0
117,5014,2.0,-175.0
117,5015,2.0,-174.0
117,5016,2.0,-173.0
117,5017,2.0,-172.0
117,5369,-2.0,-180.0
117,5370,-2.0,-179.0
117,5371,-2.0,-178.0
117,5372,-2.0,-177.0
117,5373,-2.0,-176.0
117,5374,-2.0,-175.0
117,5375,-2.0,-174.0
117,5376,-2.0,-173.0
117,5377,-2.0,-172.0
117,5729,1.0,-180.0
117,5730,1.0,-179.0
117,5731,1.0,-178.0
117,5732,1.0,-177.0
117,5733,1.0,-176.0
117,5734,1.0,-175.0
117,5735,1.0,-174.0
117,5736,1.0,-173.0
117,5737,1.0,-172.0
117,6089,-1.0,-180.0
117,6090,-1.0,-178.997
117,6091,-1.0,-177.994
117,6092,-1.0,-176.992
117,6093,-1.0,-175.989
117,6094,-1.0,-174.986
117,6095,-1.0,-173.983
117,6096,-1.0,-172.981
117,6097,-1.0,-171.978
117,6448,0.0,-180.0
117,6449,0.0,-179.0
117,6450,0.0,-178.0
117,6451,0.0,-177.0
117,6452,0.0,-176.0
117,6453,0.0,-175.0
117,6454,0.0,-174.0
117,6455,0.0,-173.0
117,6456,0.0,-172.0
118,4290,3.0,-180.0
118,4291,3.0,-178.997
118,4292,3.0,-177.994
118,4293,3.0,-176.992
118,4294,3.0,-175.989
118,4295,3.0,-174.986
118,4296,3.0,-173.983
118,4297,3.0,-172.981
118,4648,3.0,178.997
118,4649,-3.0,-180.0
118,4650,-3.0,-179.0
118,4651,-3.0,-178.0
118,4652,-3.0,-177.0
118,4653,-3.0,-176.0
118,4654,-3.0,-175.0
118,4655,-3.0,-174.0
118,4656,-3.0,-173.0
118,5008,-3.0,179.0
118,5009,2.0,-180.0
118,5010,2.0,-179.0
118,5011,2.0,-178.0
118,5012,2.0,-177.0
118,5013,2.0,-176.0
118,5014,2.0,-175.0
118,5015,2.0,-174.0
118,5016,2.0,-173.0
118,5368,2.0,179.0
118,5369,-2.0,-180.0
118,5370,-2.0,-179.0
118,5371,-2.0,-178.0
118,5372,-2.0,-177.0
118,5373,-2.0,-176.0
118,5374,-2.0,-175.0
118,5375,-2.0,-174.0
118,5376,-2.0,-173.0
118,5728,-2.0,179.0
118,5729,1.0,-180.0
118,5730,1.0,-179.0
118,5731,1.0,-178.0
118,5732,1.0,-177.0
118,5733,1.0,-176.0
118,5734,1.0,-175.0
118,5735,1.0,-174.0
118,5736,1.0,-173.0
118,6088,1.0,179.0
118,6089,-1.0,-180.0
118,6090,-1.0,-178.997
118,6091,-1.0,-177.994
118,6092,-1.0,-176.992
118,6093,-1.0,-175.989
118,6094,-1.0,-174.986
118,6095,-1.0,-173.983
118,6096,-1.0,-172.981
118,6447,-1.0,178.997
118,6448,0.0,-180.0
118,6449,0.0,-179.0
118,6450,0.0,-178.0
118,6451,0.0,-177.0
118,6452,0.0,-176.0
118,6453,0.0,-175.0
118,6454,0.0,-174.0
118,6455,0.0,-173.0
118,6807,0.0,179.0
119,4290,3.0,-180.0
119,4291,3.0,-178.997
119,4292,3.0,-177.994
119,4293,3.0,-176.992
119,4294,3.0,-175.989
119,4295,3.0,-174.986
119,4296,3.0,-173.983
119,4648,3.0,178.997
119,4649,-3.0,-180.0
119,4650,-3.0,-179.0
119,4651,-3.0,-178.0
119,4652,-3.0,-177.0
119,4653,-3.0,-176.0
119,4654,-3.0,-175.0
119,4655,-3.0,-174.0
119,5008,-3.0,179.0
119,5009,2.0,-180.0
119,5010,2.0,-179.0
119,5011,2.0,-178.0
119,5012,2.0,-177.0
119,5013,2.0,-176.0
119,5014,2.0,-175.0
119,5015,2.0,-174.0
119,5368,2.0,179.0
119,5369,-2.0,-180.0
119,5370,-2.0,-179.0
119,5371,-2.0,-178.0
119,5372,-2.0,-177.0
119,5373,-2.0,-176.0
119,5374,-2.0,-175.0
119,5375,-2.0,-174.0
119,5728,-2.0,179.0
119,5729,1.0,-180.0
119,5730,1.0,-179.0
119,5731,1.0,-178.0
119,5732,1.0,-177.0
119,5733,1.0,-176.0
119,5734,1.0,-175.0
119,5735,1.0,-174.0
119,6088,1.0,179.0
119,6089,-1.0,-180.0
119,6090,-1.0,-178.997
119,6091,-1.0,-177.994
119,6092,-1.0,-176.992
119,6093,-1.0,-175.989
119,6094,-1.0,-174.986
119,6095,-1.0,-173.983
119,6447,-1.0,178.997
119,6448,0.0,-180.0
119,6449,0.0,-179.0
119,6450,0.0,-178.0
119,6451,0.0,-177.0
119,6452,0.0,-176.0
119,6453,0.0,-175.0
119,6454,0.0,-174.0
119,6807,0.0,179.0
120,4290,3.0,-180.0
120,4291,3.0,-178.997
120,4292,3.0,-177.994
120,4293,3.0,-176.992
120,4294,3.0,-175.989
120,4295,3.0,-174.986
120,4296,3.0,-173.983
120,4647,3.0,177.994
120,4648,3.0,178.997
120,4649,-3.0,-180.0
120,4650,-3.0,-179.0
120,4651,-3.0,-178.0
120,4652,-3.0,-177.0
120,4653,-3.0,-176.0
120,4654,-3.0,-175.0
120,4655,-3.0,-174.0
120,5007,-3.0,178.0
120,5008,-3.0,179.0
120,5009,2.0,-180.0
120,5010,2.0,-179.0
120,5011,2.0,-178.0
120,5012,2.0,-177.0
120,5013,2.0,-176.0
120,5014,2.0,-175.0
120,5015,2.0,-174.0
120,5367,2.0,178.0
120,5368,2.0,179.0
120,5369,-2.0,-180.0
120,5370,-2.0,-179.0
120,5371,-2.0,-178.0
120,5372,-2.0,-177.0
120,5373,-2.0,-176.0
120,5374,-2.0,-175.0
120,5375,-2.0,-174.0
120,5727,-2.0,178.0
120,5728,-2.0,179.0
120,5729,1.0,-180.0
120,5730,1.0,-179.0
120,5731,1.0,-178.0
120,5732,1.0,-177.0
120,5733,1.0,-176.0
120,5734,1.0,-175.0
120,5735,1.0,-174.0
120,6087,1.0,178.0
120,6088,1.0,179.0
120,6089,-1.0,-180.0
120,6090,-1.0,-178.997
120,6091,-1.0,-177.994
120,6092,-1.0,-176.992
120,6093,-1.0,-175.989
120,6094,-1.0,-174.986
120,6095,-1.0,-173.983
120,6446,-1.0,177.994
120,6447,-1.0,178.997
120,6448,0.0,-180.0
120,6449,0.0,-179.0
120,6450,0.0,-178.0
120,6451,0.0,-177.0
120,6452,0.0,-176.0
120,6453,0.0,-175.0
120,6454,0.0,-174.0
120,6806,0.0,178.0
120,6807,0.0,179.0
121,4290,3.0,-180.0
121,4291,3.0,-178.997
121,4292,3.0,-177.994
121,4293,3.0,-176.992
121,4294,3.0,-175.989
121,4295,3.0,-174.986
121,4646,3.0,176.992
121,4647,3.0,177.994
121,4648,3.0,178.997
121,4649,-3.0,-180.0
121,4650,-3.0,-179.0
121,4651,-3.0,-178.0
121,4652,-3.0,-177.0
121,4653,-3.0,-176.0
121,4654,-3.0,-175.0
121,5006,-3.0,177.0
121,5007,-3.0,178.0
121,5008,-3.0,179.0
121,5009,2.0,-180.0
121,5010,2.0,-179.0
121,5011,2.0,-178.0
121,5012,2.0,-177.0
121,5013,2.0,-176.0
121,5014,2.0,-175.0
121,5366,2.0,177.0
121,5367,2.0,178.0
121,5368,2.0,179.0
121,5369,-2.0,-180.0
121,5370,-2.0,-179.0
121,5371,-2.0,-178.0
121,5372,-2.0,-177.0
121,5373,-2.0,-176.0
121,5374,-2.0,-175.0
121,5726,-2.0,177.0
121,5727,-2.0,178.0
121,5728,-2.0,179.0
121,5729,1.0,-180.0
121,5730,1.0,-179.0
121,5731,1.0,-178.0
121,5732,1.0,-177.0
121,5733,1.0,-176.0
121,5734,1.0,-175.0
121,6086,1.0,177.0
121,6087,1.0,178.0
121,6088,1.0,179.0
121,6089,-1.0,-180.0
121,6090,-1.0,-178.997
121,6091,-1.0,-177.994
121,6092,-1.0,-176.992
121,6093,-1.0,-175.989
121,6094,-1.0,-174.986
121,6445,-1.0,176.992
121,6446,-1.0,177.994
121,6447,-1.0,178.997
121,6448,0.0,-180.0
121,6449,0.0,-179.0
121,6450,0.0,-178.0
121,6451,0.0,-177.0
121,6452,0.0,-176.0
121,6453,0.0,-175.0
121,6805,0.0,177.0
121,6806,0.0,178.0
121,6807,0.0,179.0
122,4290,3.0,-180.0
122,4291,3.0,-178.997
122,4292,3.0,-177.994
122,4293,3.0,-176.992
122,4294,3.0,-175.989
122,4646,3.0,176.992
122,4647,3.0,177.994
122,4648,3.0,178.997
122,4649,-3.0,-180.0
122,4650,-3.0,-179.0
122,4651,-3.0,-178.0
122,4652,-3.0,-177.0
122,4653,-3.0,-176.0
122,5006,-3.0,177.0
122,5007,-3.0,178.0
122,5008,-3.0,179.0
122,5009,2.0,-180.0
122,5010,2.0,-179.0
122,5011,2.0,-178.0
122,5012,2.0,-177.0
122,5013,2.0,-176.0
122,5366,2.0,177.0
122,5367,2.0,178.0
122,5368,2.0,179.0
122,5369,-2.0,-180.0
122,5370,-2.0,-179.0
122,5371,-2.0,-178.0
122,5372,-2.0,-177.0
122,5373,-2.0,-176.0
122,5726,-2.0,177.0
122,5727,-2.0,178.0
122,5728,-2.0,179.0
122,5729,1.0,-180.0
122,5730,1.0,-179.0
122,5731,1.0,-178.0
122,5732,1.0,-177.0
122,5733,1.0,-176.0
122,6086,1.0,177.0
122,6087,1.0,178.0
122,6088,1.0,179.0
122,6089,-1.0,-180.0
122,6090,-1.0,-178.997
122,6091,-1.0,-177.994
122,6092,-1.0,-176.992
122,6093,-1.0,-175.989
122,6445,-1.0,176.992
122,6446,-1.0,177.994
122,6447,-1.0,178.997
122,6448,0.0,-180.0
122,6449,0.0,-179.0
122,6450,0.0,-178.0
122,6451,0.0,-177.0
122,6452,0.0,-176.0
122,6805,0.0,177.0
122,6806,0.0,178.0
122,6807,0.0,179.0
123,4290,3.0,-180.0
123,4291,3.0,-178.997
123,4292,3.0,-177.994
123,4293,3.0,-176.992
123,4294,3.0,-175.989
123,4645,3.0,175.989
123,4646,3.0,176.992
123,4647,3.0,177.994
123,4648,3.0,178.997
123,4649,-3.0,-180.0
123,4650,-3.0,-179.0
123,4651,-3.0,-178.0
123,4652,-3.0,-177.0
123,4653,-3.0,-176.0
123,5005,-3.0,176.0
123,5006,-3.0,177.0
123,5007,-3.0,178.0
123,5008,-3.0,179.0
123,5009,2.0,-180.0
123,5010,2.0,-179.0
123,5011,2.0,-178.0
123,5012,2.0,-177.0
123,5013,2.0,-176.0
123,5365,2.0,176.0
123,5366,2.0,177.0
123,5367,2.0,178.0
123,5368,2.0,179.0
123,5369,-2.0,-180.0
123,5370,-2.0,-179.0
123,5371,-2.0,-178.0
123,5372,-2.0,-177.0
123,5373,-2.0,-176.0
123,5725,-2.0,176.0
123,5726,-2.0,177.0
123,5727,-2.0,178.0
123,5728,-2.0,179.0
123,5729,1.0,-180.0
123,5730,1.0,-179.0
123,5731,1.0,-178.0
123,5732,1.0,-177.0
123,5733,1.0,-176.0
123,6085,1.0,176.0
123,6086,1.0,177.0
123,6087,1.0,178.0
123,6088,1.0,179.0
123,6089,-1.0,-180.0
123,6090,-1.0,-178.997
123,6091,-1.0,-177.994
123,6092,-1.0,-176.992
123,6093,-1.0,-175.989
123,6444,-1.0,175.989
123,6445,-1.0,176.992
123,6446,-1.0,177.994
123,6447,-1.0,178.997
123,6448,0.0,-180.0
123,6449,0.0,-179.0
123,6450,0.0,-178.0
123,6451,0.0,-177.0
123,6452,0.0,-176.0
123,6804,0.0,176.0
123,6805,0.0,177.0
123,6806,0.0,178.0
123,6807,0.0,179.0
124,4290,3.0,-180.0
124,4291,3.0,-178.997
124,4292,3.0,-177.994
124,4293,3.0,-176.992
124,4644,3.0,174.986
124,4645,3.0,175.989
124,4646,3.0,176.992
124,4647,3.0,177.994
124,4648,3.0,178.997
124,4649,-3.0,-180.0
124,4650,-3.0,-179.0
124,4651,-3.0,-178.0
124,4652,-3.0,-177.0
124,5004,-3.0,175.0
124,5005,-3.0,176.0
124,5006,-3.0,177.0
124,5007,-3.0,178.0
124,5008,-3.0,179.0
124,5009,2.0,-180.0
124,5010,2.0,-179.0
124,5011,2.0,-178.0
124,5012,2.0,-177.0
124,5364,2.0,175.0
124,5365,2.0,176.0
124,5366,2.0,177.0
124,5367,2.0,178.0
124,5368,2.0,179.0
124,5369,-2.0,-180.0
124,5370,-2.0,-179.0
124,5371,-2.0,-178.0
124,5372,-2.0,-177.0
124,5724,-2.0,175.0
124,5725,-2.0,176.0
124,5726,-2.0,177.0
124,5727,-2.0,178.0
124,5728,-2.0,179.0
124,5729,1.0,-180.0
124,5730,1.0,-179.0
124,5731,1.0,-178.0
124,5732,1.0,-177.0
124,6084,1.0,175.0
124,6085,1.0,176.0
124,6086,1.0,177.0
124,6087,1.0,178.0
124,6088,1.0,179.0
124,6089,-1.0,-180.0
124,6090,-1.0,-178.997
124,6091,-1.0,-177.994
124,6092,-1.0,-176.992
124,6443,-1.0,174.986
124,6444,-1.0,175.989
124,6445,-1.0,176.992
124,6446,-1.0,177.994
124,6447,-1.0,178.997
124,6448,0.0,-180.0
124,6449,0.0,-179.0
124,6450,0.0,-178.0
124,6451,0.0,-177.0
124,6803,0.0,175.0
124,6804,0.0,176.0
124,6805,0.0,177.0
124,6806,0.0,178.0
124,6807,0.0,179.0
125,4290,3.0,-180.0
125,4291,3.0,-178.997
125,4292,3.0,-177.994
125,4644,3.0,174.986
125,4645,3.0,175.989
125,4646,3.0,176.992
125,4647,3.0,177.994
125,4648,3.0,178.997
125,4649,-3.0,-180.0
125,4650,-3.0,-179.0
125,4651,-3.0,-178.0
125,5004,-3.0,175.0
125,5005,-3.0,176.0
125,5006,-3.0,177.0
125,5007,-3.0,178.0
125,5008,-3.0,179.0
125,5009,2.0,-180.0
125,5010,2.0,-179.0
125,5011,2.0,-178.0
125,5364,2.0,175.0
125,5365,2.0,176.0
125,5366,2.0,177.0
125,5367,2.0,178.0
125,5368,2.0,179.0
125,5369,-2.0,-180.0
125,5370,-2.0,-179.0
125,5371,-2.0,-178.0
125,5724,-2.0,175.0
125,5725,-2.0,176.0
125,5726,-2.0,177.0
125,5727,-2.0,178.0
125,5728,-2.0,179.0
125,5729,1.0,-180.0
125,5730,1.0,-179.0
125,5731,1.0,-178.0
125,6084,1.0,175.0
125,6085,1.0,176.0
125,6086,1.0,177.0
125,6087,1.0,178.0
125,6088,1.0,179.0
125,6089,-1.0,-180.0
125,6090,-1.0,-178.997
125,6091,-1.0,-177.994
125,6443,-1.0,174.986
125,6444,-1.0,175.989
125,6445,-1.0,176.992
125,6446,-1.0,177.994
125,6447,-1.0,178.997
125,6448,0.0,-180.0
125,6449,0.0,-179.0
125,6450,0.0,-178.0
125,6803,0.0,175.0
125,6804,0.0,176.0
125,6805,0.0,177.0
125,6806,0.0,178.0
125,6807,0.0,179.0
126,4290,3.0,-180.0
126,4291,3.0,-178.997
126,4292,3.0,-177.994
126,4643,3.0,173.983
126,4644,3.0,174.986
126,4645,3.0,175.989
126,4646,3.0,176.992
126,4647,3.0,177.994
126,4648,3.0,178.997
126,4649,-3.0,-180.0
126,4650,-3.0,-179.0
126,4651,-3.0,-178.0
126,5003,-3.0,174.0
126,5004,-3.0,175.0
126,5005,-3.0,176.0
126,5006,-3.0,177.0
126,5007,-3.0,178.0
126,5008,-3.0,179.0
126,5009,2.0,-180.0
126,5010,2.0,-179.0
126,5011,2.0,-178.0
126,5363,2.0,174.0
126,5364,2.0,175.0
126,5365,2.0,176.0
126,5366,2.0,177.0
126,5367,2.0,178.0
126,5368,2.0,179.0
126,5369,-2.0,-180.0
126,5370,-2.0,-179.0
126,5371,-2.0,-178.0
126,5723,-2.0,174.0
126,5724,-2.0,175.0
126,5725,-2.0,176.0
126,5726,-2.0,177.0
126,5727,-2.0,178.0
126,5728,-2.0,179.0
126,5729,1.0,-180.0
126,5730,1.0,-179.0
126,5731,1.0,-178.0
126,6083,1.0,174.0
126,6084,1.0,175.0
126,6085,1.0,176.0
126,6086,1.0,177.0
126,6087,1.0,178.0
126,6088,1.0,179.0
126,6089,-1.0,-180.0
126,6090,-1.0,-178.997
126,6091,-1.0,-177.994
126,6442,-1.0,173.983
126,6443,-1.0,174.986
126,6444,-1.0,175.989
126,6445,-1.0,176.992
126,6446,-1.0,177.994
126,6447,-1.0,178.997
126,6448,0.0,-180.0
126,6449,0.0,-179.0
126,6450,0.0,-178.0
126,6802,0.0,174.0
126,6803,0.0,175.0
126,6804,0.0,176.0
126,6805,0.0,177.0
126,6806,0.0,178.0
126,6807,0.0,179.0
127,4290,3.0,-180.0
127,4291,3.0,-178.997
127,4642,3.0,172.981
127,4643,3.0,173.983
127,4644,3.0,174.986
127,4645,3.0,175.989
127,4646,3.0,176.992
127,4647,3.0,177.994
127,4648,3.0,178.997
127,4649,-3.0,-180.0
127,4650,-3.0,-179.0
127,5002,-3.0,173.0
127,5003,-3.0,174.0
127,5004,-3.0,175.0
127,5005,-3.0,176.0
127,5006,-3.0,177.0
127,5007,-3.0,178.0
127,5008,-3.0,179.0
127,5009,2.0,-180.0
127,5010,2.0,-179.0
127,5362,2.0,173.0
127,5363,2.0,174.0
127,5364,2.0,175.0
127,5365,2.0,176.0
127,5366,2.0,177.0
127,5367,2.0,178.0
127,5368,2.0,179.0
127,5369,-2.0,-180.0
127,5370,-2.0,-179.0
127,5722,-2.0,173.0
127,5723,-2.0,174.0
127,5724,-2.0,175.0
127,5725,-2.0,176.0
127,5726,-2.0,177.0
127,5727,-2.0,178.0
127,5728,-2.0,179.0
127,5729,1.0,-180.0
127,5730,1.0,-179.0
127,6082,1.0,173.0
127,6083,1.0,174.0
127,6084,1.0,175.0
127,6085,1.0,176.0
127,6086,1.0,177.0
127,6087,1.0,178.0
127,6088,1.0,179.0
127,6089,-1.0,-180.0
127,6090,-1.0,-178.997
127,6441,-1.0,172.981
127,6442,-1.0,173.983
127,6443,-1.0,174.986
127,6444,-1.0,175.989
127,6445,-1.0,176.992
127,6446,-1.0,177.994
127,6447,-1.0,178.997
127,6448,0.0,-180.0
127,6449,0.0,-179.0
127,6801,0.0,173.0
127,6802,0.0,174.0
127,6803,0.0,175.0
127,6804,0.0,176.0
127,6805,0.0,177.0
127,6806,0.0,178.0
127,6807,0.0,179.0
128,4290,3.0,-180.0
128,4642,3.0,172.981
128,4643,3.0,173.983
128,4644,3.0,174.986
128,4645,3.0,175.989
128,4646,3.0,176.992
128,4647,3.0,177.994
128,4648,3.0,178.997
128,4649,-3.0,-180.0
128,5002,-3.0,173.0
128,5003,-3.0,174.0
128,5004,-3.0,175.0
128,5005,-3.0,176.0
128,5006,-3.0,177.0
128,5007,-3.0,178.0
128,5008,-3.0,179.0
128,5009,2.0,-180.0
128,5362,2.0,173.0
128,5363,2.0,174.0
128,5364,2.0,175.0
128,5365,2.0,176.0
128,5366,2.0,177.0
128,5367,2.0,178.0
128,5368,2.0,179.0
128,5369,-2.0,-180.0
128,5722,-2.0,173.0
128,5723,-2.0,174.0
128,5724,-2.0,175.0
128,5725,-2.0,176.0
128,5726,-2.0,177.0
128,5727,-2.0,178.0
128,5728,-2.0,179.0
128,5729,1.0,-180.0
128,6082,1.0,173.0
128,6083,1.0,174.0
128,6084,1.0,175.0
128,6085,1.0,176.0
128,6086,1.0,177.0
128,6087,1.0,178.0
128,6088,1.0,179.0
128,6089,-1.0,-180.0
128,6441,-1.0,172.981
128,6442,-1.0,173.983
128,6443,-1.0,174.986
128,6444,-1.0,175.989
128,6445,-1.0,176.992
128,6446,-1.0,177.994
128,6447,-1.0,178.997
128,6448,0.0,-180.0
128,6801,0.0,173.0
128,6802,0.0,174.0
128,6803,0.0,175.0
128,6804,0.0,176.0
128,6805,0.0,177.0
128,6806,0.0,178.0
128,6807,0.0,179.0
129,4290,3.0,-180.0
129,4641,3.0,171.978
129,4642,3.0,172.981
129,4643,3.0,173.983
129,4644,3.0,174.986
129,4645,3.0,175.989
129,4646,3.0,176.992
129,4647,3.0,177.994
129,4648,3.0,178.997
129,4649,-3.0,-180.0
129,5001,-3.0,172.0
129,5002,-3.0,173.0
129,5003,-3.0,174.0
129,5004,-3.0,175.0
129,5005,-3.0,176.0
129,5006,-3.0,177.0
129,5007,-3.0,178.0
129,5008,-3.0,179.0
129,5009,2.0,-180.0
129,5361,2.0,172.0
129,5362,2.0,173.0
129,5363,2.0,174.0
129,5364,2.0,175.0
129,5365,2.0,176.0
129,5366,2.0,177.0
129,5367,2.0,178.0
129,5368,2.0,179.0
129,5369,-2.0,-180.0
129,5721,-2.0,172.0
129,5722,-2.0,173.0
129,5723,-2.0,174.0
129,5724,-2.0,175.0
129,5725,-2.0,176.0
129,5726,-2.0,177.0
129,5727,-2.0,178.0
129,5728,-2.0,179.0
129,5729,1.0,-180.0
129,6081,1.0,172.0
129,6082,1.0,173.0
129,6083,1.0,174.0
129,6084,1.0,175.0
129,6085,1.0,176.0
129,6086,1.0,177.0
129,6087,1.0,178.0
129,6088,1.0,179.0
129,6089,-1.0,-180.0
129,6440,-1.0,171.978
129,6441,-1.0,172.981
129,6442,-1.0,173.983
129,6443,-1.0,174.986
129,6444,-1.0,175.989
129,6445,-1.0,176.992
129,6446,-1.0,177.994
129,6447,-1.0,178.997
129,6448,0.0,-180.0
129,6800,0.0,172.0
129,6801,0.0,173.0
129,6802,0.0,174.0
129,6803,0.0,175.0
129,6804,0.0,176.0
129,6805,0.0,177.0
129,6806,0.0,178.0
129,6807,0.0,179.0
130,4640,3.0,170.975
130,4641,3.0,171.978
130,4642,3.0,172.981
130,4643,3.0,173.983
130,4644,3.0,174.986
130,4645,3.0,175.989
130,4646,3.0,176.992
130,4647,3.0,177.994
130,4648,3.0,178.997
130,5000,-3.0,171.0
130,5001,-3.0,172.0
130,5002,-3.0,173.0
130,5003,-3.0,174.0
130,5004,-3.0,175.0
130,5005,-3.0,176.0
130,5006,-3.0,177.0
130,5007,-3.0,178.0
130,5008,-3.0,179.0
130,5360,2.0,171.0
130,5361,2.0,172.0
130,5362,2.0,173.0
130,5363,2.0,174.0
130,5364,2.0,175.0
130,5365,2.0,176.0
130,5366,2.0,177.0
130,5367,2.0,178.0
130,5368,2.0,179.0
130,5720,-2.0,171.0
130,5721,-2.0,172.0
130,5722,-2.0,173.0
130,5723,-2.0,174.0
130,5724,-2.0,175.0
130,5725,-2.0,176.0
130,5726,-2.0,177.0
130,5727,-2.0,178.0
130,5728,-2.0,179.0
130,6080,1.0,171.0
130,6081,1.0,172.0
130,6082,1.0,173.0
130,6083,1.0,174.0
130,6084,1.0,175.0
130,6085,1.0,176.0
130,6086,1.0,177.0
130,6087,1.0,178.0
130,6088,1.0,179.0
130,6439,-1.0,170.975
130,6440,-1.0,171.978
130,6441,-1.0,172.981
130,6442,-1.0,173.983
130,6443,-1.0,174.986
130,6444,-1.0,175.989
130,6445,-1.0,176.992
130,6446,-1.0,177.994
130,6447,-1.0,178.997
130,6799,0.0,171.0
130,6800,0.0,172.0
130,6801,0.0,173.0
130,6802,0.0,174.0
130,6803,0.0,175.0
130,6804,0.0,176.0
130,6805,0.0,177.0
130,6806,0.0,178.0
130,6807,0.0,179.0
131,4640,3.0,170.975
131,4641,3.0,171.978
131,4642,3.0,172.981
131,4643,3.0,173.983
131,4644,3.0,174.986
131,4645,3.0,175.989
131,4646,3.0,176.992
131,4647,3.0,177.994
131,5000,-3.0,171.0
131,5001,-3.0,172.0
131,5002,-3.0,173.0
131,5003,-3.0,174.0
131,5004,-3.0,175.0
131,5005,-3.0,176.0
131,5006,-3.0,177.0
131,5007,-3.0,178.0
131,5360,2.0,171.0
131,5361,2.0,172.0
131,5362,2.0,173.0
131,5363,2.0,174.0
131,5364,2.0,175.0
131,5365,2.0,176.0
131,5366,2.0,177.0
131,5367,2.0,178.0
131,5720,-2.0,171.0
131,5721,-2.0,172.0
131,5722,-2.0,173.0
131,5723,-2.0,174.0
131,5724,-2.0,175.0
131,5725,-2.0,176.0
131,5726,-2.0,177.0
131,5727,-2.0,178.0
131,6080,1.0,171.0
131,6081,1.0,172.0
131,6082,1.0,173.0
131,6083,1.0,174.0
131,6084,1.0,175.0
131,6085,1.0,176.0
131,6086,1.0,177.0
131,6087,1.0,178.0
131,6439,-1.0,170.975
131,6440,-1.0,171.978
131,6441,-1.0,172.981
131,6442,-1.0,173.983
131,6443,-1.0,174.986
131,6444,-1.0,175.989
131,6445,-1.0,176.992
131,6446,-1.0,177.994
131,6799,0.0,171.0
131,6800,0.0,172.0
131,6801,0.0,173.0
131,6802,0.0,174.0
131,6803,0.0,175.0
131,6804,0.0,176.0
131,6805,0.0,177.0
131,6806,0.0,178.0
132,4639,3.0,169.972
132,4640,3.0,170.975
132,4641,3.0,171.978
132,4642,3.0,172.981
132,4643,3.0,173.983
132,4644,3.0,174.986
