Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
37,7077.999999999997,5.3145277566723104e-33,180.0,0.0,0.0,22.535680354053383
38,7077.999999999995,1.8623548828681277e-16,180.0,0.0,0.0,23.14475279605482
39,7077.999999999999,1.261719998298092e-16,180.0,0.0,0.0,23.753825238056262
40,7077.999999999999,2.871267624596977e-16,180.0,0.0,0.0,24.362897680057696
41,7077.999999999994,4.025402407534612e-16,180.0,0.0,0.0,24.971970122059133
42,7077.999999999994,3.8466275197707127e-16,180.0,0.0,0.0,25.58104256406062
43,7077.999999999997,5.9451410618065195e-33,180.0,0.0,0.0,26.190115006062058
44,7077.999999999997,1.3698278562058157e-16,180.0,0.0,0.0,26.7991874480635
45,7077.999999999999,1.8623548828681275e-16,180.0,0.0,0.0,27.408259890064933
46,7077.999999999997,6.849139281029077e-17,180.0,0.0,0.0,28.01733233206637
47,7078.000000000001,3.2541839555571446e-16,180.0,0.0,0.0,28.626404774067804
48,7078.000000000001,2.5234399965961844e-16,180.0,0.0,0.0,29.235477216069242
49,7078.000000000001,2.614738324446771e-16,180.0,0.0,0.0,29.84454965807068
50,7078.000000000003,5.44912483485831e-16,180.0,0.0,0.0,30.45362210007217
51,7077.999999999999,1.4356338122984889e-16,180.0,0.0,0.0,31.062694542073604
52,7078.000000000001,2.5234399965961844e-16,180.0,0.0,0.0,31.67176698407504
53,7078.000000000001,2.614738324446771e-16,180.0,0.0,0.0,32.28083942607648
54,7078.000000000001,2.614738324446771e-16,180.0,0.0,0.0,32.88991186807792
55,7077.999999999997,1.8623548828681277e-16,180.0,0.0,0.0,33.498984310079365
56,7078.000000000001,3.846627519770713e-16,180.0,0.0,0.0,34.10805675208079
57,7077.999999999999,2.0547417843087229e-16,180.0,0.0,0.0,34.71712919408223
58,7078.000000000005,7.601240151232002e-16,180.0,0.0,0.0,35.32620163608367
59,7078.000000000003,3.846627519770714e-16,180.0,0.0,0.0,35.9352740780851
60,7077.999999999997,2.5234399965961844e-16,180.0,0.0,0.0,36.54434652008654
61,7077.999999999999,1.3698278562058154e-16,180.0,0.0,0.0,37.15341896208803
62,7077.999999999997,2.6147383244467707e-16,180.0,0.0,0.0,37.76249140408947
63,7077.999999999999,1.2617199982980922e-16,180.0,0.0,0.0,38.37156384609091
64,7078.000000000001,2.8712676245969777e-16,180.0,0.0,0.0,38.98063628809234
65,7078.000000000001,2.6147383244467707e-16,180.0,0.0,0.0,39.589708730093776
66,7078.000000000001,1.8623548828681277e-16,180.0,0.0,0.0,40.19878117209522
67,7078.000000000001,2.6147383244467707e-16,180.0,0.0,0.0,40.80785361409665
68,7078.000000000003,3.785159994894277e-16,180.0,0.0,0.0,41.41692605609814
69,7078.000000000001,2.6147383244467707e-16,180.0,0.0,0.0,42.025998498099575
70,7078.000000000001,2.5234399965961844e-16,180.0,0.0,0.0,42.635070940101016
71,7077.999999999997,2.871267624596978e-16,180.0,0.0,0.0,43.24414338210245
72,7077.999999999999,1.3698278562058152e-16,180.0,0.0,0.0,43.85321582410389
73,7078.000000000001,2.871267624596978e-16,180.0,0.0,0.0,44.462288266105325
74,7078.000000000001,1.435633812298489e-16,180.0,0.0,0.0,45.071360708106766
75,7078.000000000005,6.455607036388667e-16,180.0,0.0,0.0,45.6804331501082
76,7078.000000000003,4.025402407534614e-16,180.0,0.0,0.0,46.28950559210964
77,7078.000000000001,2.871267624596978e-16,180.0,0.0,0.0,46.898578034111075
78,7078.000000000001,2.5234399965961844e-16,180.0,0.0,0.0,47.507650476112524
79,7078.000000000005,6.455607036388667e-16,180.0,0.0,0.0,48.116722918114
80,7078.000000000001,3.724709765736255e-16,180.0,0.0,0.0,48.72579536011544
81,7077.999999999999,7.410535797749507e-33,180.0,0.0,0.0,49.334867802116875
82,7078.000000000003,5.046879993192369e-16,180.0,0.0,0.0,49.943940244118316
83,7078.000000000001,2.5234399965961844e-16,180.0,0.0,0.0,50.55301268611975
84,7078.000000000001,3.2541839555571446e-16,180.0,0.0,0.0,51.1620851281212
85,7078.000000000001,1.8623548828681275e-16,180.0,0.0,0.0,51.771157570122625
86,7078.000000000001,3.254183955557145e-16,180.0,0.0,0.0,52.380230012124066
87,7078.000000000001,2.6147383244467707e-16,180.0,0.0,0.0,52.98930245412555
88,7077.999999999999,1.3698278562058154e-16,180.0,0.0,0.0,53.598374896127
89,7078.000000000003,5.229476648893541e-16,180.0,0.0,0.0,54.207447338128425
90,7078.000000000001,3.254183955557145e-16,180.0,0.0,0.0,54.816519780129866
91,7078.000000000001,2.523439996596185e-16,180.0,0.0,0.0,55.4255922221313
92,7077.999999999999,6.849139281029077e-17,180.0,0.0,0.0,56.03466466413274
93,7077.999999999999,1.3698278562058154e-16,180.0,0.0,0.0,56.643737106134175
94,7078.000000000003,5.093142915194386e-16,180.0,0.0,0.0,57.25280954813561
95,7077.999999999997,2.5234399965961844e-16,180.0,0.0,0.0,57.86188199013705
96,7077.999999999999,6.675782497961407e-33,180.0,0.0,0.0,58.470954432138484
97,7078.000000000001,2.6147383244467707e-16,180.0,0.0,0.0,59.080026874139925
98,7078.000000000001,2.6147383244467707e-16,180.0,0.0,0.0,59.68909931614136
99,7078.000000000003,4.025402407534613e-16,180.0,0.0,0.0,60.2981717581428
100,7078.000000000001,2.6147383244467707e-16,180.0,0.0,0.0,60.907244200144284
101,7077.999999999999,1.3698278562058154e-16,180.0,0.0,0.0,61.516316642145675
102,7078.000000000001,3.254183955557145e-16,180.0,0.0,0.0,62.12538908414716
103,7078.000000000001,2.6147383244467707e-16,180.0,0.0,0.0,62.7344615261486
104,7078.000000000001,2.871267624596978e-16,180.0,0.0,0.0,63.343533968150034
105,7077.999999999995,4.3069014368954666e-16,180.0,0.0,0.0,63.952606410151525
106,7078.000000000005,6.634786933490604e-16,180.0,0.0,0.0,64.56167885215297
107,7077.999999999999,6.849139281029076e-17,180.0,0.0,0.0,65.1707512941544
108,7078.000000000001,2.8712676245969777e-16,180.0,0.0,0.0,65.77982373615583
109,7077.999999999997,2.871267624596978e-16,180.0,0.0,0.0,66.38889617815727
110,7078.000000000001,2.871267624596978e-16,180.0,0.0,0.0,66.99796862015873
111,7077.999999999999,6.849139281029077e-17,180.0,0.0,0.0,67.60704106216015
112,7078.000000000001,2.61473832444677e-16,180.0,0.0,0.0,68.21611350416158
113,7077.999999999997,2.6147383244467707e-16,180.0,0.0,0.0,68.82518594616302
114,7078.000000000001,2.871267624596977e-16,180.0,0.0,0.0,69.43425838816447
115,7078.000000000001,3.724709765736255e-16,180.0,0.0,0.0,70.0433308301659
116,7078.000000000003,5.44912483485831e-16,180.0,0.0,0.0,70.65240327216733
117,7078.000000000001,3.254183955557145e-16,180.0,0.0,0.0,71.26147571416882
118,7078.000000000001,3.254183955557145e-16,180.0,0.0,0.0,71.87054815617026
119,7078.000000000001,3.049535820761058e-16,180.0,0.0,0.0,72.47962059817169
120,7077.999999999999,1.0273708921543616e-16,180.0,0.0,0.0,73.08869304017314
121,7077.999999999999,6.849139281029077e-17,180.0,0.0,0.0,73.69776548217457
122,7077.999999999999,1.6270919777785725e-16,180.0,0.0,0.0,74.30683792417607
123,7077.999999999999,1.3698278562058152e-16,180.0,0.0,0.0,74.9159103661775
124,7077.999999999997,1.3073691622233854e-16,180.0,0.0,0.0,75.52498280817888
125,7078.000000000001,2.7245624174291543e-16,180.0,0.0,0.0,76.13405525018032
126,7077.999999999999,1.0273708921543616e-16,180.0,0.0,0.0,76.74312769218182
127,7077.999999999999,1.0273708921543614e-16,180.0,0.0,0.0,77.35220013418325
128,7078.000000000001,2.6147383244467707e-16,180.0,0.0,0.0,77.96127257618468
129,7077.999999999994,6.34567103949951e-16,180.0,0.0,0.0,78.57034501818612
130,7078.000000000003,3.922107486670156e-16,180.0,0.0,0.0,79.17941746018755
131,7078.000000000001,2.5465714575971925e-16,180.0,0.0,0.0,79.788489902189
132,7078.000000000001,3.049535820761058e-16,180.0,0.0,0.0,80.39756234419043
133,7077.999999999999,2.4112032586013005e-16,180.0,0.0,0.0,81.00663478619187
134,7078.000000000001,3.4805619166394596e-16,180.0,0.0,0.0,81.6157072281933
135,7077.999999999999,2.0547417843087234e-16,180.0,0.0,0.0,82.22477967019475
136,7077.999999999997,3.148868332639259e-16,180.0,0.0,0.0,82.83385211219623
137,7078.000000000001,2.9567894842252397e-16,180.0,0.0,0.0,83.44292455419769
138,7077.999999999999,1.5410563382315423e-16,180.0,0.0,0.0,84.05199699619911
139,7077.999999999999,1.1985993741800885e-16,180.0,0.0,0.0,84.66106943820054
140,7078.000000000001,2.8712676245969777e-16,180.0,0.0,0.0,85.27014188020198
141,7077.999999999995,3.997079033043379e-16,180.0,0.0,0.0,85.87921432220342
142,7077.999999999997,1.5247679103805292e-16,180.0,0.0,0.0,86.48828676420486
143,7077.999999999997,1.47839474211262e-16,180.0,0.0,0.0,87.09735920620629
144,7077.999999999999,1.4356338122984886e-16,180.0,0.0,0.0,87.70643164820778
145,7077.999999999997,2.603853023652274e-16,180.0,0.0,0.0,88.31550409020922
146,7078.000000000003,5.065001739613781e-16,180.0,0.0,0.0,88.92457653221065
147,7078.000000000001,2.543781575629438e-16,180.0,0.0,0.0,89.5336489742121
148,7077.999999999999,2.1938649259546264e-17,180.0,0.0,0.0,90.14272141621353
149,7077.999999999995,4.43518422633786e-16,180.0,0.0,0.0,90.75179385821497
150,7078.000000000001,4.413024701719738e-16,180.0,0.0,0.0,91.3608663002164
151,7077.999999999997,3.1746590033698093e-16,180.0,0.0,0.0,91.96993874221783
152,7077.999999999995,4.227890555208949e-16,180.0,0.0,0.0,92.57901118421928
153,7078.000000000001,3.049535820761058e-16,180.0,0.0,0.0,93.18808362622072
154,7077.999999999997,3.0495358207610584e-16,180.0,0.0,0.0,93.79715606822221
155,7078.000000000001,3.049535820761058e-16,180.0,0.0,0.0,94.40622851022364
156,7077.999999999997,2.95678948422524e-16,180.0,0.0,0.0,95.01530095222508
157,7077.999999999999,1.991680695219228e-16,180.0,0.0,0.0,95.62437339422651
158,7078.000000000001,2.724562417429155e-16,180.0,0.0,0.0,96.23344583622796
159,7077.999999999997,2.7245624174291553e-16,180.0,0.0,0.0,96.84251827822939
160,7077.999999999997,1.8623548828681275e-16,180.0,0.0,0.0,97.45159072023088
161,7078.000000000001,2.724562417429155e-16,180.0,0.0,0.0,98.06066316223226
162,7078.000000000001,2.6647193553622526e-16,180.0,0.0,0.0,98.66973560423372
163,7077.999999999997,2.5234399965961844e-16,180.0,0.0,0.0,99.27880804623514
164,7078.000000000003,3.8466275197707137e-16,180.0,0.0,0.0,99.88788048823658
165,7077.999999999999,3.424569640514538e-17,180.0,0.0,0.0,100.49695293023807
166,7077.999999999995,4.306901436895467e-16,180.0,0.0,0.0,101.1060253722395
167,7077.999999999997,3.254183955557145e-16,180.0,0.0,0.0,101.71509781424093
168,7077.999999999997,3.4805619166394606e-16,180.0,0.0,0.0,102.3241702562424
169,7077.999999999997,3.254183955557145e-16,180.0,0.0,0.0,102.93324269824382
170,7077.999999999994,6.748703260017664e-16,180.0,0.0,0.0,103.54231514024525
171,7078.000000000001,2.871267624596977e-16,180.0,0.0,0.0,104.15138758224668
172,7077.999999999995,5.150387229687828e-16,180.0,0.0,0.0,104.76046002424813
173,7077.999999999999,1.3073691622233856e-16,180.0,0.0,0.0,105.36953246624957
174,7077.999999999997,2.724562417429155e-16,180.0,0.0,0.0,105.978604908251
175,7078.000000000001,3.049535820761058e-16,180.0,0.0,0.0,106.58767735025243
176,7077.999999999994,6.391707502904015e-16,180.0,0.0,0.0,107.19674979225393
177,7077.999999999999,1.4356338122984894e-16,180.0,0.0,0.0,107.80582223425536
178,7077.999999999999,1.3698278562058154e-16,180.0,0.0,0.0,108.41489467625681
179,7078.000000000005,6.455607036388668e-16,180.0,0.0,0.0,109.02396711825824
180,7077.999999999997,2.5234399965961844e-16,180.0,0.0,0.0,109.63303956025968
181,7077.999999999997,2.614738324446771e-16,180.0,0.0,0.0,110.24211200226111
182,7077.999999999999,1.3698278562058154e-16,180.0,0.0,0.0,110.85118444426254
183,7077.999999999999,5.134587960959395e-33,180.0,0.0,0.0,111.46025688626403
184,7077.999999999999,2.4112032586013005e-16,180.0,0.0,0.0,112.06932932826548
185,7077.999999999999,2.054741784308723e-16,180.0,0.0,0.0,112.67840177026692
186,7077.999999999997,3.254183955557145e-16,180.0,0.0,0.0,113.28747421226835
187,7077.999999999997,2.8712676245969777e-16,180.0,0.0,0.0,113.89654665426978
188,7077.999999999997,3.254183955557145e-16,180.0,0.0,0.0,114.50561909627122
189,7078.000000000001,2.523439996596185e-16,180.0,0.0,0.0,115.11469153827267
190,7077.999999999999,2.0547417843087229e-16,180.0,0.0,0.0,115.7237639802741
191,7077.999999999999,5.986575378305188e-33,180.0,0.0,0.0,116.33283642227553
192,7078.000000000005,5.229476648893542e-16,180.0,0.0,0.0,116.94190886427697
193,7077.999999999999,4.2988129239177317e-16,180.0,0.0,0.0,117.55098130627846
194,7078.000000000003,3.7247097657362554e-16,180.0,0.0,0.0,118.16005374827989
195,7077.999999999999,4.1094835686174457e-16,180.0,0.0,0.0,118.76912619028134
196,7078.000000000003,4.306901436895466e-16,180.0,0.0,0.0,119.37819863228277
197,7077.999999999999,3.424569640514539e-16,180.0,0.0,0.0,119.98727107428421
198,7078.000000000001,4.2988129239177313e-16,180.0,0.0,0.0,120.5963435162856
199,7077.999999999999,2.7396557124116303e-16,180.0,0.0,0.0,121.20541595828709
200,7077.999999999999,6.849139281029076e-17,180.0,0.0,0.0,121.81448840028852
201,7077.999999999999,1.435633812298489e-16,180.0,0.0,0.0,122.42356084228996
202,7078.000000000005,5.742535249193956e-16,180.0,0.0,0.0,123.03263328429145
203,7077.999999999999,1.435633812298489e-16,180.0,0.0,0.0,123.64170572629288
204,7077.999999999999,2.411203258601301e-16,180.0,0.0,0.0,124.25077816829432
205,7078.000000000003,3.8466275197707147e-16,180.0,0.0,0.0,124.85985061029571
206,7077.999999999999,1.4356338122984889e-16,180.0,0.0,0.0,125.4689230522972
207,7077.999999999999,1.4356338122984894e-16,180.0,0.0,0.0,126.07799549429863
208,7078.000000000003,5.104420967130544e-16,180.0,0.0,0.0,126.68706793630007
209,7078.000000000001,7.240808987758881e-33,180.0,0.0,0.0,127.2961403783015
210,7078.000000000001,2.0547417843087226e-16,180.0,0.0,0.0,127.90521282030295
211,7078.000000000001,1.8623548828681277e-16,180.0,0.0,0.0,128.51428526230438
212,7077.999999999999,1.435633812298489e-16,180.0,0.0,0.0,129.12335770430582
213,7077.999999999999,1.862354882868128e-16,180.0,0.0,0.0,129.73243014630725
214,7078.000000000003,2.614738324446771e-16,180.0,0.0,0.0,130.34150258830869
215,7077.999999999999,1.2617199982980922e-16,180.0,0.0,0.0,130.95057503031012
216,7078.000000000001,1.2617199982980925e-16,180.0,0.0,0.0,131.55964747231158
217,7077.999999999999,1.8623548828681277e-16,180.0,0.0,0.0,132.16871991431304
218,7077.999999999999,1.8623548828681282e-16,180.0,0.0,0.0,132.77779235631448
219,7078.000000000003,2.871267624596978e-16,180.0,0.0,0.0,133.3868647983159
220,7078.000000000001,6.849139281029076e-17,180.0,0.0,0.0,133.99593724031737
221,7078.000000000001,1.4356338122984889e-16,180.0,0.0,0.0,134.60500968231884
222,7077.999999999997,4.025402407534613e-16,180.0,0.0,0.0,135.21408212432024
223,7077.999999999997,3.846627519770714e-16,180.0,0.0,0.0,135.82315456632168
224,7077.999999999999,1.435633812298489e-16,180.0,0.0,0.0,136.4322270083231
225,7078.000000000001,6.849139281029076e-17,180.0,0.0,0.0,137.04129945032457
226,7078.000000000001,2.0547417843087226e-16,180.0,0.0,0.0,137.650371892326
227,7077.999999999997,2.8712676245969777e-16,180.0,0.0,0.0,138.25944433432747
228,7078.000000000001,4.2988129239177313e-16,180.0,0.0,0.0,138.86851677632893
229,7077.999999999997,4.2538719584814997e-16,180.0,0.0,0.0,139.47758921833037
230,7077.999999999999,1.435633812298489e-16,180.0,0.0,0.0,140.08666166033183
231,7077.999999999999,3.6496047151491925e-16,180.0,0.0,0.0,140.69573410233326
232,7077.999999999997,4.2538719584814997e-16,180.0,0.0,0.0,141.30480654433472
233,7077.999999999995,6.099071641522118e-16,180.0,0.0,0.0,141.91387898633613
234,7077.999999999999,3.0162312206883307e-16,180.0,0.0,0.0,142.52295142833756
235,7077.999999999999,3.016231220688331e-16,180.0,0.0,0.0,143.132023870339
236,7078.000000000001,3.649604715149191e-16,180.0,0.0,0.0,143.74109631234046
237,7077.999999999999,3.0162312206883307e-16,180.0,0.0,0.0,144.35016875434187
238,7077.999999999999,3.0162312206883307e-16,180.0,0.0,0.0,144.95924119634336
239,7078.000000000001,2.7396557124116303e-16,180.0,0.0,0.0,145.56831363834482
240,7077.999999999997,4.025402407534614e-16,180.0,0.0,0.0,146.17738608034622
241,7077.999999999999,1.8623548828681277e-16,180.0,0.0,0.0,146.78645852234766
242,7078.000000000001,3.01623122068833e-16,180.0,0.0,0.0,147.39553096434912
243,7078.000000000001,1.8623548828681277e-16,180.0,0.0,0.0,148.00460340635058
244,7077.999999999999,1.4356338122984889e-16,180.0,0.0,0.0,148.61367584835196
245,7077.999999999997,2.523439996596185e-16,180.0,0.0,0.0,149.22274829035342
246,7078.000000000001,6.490367287818566e-33,180.0,0.0,0.0,149.83182073235486
247,7077.999999999997,2.5234399965961844e-16,180.0,0.0,0.0,150.4408931743563
248,7077.999999999995,5.229476648893541e-16,180.0,0.0,0.0,151.04996561635775
249,7077.999999999997,3.7851599948942774e-16,180.0,0.0,0.0,151.65903805835922
250,7077.999999999999,1.2617199982980925e-16,180.0,0.0,0.0,152.26811050036065
251,7078.000000000001,6.849139281029075e-17,180.0,0.0,0.0,152.87718294236208
252,7077.999999999995,5.04687999319237e-16,180.0,0.0,0.0,153.48625538436352
253,7077.999999999997,4.0254024075346145e-16,180.0,0.0,0.0,154.09532782636498
254,7077.999999999997,4.025402407534613e-16,180.0,0.0,0.0,154.70440026836638
255,7078.000000000001,2.0547417843087224e-16,180.0,0.0,0.0,155.31347271036782
256,7077.999999999997,3.846627519770714e-16,180.0,0.0,0.0,155.92254515236928
257,7078.000000000001,5.4416903922812765e-33,180.0,0.0,0.0,156.53161759437072
258,7077.999999999995,3.8466275197707137e-16,180.0,0.0,0.0,157.14069003637218
259,7078.000000000003,3.254183955557145e-16,180.0,0.0,0.0,157.74976247837364
260,7077.999999999997,3.254183955557145e-16,180.0,0.0,0.0,158.3588349203751
261,7077.999999999997,3.2541839555571456e-16,180.0,0.0,0.0,158.9679073623765
262,7077.999999999999,1.8623548828681282e-16,180.0,0.0,0.0,159.57697980437797
263,7077.999999999994,8.050804815069227e-16,180.0,0.0,0.0,160.18605224637943
264,7077.999999999995,5.44912483485831e-16,180.0,0.0,0.0,160.7951246883809
265,7077.999999999997,3.254183955557146e-16,180.0,0.0,0.0,161.40419713038233
266,7077.999999999999,2.7396557124116303e-16,180.0,0.0,0.0,162.01326957238376
267,7078.000000000001,2.397198748360176e-16,180.0,0.0,0.0,162.62234201438517
268,7077.999999999997,4.1544380477546554e-16,180.0,0.0,0.0,163.2314144563866
269,7078.000000000001,1.369827856205815e-16,180.0,0.0,0.0,163.84048689838804
270,7077.999999999999,3.0162312206883307e-16,180.0,0.0,0.0,164.4495593403895
271,7078.000000000001,1.712284820257269e-16,180.0,0.0,0.0,165.05863178239093
272,7077.999999999997,2.871267624596978e-16,180.0,0.0,0.0,165.6677042243924
273,7077.999999999995,5.093142915194385e-16,180.0,0.0,0.0,166.27677666639383
274,7078.000000000001,6.849139281029076e-17,180.0,0.0,0.0,166.8858491083953
275,7077.999999999999,1.3073691622233856e-16,180.0,0.0,0.0,167.49492155039675
276,7078.000000000001,1.435633812298489e-16,180.0,0.0,0.0,168.10399399239816
277,7077.999999999995,5.093142915194385e-16,180.0,0.0,0.0,168.7130664343996
278,7078.000000000001,3.424569640514537e-17,180.0,0.0,0.0,169.32213887640103
279,7077.999999999999,2.6147383244467717e-16,180.0,0.0,0.0,169.9312113184025
280,7077.999999999995,5.046879993192369e-16,180.0,0.0,0.0,170.54028376040392
281,7078.000000000001,1.7122848202572696e-17,180.0,0.0,0.0,171.14935620240533
282,7077.999999999997,3.7890309288794255e-16,180.0,0.0,0.0,171.75842864440682
283,7077.999999999997,3.8466275197707147e-16,180.0,0.0,0.0,172.3675010864082
284,7077.999999999995,5.072954800034879e-16,180.0,0.0,0.0,172.9765735284097
285,7077.999999999995,5.072954800034879e-16,180.0,0.0,0.0,173.58564597041115
286,7077.999999999999,1.5247679103805292e-16,180.0,0.0,0.0,174.1947184124126
287,7078.000000000001,1.6270919777785725e-16,180.0,0.0,0.0,174.803790854414
288,7077.999999999995,5.150387229687828e-16,180.0,0.0,0.0,175.41286329641554
289,7077.999999999995,5.187257283523761e-16,180.0,0.0,0.0,176.02193573841691
290,7077.999999999999,1.682460478215344e-16,180.0,0.0,0.0,176.6310081804183
291,7077.999999999995,5.207706047304549e-16,180.0,0.0,0.0,177.24008062241984
292,7078.000000000003,2.913084467497923e-16,180.0,0.0,0.0,177.8491530644211
293,7077.999999999999,2.0586389988253572e-16,180.0,0.0,0.0,178.45822550642274
294,7078.000000000001,1.8193026215233483e-16,180.0,0.0,0.0,179.06729794842389
295,7077.999999999999,2.320682241976449e-16,180.0,0.0,0.0,179.67637039042543
296,7077.999999999999,2.4477844599140246e-16,180.0,0.0,0.0,180.28544283242644
297,7077.999999999997,3.3791180110870113e-16,180.0,0.0,0.0,180.894515274428
298,7078.000000000001,2.447784459914024e-16,180.0,0.0,0.0,181.50358771643008
299,7077.999999999995,5.402009629475039e-16,180.0,0.0,0.0,182.11266015843123
300,7077.999999999997,3.14886833263926e-16,180.0,0.0,0.0,182.72173260043257
301,7078.000000000001,2.1269359792407494e-16,180.0,0.0,0.0,183.33080504243415
302,7078.000000000001,1.541056338231542e-16,180.0,0.0,0.0,183.93987748443567
303,7077.999999999999,1.7402809583197303e-16,180.0,0.0,0.0,184.54894992643705
304,7078.000000000001,1.8623548828681277e-16,180.0,0.0,0.0,185.15802236843848
305,7077.999999999999,1.74028095831973e-16,180.0,0.0,0.0,185.76709481043994
306,7077.999999999999,1.5247679103805292e-16,180.0,0.0,0.0,186.3761672524414
307,7077.999999999995,5.150387229687828e-16,180.0,0.0,0.0,186.9852396944428
308,7077.999999999999,1.6270919777785725e-16,180.0,0.0,0.0,187.5943121364443
309,7077.999999999995,5.118982075775053e-16,180.0,0.0,0.0,188.2033845784457
310,7077.999999999999,1.7122848202572696e-17,180.0,0.0,0.0,188.81245702044717
311,7078.000000000001,2.483563611915005e-33,180.0,0.0,0.0,189.42152946244863
312,7078.000000000001,3.4245696405145385e-17,180.0,0.0,0.0,190.0306019044501
313,7078.000000000003,2.523439996596185e-16,180.0,0.0,0.0,190.63967434645147
314,7077.999999999997,2.523439996596185e-16,180.0,0.0,0.0,191.2487467884529
315,7077.999999999999,1.3073691622233856e-16,180.0,0.0,0.0,191.85781923045437
316,7078.000000000001,1.435633812298489e-16,180.0,0.0,0.0,192.46689167245583
317,7077.999999999999,3.424569640514538e-17,180.0,0.0,0.0,193.07596411445726
318,7077.999999999995,3.800620075616001e-16,180.0,0.0,0.0,193.6850365564587
319,7077.999999999997,2.614738324446771e-16,180.0,0.0,0.0,194.2941089984601
320,7077.999999999999,3.424569640514538e-17,180.0,0.0,0.0,194.90318144046157
321,7077.999999999997,2.6147383244467707e-16,180.0,0.0,0.0,195.51225388246303
322,7077.999999999997,2.614738324446771e-16,180.0,0.0,0.0,196.12132632446443
323,7077.999999999997,2.724562417429155e-16,180.0,0.0,0.0,196.7303987664659
324,7077.999999999997,2.724562417429155e-16,180.0,0.0,0.0,197.33947120846736
325,7078.000000000001,1.0273708921543613e-16,180.0,0.0,0.0,197.9485436504688
326,7078.000000000001,1.8623548828681275e-16,180.0,0.0,0.0,198.55761609247023
327,7077.999999999997,4.025402407534614e-16,180.0,0.0,0.0,199.1666885344717
328,7077.999999999997,4.672595596614127e-16,180.0,0.0,0.0,199.77576097647315
329,7077.999999999999,2.411203258601301e-16,180.0,0.0,0.0,200.38483341847453
330,7077.999999999999,3.0162312206883307e-16,180.0,0.0,0.0,200.993905860476
331,7077.999999999997,3.254183955557145e-16,180.0,0.0,0.0,201.60297830247745
