Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
7342,4637,,38.252,114.297,793.1,17.23,19.34,nan
7342,4987,,38.739,114.51,806.6,19.78,22.24,nan
7343,4297,,38.324,114.003,788.7,16.18,18.16,nan
7343,4637,,38.252,114.297,793.8,17.27,19.39,nan
7343,4987,,38.739,114.51,811.0,20.45,22.99,nan
7345,699,,34.832,111.343,778.7,-13.5,15.13,nan
7345,4449,,34.944,110.931,784.1,-14.9,16.71,nan
7346,699,,34.832,111.343,776.4,-12.72,14.25,nan
7346,2709,,34.925,112.363,760.8,-6.63,7.42,nan
7346,4449,,34.944,110.931,784.5,-14.86,16.67,nan
7347,2709,,34.925,112.363,761.5,-6.79,7.6,nan
7347,2937,,34.202,112.18,769.2,-10.22,11.45,nan
7348,2937,,34.202,112.18,769.9,-10.32,11.56,nan
7348,4008,,33.294,112.619,774.5,-11.85,13.28,nan
7348,4994,,33.711,113.239,761.9,-6.73,7.53,nan
7349,613,,32.558,111.489,810.1,-19.78,22.24,nan
7349,4008,,33.294,112.619,771.0,-10.56,11.83,nan
7349,4994,,33.711,113.239,760.0,-5.25,5.87,nan
7350,613,,32.558,111.489,810.2,-19.71,22.17,nan
7350,2157,,32.962,114.28,758.5,-3.54,3.96,nan
7350,4008,,33.294,112.619,773.7,-11.3,12.67,nan
7350,4491,,32.982,113.626,760.8,-5.5,6.16,nan
7351,2157,,32.962,114.28,757.8,-2.03,2.28,nan
7351,4281,,32.123,114.002,764.0,-7.19,8.05,nan
7351,4491,,32.982,113.626,762.8,-6.5,7.28,nan
7351,4942,,31.39,112.761,796.6,-17.05,19.15,nan
7352,1236,,32.548,116.84,784.2,14.1,15.81,nan
7352,1841,,32.389,116.423,774.3,11.21,12.56,nan
7352,2774,,32.377,116.244,770.8,9.99,11.19,nan
7352,3469,,32.719,117.148,793.4,16.28,18.28,nan
7352,3912,,32.929,117.122,794.5,16.5,18.53,nan
7352,3982,,32.025,114.392,759.8,-3.97,4.44,nan
7352,4215,,31.525,113.583,773.6,-10.97,12.29,nan
7352,4281,,32.123,114.002,762.5,-6.07,6.79,nan
7352,4399,,32.591,116.654,779.9,12.92,14.49,nan
7352,4942,,31.39,112.761,793.0,-16.18,18.17,nan
7353,1236,,32.548,116.84,782.6,13.57,15.22,nan
7353,1337,,30.395,112.821,809.4,-19.32,21.72,nan
7353,1841,,32.389,116.423,772.6,10.49,11.75,nan
7353,2774,,32.377,116.244,769.7,9.37,10.5,nan
7353,3469,,32.719,117.148,792.5,15.96,17.92,nan
7353,3912,,32.929,117.122,795.5,16.63,18.68,nan
7353,3982,,32.025,114.392,762.0,-5.44,6.09,nan
7353,4215,,31.525,113.583,774.0,-10.98,12.31,nan
7353,4399,,32.591,116.654,779.3,12.64,14.18,nan
7353,4405,,31.562,116.147,765.8,7.64,8.56,nan
7353,4942,,31.39,112.761,795.3,-16.58,18.62,nan
7353,4955,,32.292,116.654,775.9,11.61,13.01,nan
7354,579,,30.259,114.601,771.8,-10.05,11.26,nan
7354,824,,29.92,113.469,798.9,-17.24,19.37,nan
7354,1236,,32.548,116.84,787.1,14.59,16.37,nan
7354,1337,,30.395,112.821,808.2,-19.03,21.39,nan
7354,1677,,30.069,114.181,781.1,-13.02,14.6,nan
7354,1841,,32.389,116.423,777.0,11.82,13.25,nan
7354,2001,,29.759,113.54,801.2,-17.7,19.89,nan
7354,2015,,30.002,114.09,784.1,-13.83,15.51,nan
7354,3469,,32.719,117.148,797.4,16.93,19.01,nan
7354,3634,,30.442,114.304,772.5,-10.29,11.53,nan
7354,3742,,30.23,114.168,778.1,-12.15,13.62,nan
7354,3784,,30.289,114.706,770.3,-9.45,10.59,nan
7354,4315,,31.305,116.764,771.2,9.79,10.97,nan
7354,4405,,31.562,116.147,763.2,5.98,6.7,nan
7354,4614,,30.623,114.674,765.7,-7.39,8.28,nan
7354,4955,,32.292,116.654,778.6,12.3,13.79,nan
7355,226,,31.59,117.847,796.7,16.7,18.76,nan
7355,579,,30.259,114.601,768.6,-8.57,9.6,nan
7355,824,,29.92,113.469,796.8,-16.72,18.77,nan
7355,1677,,30.069,114.181,777.7,-11.88,13.32,nan
7355,2001,,29.759,113.54,797.3,-16.83,18.91,nan
7355,2015,,30.002,114.09,780.4,-12.69,14.23,nan
7355,2324,,30.765,117.095,772.7,10.23,11.46,nan
7355,2762,,30.101,115.175,764.2,-6.34,7.09,nan
7355,2960,,29.693,114.88,772.9,-10.28,11.52,nan
7355,3328,,29.164,113.507,811.5,-19.53,21.97,nan
7355,3475,,30.685,117.193,774.7,10.91,12.23,nan
7355,3545,,30.468,116.247,761.9,4.77,5.34,nan
7355,3634,,30.442,114.304,772.1,-9.99,11.2,nan
7355,3742,,30.23,114.168,776.2,-11.42,12.81,nan
7355,3784,,30.289,114.706,766.9,-7.8,8.73,nan
7355,4315,,31.305,116.764,770.1,9.19,10.3,nan
7355,4405,,31.562,116.147,766.8,7.74,8.67,nan
7355,4483,,30.778,117.402,779.2,12.34,13.84,nan
7355,4614,,30.623,114.674,765.7,-7.15,8.01,nan
7356,75,,29.752,116.221,761.8,4.29,4.81,nan
7356,226,,31.59,117.847,800.5,17.4,19.56,nan
7356,579,,30.259,114.601,771.4,-9.57,10.73,nan
7356,580,,30.014,116.26,760.4,2.84,3.18,nan
7356,673,,30.084,116.469,761.5,4.0,4.48,nan
7356,1335,,30.14,116.502,761.6,4.15,4.65,nan
7356,1677,,30.069,114.181,780.2,-12.53,14.05,nan
7356,2001,,29.759,113.54,799.4,-17.16,19.28,nan
7356,2015,,30.002,114.09,782.6,-13.21,14.82,nan
7356,2155,,30.436,117.139,769.7,8.88,9.95,nan
7356,2324,,30.765,117.095,771.4,9.55,10.7,nan
7356,2762,,30.101,115.175,763.4,-5.55,6.21,nan
7356,2926,,30.476,118.181,793.7,15.95,17.91,nan
7356,2960,,29.693,114.88,769.3,-8.69,9.73,nan
7356,3328,,29.164,113.507,808.2,-18.87,21.22,nan
7356,3475,,30.685,117.193,772.2,9.87,11.06,nan
7356,3545,,30.468,116.247,760.7,3.2,3.58,nan
7356,3627,,30.281,116.697,763.4,5.56,6.23,nan
7356,3784,,30.289,114.706,769.7,-8.85,9.92,nan
7356,4483,,30.778,117.402,776.9,11.5,12.89,nan
7356,4612,,29.845,115.365,762.8,-5.08,5.69,nan
7356,4651,,29.777,115.731,761.3,-3.84,4.29,nan
7357,75,,29.752,116.221,759.9,0.73,0.81,nan
7357,580,,30.014,116.26,760.9,2.94,3.29,nan
7357,673,,30.084,116.469,761.9,4.0,4.47,nan
7357,886,,29.206,115.498,765.1,-6.41,7.17,nan
7357,1335,,30.14,116.502,762.5,4.52,5.06,nan
7357,2155,,30.436,117.139,771.1,9.29,10.4,nan
7357,2926,,30.476,118.181,791.9,15.44,17.34,nan
7357,2960,,29.693,114.88,771.7,-9.54,10.69,nan
7357,3328,,29.164,113.507,810.7,-19.24,21.64,nan
7357,3475,,30.685,117.193,775.8,11.01,12.34,nan
7357,3627,,30.281,116.697,764.9,6.26,7.01,nan
7357,4483,,30.778,117.402,780.6,12.52,14.04,nan
7357,4612,,29.845,115.365,764.9,-6.25,7.0,nan
7357,4651,,29.777,115.731,761.4,-3.55,3.97,nan
7358,886,,29.206,115.498,766.7,-7.08,7.93,nan
7358,1152,,28.629,116.302,762.7,-4.39,4.92,nan
7358,2657,,28.613,116.236,763.0,-4.67,5.23,nan
7358,2926,,30.476,118.181,796.0,16.27,18.27,nan
7359,406,,29.486,119.215,809.3,18.83,21.18,nan
7359,1152,,28.629,116.302,761.9,-3.15,3.53,nan
7359,2657,,28.613,116.236,762.3,-3.63,4.06,nan
7360,406,,29.486,119.215,812.4,19.32,21.73,nan
7360,2462,,26.444,114.798,817.3,-20.17,22.71,nan
7360,3823,,28.689,118.839,788.2,14.26,16.0,nan
7360,4836,,27.475,116.722,764.6,-5.3,5.94,nan
7361,2462,,26.444,114.798,813.5,-19.45,21.89,nan
7361,3823,,28.689,118.839,791.0,14.87,16.69,nan
7361,4015,,28.212,119.536,801.9,17.26,19.4,nan
7361,4836,,27.475,116.722,763.3,-3.9,4.36,nan
7362,2462,,26.444,114.798,815.4,-19.72,22.19,nan
7362,2906,,26.71,117.118,763.5,-3.68,4.13,nan
7362,4015,,28.212,119.536,803.8,17.57,19.75,nan
7363,2906,,26.71,117.118,765.5,-5.15,5.76,nan
7363,2997,,26.306,118.81,770.5,8.01,8.97,nan
7363,4907,,26.027,117.113,766.7,-5.94,6.65,nan
7364,1837,,24.661,116.597,790.8,-14.53,16.32,nan
7364,2997,,26.306,118.81,768.6,6.89,7.72,nan
7364,4907,,26.027,117.113,768.2,-6.65,7.45,nan
7365,1837,,24.661,116.597,787.2,-13.52,15.17,nan
7365,2997,,26.306,118.81,772.9,8.76,9.82,nan
7366,1837,,24.661,116.597,789.5,-14.04,15.76,nan
7381,4438,,15.816,121.11,779.3,-9.51,10.66,nan
7382,4438,,15.816,121.11,776.3,-8.16,9.15,nan
7383,192,,14.525,121.102,790.2,-12.92,14.51,nan
7383,4438,,15.816,121.11,779.3,-9.35,10.49,nan
7384,192,,14.525,121.102,786.8,-11.85,13.31,nan
7384,758,,13.929,120.954,799.4,-15.2,17.09,nan
7385,192,,14.525,121.102,789.3,-12.54,14.08,nan
7385,758,,13.929,120.954,796.7,-14.52,16.31,nan
7386,2058,,13.231,121.334,794.1,-13.81,15.52,nan
7387,2058,,13.231,121.334,795.2,-14.05,15.79,nan
7387,3706,,13.376,123.349,769.1,2.1,2.35,nan
7387,4009,,13.459,123.274,768.8,1.39,1.55,nan
7388,3706,,13.376,123.349,770.7,3.87,4.34,nan
7388,4009,,13.459,123.274,771.4,4.55,5.1,nan
7395,1220,,9.332,125.522,776.1,6.97,7.82,nan
7396,488,,7.997,124.288,775.8,-6.69,7.5,nan
7396,1220,,9.332,125.522,778.9,8.25,9.25,nan
7397,488,,7.997,124.288,775.7,-6.57,7.37,nan
7398,3575,,6.706,124.815,776.9,-7.21,8.09,nan
7398,3777,,6.972,124.616,776.1,-6.74,7.56,nan
7399,3575,,6.706,124.815,774.4,-5.69,6.38,nan
7399,3777,,6.972,124.616,776.8,-7.1,7.97,nan
7407,3780,,1.281,124.915,822.5,-19.28,21.72,nan
7408,3780,,1.281,124.915,820.7,-18.96,21.35,nan
7439,4877,,-14.644,135.234,800.5,15.59,17.52,89.4
7440,2851,,-14.934,135.399,800.9,15.72,17.67,89.1
7440,3433,,-15.046,135.524,803.9,16.37,18.4,88.94
7440,4877,,-14.644,135.234,799.8,15.46,17.38,89.36
7441,2851,,-14.934,135.399,802.7,16.17,18.17,89.06
7441,3433,,-15.046,135.524,804.1,16.48,18.53,88.91
7459,2421,,-26.456,137.76,765.3,-5.33,5.97,81.92
7459,3161,,-26.302,137.781,763.8,-4.06,4.54,81.96
7459,4949,,-26.06,137.969,762.5,2.61,2.92,81.89
7460,917,,-27.002,137.323,768.4,-7.36,8.25,82.04
7460,2099,,-26.685,137.573,763.6,-4.21,4.71,81.96
7460,2421,,-26.456,137.76,761.8,-1.98,2.21,81.88
7460,2725,,-26.827,137.452,765.5,-5.67,6.35,82.0
7460,2791,,-26.36,139.444,776.4,10.71,12.0,80.52
7460,3138,,-27.127,137.244,770.8,-8.51,9.53,82.06
7460,3161,,-26.302,137.781,761.6,-1.69,1.89,81.92
7460,3714,,-27.265,137.127,774.2,-9.91,11.11,82.11
7460,4949,,-26.06,137.969,762.1,2.47,2.77,81.86
7461,917,,-27.002,137.323,767.2,-6.93,7.76,82.01
7461,2099,,-26.685,137.573,764.6,-5.32,5.95,81.92
7461,2421,,-26.456,137.76,764.3,-5.14,5.76,81.85
7461,2725,,-26.827,137.452,765.5,-5.95,6.66,81.97
7461,2791,,-26.36,139.444,773.8,9.89,11.09,80.48
7461,3138,,-27.127,137.244,768.6,-7.69,8.62,82.03
7461,3151,,-27.423,137.71,765.5,-5.97,6.68,81.54
7461,3714,,-27.265,137.127,771.2,-8.85,9.91,82.07
7461,3911,,-27.406,137.435,768.0,-7.39,8.28,81.77
7461,4678,,-27.431,137.281,770.2,-8.44,9.45,81.89
7461,4900,,-27.66,136.923,778.7,-11.59,13.0,82.1
7462,14,,-28.427,137.206,781.3,-12.5,14.01,81.55
7462,1631,,-28.298,137.935,769.6,-8.35,9.35,81.0
7462,2108,,-28.015,137.898,766.2,-6.62,7.41,81.13
7462,2711,,-28.077,138.277,764.7,-5.67,6.35,80.79
7462,2791,,-26.36,139.444,777.2,11.23,12.59,80.45
7462,3151,,-27.423,137.71,765.0,-5.86,6.56,81.5
7462,3911,,-27.406,137.435,768.6,-7.87,8.82,81.73
7462,4678,,-27.431,137.281,771.1,-8.99,10.07,81.85
7462,4900,,-27.66,136.923,778.6,-11.69,13.11,82.06
7463,14,,-28.427,137.206,778.9,-11.89,13.34,81.51
7463,1631,,-28.298,137.935,765.9,-6.65,7.45,80.96
7463,2108,,-28.015,137.898,765.4,-6.34,7.1,81.09
7463,2631,,-28.869,137.985,771.7,-9.39,10.52,80.71
7463,2711,,-28.077,138.277,761.9,-3.66,4.1,80.76
7463,2755,,-28.415,138.21,764.1,-5.52,6.18,80.69
7463,2954,,-28.933,137.288,783.5,-13.26,14.87,81.26
7463,4136,,-28.865,138.19,769.7,-8.57,9.6,80.55
7464,1243,,-28.945,139.101,761.6,-3.8,4.25,79.74
7464,1631,,-28.298,137.935,768.3,-8.08,9.05,80.93
7464,2631,,-28.869,137.985,768.4,-8.13,9.1,80.68
7464,2755,,-28.415,138.21,764.3,-5.95,6.66,80.66
7464,2954,,-28.933,137.288,782.0,-12.95,14.53,81.22
7464,4136,,-28.865,138.19,765.7,-6.77,7.58,80.51
7465,371,,-29.269,139.677,761.0,3.55,3.97,79.12
7465,1243,,-28.945,139.101,759.6,-1.48,1.65,79.71
7465,4136,,-28.865,138.19,767.8,-8.04,9.0,80.48
7466,371,,-29.269,139.677,759.9,2.69,3.01,79.09
7467,52,,-31.252,137.86,795.4,-16.53,18.56,79.83
7467,70,,-30.748,139.727,762.4,-5.47,6.12,78.5
7468,52,,-31.252,137.86,793.9,-16.3,18.3,79.79
7468,70,,-30.748,139.727,759.1,-2.73,3.05,78.47
7468,3323,,-30.098,142.131,788.7,15.12,16.97,76.73
7469,70,,-30.748,139.727,761.9,-5.7,6.38,78.43
7469,3323,,-30.098,142.131,788.8,15.25,17.11,76.7
7472,1156,,-32.385,142.369,766.4,8.78,9.84,75.67
7472,1941,,-32.525,142.22,763.6,7.44,8.33,75.74
7472,2521,,-32.302,142.498,769.1,9.86,11.05,75.59
7472,2979,,-33.164,141.731,759.7,5.08,5.69,75.93
7473,1156,,-32.385,142.369,768.2,9.7,10.86,75.64
7473,1596,,-34.044,141.277,761.5,-6.56,7.34,75.98
7473,1941,,-32.525,142.22,764.6,8.16,9.13,75.71
7473,2521,,-32.302,142.498,771.1,10.78,12.08,75.56
7473,2979,,-33.164,141.731,756.4,1.97,2.2,75.9
7474,1596,,-34.044,141.277,757.6,-4.06,4.54,75.95
7474,2979,,-33.164,141.731,759.3,5.46,6.11,75.87
7475,199,,-35.45,139.371,809.7,-19.98,22.47,76.94
7475,1596,,-34.044,141.277,759.8,-6.13,6.86,75.91
7476,199,,-35.45,139.371,811.3,-20.33,22.87,76.91
7477,1331,,-35.95,141.871,761.0,-7.33,8.2,74.8
7478,1331,,-35.95,141.871,761.3,-7.72,8.64,74.76
7479,3372,,-37.235,141.961,769.6,-11.26,12.61,74.28
7480,3087,,-36.465,146.023,787.5,16.17,18.15,71.34
7480,3372,,-37.235,141.961,769.6,-11.42,12.79,74.25
7480,3749,,-36.515,145.094,766.7,10.41,11.66,72.05
7480,4762,,-36.006,145.999,792.9,17.32,19.44,71.48
7481,832,,-38.102,143.542,756.7,-5.97,6.68,72.77
7481,3087,,-36.465,146.023,785.6,15.86,17.79,71.31
7481,3749,,-36.515,145.094,767.9,11.02,12.34,72.01
7481,3876,,-37.219,145.927,774.7,13.1,14.68,71.19
7481,4762,,-36.006,145.999,795.2,17.89,20.09,71.45
7482,832,,-38.102,143.542,754.9,-5.13,5.74,72.74
7482,3876,,-37.219,145.927,772.2,12.54,14.05,71.15
7483,3876,,-37.219,145.927,775.8,13.71,15.36,71.12
7484,1186,,-38.096,147.418,791.1,17.4,19.52,69.73
7485,1186,,-38.096,147.418,792.9,17.86,20.05,69.7
7488,4600,,-42.161,145.619,762.0,-10.25,11.46,69.99
7489,1173,,-41.98,146.731,749.2,-3.18,3.56,69.19
7489,3293,,-42.03,146.92,749.6,-3.69,4.13,69.04
7489,3698,,-42.142,147.172,751.3,-5.16,5.76,68.84
7489,4600,,-42.161,145.619,757.6,-8.69,9.72,69.96
7489,4843,,-42.214,146.64,751.4,-5.23,5.84,69.21
7490,768,,-42.799,146.008,758.3,-9.22,10.31,69.5
7490,810,,-42.729,145.979,757.8,-9.02,10.08,69.54
7490,1173,,-41.98,146.731,748.4,-2.99,3.34,69.16
7490,3293,,-42.03,146.92,747.7,-1.72,1.92,69.01
7490,3698,,-42.142,147.172,747.3,-0.21,0.23,68.81
7490,4600,,-42.161,145.619,759.4,-9.68,10.82,69.93
7490,4843,,-42.214,146.64,748.8,-3.41,3.81,69.18
7491,768,,-42.799,146.008,758.8,-9.68,10.83,69.47
7491,810,,-42.729,145.979,759.1,-9.79,10.95,69.51
7491,3698,,-42.142,147.172,749.7,4.77,5.33,68.78
7678,3238,,-16.369,-71.202,639.1,7.92,8.71,63.69
7678,4799,,-16.86,-70.052,638.4,-7.48,8.23,64.59
7679,3227,,-16.806,-68.911,660.2,-15.95,17.58,65.68
7679,3238,,-16.369,-71.202,636.2,6.11,6.72,63.73
7679,3845,,-16.724,-70.226,634.0,-4.13,4.54,64.51
7679,4799,,-16.86,-70.052,636.4,-6.27,6.89,64.63
7680,15,,-16.559,-69.029,653.5,-14.05,15.47,65.69
7680,2594,,-15.724,-70.707,633.6,3.95,4.34,64.42
7680,3227,,-16.806,-68.911,660.5,-16.08,17.73,65.72
7680,4280,,-15.712,-70.204,632.7,-2.69,2.95,64.88
7681,1679,,-15.193,-69.924,632.6,-2.75,3.02,65.34
7681,3052,,-14.436,-71.282,653.8,14.2,15.64,64.34
7681,4280,,-15.712,-70.204,633.1,-3.54,3.89,64.92
7682,1679,,-15.193,-69.924,633.2,-3.97,4.36,65.38
7682,3052,,-14.436,-71.282,651.3,13.46,14.82,64.38
7702,702,,-3.339,-64.695,642.0,-10.92,12.01,75.21
7703,702,,-3.339,-64.695,640.1,-10.12,11.13,75.25
7703,1643,,-2.713,-64.62,639.3,-9.77,10.75,75.56
7703,3716,,-2.313,-66.771,647.3,12.96,14.27,73.75
7704,1643,,-2.713,-64.62,637.3,-8.78,9.65,75.6
7721,47,,7.764,-62.998,642.5,10.83,11.91,81.98
7721,1062,,8.159,-62.8,643.3,11.18,12.3,82.33
7722,1062,,8.159,-62.8,641.7,10.43,11.48,82.36
7722,3026,,8.292,-62.688,640.1,9.72,10.69,82.52
7830,2985,,64.947,-15.793,731.7,20.15,22.41,nan
7831,2985,,64.947,-15.793,731.0,19.85,22.09,nan
7831,3147,,65.28,-14.423,731.5,19.96,22.2,nan
7832,3147,,65.28,-14.423,730.0,19.51,21.7,nan
7848,3564,,64.706,11.469,738.3,-18.62,20.74,nan
7849,3564,,64.706,11.469,737.5,-18.29,20.36,nan
7850,819,,65.857,13.794,708.6,-9.92,11.02,nan
7850,1716,,64.705,13.207,741.4,-18.93,21.09,nan
7850,1830,,64.695,13.741,743.2,-19.28,21.49,nan
7850,3657,,66.772,14.141,700.2,-5.38,5.97,nan
7850,4216,,64.708,14.195,744.5,-19.54,21.78,nan
7850,4282,,65.009,13.537,730.8,-16.64,18.52,nan
7851,819,,65.857,13.794,708.7,-9.64,10.71,nan
7851,1830,,64.695,13.741,744.7,-19.42,21.65,nan
7851,2070,,65.471,15.85,722.2,-14.24,15.84,nan
7851,3201,,64.967,15.444,736.5,-17.74,19.75,nan
7851,3279,,66.056,14.865,705.5,-8.19,9.09,nan
7851,3590,,65.512,15.627,720.0,-13.61,15.13,nan
7851,3657,,66.772,14.141,697.7,-1.29,1.44,nan
7851,4004,,66.178,14.505,703.0,-6.81,7.55,nan
7851,4216,,64.708,14.195,743.9,-19.27,21.47,nan
7851,4282,,65.009,13.537,733.0,-16.96,18.88,nan
7852,1042,,65.112,17.03,733.9,-16.99,18.92,nan
7852,1541,,67.417,16.519,701.5,5.17,5.74,nan
7852,1895,,67.516,16.843,703.4,6.56,7.29,nan
7852,2033,,64.87,16.742,741.7,-18.67,20.8,nan
7852,2070,,65.471,15.85,719.8,-13.3,14.79,nan
7852,2880,,66.906,16.842,700.4,-4.25,4.71,nan
7852,3201,,64.967,15.444,736.3,-17.52,19.52,nan
7852,3279,,66.056,14.865,707.2,-8.65,9.6,nan
7852,3549,,66.437,16.805,703.0,-6.27,6.96,nan
7852,3590,,65.512,15.627,718.6,-12.94,14.38,nan
7852,4004,,66.178,14.505,706.3,-8.19,9.1,nan
7852,4091,,66.996,15.958,698.4,1.12,1.24,nan
7853,686,,67.524,18.169,703.3,6.02,6.69,nan
7853,719,,65.877,17.994,712.1,-10.42,11.57,nan
7853,792,,66.073,17.856,707.9,-8.62,9.57,nan
7853,892,,65.591,18.163,719.4,-12.97,14.42,nan
7853,1042,,65.112,17.03,732.8,-16.54,18.42,nan
7853,1541,,67.417,16.519,701.5,4.55,5.05,nan
7853,1842,,66.978,18.569,702.0,-4.98,5.53,nan
7853,1895,,67.516,16.843,702.0,4.96,5.51,nan
7853,2033,,64.87,16.742,742.0,-18.56,20.69,nan
7853,2067,,67.504,18.463,704.1,6.54,7.26,nan
7853,2293,,67.861,17.623,706.8,8.08,8.97,nan
7853,2368,,65.319,17.315,725.9,-14.82,16.48,nan
7853,2494,,66.571,17.732,701.2,-4.28,4.75,nan
7853,2638,,66.416,17.307,702.3,-5.2,5.78,nan
7853,2880,,66.906,16.842,699.3,-1.38,1.53,nan
7853,3284,,65.641,17.436,716.7,-12.09,13.44,nan
7853,3549,,66.437,16.805,702.2,-5.16,5.72,nan
7853,4091,,66.996,15.958,701.2,4.31,4.78,nan
7853,4433,,65.438,18.617,725.4,-14.7,16.35,nan
7853,4766,,66.087,17.916,707.8,-8.56,9.51,nan
7854,529,,68.204,19.988,716.3,11.69,13.0,nan
7854,686,,67.524,18.169,702.9,5.1,5.66,nan
7854,719,,65.877,17.994,712.8,-10.39,11.55,nan
7854,792,,66.073,17.856,709.2,-8.87,9.85,nan
7854,808,,66.958,19.807,701.7,-4.03,4.47,nan
7854,892,,65.591,18.163,719.4,-12.72,14.14,nan
7854,1405,,66.74,19.198,700.9,-3.0,3.33,nan
7854,1597,,68.434,19.851,721.6,13.4,14.9,nan
7854,1842,,66.978,18.569,699.8,-0.44,0.49,nan
7854,2067,,67.504,18.463,702.4,4.65,5.17,nan
7854,2293,,67.861,17.623,708.7,8.61,9.56,nan
7854,2368,,65.319,17.315,729.9,-15.64,17.41,nan
7854,2494,,66.571,17.732,703.0,-5.16,5.73,nan
7854,2638,,66.416,17.307,706.0,-7.22,8.01,nan
7854,2779,,66.632,18.868,701.2,-3.41,3.78,nan
7854,3284,,65.641,17.436,720.1,-12.92,14.37,nan
7854,3318,,66.661,19.402,701.7,-4.02,4.46,nan
7854,4433,,65.438,18.617,723.3,-13.9,15.46,nan
7854,4766,,66.087,17.916,708.8,-8.68,9.64,nan
7855,529,,68.204,19.988,714.8,10.86,12.07,nan
7855,808,,66.958,19.807,700.8,-1.41,1.57,nan
7855,1405,,66.74,19.198,702.7,-4.25,4.71,nan
7855,1597,,68.434,19.851,720.7,12.87,14.32,nan
7855,2779,,66.632,18.868,704.5,-5.77,6.41,nan
7855,3318,,66.661,19.402,702.6,-4.16,4.62,nan
7857,3188,,66.516,24.38,706.0,-5.73,6.36,nan
7857,4805,,66.629,24.495,705.5,-5.43,6.02,nan
7858,3188,,66.516,24.38,704.4,-3.68,4.09,nan
7858,4805,,66.629,24.495,703.6,-2.58,2.87,nan
7859,151,,68.881,28.281,748.8,18.96,21.15,nan
7859,193,,64.54,26.824,754.0,-19.96,22.28,nan
7859,544,,67.823,27.735,716.3,10.27,11.42,nan
7859,782,,66.423,27.344,707.2,-5.55,6.17,nan
7859,1120,,68.112,26.688,719.5,11.48,12.76,nan
7859,1700,,65.977,27.165,712.2,-8.49,9.43,nan
7859,3368,,69.037,27.009,750.1,19.22,21.44,nan
7860,151,,68.881,28.281,747.3,18.5,20.63,nan
7860,193,,64.54,26.824,752.1,-19.45,21.7,nan
7860,544,,67.823,27.735,715.2,9.5,10.56,nan
7860,609,,66.284,29.003,709.2,-6.39,7.1,nan
7860,782,,66.423,27.344,705.6,-3.31,3.68,nan
7860,1120,,68.112,26.688,723.3,12.47,13.87,nan
7860,1700,,65.977,27.165,710.7,-7.31,8.13,nan
7860,3368,,69.037,27.009,753.7,19.75,22.04,nan
7860,3914,,65.761,28.452,714.9,-9.39,10.43,nan
7860,4036,,66.346,28.055,706.2,-3.99,4.43,nan
7860,4905,,66.256,28.098,707.0,-4.8,5.34,nan
7861,609,,66.284,29.003,706.5,-3.54,3.93,nan
7861,931,,64.891,28.897,735.4,-15.66,17.44,nan
7861,1330,,65.874,29.94,712.2,-7.69,8.55,nan
7861,2658,,64.85,28.972,736.7,-15.98,17.81,nan
7861,3184,,65.556,28.919,717.2,-10.0,11.12,nan
7861,3914,,65.761,28.452,713.9,-8.56,9.51,nan
7861,4036,,66.346,28.055,708.0,-4.94,5.49,nan
7861,4675,,64.29,29.544,758.6,-20.49,22.88,nan
7861,4867,,66.074,30.17,710.1,-6.49,7.21,nan
7861,4905,,66.256,28.098,708.5,-5.36,5.95,nan
7862,160,,67.411,32.555,718.2,10.12,11.25,nan
7862,197,,65.895,31.397,711.1,-6.64,7.38,nan
7862,288,,68.607,31.743,747.0,18.11,20.19,nan
7862,609,,66.284,29.003,710.6,-6.36,7.06,nan
7862,714,,66.645,31.347,706.6,2.69,2.99,nan
7862,913,,65.093,31.064,726.9,-13.13,14.61,nan
7862,931,,64.891,28.897,737.3,-15.93,17.75,nan
7862,1330,,65.874,29.94,711.2,-6.69,7.43,nan
7862,1715,,66.824,30.764,706.5,2.39,2.66,nan
7862,1888,,64.365,30.148,751.8,-19.09,21.29,nan
7862,2658,,64.85,28.972,738.2,-16.15,17.99,nan
7862,3184,,65.556,28.919,720.2,-10.9,12.12,nan
7862,3834,,66.447,31.693,707.7,-3.99,4.43,nan
7862,3985,,65.478,30.568,717.2,-9.72,10.8,nan
7862,4492,,67.98,32.884,732.2,14.64,16.3,nan
7862,4675,,64.29,29.544,756.4,-19.95,22.27,nan
7862,4867,,66.074,30.17,708.5,-4.72,5.25,nan
7863,160,,67.411,32.555,715.9,8.8,9.79,nan
7863,175,,65.384,32.739,718.1,-9.77,10.87,nan
7863,197,,65.895,31.397,710.2,-5.52,6.14,nan
7863,263,,66.782,32.328,707.7,3.17,3.53,nan
7863,288,,68.607,31.743,750.8,18.72,20.89,nan
7863,387,,64.862,31.96,730.5,-13.96,15.55,nan
7863,714,,66.645,31.347,707.7,3.17,3.52,nan
7863,837,,66.326,32.016,706.7,-1.09,1.21,nan
7863,845,,64.456,32.056,744.1,-17.31,19.3,nan
7863,913,,65.093,31.064,725.7,-12.52,13.94,nan
7863,1084,,65.836,32.926,711.3,-6.29,6.99,nan
7863,1373,,67.08,33.19,712.3,6.94,7.71,nan
7863,1715,,66.824,30.764,710.5,5.78,6.42,nan
7863,1888,,64.365,30.148,753.4,-19.22,21.45,nan
