plan_index,t_plan,instrument,t_img
0,0,sar,32790.0
0,0,sar,33170.0
0,0,sar,33350.0
0,0,sar,33540.0
0,0,sar,33660.0
0,0,sar,33710.0
0,0,sar,33920.0
0,0,sar,33940.0
0,0,sar,33960.0
0,0,sar,33980.0
0,0,sar,34270.0
0,0,sar,34310.0
0,0,sar,34580.0
0,0,sar,38790.0
0,0,sar,39350.0
0,0,sar,39580.0
0,0,sar,39600.0
0,0,sar,39610.0
0,0,sar,39640.0
0,0,sar,39650.0
0,0,sar,39660.0
0,0,sar,39710.0
0,0,sar,39720.0
0,0,sar,39730.0
0,0,sar,39740.0
0,0,sar,39750.0
0,0,sar,39760.0
0,0,sar,39770.0
0,0,sar,39780.0
0,0,sar,39810.0
0,0,sar,39850.0
0,0,sar,39930.0
0,0,sar,39950.0
0,0,sar,40020.0
0,0,sar,40030.0
0,0,sar,40160.0
0,0,sar,40660.0
0,0,sar,40680.0
0,0,sar,40720.0
0,0,sar,40730.0
0,0,sar,40810.0
0,0,sar,42360.0
0,0,sar,43550.0
0,0,sar,43570.0
0,0,sar,43610.0
0,0,sar,43650.0
0,0,sar,43740.0
0,0,sar,43810.0
0,0,sar,43830.0
0,0,sar,43860.0
0,0,sar,43900.0
0,0,sar,45700.0
0,0,sar,45720.0
0,0,sar,45740.0
0,0,sar,45780.0
0,0,sar,45790.0
0,0,sar,45820.0
0,0,sar,45870.0
0,0,sar,45880.0
0,0,sar,45890.0
0,0,sar,45900.0
0,0,sar,45910.0
0,0,sar,46130.0
0,0,sar,46200.0
0,0,sar,46220.0
0,0,sar,46390.0
0,0,sar,46470.0
0,0,sar,46480.0
0,0,sar,46490.0
0,0,sar,46500.0
0,0,sar,46520.0
0,0,sar,46530.0
0,0,sar,46650.0
0,0,sar,46840.0
0,0,sar,47010.0
0,0,sar,47900.0
0,0,sar,47970.0
0,0,sar,48030.0
0,0,sar,51650.0
0,0,sar,51670.0
0,0,sar,51880.0
0,0,sar,51900.0
0,0,sar,51980.0
0,0,sar,52000.0
0,0,sar,52010.0
0,0,sar,52020.0
0,0,sar,52030.0
0,0,sar,52060.0
0,0,sar,52270.0
0,0,sar,52290.0
0,0,sar,52310.0
0,0,sar,52340.0
0,0,sar,52380.0
0,0,sar,52410.0
0,0,sar,52420.0
0,0,sar,52560.0
0,0,sar,52580.0
0,0,sar,52720.0
0,0,sar,52760.0
0,0,sar,52770.0
0,0,sar,52780.0
0,0,sar,52800.0
0,0,sar,52810.0
0,0,sar,52830.0
0,0,sar,52930.0
0,0,sar,56920.0
0,0,sar,56940.0
0,0,sar,57000.0
0,0,sar,57110.0
0,0,sar,57160.0
0,0,sar,57180.0
0,0,sar,57210.0
0,0,sar,57250.0
0,0,sar,57260.0
0,0,sar,57290.0
0,0,sar,57300.0
0,0,sar,57330.0
0,0,sar,57350.0
0,0,sar,57360.0
0,0,sar,57380.0
0,0,sar,57970.0
0,0,sar,58000.0
0,0,sar,58010.0
0,0,sar,58050.0
0,0,sar,58070.0
0,0,sar,58080.0
0,0,sar,58090.0
0,0,sar,58120.0
0,0,sar,58130.0
0,0,sar,58140.0
0,0,sar,58190.0
0,0,sar,58210.0
0,0,sar,58370.0
0,0,sar,58440.0
0,0,sar,58510.0
0,0,sar,63160.0
0,0,sar,63170.0
0,0,sar,63180.0
0,0,sar,63190.0
0,0,sar,63200.0
0,0,sar,63220.0
0,0,sar,63230.0
0,0,sar,63240.0
0,0,sar,63250.0
0,0,sar,63410.0
0,0,sar,63420.0
0,0,sar,63430.0
0,0,sar,63490.0
0,0,sar,63630.0
0,0,sar,63640.0
0,0,sar,63880.0
0,0,sar,64100.0
0,0,sar,64160.0
0,0,sar,64170.0
0,0,sar,64480.0
0,0,sar,64520.0
0,0,sar,64530.0
0,0,sar,64640.0
0,0,sar,65020.0
0,0,sar,69040.0
0,0,sar,69130.0
0,0,sar,69170.0
0,0,sar,69180.0
0,0,sar,69210.0
0,0,sar,69220.0
0,0,sar,69270.0
0,0,sar,69280.0
0,0,sar,69290.0
0,0,sar,69300.0
0,0,sar,69330.0
0,0,sar,69340.0
0,0,sar,69360.0
0,0,sar,69370.0
0,0,sar,69380.0
0,0,sar,69390.0
0,0,sar,69400.0
0,0,sar,69420.0
0,0,sar,69430.0
0,0,sar,69440.0
0,0,sar,69590.0
0,0,sar,69620.0
0,0,sar,69720.0
0,0,sar,69740.0
0,0,sar,70150.0
0,0,sar,70310.0
0,0,sar,70490.0
0,0,sar,70500.0
0,0,sar,70520.0
0,0,sar,71440.0
0,0,sar,71520.0
0,0,sar,71630.0
0,0,sar,73320.0
0,0,sar,75340.0
0,0,sar,75360.0
0,0,sar,75380.0
0,0,sar,75390.0
0,0,sar,75400.0
0,0,sar,75420.0
0,0,sar,75430.0
0,0,sar,75440.0
0,0,sar,75460.0
0,0,sar,75500.0
0,0,sar,75510.0
0,0,sar,75520.0
0,0,sar,75540.0
0,0,sar,75560.0
0,0,sar,75670.0
0,0,sar,75690.0
0,0,sar,79300.0
0,0,sar,81140.0
0,0,sar,81160.0
0,0,sar,81180.0
0,0,sar,81210.0
0,0,sar,81260.0
0,0,sar,81340.0
0,0,sar,81420.0
0,0,sar,81430.0
0,0,sar,81450.0
0,0,sar,81480.0
0,0,sar,81500.0
0,0,sar,81520.0
0,0,sar,81550.0
0,0,sar,81560.0
0,0,sar,81580.0
0,0,sar,81600.0
0,0,sar,81610.0
0,0,sar,81620.0
0,0,sar,81630.0
0,0,sar,81650.0
0,0,sar,81660.0
0,0,sar,81670.0
0,0,sar,81800.0
0,0,sar,81810.0
0,0,sar,81820.0
0,0,sar,81840.0
0,0,sar,81850.0
0,0,sar,81870.0
0,0,sar,81890.0
0,0,sar,81910.0
0,0,sar,81920.0
0,0,sar,81940.0
0,0,sar,81970.0
0,0,sar,81980.0
0,0,sar,81990.0
0,0,sar,82000.0
0,0,sar,82080.0
0,0,sar,85460.0
0,0,sar,85490.0
