t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
35.97,3481.629,6238.763,-245.816,-2.652,1.208,-6.834,0.0,SENSING
35.97,3481.629,6238.763,-245.816,-2.652,1.208,-6.834,0.0,LISTENING
40.0,3470.928,6243.565,-273.342,-2.668,1.18,-6.833,0.0,SENSING
40.0,3470.928,6243.565,-273.342,-2.668,1.18,-6.833,0.0,LISTENING
40.0,3470.928,6243.565,-273.342,-2.668,1.18,-6.833,0.0,SENSING
40.0,3470.928,6243.565,-273.342,-2.668,1.18,-6.833,0.0,LISTENING
41.34,3467.356,6245.137,-282.493,-2.673,1.171,-6.833,0.0,SENSING
41.34,3467.356,6245.137,-282.493,-2.673,1.171,-6.833,0.0,LISTENING
50.0,3444.11,6255.003,-341.621,-2.705,1.112,-6.83,0.0,SENSING
50.0,3444.11,6255.003,-341.621,-2.705,1.112,-6.83,0.0,LISTENING
50.0,3444.11,6255.003,-341.621,-2.705,1.112,-6.83,0.0,SENSING
50.0,3444.11,6255.003,-341.621,-2.705,1.112,-6.83,0.0,LISTENING
65.05,3403.043,6270.932,-444.31,-2.762,1.009,-6.823,0.0,SENSING
65.05,3403.043,6270.932,-444.31,-2.762,1.009,-6.823,0.0,LISTENING
80.0,3361.416,6285.223,-546.207,-2.817,0.907,-6.815,0.0,SENSING
80.0,3361.416,6285.223,-546.207,-2.817,0.907,-6.815,0.0,LISTENING
80.0,3361.416,6285.223,-546.207,-2.817,0.907,-6.815,0.0,SENSING
80.0,3361.416,6285.223,-546.207,-2.817,0.907,-6.815,0.0,LISTENING
89.12,3335.62,6293.19,-608.304,-2.85,0.845,-6.809,0.0,SENSING
89.12,3335.62,6293.19,-608.304,-2.85,0.845,-6.809,0.0,LISTENING
90.0,3333.115,6293.928,-614.293,-2.853,0.839,-6.809,0.0,SENSING
90.0,3333.115,6293.928,-614.293,-2.853,0.839,-6.809,0.0,LISTENING
90.0,3333.115,6293.928,-614.293,-2.853,0.839,-6.809,0.0,SENSING
90.0,3333.115,6293.928,-614.293,-2.853,0.839,-6.809,0.0,LISTENING
90.41,3331.947,6294.271,-617.083,-2.855,0.836,-6.809,0.0,SENSING
90.41,3331.947,6294.271,-617.083,-2.855,0.836,-6.809,0.0,MANEUVERING
90.41,3331.947,6294.271,-617.083,-2.855,0.836,-6.809,0.0,LISTENING
98.06,3310.04,6300.446,-669.122,-2.882,0.783,-6.803,7.65,MANEUVERING
98.06,3310.04,6300.446,-669.122,-2.882,0.783,-6.803,7.65,SENSING
98.06,3310.04,6300.446,-669.122,-2.882,0.783,-6.803,7.65,MANEUVERING
98.06,3310.04,6300.446,-669.122,-2.882,0.783,-6.803,7.65,LISTENING
100.0,3304.451,6301.948,-682.312,-2.889,0.77,-6.802,9.59,MANEUVERING
100.0,3304.451,6301.948,-682.312,-2.889,0.77,-6.802,9.59,SENSING
100.0,3304.451,6301.948,-682.312,-2.889,0.77,-6.802,9.59,MEASURING
100.0,3304.451,6301.948,-682.312,-2.889,0.77,-6.802,9.59,MESSAGING
100.0,3304.451,6301.948,-682.312,-2.889,0.77,-6.802,9.59,SENSING
100.0,3304.451,6301.948,-682.312,-2.889,0.77,-6.802,9.59,LISTENING
100.0,3304.451,6301.948,-682.312,-2.889,0.77,-6.802,9.59,SENSING
100.0,3304.451,6301.948,-682.312,-2.889,0.77,-6.802,9.59,LISTENING
109.49,3276.915,6308.923,-746.793,-2.923,0.705,-6.794,9.59,SENSING
109.49,3276.915,6308.923,-746.793,-2.923,0.705,-6.794,9.59,LISTENING
110.0,3275.426,6309.281,-750.257,-2.925,0.701,-6.794,9.59,SENSING
110.0,3275.426,6309.281,-750.257,-2.925,0.701,-6.794,9.59,LISTENING
110.0,3275.426,6309.281,-750.257,-2.925,0.701,-6.794,9.59,SENSING
110.0,3275.426,6309.281,-750.257,-2.925,0.701,-6.794,9.59,LISTENING
127.83,3222.791,6320.649,-871.194,-2.989,0.578,-6.778,9.59,SENSING
127.83,3222.791,6320.649,-871.194,-2.989,0.578,-6.778,9.59,LISTENING
130.0,3216.309,6321.883,-885.893,-2.996,0.563,-6.776,9.59,SENSING
130.0,3216.309,6321.883,-885.893,-2.996,0.563,-6.776,9.59,LISTENING
130.0,3216.309,6321.883,-885.893,-2.996,0.563,-6.776,9.59,SENSING
130.0,3216.309,6321.883,-885.893,-2.996,0.563,-6.776,9.59,LISTENING
145.3,3170.136,6329.664,-989.397,-3.049,0.458,-6.761,9.59,SENSING
145.3,3170.136,6329.664,-989.397,-3.049,0.458,-6.761,9.59,LISTENING
150.0,3155.79,6331.73,-1021.143,-3.066,0.425,-6.755,9.59,SENSING
150.0,3155.79,6331.73,-1021.143,-3.066,0.425,-6.755,9.59,LISTENING
150.0,3155.79,6331.73,-1021.143,-3.066,0.425,-6.755,9.59,SENSING
150.0,3155.79,6331.73,-1021.143,-3.066,0.425,-6.755,9.59,LISTENING
151.22,3152.053,6332.241,-1029.38,-3.07,0.417,-6.754,9.59,SENSING
151.22,3152.053,6332.241,-1029.38,-3.07,0.417,-6.754,9.59,LISTENING
154.92,3140.69,6333.729,-1054.349,-3.083,0.391,-6.75,9.59,SENSING
154.92,3140.69,6333.729,-1054.349,-3.083,0.391,-6.75,9.59,LISTENING
160.0,3125.012,6335.619,-1088.605,-3.1,0.356,-6.744,9.59,SENSING
160.0,3125.012,6335.619,-1088.605,-3.1,0.356,-6.744,9.59,LISTENING
160.0,3125.012,6335.619,-1088.605,-3.1,0.356,-6.744,9.59,SENSING
160.0,3125.012,6335.619,-1088.605,-3.1,0.356,-6.744,9.59,LISTENING
163.59,3113.88,6336.846,-1112.796,-3.112,0.331,-6.74,9.59,SENSING
163.59,3113.88,6336.846,-1112.796,-3.112,0.331,-6.74,9.59,LISTENING
170.0,3093.894,6338.817,-1155.948,-3.134,0.287,-6.732,9.59,SENSING
170.0,3093.894,6338.817,-1155.948,-3.134,0.287,-6.732,9.59,LISTENING
170.0,3093.894,6338.817,-1155.948,-3.134,0.287,-6.732,9.59,SENSING
170.0,3093.894,6338.817,-1155.948,-3.134,0.287,-6.732,9.59,LISTENING
171.23,3090.043,6339.162,-1164.223,-3.138,0.279,-6.73,9.59,SENSING
171.23,3090.043,6339.162,-1164.223,-3.138,0.279,-6.73,9.59,LISTENING
175.69,3076.037,6340.328,-1194.211,-3.153,0.248,-6.724,9.59,SENSING
175.69,3076.037,6340.328,-1194.211,-3.153,0.248,-6.724,9.59,LISTENING
180.0,3062.439,6341.324,-1223.165,-3.167,0.218,-6.719,9.59,SENSING
180.0,3062.439,6341.324,-1223.165,-3.167,0.218,-6.719,9.59,LISTENING
180.0,3062.439,6341.324,-1223.165,-3.167,0.218,-6.719,9.59,SENSING
180.0,3062.439,6341.324,-1223.165,-3.167,0.218,-6.719,9.59,LISTENING
186.61,3041.463,6342.602,-1267.523,-3.189,0.172,-6.71,9.59,SENSING
186.61,3041.463,6342.602,-1267.523,-3.189,0.172,-6.71,9.59,LISTENING
190.0,3030.649,6343.14,-1290.249,-3.201,0.149,-6.705,9.59,SENSING
190.0,3030.649,6343.14,-1290.249,-3.201,0.149,-6.705,9.59,LISTENING
190.0,3030.649,6343.14,-1290.249,-3.201,0.149,-6.705,9.59,SENSING
190.0,3030.649,6343.14,-1290.249,-3.201,0.149,-6.705,9.59,LISTENING
204.27,2984.715,6344.535,-1385.732,-3.247,0.05,-6.684,9.59,SENSING
204.27,2984.715,6344.535,-1385.732,-3.247,0.05,-6.684,9.59,LISTENING
220.0,2933.312,6344.44,-1490.627,-3.298,-0.059,-6.659,9.59,SENSING
220.0,2933.312,6344.44,-1490.627,-3.298,-0.059,-6.659,9.59,LISTENING
220.0,2933.312,6344.44,-1490.627,-3.298,-0.059,-6.659,9.59,SENSING
220.0,2933.312,6344.44,-1490.627,-3.298,-0.059,-6.659,9.59,LISTENING
228.59,2904.907,6343.666,-1547.741,-3.326,-0.118,-6.645,9.59,SENSING
228.59,2904.907,6343.666,-1547.741,-3.326,-0.118,-6.645,9.59,LISTENING
230.0,2900.222,6343.49,-1557.104,-3.33,-0.128,-6.643,9.59,SENSING
230.0,2900.222,6343.49,-1557.104,-3.33,-0.128,-6.643,9.59,LISTENING
230.0,2900.222,6343.49,-1557.104,-3.33,-0.128,-6.643,9.59,SENSING
230.0,2900.222,6343.49,-1557.104,-3.33,-0.128,-6.643,9.59,LISTENING
230.06,2900.023,6343.482,-1557.502,-3.33,-0.128,-6.643,9.59,SENSING
230.06,2900.023,6343.482,-1557.502,-3.33,-0.128,-6.643,9.59,LISTENING
234.87,2883.992,6342.777,-1589.417,-3.345,-0.162,-6.634,9.59,SENSING
234.87,2883.992,6342.777,-1589.417,-3.345,-0.162,-6.634,9.59,LISTENING
240.0,2866.816,6341.848,-1623.411,-3.362,-0.197,-6.625,9.59,SENSING
240.0,2866.816,6341.848,-1623.411,-3.362,-0.197,-6.625,9.59,LISTENING
240.0,2866.816,6341.848,-1623.411,-3.362,-0.197,-6.625,9.59,SENSING
240.0,2866.816,6341.848,-1623.411,-3.362,-0.197,-6.625,9.59,LISTENING
248.49,2838.208,6339.911,-1679.567,-3.388,-0.256,-6.61,9.59,SENSING
248.49,2838.208,6339.911,-1679.567,-3.388,-0.256,-6.61,9.59,LISTENING
250.0,2833.096,6339.515,-1689.541,-3.393,-0.266,-6.607,9.59,SENSING
250.0,2833.096,6339.515,-1689.541,-3.393,-0.266,-6.607,9.59,LISTENING
250.0,2833.096,6339.515,-1689.541,-3.393,-0.266,-6.607,9.59,SENSING
250.0,2833.096,6339.515,-1689.541,-3.393,-0.266,-6.607,9.59,LISTENING
253.54,2821.085,6338.523,-1712.907,-3.404,-0.291,-6.601,9.59,SENSING
253.54,2821.085,6338.523,-1712.907,-3.404,-0.291,-6.601,9.59,LISTENING
257.85,2806.409,6337.199,-1741.325,-3.417,-0.321,-6.593,9.59,SENSING
257.85,2806.409,6337.199,-1741.325,-3.417,-0.321,-6.593,9.59,LISTENING
260.0,2799.067,6336.49,-1755.487,-3.423,-0.336,-6.589,9.59,SENSING
260.0,2799.067,6336.49,-1755.487,-3.423,-0.336,-6.589,9.59,LISTENING
260.0,2799.067,6336.49,-1755.487,-3.423,-0.336,-6.589,9.59,SENSING
260.0,2799.067,6336.49,-1755.487,-3.423,-0.336,-6.589,9.59,LISTENING
266.13,2778.057,6334.295,-1795.817,-3.442,-0.378,-6.577,9.59,SENSING
266.13,2778.057,6334.295,-1795.817,-3.442,-0.378,-6.577,9.59,LISTENING
270.0,2764.733,6332.775,-1821.241,-3.454,-0.405,-6.569,9.59,SENSING
270.0,2764.733,6332.775,-1821.241,-3.454,-0.405,-6.569,9.59,LISTENING
270.0,2764.733,6332.775,-1821.241,-3.454,-0.405,-6.569,9.59,SENSING
270.0,2764.733,6332.775,-1821.241,-3.454,-0.405,-6.569,9.59,LISTENING
275.45,2745.894,6330.459,-1856.994,-3.47,-0.442,-6.558,9.59,SENSING
275.45,2745.894,6330.459,-1856.994,-3.47,-0.442,-6.558,9.59,LISTENING
280.0,2730.098,6328.369,-1886.797,-3.484,-0.474,-6.549,9.59,SENSING
280.0,2730.098,6328.369,-1886.797,-3.484,-0.474,-6.549,9.59,LISTENING
280.0,2730.098,6328.369,-1886.797,-3.484,-0.474,-6.549,9.59,SENSING
280.0,2730.098,6328.369,-1886.797,-3.484,-0.474,-6.549,9.59,LISTENING
281.61,2724.493,6327.595,-1897.332,-3.489,-0.485,-6.545,9.59,SENSING
281.61,2724.493,6327.595,-1897.332,-3.489,-0.485,-6.545,9.59,LISTENING
288.25,2701.299,6324.214,-1940.725,-3.508,-0.531,-6.532,9.59,SENSING
288.25,2701.299,6324.214,-1940.725,-3.508,-0.531,-6.532,9.59,LISTENING
290.0,2695.164,6323.272,-1952.146,-3.513,-0.543,-6.528,9.59,SENSING
290.0,2695.164,6323.272,-1952.146,-3.513,-0.543,-6.528,9.59,LISTENING
290.0,2695.164,6323.272,-1952.146,-3.513,-0.543,-6.528,9.59,SENSING
290.0,2695.164,6323.272,-1952.146,-3.513,-0.543,-6.528,9.59,LISTENING
292.67,2685.787,6321.795,-1969.559,-3.521,-0.561,-6.522,9.59,SENSING
292.67,2685.787,6321.795,-1969.559,-3.521,-0.561,-6.522,9.59,LISTENING
300.0,2659.936,6317.486,-2017.283,-3.543,-0.612,-6.506,9.59,SENSING
300.0,2659.936,6317.486,-2017.283,-3.543,-0.612,-6.506,9.59,LISTENING
300.0,2659.936,6317.486,-2017.283,-3.543,-0.612,-6.506,9.59,SENSING
300.0,2659.936,6317.486,-2017.283,-3.543,-0.612,-6.506,9.59,LISTENING
300.0,2659.936,6317.486,-2017.283,-3.543,-0.612,-6.506,9.59,SENSING
300.0,2659.936,6317.486,-2017.283,-3.543,-0.612,-6.506,9.59,LISTENING
312.37,2615.958,6309.375,-2097.551,-3.578,-0.697,-6.478,9.59,SENSING
312.37,2615.958,6309.375,-2097.551,-3.578,-0.697,-6.478,9.59,LISTENING
320.0,2588.613,6303.847,-2146.888,-3.6,-0.75,-6.461,9.59,SENSING
320.0,2588.613,6303.847,-2146.888,-3.6,-0.75,-6.461,9.59,LISTENING
320.0,2588.613,6303.847,-2146.888,-3.6,-0.75,-6.461,9.59,SENSING
320.0,2588.613,6303.847,-2146.888,-3.6,-0.75,-6.461,9.59,LISTENING
435.43,2155.863,6171.608,-2874.845,-3.9,-1.537,-6.143,9.59,SENSING
435.43,2155.863,6171.608,-2874.845,-3.9,-1.537,-6.143,9.59,LISTENING
450.0,2098.875,6148.486,-2963.972,-3.934,-1.636,-6.097,9.59,SENSING
450.0,2098.875,6148.486,-2963.972,-3.934,-1.636,-6.097,9.59,LISTENING
450.0,2098.875,6148.486,-2963.972,-3.934,-1.636,-6.097,9.59,SENSING
450.0,2098.875,6148.486,-2963.972,-3.934,-1.636,-6.097,9.59,LISTENING
454.99,2079.244,6140.239,-2994.34,-3.945,-1.669,-6.081,9.59,SENSING
454.99,2079.244,6140.239,-2994.34,-3.945,-1.669,-6.081,9.59,LISTENING
470.0,2019.856,6114.426,-3085.191,-3.979,-1.77,-6.031,9.59,SENSING
470.0,2019.856,6114.426,-3085.191,-3.979,-1.77,-6.031,9.59,LISTENING
470.0,2019.856,6114.426,-3085.191,-3.979,-1.77,-6.031,9.59,SENSING
470.0,2019.856,6114.426,-3085.191,-3.979,-1.77,-6.031,9.59,LISTENING
471.94,2012.144,6110.98,-3096.878,-3.983,-1.783,-6.024,9.59,SENSING
471.94,2012.144,6110.98,-3096.878,-3.983,-1.783,-6.024,9.59,LISTENING
480.0,1980.013,6096.393,-3145.297,-4.001,-1.837,-5.997,9.59,SENSING
480.0,1980.013,6096.393,-3145.297,-4.001,-1.837,-5.997,9.59,LISTENING
480.0,1980.013,6096.393,-3145.297,-4.001,-1.837,-5.997,9.59,SENSING
480.0,1980.013,6096.393,-3145.297,-4.001,-1.837,-5.997,9.59,LISTENING
500.73,1896.732,6056.889,-3268.794,-4.045,-1.974,-5.924,9.59,SENSING
500.73,1896.732,6056.889,-3268.794,-4.045,-1.974,-5.924,9.59,LISTENING
501.9,1892.005,6054.574,-3275.719,-4.047,-1.982,-5.92,9.59,SENSING
501.9,1892.005,6054.574,-3275.719,-4.047,-1.982,-5.92,9.59,LISTENING
510.0,1859.2,6038.301,-3323.525,-4.064,-2.036,-5.89,9.59,SENSING
510.0,1859.2,6038.301,-3323.525,-4.064,-2.036,-5.89,9.59,LISTENING
510.0,1859.2,6038.301,-3323.525,-4.064,-2.036,-5.89,9.59,SENSING
510.0,1859.2,6038.301,-3323.525,-4.064,-2.036,-5.89,9.59,LISTENING
510.0,1859.2,6038.301,-3323.525,-4.064,-2.036,-5.89,9.59,SENSING
510.0,1859.2,6038.301,-3323.525,-4.064,-2.036,-5.89,9.59,LISTENING
528.41,1784.145,5999.706,-3431.288,-4.1,-2.157,-5.822,9.59,SENSING
528.41,1784.145,5999.706,-3431.288,-4.1,-2.157,-5.822,9.59,LISTENING
530.0,1777.632,5996.269,-3440.536,-4.104,-2.168,-5.816,9.59,SENSING
530.0,1777.632,5996.269,-3440.536,-4.104,-2.168,-5.816,9.59,LISTENING
530.0,1777.632,5996.269,-3440.536,-4.104,-2.168,-5.816,9.59,SENSING
530.0,1777.632,5996.269,-3440.536,-4.104,-2.168,-5.816,9.59,LISTENING
533.3,1764.097,5989.08,-3459.7,-4.11,-2.189,-5.804,9.59,SENSING
533.3,1764.097,5989.08,-3459.7,-4.11,-2.189,-5.804,9.59,LISTENING
537.7,1746.019,5979.385,-3485.187,-4.118,-2.218,-5.787,9.59,SENSING
537.7,1746.019,5979.385,-3485.187,-4.118,-2.218,-5.787,9.59,LISTENING
540.0,1736.553,5974.267,-3498.48,-4.123,-2.233,-5.778,9.59,SENSING
540.0,1736.553,5974.267,-3498.48,-4.123,-2.233,-5.778,9.59,LISTENING
540.0,1736.553,5974.267,-3498.48,-4.123,-2.233,-5.778,9.59,SENSING
540.0,1736.553,5974.267,-3498.48,-4.123,-2.233,-5.778,9.59,LISTENING
546.16,1711.154,5960.388,-3533.983,-4.134,-2.273,-5.755,9.59,SENSING
546.16,1711.154,5960.388,-3533.983,-4.134,-2.273,-5.755,9.59,LISTENING
560.0,1653.83,5928.305,-3613.212,-4.16,-2.363,-5.7,9.59,SENSING
560.0,1653.83,5928.305,-3613.212,-4.16,-2.363,-5.7,9.59,LISTENING
560.0,1653.83,5928.305,-3613.212,-4.16,-2.363,-5.7,9.59,SENSING
560.0,1653.83,5928.305,-3613.212,-4.16,-2.363,-5.7,9.59,LISTENING
578.03,1578.632,5884.645,-3715.287,-4.192,-2.48,-5.628,9.59,SENSING
578.03,1578.632,5884.645,-3715.287,-4.192,-2.48,-5.628,9.59,LISTENING
580.0,1570.381,5879.747,-3726.361,-4.195,-2.493,-5.62,9.59,SENSING
580.0,1570.381,5879.747,-3726.361,-4.195,-2.493,-5.62,9.59,LISTENING
580.0,1570.381,5879.747,-3726.361,-4.195,-2.493,-5.62,9.59,SENSING
580.0,1570.381,5879.747,-3726.361,-4.195,-2.493,-5.62,9.59,LISTENING
585.25,1548.36,5866.573,-3755.794,-4.204,-2.527,-5.598,9.59,SENSING
585.25,1548.36,5866.573,-3755.794,-4.204,-2.527,-5.598,9.59,LISTENING
602.33,1476.397,5822.491,-3850.759,-4.233,-2.636,-5.527,9.59,SENSING
602.33,1476.397,5822.491,-3850.759,-4.233,-2.636,-5.527,9.59,LISTENING
607.8,1453.249,5807.979,-3880.914,-4.242,-2.671,-5.504,9.59,SENSING
607.8,1453.249,5807.979,-3880.914,-4.242,-2.671,-5.504,9.59,LISTENING
610.0,1443.926,5802.089,-3893.006,-4.245,-2.685,-5.495,9.59,SENSING
610.0,1443.926,5802.089,-3893.006,-4.245,-2.685,-5.495,9.59,LISTENING
610.0,1443.926,5802.089,-3893.006,-4.245,-2.685,-5.495,9.59,SENSING
610.0,1443.926,5802.089,-3893.006,-4.245,-2.685,-5.495,9.59,LISTENING
610.0,1443.926,5802.089,-3893.006,-4.245,-2.685,-5.495,9.59,SENSING
610.0,1443.926,5802.089,-3893.006,-4.245,-2.685,-5.495,9.59,LISTENING
620.0,1401.451,5774.928,-3947.709,-4.261,-2.748,-5.452,9.59,SENSING
620.0,1401.451,5774.928,-3947.709,-4.261,-2.748,-5.452,9.59,LISTENING
620.0,1401.451,5774.928,-3947.709,-4.261,-2.748,-5.452,9.59,SENSING
620.0,1401.451,5774.928,-3947.709,-4.261,-2.748,-5.452,9.59,LISTENING
621.94,1393.193,5769.585,-3958.272,-4.264,-2.761,-5.443,9.59,SENSING
621.94,1393.193,5769.585,-3958.272,-4.264,-2.761,-5.443,9.59,LISTENING
630.0,1358.822,5747.134,-4001.979,-4.276,-2.812,-5.408,9.59,SENSING
630.0,1358.822,5747.134,-4001.979,-4.276,-2.812,-5.408,9.59,LISTENING
630.0,1358.822,5747.134,-4001.979,-4.276,-2.812,-5.408,9.59,SENSING
630.0,1358.822,5747.134,-4001.979,-4.276,-2.812,-5.408,9.59,LISTENING
637.74,1325.724,5725.189,-4043.683,-4.287,-2.86,-5.374,9.59,SENSING
637.74,1325.724,5725.189,-4043.683,-4.287,-2.86,-5.374,9.59,LISTENING
640.0,1316.044,5718.71,-4055.81,-4.29,-2.875,-5.364,9.59,SENSING
640.0,1316.044,5718.71,-4055.81,-4.29,-2.875,-5.364,9.59,LISTENING
640.0,1316.044,5718.71,-4055.81,-4.29,-2.875,-5.364,9.59,SENSING
640.0,1316.044,5718.71,-4055.81,-4.29,-2.875,-5.364,9.59,LISTENING
642.63,1304.769,5711.13,-4069.894,-4.294,-2.891,-5.352,9.59,SENSING
642.63,1304.769,5711.13,-4069.894,-4.294,-2.891,-5.352,9.59,LISTENING
650.0,1273.121,5689.659,-4109.197,-4.305,-2.937,-5.319,9.59,SENSING
650.0,1273.121,5689.659,-4109.197,-4.305,-2.937,-5.319,9.59,LISTENING
650.0,1273.121,5689.659,-4109.197,-4.305,-2.937,-5.319,9.59,SENSING
650.0,1273.121,5689.659,-4109.197,-4.305,-2.937,-5.319,9.59,LISTENING
653.99,1255.955,5677.894,-4130.373,-4.31,-2.962,-5.301,9.59,SENSING
653.99,1255.955,5677.894,-4130.373,-4.31,-2.962,-5.301,9.59,LISTENING
654.57,1253.458,5676.175,-4133.445,-4.311,-2.966,-5.298,9.59,SENSING
654.57,1253.458,5676.175,-4133.445,-4.311,-2.966,-5.298,9.59,LISTENING
656.12,1246.783,5671.572,-4141.647,-4.313,-2.975,-5.291,9.59,SENSING
656.12,1246.783,5671.572,-4141.647,-4.313,-2.975,-5.291,9.59,LISTENING
660.0,1230.058,5659.985,-4162.132,-4.318,-2.999,-5.274,9.59,SENSING
660.0,1230.058,5659.985,-4162.132,-4.318,-2.999,-5.274,9.59,LISTENING
660.0,1230.058,5659.985,-4162.132,-4.318,-2.999,-5.274,9.59,SENSING
660.0,1230.058,5659.985,-4162.132,-4.318,-2.999,-5.274,9.59,LISTENING
670.0,1186.86,5629.69,-4214.611,-4.332,-3.061,-5.228,9.59,SENSING
670.0,1186.86,5629.69,-4214.611,-4.332,-3.061,-5.228,9.59,LISTENING
670.0,1186.86,5629.69,-4214.611,-4.332,-3.061,-5.228,9.59,SENSING
670.0,1186.86,5629.69,-4214.611,-4.332,-3.061,-5.228,9.59,LISTENING
708.4,1019.806,5507.648,-4411.779,-4.378,-3.296,-5.046,9.59,SENSING
708.4,1019.806,5507.648,-4411.779,-4.378,-3.296,-5.046,9.59,LISTENING
710.0,1012.808,5502.368,-4419.842,-4.38,-3.306,-5.038,9.59,SENSING
710.0,1012.808,5502.368,-4419.842,-4.38,-3.306,-5.038,9.59,LISTENING
710.0,1012.808,5502.368,-4419.842,-4.38,-3.306,-5.038,9.59,SENSING
710.0,1012.808,5502.368,-4419.842,-4.38,-3.306,-5.038,9.59,LISTENING
745.16,858.331,5382.465,-4593.837,-4.416,-3.516,-4.864,9.59,SENSING
745.16,858.331,5382.465,-4593.837,-4.416,-3.516,-4.864,9.59,LISTENING
750.0,836.97,5365.383,-4617.305,-4.421,-3.545,-4.839,9.59,SENSING
750.0,836.97,5365.383,-4617.305,-4.421,-3.545,-4.839,9.59,LISTENING
750.0,836.97,5365.383,-4617.305,-4.421,-3.545,-4.839,9.59,SENSING
750.0,836.97,5365.383,-4617.305,-4.421,-3.545,-4.839,9.59,LISTENING
777.17,716.67,5266.944,-4746.821,-4.444,-3.704,-4.699,9.59,SENSING
777.17,716.67,5266.944,-4746.821,-4.444,-3.704,-4.699,9.59,LISTENING
780.0,704.105,5256.443,-4760.091,-4.446,-3.72,-4.684,9.59,SENSING
780.0,704.105,5256.443,-4760.091,-4.446,-3.72,-4.684,9.59,LISTENING
780.0,704.105,5256.443,-4760.091,-4.446,-3.72,-4.684,9.59,SENSING
780.0,704.105,5256.443,-4760.091,-4.446,-3.72,-4.684,9.59,LISTENING
794.16,641.141,5203.211,-4825.858,-4.457,-3.802,-4.609,9.59,SENSING
794.16,641.141,5203.211,-4825.858,-4.457,-3.802,-4.609,9.59,LISTENING
800.0,615.13,5180.921,-4852.673,-4.461,-3.835,-4.578,9.59,SENSING
800.0,615.13,5180.921,-4852.673,-4.461,-3.835,-4.578,9.59,LISTENING
800.0,615.13,5180.921,-4852.673,-4.461,-3.835,-4.578,9.59,SENSING
800.0,615.13,5180.921,-4852.673,-4.461,-3.835,-4.578,9.59,LISTENING
803.42,599.888,5167.778,-4868.291,-4.463,-3.854,-4.56,9.59,SENSING
803.42,599.888,5167.778,-4868.291,-4.463,-3.854,-4.56,9.59,LISTENING
810.0,570.539,5142.303,-4898.165,-4.468,-3.892,-4.525,9.59,SENSING
810.0,570.539,5142.303,-4898.165,-4.468,-3.892,-4.525,9.59,LISTENING
810.0,570.539,5142.303,-4898.165,-4.468,-3.892,-4.525,9.59,SENSING
810.0,570.539,5142.303,-4898.165,-4.468,-3.892,-4.525,9.59,LISTENING
820.73,522.621,5100.237,-4946.378,-4.474,-3.952,-4.466,9.59,SENSING
820.73,522.621,5100.237,-4946.378,-4.474,-3.952,-4.466,9.59,LISTENING
832.88,468.283,5051.824,-5000.214,-4.481,-4.02,-4.4,9.59,SENSING
