t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
21030.0,0,4872,60.056,62.169,visual,10.0,0,0
21060.0,0,3502,60.622,67.811,visual,1.0,2,0
21060.0,0,3502,60.622,67.811,visual,10.0,1,0
21160.0,0,1719,54.035,71.327,visual,1.0,1,0
21160.0,0,1719,54.035,71.327,visual,10.0,0,0
21200.0,0,3458,52.481,74.031,visual,1.0,1,0
21200.0,0,3458,52.481,74.031,visual,10.0,0,0
21230.0,0,212,-26.119,122.323,visual,1.0,1,0
21230.0,0,212,-26.119,122.323,visual,10.0,0,0
21230.0,0,251,52.998,79.535,visual,1.0,1,0
21230.0,0,251,52.998,79.535,visual,10.0,0,0
21250.0,0,2238,-27.758,121.309,visual,1.0,1,0
21250.0,0,2238,-27.758,121.309,visual,10.0,0,0
21260.0,0,2644,-28.21,121.91,visual,1.0,2,0
21260.0,0,2644,-28.21,121.91,visual,10.0,1,0
21270.0,0,3961,51.101,81.821,visual,1.0,1,0
21270.0,0,3961,51.101,81.821,visual,10.0,0,0
21300.0,0,41,49.656,83.348,visual,1.0,1,0
21300.0,0,41,49.656,83.348,visual,10.0,0,0
21320.0,0,4850,48.387,83.787,visual,1.0,1,0
21320.0,0,4850,48.387,83.787,visual,10.0,0,0
21370.0,0,668,45.81,85.969,visual,1.0,1,0
21370.0,0,668,45.81,85.969,visual,10.0,0,0
21470.0,0,398,40.27702800000003,69.81884600000006,sar,1.0,1,0
21470.0,0,398,40.27702800000003,69.81884600000006,sar,10.0,0,0
21520.0,0,3611,43.41437400000007,70.75129000000004,sar,1.0,1,0
21520.0,0,3611,43.41437400000007,70.75129000000004,sar,10.0,0,0
21540.0,0,1924,35.806,89.427,visual,1.0,1,0
21540.0,0,1924,35.806,89.427,visual,10.0,0,0
21540.0,0,3636,43.38117300000005,73.87716100000006,sar,1.0,1,0
21540.0,0,3636,43.38117300000005,73.87716100000006,sar,10.0,0,0
21560.0,0,2552,35.065,90.523,visual,1.0,1,0
21560.0,0,2552,35.065,90.523,visual,10.0,0,0
21620.0,0,2355,31.452,91.502,visual,1.0,1,0
21620.0,0,2355,31.452,91.502,visual,10.0,0,0
21640.0,0,2425,-33.885,150.593,thermal,1.0,1,0
21640.0,0,2425,-33.885,150.593,thermal,10.0,0,0
21750.0,0,1444,25.215,96.368,visual,1.0,1,0
21750.0,0,1444,25.215,96.368,visual,10.0,0,0
21840.0,0,935,19.787,97.092,visual,1.0,1,0
21840.0,0,935,19.787,97.092,visual,10.0,0,0
21970.0,0,902,61.37130000000008,-135.22412399999996,sar,1.0,1,0
21970.0,0,902,61.37130000000008,-135.22412399999996,sar,10.0,0,0
22070.0,0,597,66.99357000000003,-126.177213,sar,1.0,1,0
22070.0,0,597,66.99357000000003,-126.177213,sar,10.0,0,0
22070.0,0,1083,-10.979,-76.196,thermal,1.0,1,0
22070.0,0,1083,-10.979,-76.196,thermal,10.0,0,0
22120.0,0,4858,67.48783800000007,-118.48283499999997,sar,1.0,1,0
22120.0,0,4858,67.48783800000007,-118.48283499999997,sar,10.0,0,0
22130.0,0,2008,67.36677500000008,-116.93666699999994,sar,1.0,1,0
22130.0,0,2008,67.36677500000008,-116.93666699999994,sar,10.0,0,0
22140.0,0,4111,66.86114900000007,-115.22703699999994,sar,1.0,1,0
22140.0,0,4111,66.86114900000007,-115.22703699999994,sar,10.0,0,0
22150.0,0,2891,66.52045200000003,-113.47972599999996,sar,1.0,1,0
22150.0,0,2891,66.52045200000003,-113.47972599999996,sar,10.0,0,0
22160.0,0,4081,66.12878800000004,-111.90859299999994,sar,1.0,1,0
22160.0,0,4081,66.12878800000004,-111.90859299999994,sar,10.0,0,0
22180.0,0,1126,65.47947700000003,-108.844859,sar,1.0,1,0
22180.0,0,1126,65.47947700000003,-108.844859,sar,10.0,0,0
22210.0,0,3590,65.51150400000006,15.627083000000027,sar,1.0,1,0
22210.0,0,3590,65.51150400000006,15.627083000000027,sar,10.0,0,0
22210.0,0,4345,67.73370700000004,-104.64270799999996,sar,1.0,1,0
22210.0,0,4345,67.73370700000004,-104.64270799999996,sar,10.0,0,0
22220.0,0,4684,67.14194700000007,-102.925616,sar,1.0,1,0
22220.0,0,4684,67.14194700000007,-102.925616,sar,10.0,0,0
22230.0,0,2067,67.50407600000005,18.46299700000003,sar,1.0,1,0
22230.0,0,2067,67.50407600000005,18.46299700000003,sar,10.0,0,0
22230.0,0,4960,66.31632500000006,-101.69610299999994,sar,1.0,1,0
22230.0,0,4960,66.31632500000006,-101.69610299999994,sar,10.0,0,0
22240.0,0,381,65.90697800000004,-100.03124999999994,sar,1.0,1,0
22240.0,0,381,65.90697800000004,-100.03124999999994,sar,10.0,0,0
22250.0,0,1646,65.93205800000004,-98.63494799999997,sar,1.0,1,0
22250.0,0,1646,65.93205800000004,-98.63494799999997,sar,10.0,0,0
22260.0,0,4891,65.17950500000006,-97.337832,sar,1.0,1,0
22260.0,0,4891,65.17950500000006,-97.337832,sar,10.0,0,0
22270.0,0,2501,65.45516400000008,-95.90729199999998,sar,1.0,1,0
22270.0,0,2501,65.45516400000008,-95.90729199999998,sar,10.0,0,0
22270.0,0,4805,66.62878600000005,24.494792000000075,sar,1.0,1,0
22270.0,0,4805,66.62878600000005,24.494792000000075,sar,10.0,0,0
22290.0,0,782,66.42323600000003,27.34433400000006,sar,1.0,1,0
22290.0,0,782,66.42323600000003,27.34433400000006,sar,10.0,0,0
22290.0,0,3211,66.11041700000004,-92.67352899999996,sar,1.0,1,0
22290.0,0,3211,66.11041700000004,-92.67352899999996,sar,10.0,0,0
22300.0,0,1897,66.78272500000003,-90.83158499999996,sar,1.0,1,0
22300.0,0,1897,66.78272500000003,-90.83158499999996,sar,10.0,0,0
22300.0,0,3914,65.76117200000004,28.452072000000044,sar,1.0,1,0
22300.0,0,3914,65.76117200000004,28.452072000000044,sar,10.0,0,0
22310.0,0,1330,65.87437300000005,29.94045200000005,sar,1.0,1,0
22310.0,0,1330,65.87437300000005,29.94045200000005,sar,10.0,0,0
22320.0,0,913,65.09282800000005,31.06354200000004,sar,1.0,1,0
22320.0,0,913,65.09282800000005,31.06354200000004,sar,10.0,0,0
22330.0,0,1084,65.83636800000005,32.92604200000005,sar,1.0,1,0
22330.0,0,1084,65.83636800000005,32.92604200000005,sar,10.0,0,0
22330.0,0,3202,-6.701,107.364,visual,1.0,1,0
22330.0,0,3202,-6.701,107.364,visual,10.0,0,0
22340.0,0,2142,67.49087600000007,-84.01354199999997,sar,1.0,1,0
22340.0,0,2142,67.49087600000007,-84.01354199999997,sar,10.0,0,0
22350.0,0,2068,66.75800300000003,36.86458300000004,sar,1.0,1,0
22350.0,0,2068,66.75800300000003,36.86458300000004,sar,10.0,0,0
22360.0,0,3448,66.41763800000007,38.20295800000008,sar,1.0,1,0
22360.0,0,3448,66.41763800000007,38.20295800000008,sar,10.0,0,0
22430.0,0,4748,64.49316900000008,-73.10448899999994,sar,1.0,1,0
22430.0,0,4748,64.49316900000008,-73.10448899999994,sar,10.0,0,0
22510.0,0,2668,62.52744400000006,176.64791700000012,sar,1.0,1,0
22510.0,0,2668,62.52744400000006,176.64791700000012,sar,10.0,0,0
22580.0,0,2449,59.82886700000006,63.21176100000008,sar,1.0,1,0
22580.0,0,2449,59.82886700000006,63.21176100000008,sar,10.0,0,0
22670.0,0,3437,55.41041700000005,68.75208300000008,sar,1.0,1,0
22670.0,0,3437,55.41041700000005,68.75208300000008,sar,10.0,0,0
22680.0,0,4411,55.31041700000003,70.05208300000004,sar,1.0,1,0
22680.0,0,4411,55.31041700000003,70.05208300000004,sar,10.0,0,0
22700.0,0,2025,54.64375000000007,71.73541700000004,sar,1.0,1,0
22700.0,0,2025,54.64375000000007,71.73541700000004,sar,10.0,0,0
22720.0,0,4157,53.06041700000003,71.79791700000004,sar,1.0,1,0
22720.0,0,4157,53.06041700000003,71.79791700000004,sar,10.0,0,0
22730.0,0,4662,53.00984400000005,73.16041700000005,sar,1.0,1,0
22730.0,0,4662,53.00984400000005,73.16041700000005,sar,10.0,0,0
22750.0,0,3786,50.98559200000005,72.11892000000006,sar,1.0,1,0
22750.0,0,3786,50.98559200000005,72.11892000000006,sar,10.0,0,0
22750.0,0,4283,-29.193,117.223,visual,1.0,1,0
22750.0,0,4283,-29.193,117.223,visual,10.0,0,0
22790.0,0,3630,-30.861,119.448,visual,1.0,1,0
22790.0,0,3630,-30.861,119.448,visual,10.0,0,0
22820.0,0,4430,-32.335,120.515,visual,1.0,1,0
22820.0,0,4430,-32.335,120.515,visual,10.0,0,0
22830.0,0,12,46.38541700000008,74.60208300000005,sar,1.0,1,0
22830.0,0,12,46.38541700000008,74.60208300000005,sar,10.0,0,0
22830.0,0,1065,-32.44,121.877,visual,1.0,1,0
22830.0,0,1065,-32.44,121.877,visual,10.0,0,0
22900.0,0,376,44.60208300000005,81.16041700000005,sar,1.0,1,0
22900.0,0,376,44.60208300000005,81.16041700000005,sar,10.0,0,0
22910.0,0,2608,36.446,62.636,thermal,1.0,1,0
22910.0,0,2608,36.446,62.636,thermal,10.0,0,0
23050.0,0,1959,35.293750000000045,83.12708300000008,sar,1.0,1,0
23050.0,0,1959,35.293750000000045,83.12708300000008,sar,10.0,0,0
23070.0,0,3749,-36.515,145.094,visual,1.0,1,0
23070.0,0,3749,-36.515,145.094,visual,10.0,0,0
23080.0,0,4379,35.03813500000007,87.04613300000005,sar,1.0,1,0
23080.0,0,4379,35.03813500000007,87.04613300000005,sar,10.0,0,0
23090.0,0,4390,34.572917000000075,87.30208300000004,sar,1.0,1,0
23090.0,0,4390,34.572917000000075,87.30208300000004,sar,10.0,0,0
23110.0,0,2560,32.97291700000005,86.71041700000006,sar,1.0,1,0
23110.0,0,2560,32.97291700000005,86.71041700000006,sar,10.0,0,0
23120.0,0,3362,-33.429,145.94,visual,1.0,2,0
23120.0,0,3362,-33.429,145.94,visual,4.45,1,0
23120.0,0,3489,32.896015000000034,88.19604600000008,sar,1.0,1,0
23120.0,0,3489,32.896015000000034,88.19604600000008,sar,10.0,0,0
23160.0,0,2411,30.47291700000005,88.67176200000006,sar,1.0,1,0
23160.0,0,2411,30.47291700000005,88.67176200000006,sar,10.0,0,0
23180.0,0,1181,49.831,75.273,thermal,1.0,1,0
23180.0,0,1181,49.831,75.273,thermal,10.0,0,0
23190.0,0,3434,28.40208300000006,88.24791700000009,sar,1.0,1,0
23190.0,0,3434,28.40208300000006,88.24791700000009,sar,10.0,0,0
23200.0,0,2674,28.18524400000007,89.38129700000007,sar,1.0,1,0
23200.0,0,2674,28.18524400000007,89.38129700000007,sar,10.0,0,0
23210.0,0,4431,52.031,75.44,thermal,1.0,1,0
23210.0,0,4431,52.031,75.44,thermal,10.0,0,0
23240.0,0,4213,53.513,77.125,thermal,1.0,1,0
23240.0,0,4213,53.513,77.125,thermal,10.0,0,0
23250.0,0,4100,53.531,78.5,thermal,1.0,1,0
23250.0,0,4100,53.531,78.5,thermal,10.0,0,0
23290.0,0,4895,23.46201700000006,91.81423100000006,sar,1.0,1,0
23290.0,0,4895,23.46201700000006,91.81423100000006,sar,10.0,0,0
23350.0,0,2060,-20.246,31.034,visual,1.0,1,0
23350.0,0,2060,-20.246,31.034,visual,10.0,0,0
23380.0,0,1429,-19.156,33.143,visual,1.0,1,0
23380.0,0,1429,-19.156,33.143,visual,10.0,0,0
23450.0,0,4604,62.401,-145.999,thermal,1.0,1,0
23450.0,0,4604,62.401,-145.999,thermal,10.0,0,0
23590.0,0,3776,66.778,-129.31,thermal,1.0,1,0
23590.0,0,3776,66.778,-129.31,thermal,10.0,0,0
23600.0,0,1912,66.255,-127.397,thermal,1.0,1,0
23600.0,0,1912,66.255,-127.397,thermal,10.0,0,0
23610.0,0,2197,66.27,-125.786,thermal,1.0,2,0
23610.0,0,2197,66.27,-125.786,thermal,10.0,1,0
23620.0,0,4655,67.284,-124.865,thermal,1.0,1,0
23620.0,0,4655,67.284,-124.865,thermal,10.0,0,0
23680.0,0,2280,67.756,124.223,thermal,1.0,1,0
23680.0,0,2280,67.756,124.223,thermal,10.0,0,0
23680.0,0,2826,65.904,-115.374,thermal,1.0,1,0
23680.0,0,2826,65.904,-115.374,thermal,10.0,0,0
23700.0,0,3086,67.142,-112.417,thermal,1.0,1,0
23700.0,0,3086,67.142,-112.417,thermal,10.0,0,0
23710.0,0,2418,66.788,-111.037,thermal,1.0,1,0
23710.0,0,2418,66.788,-111.037,thermal,10.0,0,0
23730.0,0,1588,-0.5645829999999705,100.55104200000004,sar,1.0,1,0
23730.0,0,1588,-0.5645829999999705,100.55104200000004,sar,10.0,0,0
23750.0,0,3279,66.056,14.865,thermal,1.0,1,0
23750.0,0,3279,66.056,14.865,thermal,10.0,0,0
23760.0,0,3872,-2.125349999999969,101.52236900000008,sar,1.0,1,0
23760.0,0,3872,-2.125349999999969,101.52236900000008,sar,10.0,0,0
23770.0,0,792,66.073,17.856,thermal,1.0,1,0
23770.0,0,792,66.073,17.856,thermal,10.0,0,0
23780.0,0,3318,66.661,19.402,thermal,1.0,1,0
23780.0,0,3318,66.661,19.402,thermal,10.0,0,0
23790.0,0,2575,66.04,-99.17,thermal,1.0,1,0
23790.0,0,2575,66.04,-99.17,thermal,10.0,0,0
23800.0,0,3107,65.31,-98.193,thermal,1.0,1,0
23800.0,0,3107,65.31,-98.193,thermal,10.0,0,0
23810.0,0,3225,64.783,-96.896,thermal,1.0,1,0
23810.0,0,3225,64.783,-96.896,thermal,10.0,0,0
23840.0,0,4344,64.394,-93.052,thermal,1.0,1,0
23840.0,0,4344,64.394,-93.052,thermal,10.0,0,0
23850.0,0,3150,64.154,28.304,thermal,1.0,1,0
23850.0,0,3150,64.154,28.304,thermal,10.0,0,0
23850.0,0,4404,66.452,149.906,thermal,1.0,1,0
23850.0,0,4404,66.452,149.906,thermal,10.0,0,0
23860.0,0,2065,64.207,29.569,thermal,1.0,1,0
23860.0,0,2065,64.207,29.569,thermal,10.0,0,0
23870.0,0,2790,64.015,30.91,thermal,1.0,1,0
23870.0,0,2790,64.015,30.91,thermal,10.0,0,0
23890.0,0,2746,63.259,33.151,thermal,1.0,2,0
23890.0,0,2746,63.259,33.151,thermal,7.794444444444444,1,0
23900.0,0,3646,10.054,-75.391,visual,1.0,1,0
23900.0,0,3646,10.054,-75.391,visual,10.0,0,0
23960.0,0,3603,62.515,162.477,thermal,1.0,1,0
23960.0,0,3603,62.515,162.477,thermal,10.0,0,0
24000.0,0,4729,60.394,-74.58,thermal,1.0,1,0
24000.0,0,4729,60.394,-74.58,thermal,10.0,0,0
24010.0,0,1334,60.041,-73.576,thermal,1.0,1,0
24010.0,0,1334,60.041,-73.576,thermal,10.0,0,0
24050.0,0,2633,58.573,-70.027,thermal,1.0,1,0
24050.0,0,2633,58.573,-70.027,thermal,10.0,0,0
24060.0,0,4305,58.043,-69.344,thermal,1.0,1,0
24060.0,0,4305,58.043,-69.344,thermal,10.0,0,0
24090.0,0,4777,58.025,-64.956,thermal,1.0,1,0
24090.0,0,4777,58.025,-64.956,thermal,10.0,0,0
24140.0,0,4073,55.922,-61.262,thermal,1.0,1,0
24140.0,0,4073,55.922,-61.262,thermal,10.0,0,0
24160.0,0,3978,54.301,-61.443,thermal,1.0,1,0
24160.0,0,3978,54.301,-61.443,thermal,10.0,0,0
24160.0,0,4243,55.66,61.122,thermal,1.0,1,0
24160.0,0,4243,55.66,61.122,thermal,10.0,0,0
24180.0,0,844,54.126,-58.682,thermal,1.0,1,0
24180.0,0,844,54.126,-58.682,thermal,10.0,0,0
24220.0,0,444,52.921,64.971,thermal,1.0,1,0
24220.0,0,444,52.921,64.971,thermal,10.0,0,0
24240.0,0,4356,29.523,51.798,visual,1.0,2,0
24240.0,0,4356,29.523,51.798,visual,10.0,1,0
24250.0,0,3332,50.333,64.215,thermal,1.0,1,0
24250.0,0,3332,50.333,64.215,thermal,10.0,0,0
24280.0,0,2318,50.152,68.398,thermal,1.0,1,0
24280.0,0,2318,50.152,68.398,thermal,10.0,0,0
24330.0,0,314,34.477,54.335,visual,1.0,1,0
24330.0,0,314,34.477,54.335,visual,10.0,0,0
24370.0,0,4312,-34.50210499999997,116.645213,sar,1.0,1,0
24370.0,0,4312,-34.50210499999997,116.645213,sar,10.0,0,0
24380.0,0,3838,44.647,71.957,thermal,1.0,1,0
24380.0,0,3838,44.647,71.957,thermal,10.0,0,0
24580.0,0,3351,34.677,79.694,thermal,1.0,1,0
24580.0,0,3351,34.677,79.694,thermal,10.0,0,0
24590.0,0,1855,34.573,81.085,thermal,1.0,1,0
24590.0,0,1855,34.573,81.085,thermal,10.0,0,0
24600.0,0,1633,33.948,80.902,thermal,1.0,1,0
24600.0,0,1633,33.948,80.902,thermal,10.0,0,0
24600.0,0,2979,-33.164,141.731,visual,1.0,1,0
24600.0,0,2979,-33.164,141.731,visual,10.0,0,0
24610.0,0,4731,49.883,63.829,visual,1.0,1,0
24610.0,0,4731,49.883,63.829,visual,10.0,0,0
24650.0,0,112,50.41,68.894,visual,1.0,1,0
24650.0,0,112,50.41,68.894,visual,10.0,0,0
24650.0,0,345,31.573,83.052,thermal,1.0,1,0
24650.0,0,345,31.573,83.052,thermal,10.0,0,0
24680.0,0,3289,53.015,68.211,visual,1.0,1,0
24680.0,0,3289,53.015,68.211,visual,10.0,0,0
24720.0,0,4411,55.31,70.052,visual,1.0,1,0
24720.0,0,4411,55.31,70.052,visual,10.0,0,0
24740.0,0,2271,56.073,71.64,visual,1.0,1,0
24740.0,0,2271,56.073,71.64,visual,10.0,0,0
24800.0,0,1431,-21.598,145.86,visual,1.0,1,0
24800.0,0,1431,-21.598,145.86,visual,10.0,0,0
24810.0,0,59,-20.94,25.952,visual,1.0,1,0
24810.0,0,59,-20.94,25.952,visual,10.0,0,0
24810.0,0,339,21.52,83.855,thermal,1.0,1,0
24810.0,0,339,21.52,83.855,thermal,10.0,0,0
24830.0,0,4809,60.075,78.519,visual,1.0,1,0
24830.0,0,4809,60.075,78.519,visual,10.0,0,0
24840.0,0,2006,59.275,-158.6,visual,1.0,1,0
24840.0,0,2006,59.275,-158.6,visual,10.0,0,0
24850.0,0,3659,60.328,-158.784,visual,1.0,1,0
24850.0,0,3659,60.328,-158.784,visual,10.0,0,0
24900.0,0,2489,61.212,-152.383,visual,1.0,1,0
24900.0,0,2489,61.212,-152.383,visual,10.0,0,0
24950.0,0,1116,62.01,-146.237,visual,1.0,1,0
24950.0,0,1116,62.01,-146.237,visual,10.0,0,0
24980.0,0,100,-11.431,29.815,visual,1.0,1,0
24980.0,0,100,-11.431,29.815,visual,10.0,0,0
25080.0,0,1526,67.627,-131.848,visual,1.0,1,0
25080.0,0,1526,67.627,-131.848,visual,10.0,0,0
25110.0,0,4733,67.826,-127.321,visual,1.0,1,0
25110.0,0,4733,67.826,-127.321,visual,10.0,0,0
25120.0,0,2921,67.957,-125.782,visual,1.0,2,0
25120.0,0,2921,67.957,-125.782,visual,10.0,1,0
25140.0,0,1031,67.538,-122.282,visual,1.0,1,0
25140.0,0,1031,67.538,-122.282,visual,10.0,0,0
25180.0,0,4520,65.465,-116.202,visual,1.0,2,0
25180.0,0,4520,65.465,-116.202,visual,4.388888888888889,1,0
25200.0,0,1607,67.426,-113.184,visual,1.0,1,0
25200.0,0,1607,67.426,-113.184,visual,10.0,0,0
25250.0,0,3058,67.209,-105.574,visual,1.0,1,0
25250.0,0,3058,67.209,-105.574,visual,10.0,0,0
25250.0,0,4282,65.009,13.537,visual,1.0,2,0
25250.0,0,4282,65.009,13.537,visual,3.5555555555555554,1,0
25270.0,0,2638,66.416,17.307,visual,1.0,1,0
25270.0,0,2638,66.416,17.307,visual,10.0,0,0
25280.0,0,892,65.591,18.163,visual,1.0,1,0
25280.0,0,892,65.591,18.163,visual,10.0,0,0
25280.0,0,1422,65.157,-102.116,visual,1.0,1,0
25280.0,0,1422,65.157,-102.116,visual,10.0,0,0
25290.0,0,381,65.907,-100.031,visual,1.0,1,0
25290.0,0,381,65.907,-100.031,visual,10.0,0,0
25300.0,0,4290,66.5,-98.087,visual,1.0,2,0
25300.0,0,4290,66.5,-98.087,visual,3.55,1,0
25320.0,0,2501,65.455,-95.907,visual,1.0,1,0
25320.0,0,2501,65.455,-95.907,visual,10.0,0,0
25340.0,0,107,64.056,-94.186,visual,1.0,1,0
25340.0,0,107,64.056,-94.186,visual,10.0,0,0
25340.0,0,4036,66.346,28.055,visual,1.0,1,0
25340.0,0,4036,66.346,28.055,visual,10.0,0,0
25350.0,0,2798,64.117,-92.839,visual,1.0,1,0
25350.0,0,2798,64.117,-92.839,visual,10.0,0,0
25360.0,0,1108,64.016,-91.48,visual,1.0,2,0
25360.0,0,1108,64.016,-91.48,visual,7.788888888888889,1,0
25360.0,0,4003,64.086,28.641,visual,1.0,2,0
25360.0,0,4003,64.086,28.641,visual,7.788888888888889,1,0
25380.0,0,56,11.574,37.407,visual,1.0,1,0
25380.0,0,56,11.574,37.407,visual,10.0,0,0
25380.0,0,845,64.456,32.056,visual,1.0,1,0
25380.0,0,845,64.456,32.056,visual,10.0,0,0
25400.0,0,137,63.868,34.381,visual,1.0,1,0
25400.0,0,137,63.868,34.381,visual,10.0,0,0
25410.0,0,4864,63.038,34.901,visual,1.0,1,0
25410.0,0,4864,63.038,34.901,visual,10.0,0,0
25430.0,0,1697,63.172,38.051,visual,1.0,1,0
25430.0,0,1697,63.172,38.051,visual,10.0,0,0
25440.0,0,3587,62.612,38.749,visual,1.0,1,0
25440.0,0,3587,62.612,38.749,visual,10.0,0,0
25490.0,0,2323,60.083,-77.239,visual,1.0,1,0
25490.0,0,2323,60.083,-77.239,visual,10.0,0,0
25500.0,0,3207,60.403,-75.319,visual,1.0,1,0
25500.0,0,3207,60.403,-75.319,visual,10.0,0,0
25510.0,0,1560,60.312,-73.838,visual,1.0,1,0
25510.0,0,1560,60.312,-73.838,visual,10.0,0,0
25520.0,0,1225,59.696,-73.58,visual,1.0,1,0
25520.0,0,1225,59.696,-73.58,visual,10.0,0,0
25530.0,0,1081,59.82,-71.73,visual,1.0,1,0
25530.0,0,1081,59.82,-71.73,visual,10.0,0,0
25550.0,0,3884,57.335,-72.904,visual,1.0,1,0
25550.0,0,3884,57.335,-72.904,visual,10.0,0,0
25580.0,0,2968,57.298,-68.616,visual,1.0,1,0
25580.0,0,2968,57.298,-68.616,visual,10.0,0,0
25590.0,0,2152,57.504,-66.603,visual,1.0,1,0
25590.0,0,2152,57.504,-66.603,visual,10.0,0,0
25610.0,0,3837,24.713,-77.807,visual,1.0,1,0
25610.0,0,3837,24.713,-77.807,visual,10.0,0,0
25620.0,0,2235,54.359,-67.888,visual,1.0,1,0
25620.0,0,2235,54.359,-67.888,visual,10.0,0,0
25630.0,0,1774,54.393,-66.462,visual,1.0,1,0
25630.0,0,1774,54.393,-66.462,visual,10.0,0,0
25640.0,0,1848,53.857,-65.785,visual,1.0,1,0
25640.0,0,1848,53.857,-65.785,visual,10.0,0,0
25660.0,0,4897,53.715,-63.092,visual,1.0,1,0
25660.0,0,4897,53.715,-63.092,visual,10.0,0,0
25690.0,0,2055,52.571,-61.016,visual,1.0,1,0
25690.0,0,2055,52.571,-61.016,visual,10.0,0,0
25700.0,0,2966,52.721,-59.212,visual,1.0,1,0
25700.0,0,2966,52.721,-59.212,visual,10.0,0,0
25750.0,0,3382,50.076,-56.923,visual,1.0,1,0
25750.0,0,3382,50.076,-56.923,visual,10.0,0,0
25750.0,0,4743,31.686,47.711,visual,1.0,1,0
25750.0,0,4743,31.686,47.711,visual,10.0,0,0
25760.0,0,2454,49.005,-57.688,visual,1.0,1,0
25760.0,0,2454,49.005,-57.688,visual,10.0,0,0
25760.0,0,3648,48.952,62.207,visual,1.0,1,0
25760.0,0,3648,48.952,62.207,visual,10.0,0,0
25770.0,0,944,48.764,-56.599,visual,1.0,1,0
25770.0,0,944,48.764,-56.599,visual,10.0,0,0
25770.0,0,1901,48.926,63.83,visual,1.0,1,0
25770.0,0,1901,48.926,63.83,visual,10.0,0,0
25780.0,0,1868,48.328,-56.166,visual,1.0,1,0
25780.0,0,1868,48.328,-56.166,visual,10.0,0,0
25820.0,0,4146,45.89,64.973,visual,1.0,1,0
25820.0,0,4146,45.89,64.973,visual,10.0,0,0
25830.0,0,1013,45.865,66.323,visual,1.0,1,0
25830.0,0,1013,45.865,66.323,visual,10.0,0,0
25920.0,0,10,41.057,52.913,visual,1.0,1,0
25920.0,0,10,41.057,52.913,visual,10.0,0,0
25960.0,0,2687,38.368,69.344,visual,1.0,1,0
25960.0,0,2687,38.368,69.344,visual,10.0,0,0
25990.0,0,3093,44.993,55.125,visual,1.0,1,0
25990.0,0,3093,44.993,55.125,visual,10.0,0,0
26000.0,0,1183,45.594,55.398,visual,1.0,1,0
26000.0,0,1183,45.594,55.398,visual,10.0,0,0
26030.0,0,2941,46.18,-61.16,visual,1.0,1,0
26030.0,0,2941,46.18,-61.16,visual,10.0,0,0
26090.0,0,3648,48.952,62.207,visual,1.0,2,0
26090.0,0,3648,48.952,62.207,visual,1.1833333333333333,1,0
26100.0,0,933,31.973,75.949,visual,1.0,1,0
26100.0,0,933,31.973,75.949,visual,10.0,0,0
26100.0,0,3761,50.615,-59.78,visual,1.0,1,0
26100.0,0,3761,50.615,-59.78,visual,10.0,0,0
26130.0,0,2966,52.721,-59.212,visual,1.0,2,0
26130.0,0,2966,52.721,-59.212,visual,1.238888888888889,1,0
26140.0,0,3650,51.601,64.47,visual,1.0,1,0
26140.0,0,3650,51.601,64.47,visual,10.0,0,0
26160.0,0,2669,52.594,65.59,visual,1.0,1,0
26160.0,0,2669,52.594,65.59,visual,10.0,0,0
26170.0,0,4811,53.327,65.61,visual,1.0,1,0
26170.0,0,4811,53.327,65.61,visual,10.0,0,0
26190.0,0,2755,-28.414582999999936,138.21041700000012,sar,1.0,1,0
26190.0,0,2755,-28.414582999999936,138.21041700000012,sar,10.0,0,0
26190.0,0,2822,25.925,75.459,visual,1.0,1,0
26190.0,0,2822,25.925,75.459,visual,10.0,0,0
26200.0,0,3911,-27.406249999999943,137.43541700000003,sar,1.0,1,0
26200.0,0,3911,-27.406249999999943,137.43541700000003,sar,10.0,0,0
26200.0,0,4634,54.523,67.927,visual,1.0,1,0
26200.0,0,4634,54.523,67.927,visual,10.0,0,0
26210.0,0,3770,55.644,67.465,visual,1.0,1,0
26210.0,0,3770,55.644,67.465,visual,10.0,0,0
26260.0,0,1684,22.56,77.981,visual,1.0,1,0
26260.0,0,1684,22.56,77.981,visual,10.0,0,0
26280.0,0,2689,21.275,78.062,visual,1.0,1,0
26280.0,0,2689,21.275,78.062,visual,10.0,0,0
26320.0,0,4463,59.937,-163.276,visual,1.0,1,0
26320.0,0,4463,59.937,-163.276,visual,10.0,0,0
26340.0,0,4336,59.539,-159.693,visual,1.0,1,0
26340.0,0,4336,59.539,-159.693,visual,10.0,0,0
26350.0,0,2648,18.788,82.603,visual,1.0,1,0
26350.0,0,2648,18.788,82.603,visual,10.0,0,0
26360.0,0,4259,-17.771529999999927,139.6947990000001,sar,1.0,1,0
26360.0,0,4259,-17.771529999999927,139.6947990000001,sar,10.0,0,0
26370.0,0,4262,17.304,82.088,visual,1.0,1,0
26370.0,0,4262,17.304,82.088,visual,10.0,0,0
26430.0,0,3369,63.898,-152.119,visual,1.0,1,0
26430.0,0,3369,63.898,-152.119,visual,10.0,0,0
26600.0,0,3282,66.869,-128.825,visual,1.0,1,0
26600.0,0,3282,66.869,-128.825,visual,10.0,0,0
26610.0,0,4557,65.972,-127.301,visual,1.0,2,0
26610.0,0,4557,65.972,-127.301,visual,10.0,1,0
26620.0,0,2197,66.27,-125.786,visual,1.0,2,0
26620.0,0,2197,66.27,-125.786,visual,10.0,1,0
