t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,0.0,MESSAGING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,0.0,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,0.0,LISTENING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,0.0,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,0.0,MEASURING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,0.0,MESSAGING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,0.0,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,0.0,LISTENING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,0.0,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,0.0,MEASURING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,0.0,MESSAGING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,0.0,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,0.0,LISTENING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,0.0,SENSING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,0.0,MEASURING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,0.0,MESSAGING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,0.0,SENSING
940.0,3727.531,2331.918,5498.164,-6.366,1.585,3.726,0.0,LISTENING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,0.0,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,0.0,MEASURING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,0.0,MESSAGING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,0.0,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,0.0,LISTENING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,0.0,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,0.0,LISTENING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,0.0,SENSING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,0.0,MEASURING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,0.0,MESSAGING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,0.0,SENSING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,0.0,LISTENING
1010.0,3272.207,2436.049,5743.225,-6.646,1.394,3.277,0.0,SENSING
1010.0,3272.207,2436.049,5743.225,-6.646,1.394,3.277,0.0,MEASURING
1010.0,3272.207,2436.049,5743.225,-6.646,1.394,3.277,0.0,MESSAGING
1010.0,3272.207,2436.049,5743.225,-6.646,1.394,3.277,0.0,SENSING
1010.0,3272.207,2436.049,5743.225,-6.646,1.394,3.277,0.0,LISTENING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,0.0,SENSING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,0.0,MEASURING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,0.0,MESSAGING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,0.0,SENSING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,0.0,LISTENING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,0.0,SENSING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,0.0,MEASURING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,0.0,MESSAGING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,0.0,SENSING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,0.0,LISTENING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,0.0,SENSING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,0.0,MEASURING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,0.0,MESSAGING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,0.0,SENSING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,0.0,LISTENING
1660.0,-1461.303,2712.706,6387.61,-7.344,-0.569,-1.357,0.0,SENSING
1660.0,-1461.303,2712.706,6387.61,-7.344,-0.569,-1.357,0.0,MEASURING
1660.0,-1461.303,2712.706,6387.61,-7.344,-0.569,-1.357,0.0,MESSAGING
1660.0,-1461.303,2712.706,6387.61,-7.344,-0.569,-1.357,0.0,SENSING
1660.0,-1461.303,2712.706,6387.61,-7.344,-0.569,-1.357,0.0,LISTENING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,0.0,SENSING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,0.0,MEASURING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,0.0,MESSAGING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,0.0,SENSING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,0.0,LISTENING
1690.0,-1680.684,2694.306,6343.728,-7.291,-0.66,-1.57,0.0,SENSING
1690.0,-1680.684,2694.306,6343.728,-7.291,-0.66,-1.57,0.0,MEASURING
1690.0,-1680.684,2694.306,6343.728,-7.291,-0.66,-1.57,0.0,MESSAGING
1690.0,-1680.684,2694.306,6343.728,-7.291,-0.66,-1.57,0.0,SENSING
1690.0,-1680.684,2694.306,6343.728,-7.291,-0.66,-1.57,0.0,LISTENING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,0.0,SENSING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,0.0,MEASURING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,0.0,MESSAGING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,0.0,SENSING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,0.0,LISTENING
1780.0,-2327.846,2623.02,6174.111,-7.09,-0.926,-2.198,0.0,SENSING
1780.0,-2327.846,2623.02,6174.111,-7.09,-0.926,-2.198,0.0,MEASURING
1780.0,-2327.846,2623.02,6174.111,-7.09,-0.926,-2.198,0.0,MESSAGING
1780.0,-2327.846,2623.02,6174.111,-7.09,-0.926,-2.198,0.0,SENSING
1780.0,-2327.846,2623.02,6174.111,-7.09,-0.926,-2.198,0.0,LISTENING
1820.0,-2609.087,2583.728,6080.766,-6.98,-1.042,-2.471,0.0,SENSING
1820.0,-2609.087,2583.728,6080.766,-6.98,-1.042,-2.471,0.0,MEASURING
1820.0,-2609.087,2583.728,6080.766,-6.98,-1.042,-2.471,0.0,MESSAGING
1820.0,-2609.087,2583.728,6080.766,-6.98,-1.042,-2.471,0.0,SENSING
1820.0,-2609.087,2583.728,6080.766,-6.98,-1.042,-2.471,0.0,LISTENING
1990.0,-3746.853,2366.7,5565.995,-6.38,-1.509,-3.571,0.0,SENSING
1990.0,-3746.853,2366.7,5565.995,-6.38,-1.509,-3.571,0.0,MEASURING
1990.0,-3746.853,2366.7,5565.995,-6.38,-1.509,-3.571,0.0,MESSAGING
1990.0,-3746.853,2366.7,5565.995,-6.38,-1.509,-3.571,0.0,SENSING
1990.0,-3746.853,2366.7,5565.995,-6.38,-1.509,-3.571,0.0,LISTENING
2160.0,-4765.285,2074.443,4873.829,-5.579,-1.926,-4.554,0.0,SENSING
2160.0,-4765.285,2074.443,4873.829,-5.579,-1.926,-4.554,0.0,MEASURING
2160.0,-4765.285,2074.443,4873.829,-5.579,-1.926,-4.554,0.0,MESSAGING
2160.0,-4765.285,2074.443,4873.829,-5.579,-1.926,-4.554,0.0,SENSING
2160.0,-4765.285,2074.443,4873.829,-5.579,-1.926,-4.554,0.0,LISTENING
3550.0,-5856.837,-1583.155,-3756.436,4.287,-2.384,-5.598,0.0,SENSING
3550.0,-5856.837,-1583.155,-3756.436,4.287,-2.384,-5.598,0.0,LISTENING
3550.0,-5856.837,-1583.155,-3756.436,4.287,-2.384,-5.598,0.0,SENSING
3550.0,-5856.837,-1583.155,-3756.436,4.287,-2.384,-5.598,0.0,LISTENING
3620.0,-5541.494,-1745.371,-4137.651,4.725,-2.257,-5.295,0.0,SENSING
3620.0,-5541.494,-1745.371,-4137.651,4.725,-2.257,-5.295,0.0,LISTENING
3620.0,-5541.494,-1745.371,-4137.651,4.725,-2.257,-5.295,0.0,SENSING
3620.0,-5541.494,-1745.371,-4137.651,4.725,-2.257,-5.295,0.0,LISTENING
3660.0,-5347.819,-1833.921,-4345.632,4.964,-2.178,-5.108,0.0,SENSING
3660.0,-5347.819,-1833.921,-4345.632,4.964,-2.178,-5.108,0.0,LISTENING
3660.0,-5347.819,-1833.921,-4345.632,4.964,-2.178,-5.108,0.0,SENSING
3660.0,-5347.819,-1833.921,-4345.632,4.964,-2.178,-5.108,0.0,LISTENING
3810.0,-4540.797,-2136.137,-5054.682,5.782,-1.85,-4.331,0.0,SENSING
3810.0,-4540.797,-2136.137,-5054.682,5.782,-1.85,-4.331,0.0,LISTENING
3810.0,-4540.797,-2136.137,-5054.682,5.782,-1.85,-4.331,0.0,SENSING
3810.0,-4540.797,-2136.137,-5054.682,5.782,-1.85,-4.331,0.0,LISTENING
3870.0,-4185.35,-2242.649,-5304.188,6.071,-1.706,-3.988,0.0,SENSING
3870.0,-4185.35,-2242.649,-5304.188,6.071,-1.706,-3.988,0.0,LISTENING
3870.0,-4185.35,-2242.649,-5304.188,6.071,-1.706,-3.988,0.0,SENSING
3870.0,-4185.35,-2242.649,-5304.188,6.071,-1.706,-3.988,0.0,LISTENING
4030.0,-3160.232,-2482.176,-5864.02,6.722,-1.287,-2.997,0.0,SENSING
4030.0,-3160.232,-2482.176,-5864.02,6.722,-1.287,-2.997,0.0,LISTENING
4030.0,-3160.232,-2482.176,-5864.02,6.722,-1.287,-2.997,0.0,SENSING
4030.0,-3160.232,-2482.176,-5864.02,6.722,-1.287,-2.997,0.0,LISTENING
4040.0,-3092.881,-2494.883,-5893.646,6.757,-1.259,-2.931,0.0,SENSING
4040.0,-3092.881,-2494.883,-5893.646,6.757,-1.259,-2.931,0.0,LISTENING
4040.0,-3092.881,-2494.883,-5893.646,6.757,-1.259,-2.931,0.0,SENSING
4040.0,-3092.881,-2494.883,-5893.646,6.757,-1.259,-2.931,0.0,LISTENING
4050.0,-3025.188,-2507.314,-5922.617,6.791,-1.232,-2.866,0.0,SENSING
4050.0,-3025.188,-2507.314,-5922.617,6.791,-1.232,-2.866,0.0,LISTENING
4050.0,-3025.188,-2507.314,-5922.617,6.791,-1.232,-2.866,0.0,SENSING
4050.0,-3025.188,-2507.314,-5922.617,6.791,-1.232,-2.866,0.0,LISTENING
4060.0,-2957.159,-2519.467,-5950.932,6.824,-1.204,-2.8,0.0,SENSING
4060.0,-2957.159,-2519.467,-5950.932,6.824,-1.204,-2.8,0.0,LISTENING
4060.0,-2957.159,-2519.467,-5950.932,6.824,-1.204,-2.8,0.0,SENSING
4060.0,-2957.159,-2519.467,-5950.932,6.824,-1.204,-2.8,0.0,LISTENING
4070.0,-2888.803,-2531.342,-5978.587,6.857,-1.176,-2.734,0.0,SENSING
4070.0,-2888.803,-2531.342,-5978.587,6.857,-1.176,-2.734,0.0,LISTENING
4070.0,-2888.803,-2531.342,-5978.587,6.857,-1.176,-2.734,0.0,SENSING
4070.0,-2888.803,-2531.342,-5978.587,6.857,-1.176,-2.734,0.0,LISTENING
4100.0,-2681.84,-2565.279,-6057.558,6.95,-1.091,-2.533,0.0,SENSING
4100.0,-2681.84,-2565.279,-6057.558,6.95,-1.091,-2.533,0.0,LISTENING
4100.0,-2681.84,-2565.279,-6057.558,6.95,-1.091,-2.533,0.0,SENSING
4100.0,-2681.84,-2565.279,-6057.558,6.95,-1.091,-2.533,0.0,LISTENING
4270.0,-1464.604,-2708.372,-6388.556,7.343,-0.591,-1.351,0.0,SENSING
4270.0,-1464.604,-2708.372,-6388.556,7.343,-0.591,-1.351,0.0,LISTENING
4270.0,-1464.604,-2708.372,-6388.556,7.343,-0.591,-1.351,0.0,SENSING
4270.0,-1464.604,-2708.372,-6388.556,7.343,-0.591,-1.351,0.0,LISTENING
4280.0,-1391.146,-2714.117,-6401.707,7.359,-0.561,-1.28,0.0,SENSING
4280.0,-1391.146,-2714.117,-6401.707,7.359,-0.561,-1.28,0.0,LISTENING
4280.0,-1391.146,-2714.117,-6401.707,7.359,-0.561,-1.28,0.0,SENSING
4280.0,-1391.146,-2714.117,-6401.707,7.359,-0.561,-1.28,0.0,LISTENING
4720.0,1876.718,-2662.774,-6261.679,7.235,0.793,1.913,0.0,SENSING
4720.0,1876.718,-2662.774,-6261.679,7.235,0.793,1.913,0.0,LISTENING
4720.0,1876.718,-2662.774,-6261.679,7.235,0.793,1.913,0.0,SENSING
4720.0,1876.718,-2662.774,-6261.679,7.235,0.793,1.913,0.0,LISTENING
4740.0,2020.873,-2646.338,-6222.031,7.191,0.853,2.054,0.0,SENSING
4740.0,2020.873,-2646.338,-6222.031,7.191,0.853,2.054,0.0,LISTENING
4740.0,2020.873,-2646.338,-6222.031,7.191,0.853,2.054,0.0,SENSING
4740.0,2020.873,-2646.338,-6222.031,7.191,0.853,2.054,0.0,LISTENING
4750.0,2092.612,-2637.672,-6201.149,7.167,0.883,2.124,0.0,SENSING
4750.0,2092.612,-2637.672,-6201.149,7.167,0.883,2.124,0.0,LISTENING
4750.0,2092.612,-2637.672,-6201.149,7.167,0.883,2.124,0.0,SENSING
4750.0,2092.612,-2637.672,-6201.149,7.167,0.883,2.124,0.0,LISTENING
4760.0,2164.113,-2628.707,-6179.564,7.143,0.913,2.195,0.0,SENSING
4760.0,2164.113,-2628.707,-6179.564,7.143,0.913,2.195,0.0,LISTENING
4760.0,2164.113,-2628.707,-6179.564,7.143,0.913,2.195,0.0,SENSING
4760.0,2164.113,-2628.707,-6179.564,7.143,0.913,2.195,0.0,LISTENING
4790.0,2377.113,-2600.033,-6110.616,7.066,1.002,2.404,0.0,SENSING
4790.0,2377.113,-2600.033,-6110.616,7.066,1.002,2.404,0.0,LISTENING
4790.0,2377.113,-2600.033,-6110.616,7.066,1.002,2.404,0.0,SENSING
4790.0,2377.113,-2600.033,-6110.616,7.066,1.002,2.404,0.0,LISTENING
5050.0,4098.672,-2244.245,-5260.447,6.1,1.723,4.099,0.0,SENSING
5050.0,4098.672,-2244.245,-5260.447,6.1,1.723,4.099,0.0,LISTENING
5050.0,4098.672,-2244.245,-5260.447,6.1,1.723,4.099,0.0,SENSING
5050.0,4098.672,-2244.245,-5260.447,6.1,1.723,4.099,0.0,LISTENING
5080.0,4279.406,-2191.5,-5134.848,5.956,1.799,4.278,0.0,SENSING
5080.0,4279.406,-2191.5,-5134.848,5.956,1.799,4.278,0.0,LISTENING
5080.0,4279.406,-2191.5,-5134.848,5.956,1.799,4.278,0.0,SENSING
5080.0,4279.406,-2191.5,-5134.848,5.956,1.799,4.278,0.0,LISTENING
6420.0,6058.579,1365.023,3265.84,-3.786,2.572,6.029,0.0,SENSING
6420.0,6058.579,1365.023,3265.84,-3.786,2.572,6.029,0.0,MEASURING
6420.0,6058.579,1365.023,3265.84,-3.786,2.572,6.029,0.0,MESSAGING
6420.0,6058.579,1365.023,3265.84,-3.786,2.572,6.029,0.0,SENSING
6420.0,6058.579,1365.023,3265.84,-3.786,2.572,6.029,0.0,LISTENING
6530.0,5601.278,1637.358,3904.431,-4.525,2.382,5.574,0.0,SENSING
6530.0,5601.278,1637.358,3904.431,-4.525,2.382,5.574,0.0,MEASURING
6530.0,5601.278,1637.358,3904.431,-4.525,2.382,5.574,0.0,MESSAGING
6530.0,5601.278,1637.358,3904.431,-4.525,2.382,5.574,0.0,SENSING
6530.0,5601.278,1637.358,3904.431,-4.525,2.382,5.574,0.0,LISTENING
6790.0,4224.829,2184.728,5183.788,-6.001,1.809,4.21,0.0,SENSING
6790.0,4224.829,2184.728,5183.788,-6.001,1.809,4.21,0.0,MEASURING
6790.0,4224.829,2184.728,5183.788,-6.001,1.809,4.21,0.0,MESSAGING
6790.0,4224.829,2184.728,5183.788,-6.001,1.809,4.21,0.0,SENSING
6790.0,4224.829,2184.728,5183.788,-6.001,1.809,4.21,0.0,LISTENING
6900.0,3537.597,2367.88,5609.757,-6.489,1.523,3.531,0.0,SENSING
6900.0,3537.597,2367.88,5609.757,-6.489,1.523,3.531,0.0,MEASURING
6900.0,3537.597,2367.88,5609.757,-6.489,1.523,3.531,0.0,MESSAGING
6900.0,3537.597,2367.88,5609.757,-6.489,1.523,3.531,0.0,SENSING
6900.0,3537.597,2367.88,5609.757,-6.489,1.523,3.531,0.0,LISTENING
6920.0,3407.117,2397.748,5679.049,-6.568,1.469,3.402,0.0,SENSING
6920.0,3407.117,2397.748,5679.049,-6.568,1.469,3.402,0.0,MEASURING
6920.0,3407.117,2397.748,5679.049,-6.568,1.469,3.402,0.0,MESSAGING
6920.0,3407.117,2397.748,5679.049,-6.568,1.469,3.402,0.0,SENSING
6920.0,3407.117,2397.748,5679.049,-6.568,1.469,3.402,0.0,LISTENING
6920.0,3407.117,2397.748,5679.049,-6.568,1.469,3.402,0.0,SENSING
6920.0,3407.117,2397.748,5679.049,-6.568,1.469,3.402,0.0,LISTENING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,0.0,SENSING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,0.0,MEASURING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,0.0,MESSAGING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,0.0,SENSING
6930.0,3341.291,2412.274,5712.726,-6.606,1.441,3.337,0.0,LISTENING
6940.0,3275.084,2426.526,5745.752,-6.644,1.414,3.272,0.0,SENSING
6940.0,3275.084,2426.526,5745.752,-6.644,1.414,3.272,0.0,MEASURING
6940.0,3275.084,2426.526,5745.752,-6.644,1.414,3.272,0.0,MESSAGING
6940.0,3275.084,2426.526,5745.752,-6.644,1.414,3.272,0.0,SENSING
6940.0,3275.084,2426.526,5745.752,-6.644,1.414,3.272,0.0,LISTENING
7190.0,1519.219,2689.812,6350.811,-7.329,0.685,1.545,0.0,SENSING
7190.0,1519.219,2689.812,6350.811,-7.329,0.685,1.545,0.0,MEASURING
7190.0,1519.219,2689.812,6350.811,-7.329,0.685,1.545,0.0,MESSAGING
7190.0,1519.219,2689.812,6350.811,-7.329,0.685,1.545,0.0,SENSING
7190.0,1519.219,2689.812,6350.811,-7.329,0.685,1.545,0.0,LISTENING
7330.0,480.926,2755.506,6496.051,-7.487,0.254,0.528,0.0,SENSING
7330.0,480.926,2755.506,6496.051,-7.487,0.254,0.528,0.0,MEASURING
7330.0,480.926,2755.506,6496.051,-7.487,0.254,0.528,0.0,MESSAGING
7330.0,480.926,2755.506,6496.051,-7.487,0.254,0.528,0.0,SENSING
7330.0,480.926,2755.506,6496.051,-7.487,0.254,0.528,0.0,LISTENING
7540.0,-1089.179,2740.582,6445.781,-7.415,-0.395,-1.003,0.0,SENSING
7540.0,-1089.179,2740.582,6445.781,-7.415,-0.395,-1.003,0.0,MEASURING
7540.0,-1089.179,2740.582,6445.781,-7.415,-0.395,-1.003,0.0,MESSAGING
7540.0,-1089.179,2740.582,6445.781,-7.415,-0.395,-1.003,0.0,SENSING
7540.0,-1089.179,2740.582,6445.781,-7.415,-0.395,-1.003,0.0,LISTENING
7540.0,-1089.179,2740.582,6445.781,-7.415,-0.395,-1.003,0.0,SENSING
7540.0,-1089.179,2740.582,6445.781,-7.415,-0.395,-1.003,0.0,LISTENING
7570.0,-1310.895,2727.372,6412.458,-7.375,-0.487,-1.219,0.0,SENSING
7570.0,-1310.895,2727.372,6412.458,-7.375,-0.487,-1.219,0.0,MEASURING
7570.0,-1310.895,2727.372,6412.458,-7.375,-0.487,-1.219,0.0,MESSAGING
7570.0,-1310.895,2727.372,6412.458,-7.375,-0.487,-1.219,0.0,SENSING
7570.0,-1310.895,2727.372,6412.458,-7.375,-0.487,-1.219,0.0,LISTENING
7820.0,-3086.715,2513.115,5889.403,-6.76,-1.22,-2.941,0.0,SENSING
7820.0,-3086.715,2513.115,5889.403,-6.76,-1.22,-2.941,0.0,MEASURING
7820.0,-3086.715,2513.115,5889.403,-6.76,-1.22,-2.941,0.0,MESSAGING
7820.0,-3086.715,2513.115,5889.403,-6.76,-1.22,-2.941,0.0,SENSING
7820.0,-3086.715,2513.115,5889.403,-6.76,-1.22,-2.941,0.0,LISTENING
7880.0,-3485.601,2435.132,5701.404,-6.541,-1.384,-3.327,0.0,SENSING
7880.0,-3485.601,2435.132,5701.404,-6.541,-1.384,-3.327,0.0,MEASURING
7880.0,-3485.601,2435.132,5701.404,-6.541,-1.384,-3.327,0.0,MESSAGING
7880.0,-3485.601,2435.132,5701.404,-6.541,-1.384,-3.327,0.0,SENSING
7880.0,-3485.601,2435.132,5701.404,-6.541,-1.384,-3.327,0.0,LISTENING
8320.0,-5895.399,1594.0,3692.053,-4.229,-2.377,-5.645,0.0,SENSING
8320.0,-5895.399,1594.0,3692.053,-4.229,-2.377,-5.645,0.0,MEASURING
8320.0,-5895.399,1594.0,3692.053,-4.229,-2.377,-5.645,0.0,MESSAGING
8320.0,-5895.399,1594.0,3692.053,-4.229,-2.377,-5.645,0.0,SENSING
8320.0,-5895.399,1594.0,3692.053,-4.229,-2.377,-5.645,0.0,LISTENING
8350.0,-6019.242,1522.057,3521.007,-4.033,-2.428,-5.763,0.0,SENSING
8350.0,-6019.242,1522.057,3521.007,-4.033,-2.428,-5.763,0.0,MEASURING
8350.0,-6019.242,1522.057,3521.007,-4.033,-2.428,-5.763,0.0,MESSAGING
8350.0,-6019.242,1522.057,3521.007,-4.033,-2.428,-5.763,0.0,SENSING
8350.0,-6019.242,1522.057,3521.007,-4.033,-2.428,-5.763,0.0,LISTENING
8350.0,-6019.242,1522.057,3521.007,-4.033,-2.428,-5.763,0.0,SENSING
8350.0,-6019.242,1522.057,3521.007,-4.033,-2.428,-5.763,0.0,LISTENING
8900.0,-7148.636,17.079,-41.661,0.034,-2.903,-6.839,0.0,SENSING
8900.0,-7148.636,17.079,-41.661,0.034,-2.903,-6.839,0.0,MEASURING
8900.0,-7148.636,17.079,-41.661,0.034,-2.903,-6.839,0.0,MESSAGING
8900.0,-7148.636,17.079,-41.661,0.034,-2.903,-6.839,0.0,SENSING
8900.0,-7148.636,17.079,-41.661,0.034,-2.903,-6.839,0.0,LISTENING
9210.0,-6767.354,-866.544,-2121.653,2.407,-2.758,-6.47,0.0,SENSING
9210.0,-6767.354,-866.544,-2121.653,2.407,-2.758,-6.47,0.0,MEASURING
9210.0,-6767.354,-866.544,-2121.653,2.407,-2.758,-6.47,0.0,MESSAGING
9210.0,-6767.354,-866.544,-2121.653,2.407,-2.758,-6.47,0.0,SENSING
9210.0,-6767.354,-866.544,-2121.653,2.407,-2.758,-6.47,0.0,LISTENING
9230.0,-6717.771,-921.417,-2250.508,2.555,-2.739,-6.422,0.0,SENSING
9230.0,-6717.771,-921.417,-2250.508,2.555,-2.739,-6.422,0.0,MEASURING
9230.0,-6717.771,-921.417,-2250.508,2.555,-2.739,-6.422,0.0,MESSAGING
9230.0,-6717.771,-921.417,-2250.508,2.555,-2.739,-6.422,0.0,SENSING
9230.0,-6717.771,-921.417,-2250.508,2.555,-2.739,-6.422,0.0,LISTENING
9610.0,-5249.728,-1861.557,-4450.433,5.078,-2.152,-5.008,0.0,SENSING
9610.0,-5249.728,-1861.557,-4450.433,5.078,-2.152,-5.008,0.0,LISTENING
9610.0,-5249.728,-1861.557,-4450.433,5.078,-2.152,-5.008,0.0,SENSING
9610.0,-5249.728,-1861.557,-4450.433,5.078,-2.152,-5.008,0.0,LISTENING
9680.0,-4880.712,-2006.819,-4788.519,5.468,-2.004,-4.652,0.0,SENSING
9680.0,-4880.712,-2006.819,-4788.519,5.468,-2.004,-4.652,0.0,LISTENING
9680.0,-4880.712,-2006.819,-4788.519,5.468,-2.004,-4.652,0.0,SENSING
9680.0,-4880.712,-2006.819,-4788.519,5.468,-2.004,-4.652,0.0,LISTENING
9700.0,-4770.36,-2046.375,-4880.452,5.574,-1.959,-4.546,0.0,SENSING
9700.0,-4770.36,-2046.375,-4880.452,5.574,-1.959,-4.546,0.0,LISTENING
9700.0,-4770.36,-2046.375,-4880.452,5.574,-1.959,-4.546,0.0,SENSING
9700.0,-4770.36,-2046.375,-4880.452,5.574,-1.959,-4.546,0.0,LISTENING
9890.0,-3624.385,-2374.972,-5641.141,6.458,-1.494,-3.438,0.0,SENSING
9890.0,-3624.385,-2374.972,-5641.141,6.458,-1.494,-3.438,0.0,LISTENING
9890.0,-3624.385,-2374.972,-5641.141,6.458,-1.494,-3.438,0.0,SENSING
9890.0,-3624.385,-2374.972,-5641.141,6.458,-1.494,-3.438,0.0,LISTENING
9900.0,-3559.655,-2389.757,-5675.194,6.497,-1.468,-3.376,0.0,SENSING
9900.0,-3559.655,-2389.757,-5675.194,6.497,-1.468,-3.376,0.0,LISTENING
9900.0,-3559.655,-2389.757,-5675.194,6.497,-1.468,-3.376,0.0,SENSING
9900.0,-3559.655,-2389.757,-5675.194,6.497,-1.468,-3.376,0.0,LISTENING
