Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
129,3126.0059932609597,-11.372687280306662,-6366.97891444037,-3.1174535323086987,6.650157945378644,-1.4609273211648641
130,3094.673936166538,55.07709877203485,-6381.225021260618,-3.1521473067429464,6.6499311608209615,-1.38975409101555
131,3062.997183921016,121.52108329043458,-6394.758870508375,-3.1864999727488086,6.648962312981213,-1.3184036343521102
132,3030.979165896539,187.95184948718716,-6407.578729829543,-3.2205075118367685,6.647251044417911,-1.2468837641190036
133,2998.6233514247706,254.36197738847088,-6419.682945101615,-3.254165938491063,6.644797078939471,-1.175202321663691
134,2965.933249464678,320.7440446475106,-6431.069940713683,-3.287471300687407,6.641600221839823,-1.103367175951515
135,2932.912408265251,387.0906273598294,-6441.7382198385,-3.320419680409559,6.637660360126069,-1.0313862227735575
136,2899.5644150229673,453.3943008809626,-6451.686364696654,-3.353007194164764,6.632977462738066,-0.9592673839472007
137,2865.8928955342562,519.647640646033,-6460.913036812641,-3.3852299934978376,6.627551580759844,-0.8870186065098755
138,2831.9015138426244,585.8432229918222,-6469.416977262927,-3.417084265503978,6.621382847622696,-0.8146478619055487
139,2797.5939718809136,651.9736259803648,-6477.19700691578,-3.448566233340062,6.614471479299899,-0.7421631451644605
140,2762.974009108255,718.0314302248187,-6484.252026662901,-3.47967215673444,6.606817774492887,-0.6695724740757684
141,2728.0454021420574,784.0092197169524,-6490.581017642742,-3.5103983324950847,6.598422114808808,-0.5968838883534484
142,2692.811964384884,849.8995826564459,-6496.183041455459,-3.5407410950160654,6.589284964929324,-0.524105448795279
143,2657.2775456463173,915.6951122817683,-6501.057240369408,-3.570696816782154,6.579406872770578,-0.4512452364351513
144,2621.4460317597295,981.3884077027276,-6505.202837519168,-3.6002619088715937,6.568788469634157,-0.37831135168858604
145,2585.3213441941157,1046.972074734358,-6508.61913709495,-3.629432821456834,6.557430470349013,-0.30531191349169784
146,2548.907439660879,1112.438726732286,-6511.3055245234045,-3.6582060443032316,6.54533367340417,-0.23225505843345567
147,2512.208309715677,1177.7809854293214,-6513.2614666396985,-3.686578107265498,6.532498961072149,-0.15914893988157203
148,2475.227980355323,1242.9914817732313,-6514.486511850828,-3.714545580781933,6.518927299522986,-0.0860017271018376
149,2437.9705116097753,1308.0628567656045,-6514.98029029011,-3.7421050763662578,6.504619738928715,-0.012821604371154077
150,2400.439997129154,1372.9877623018278,-6514.742513962758,-3.7692532470970077,6.489577413558247,0.060383229915870286
151,2362.6405637659855,1437.7588620117922,-6513.772976882517,-3.795986788104288,6.473801541862524,0.13360456414632743
152,2324.5763711525337,1502.3688321015175,-6512.07155519926,-3.822302437053961,6.457293426549805,0.20683417439482898
153,2286.2516112733397,1566.810362195432,-6509.638207317513,-3.8481969746289733,6.440054454651048,0.2800638253351457
154,2247.670508032931,1631.0761561793265,-6506.472974005833,-3.873667225007875,6.4220860975752165,0.3532852711580474
155,2208.8373168188346,1695.158933043694,-6502.575978496986,-3.898710056340316,6.403389911154468,0.42649025649481265
156,2169.7563240597947,1759.0514277275763,-6497.947426578862,-3.9233223812195224,6.383967535679051,0.49967051734676415
157,2130.431846779304,1822.7463919626916,-6492.587606676071,-3.9475011571515726,6.363820695921885,0.5728177820203741
158,2090.8682321444753,1886.2365951177405,-6486.496889922168,-3.97124338702137,6.342951201152672,0.6459237720680264
159,2051.069857010313,1949.514825042737,-6479.675730222445,-3.994546119555254,6.321360945141472,0.7189802032342735
160,2011.0411274592668,2012.5738889135162,-6472.124664307237,-4.017406449780147,6.299051906151584,0.791978786407603
161,1970.7864783363984,2075.4066140758423,-6463.844311775702,-4.039821519479026,6.276026146921771,0.8649112285773339
162,1930.3103727797961,2138.0058488896225,-6454.835375129975,-4.061788517642788,6.252285814637534,0.9377692337959699
163,1889.617301746714,2200.364463572455,-6445.098639799724,-4.083304680918231,6.227833140891553,1.0105445041464047
164,1848.7117835351137,2262.475351042944,-6434.634974156985,-4.104367294052158,6.202670441633048,1.083228740714258
165,1807.5983633008743,2324.331427763335,-6423.44532952126,-4.12497369033143,6.176800117106058,1.1558136445650184
166,1766.281612570539,2385.9256345816166,-6411.5307401548225,-4.145121252018913,6.1502246517764725,1.2282909177259969
167,1724.766128749814,2447.2509375727063,-6398.892323248189,-4.164807410785187,6.12294661424782,1.3006522641728708
168,1683.0565346277742,2508.300328878762,-6385.531278895725,-4.184029648135846,6.094968657165678,1.3728893908206843
169,1641.1574778767379,2569.06682754859,-6371.448890061268,-4.2027854958344255,6.066293517110591,1.4449940085193547
170,1599.073630548075,2629.54348037576,-6356.64652253386,-4.2210725363206825,6.036924014479488,1.5169578330532967
171,1556.8096885637299,2689.7233627356404,-6341.125624873394,-4.238888403124269,6.006863053355453,1.588772586145299
172,1514.3703712037347,2749.5995794209734,-6324.887728346254,-4.25623078127353,5.976113621365848,1.6604299964642069
173,1471.7604205896023,2809.1652654760346,-6307.934446850837,-4.273097407699501,5.94467878952858,1.7319218006367152
174,1428.9846011637642,2868.4135870291393,-6290.267476832968,-4.289486071634817,5.912561712086617,1.8032397442625774
175,1386.0476991650069,2927.337742123502,-6271.888597191121,-4.3053946150075415,5.879765626330536,1.8743755829335942
176,1342.9545221000335,2985.9309615462166,-6252.799669171471,-4.320820932829754,5.846293852409101,1.9453210832559242
177,1299.7098982111324,3044.186509655346,-6233.002636252673,-4.335762973580803,5.812149793127785,2.016068023875708
178,1256.318675940116,3102.0976852048375,-6212.49952402042,-4.350218739585107,5.777336933735192,2.0866081965077465
179,1212.7857233884408,3159.6578221673653,-6191.292440031663,-4.364186287384391,5.741858841697282,2.1569334069672723
180,1169.1159277736656,3216.860290554799,-6169.383573668518,-4.377663728104261,5.70571916645936,2.227035476204422
181,1125.3141948823168,3273.6984972362034,-6146.775195981837,-4.390649227814981,5.668921639195831,2.2969062413413486
182,1081.3854485191462,3330.165886753318,-6123.46965952439,-4.4031410078863855,5.631470072547507,2.3665375567119376
183,1037.3346299528196,3386.255942133429,-6099.469398173607,-4.415137345336779,5.593368360346575,2.4359212949038094
184,993.1666973583025,3441.96218569923,-6074.7769269439705,-4.426636573175708,5.554620477329148,2.505049347802371
185,948.8866252557063,3497.2781798759565,-6049.394841788896,-4.437637080740564,5.515230478835237,2.5739136276370447
186,904.4994039458796,3552.1975279953567,-6023.325819392167,-4.44813731402681,5.475202500496264,2.642506068029184
187,860.0100389427307,3606.7138750964878,-5996.572616948907,-4.4581357760118,5.434540757909951,2.7108186250416884
188,815.423550402322,3660.8209087232453,-5969.138071936019,-4.467631026972062,5.39324954630259,2.77884327823012
189,770.744972548841,3714.5123597184297,-5941.025101872127,-4.476621684793925,5.35133324017869,2.846572031695062
190,725.9793530975696,3767.782003014188,-5912.236704067037,-4.485106425277383,5.308796292957938,2.9139969151355984
191,681.1317526747107,3820.623658418933,-5882.775955360552,-4.4930839824331175,5.265643236599385,2.981109984903811
192,636.2072442344519,3873.0311914002345,-5852.6460118508885,-4.5005531487725525,5.221878681212999,3.0479033250598775
193,591.2109124730645,3924.998513863927,-5821.850108612441,-4.507512775590824,5.177507314658383,3.1143690484278315
194,546.1478532401641,3976.519584929158,-5790.391559402968,-4.513961773242607,5.1325339021306595,3.1804992976517767
195,501.0231729474504,4027.588411699045,-5758.273756360365,-4.5198991114106395,5.086963285733717,3.246286246252038
196,455.8419879746286,4078.199050027193,-5725.500169688755,-4.5253238193668945,5.040800384040514,3.3117220996814862
197,410.6094240727578,4128.345605279765,-5692.074347333996,-4.530234986226265,4.994050191640537,3.376799096381725
198,365.3306157652969,4178.022233092752,-5657.99991464881,-4.5346317611926565,4.946717778674615,3.441509508838564
199,320.01070574645587,4227.22314012484,-5623.280574047141,-4.538513353797451,4.8988082903566506,3.5058456446372666
200,274.6548442774433,4275.942584805182,-5587.920104648135,-4.541879034130141,4.8503269464827135,3.5697998475167187
201,229.26818858035514,4324.174878076301,-5551.922361909538,-4.54472813306114,4.801279040927221,3.6333644984227207
202,183.85590222981253,4371.914384131969,-5515.291277250512,-4.547060042456603,4.751669941126308,3.6965320165600244
203,138.42315454266088,4419.155521149687,-5478.030857664067,-4.548874215385205,4.701505087548402,3.7592948604429584
204,92.9751199654998,4465.89276201798,-5440.145185318882,-4.5501701663167555,4.6507899931519665,3.821645528944476
205,47.51697746030967,4512.120635058157,-5401.638417150687,-4.5509474713125755,4.599530242830504,3.88357656234329
206,2.053909888291825,4557.833724740397,-5362.514784443244,-4.551205768207538,4.547731492844766,3.9450805433690515
207,-43.4088966081391,4603.026672394174,-5322.778592398832,-4.550944756783709,4.495399470242293,4.006150098245162
208,-88.86625322505256,4647.694176912824,-5282.434219698305,-4.5501641989354376,4.442539972264136,4.066777897729273
209,-134.3129691182514,4691.830995452074,-5241.486118050843,-4.548863918825891,4.389158865739048,4.126956658150939
210,-179.74385202610867,4735.431944122508,-5199.938811733249,-4.547043803034898,4.335262086464858,4.1866791424465575
211,-225.15370889376018,4778.491898675733,-5157.796897118999,-4.544703800698016,4.280855638577469,4.2459381611909786
212,-270.53734649866914,4821.005795184223,-5115.065042196974,-4.5418439236367805,4.2259455939071096,4.304726573625969
213,-315.88957207750434,4862.9686307146785,-5071.74798607986,-4.538464246480024,4.170538091322178,4.363037288685058
214,-361.2051939540345,4904.375463994681,-5027.850538502494,-4.5345649067761915,4.114639336060633,4.420863266014543
215,-406.4790221683161,4945.221416072775,-4983.377579309763,-4.530146105096581,4.058255599048884,4.478197516990695
216,-451.7058691066232,4985.501670971494,-4938.334057934641,-4.525208105129446,4.0013932162084975,4.535033105732534
217,-496.8805501324434,5025.21147633352,-4892.724992865934,-4.519751233764878,3.94405858775049,4.591363150110323
218,-541.9978842181853,5064.34614406069,-4846.555471106031,-4.513775881170384,3.886258177457477,4.6471808227493465
219,-587.0526945776251,5102.901050945781,-4799.830647618665,-4.507282500857122,3.827998511953667,4.702479352028821
220,-632.0398092990105,5140.871639296987,-4752.555744766613,-4.500271609736708,3.7692861799627333,4.757252023075764
221,-676.9540619785323,5178.253417554782,-4704.736051739681,-4.4927437881685375,3.7101278315537956,4.811492178753415
222,-721.7902923543681,5215.041960901342,-4656.376923972664,-4.484699679997553,3.6505301773754337,4.865193220644215
223,-766.5433469410249,5251.232911862212,-4607.483782553539,-4.4761399925824,3.5904999878778208,4.91834861002703
224,-811.2080796638384,5286.821980900084,-4558.062113622008,-4.467065496813938,3.530044092523275,4.970951868848246
225,-855.7793524936698,5321.804947000699,-4508.117467758284,-4.457477027123998,3.469169378985014,5.022996580686815
226,-900.2520360816197,5356.177658250649,-4457.6554593622905,-4.44737548148439,3.4078827923344646,5.074476391712732
227,-944.6210103936929,5389.936032407027,-4406.681766023301,-4.436761821396082,3.346191334217103,5.125385011638906
228,-988.8811653452859,5423.076057458767,-4355.2021278801185,-4.4256370718685,3.2841020620169585,5.175716214666117
229,-1033.027401435432,5455.593792179597,-4303.222346971815,-4.4140023213888995,3.2216220880098487,5.225463840420911
230,-1077.0546303806125,5487.485366672421,-4250.748286579222,-4.401858721881809,3.1587585785056564,5.2746217948860314
231,-1120.9577757482762,5518.746982905196,-4197.785870557001,-4.38920748865843,3.095518752979341,5.323184051323493
232,-1164.731773589644,5549.374915237956,-4144.34108265664,-4.376049900356017,3.0319098831913562,5.371144651189673
233,-1208.3715730718943,5579.365510941036,-4090.41996584036,-4.362387298867183,2.9679392922971415,5.418497705042532
234,-1251.872137109612,5608.715190704346,-4036.028621585934,-4.348221089259075,2.903614353946044,5.465237393440559
235,-1295.2284429953836,5637.4204491376,-3981.1732091825743,-4.3335527396824505,2.8389424913697843,5.5113579678332725
236,-1338.4354830294124,5665.477855261386,-3925.8599450179527,-4.318383781270503,2.773931176460431,5.55685375144315
237,-1381.48826514805,5692.8840529889385,-3870.095101856505,-4.302715808027586,2.7085879288383676,5.601719140138527
238,-1424.3818135511974,5719.635761598596,-3813.8850081089945,-4.286550476707657,2.642920314910014,5.645948603297541
239,-1467.1111693284117,5745.729776196741,-3757.2360470935314,-4.269889506682514,2.576935946915715,5.689536684662692
240,-1509.6713910836656,5771.162968171247,-3700.154656288056,-4.252734679799747,2.5106424819678224,5.732478003185911
241,-1552.0575555586088,5795.932285635196,-3642.6473265744494,-4.235087840230449,2.4440476210791235,5.774767253863918
242,-1594.2647582542704,5820.034753860886,-3584.7206014743615,-4.216950894306632,2.3771591081818944,5.816399208563563
243,-1636.288114051087,5843.467475703981,-3526.3810763767774,-4.198325810348347,2.3099847291375752,5.857368716837089
244,-1678.1227578271123,5866.227632017703,-3467.635397757574,-4.1792146184805175,2.242532310737331,5.897670706727002
245,-1719.7638450743643,5888.3124820570065,-3408.4902623910552,-4.159619410439472,2.174809719693708,5.93730018556034
246,-1761.206552513292,5909.719363872671,-3348.9524165534413,-4.139542339369145,2.1068248616232736,5.976252240732306
247,-1802.4460787048858,5930.445694695091,-3289.0286552189395,-4.118985619607042,2.0385856800209923,6.01452204047872
248,-1843.477644660877,5950.488971307869,-3228.725821247783,-4.097951526459854,1.9701001552258648,6.052104834637461
