Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
32,7078.000000000002,0.010000000000000201,67.0,119.98998210499931,359.99696633582687,299.566109919111
33,7078.000000000003,0.009999999999999227,67.0,119.98966904578056,359.9968715339441,300.1795193536596
34,7077.999999999999,0.00999999999999998,67.0,119.98935598656176,359.9967767317413,300.7930417803914
35,7077.9999999999945,0.009999999999998918,67.0,119.98904292734301,359.99668192968505,301.4066765201741
36,7078.0,0.009999999999999959,67.0,119.98872986812424,359.9965871277633,302.0204228802662
37,7078.000000000001,0.00999999999999942,67.0,119.98841680890547,359.9964923258612,302.634280154409
38,7078.000000000002,0.010000000000000129,67.0,119.98810374968669,359.99639752387594,303.248247622875
39,7078.000000000005,0.010000000000000278,67.0,119.98779069046792,359.99630272181406,303.86232455257095
40,7078.0,0.009999999999999289,67.0,119.98747763124915,359.99620791987337,304.4765101970703
41,7078.0,0.010000000000000094,67.0,119.9871645720304,359.99611311785753,305.09080379671167
42,7078.000000000002,0.010000000000000824,67.0,119.9868515128116,359.9960183158635,305.70520457867406
43,7078.0,0.010000000000000122,67.0,119.98653845359284,359.9959235137109,306.3197117570469
44,7077.999999999995,0.010000000000000476,67.0,119.98622539437407,359.9958287118474,306.93432453289705
45,7077.999999999998,0.00999999999999977,67.0,119.98591233515529,359.9957339098267,307.54904209439513
46,7077.999999999997,0.009999999999999317,67.0,119.98559927593652,359.99563910782587,308.1638636168386
47,7077.999999999999,0.010000000000000866,67.0,119.98528621671775,359.99554430576217,308.77878826277646
48,7078.000000000002,0.010000000000000108,67.0,119.984973157499,359.9954495037996,309.39381518210797
49,7078.000000000002,0.010000000000000855,67.0,119.9846600982802,359.9953547018535,310.0089435121182
50,7077.999999999998,0.009999999999999188,67.0,119.98434703906145,359.9952598996153,310.62417237763947
51,7078.000000000004,0.009999999999999589,67.0,119.98403397984268,359.99516509770535,311.2395008910747
52,7078.0000000000055,0.009999999999999865,67.0,119.98372092062388,359.99507029573493,311.8549281525418
53,7078.000000000001,0.010000000000000056,67.0,119.98340786140513,359.99497549370756,312.4704532499524
54,7078.0,0.009999999999999823,67.0,119.98309480218636,359.9948806917686,313.0860752591255
55,7078.000000000005,0.010000000000000378,67.0,119.98278174296759,359.9947858897038,313.7017932438563
56,7077.999999999998,0.009999999999999945,67.0,119.9824686837488,359.994691087657,314.317606256046
57,7078.000000000001,0.010000000000000607,67.0,119.98215562453004,359.9945962856948,314.93351333580074
58,7077.999999999998,0.00999999999999987,67.0,119.98184256531128,359.99450148387905,315.5495135115391
59,7077.999999999998,0.009999999999999953,67.0,119.98152950609249,359.9944066816159,316.16560580008417
60,7078.0,0.010000000000000063,67.0,119.98121644687373,359.9943118796966,316.78178920680176
61,7078.000000000001,0.010000000000000175,67.0,119.98090338765496,359.9942170777261,317.398062725683
62,7078.000000000004,0.01000000000000091,67.0,119.9805903284362,359.99412227576886,318.0144253394757
63,7077.999999999997,0.009999999999999922,67.0,119.98027726921741,359.9940274737022,318.63087601980754
64,7078.000000000001,0.010000000000000658,67.0,119.97996420999864,359.99393267153135,319.24741372727283
65,7078.0,0.010000000000000677,67.0,119.97965115077989,359.99383786961585,319.8640374115855
66,7078.0,0.010000000000000186,67.0,119.97933809156109,359.993743067653,320.4807460116805
67,7077.999999999997,0.009999999999999827,67.0,119.97902503234232,359.9936482655873,321.09753845582884
68,7078.0,0.010000000000000077,67.0,119.97871197312357,359.9935534636496,321.71441366178885
69,7078.0,0.010000000000000108,67.0,119.9783989139048,359.9934586616672,322.3313705369087
70,7077.999999999997,0.009999999999999879,67.0,119.97808585468601,359.993363859642,322.94840797826214
71,7077.999999999998,0.009999999999999346,67.0,119.97777279546725,359.9932690576299,323.5655248727861
72,7078.000000000001,0.009999999999999589,67.0,119.97745973624848,359.9931742556838,324.1827200973826
73,7078.000000000001,0.010000000000000168,67.0,119.97714667702972,359.9930794536956,324.7999925190874
74,7078.0,0.010000000000000162,67.0,119.97683361781093,359.99298465166714,325.4173409951911
75,7078.000000000003,0.010000000000000718,67.0,119.97652055859217,359.9928898495999,326.0347643733618
76,7077.999999999996,0.009999999999999714,67.0,119.9762074993734,359.9927950476472,326.6522614918036
77,7078.0,0.009999999999999626,67.0,119.97589444015462,359.99270024565476,327.26983117937795
78,7077.999999999999,0.01000000000000002,67.0,119.97558138093585,359.99260544362414,327.88747225574025
79,7078.000000000005,0.009999999999999927,67.0,119.97526832171708,359.9925106416056,328.50518353152455
80,7077.999999999997,0.009999999999999811,67.0,119.97495526249833,359.99241583950226,329.1229638084126
81,7077.999999999998,0.010000000000000226,67.0,119.97464220327953,359.9923210376498,329.7408118793631
82,7077.999999999997,0.009999999999999887,67.0,119.97432914406076,359.99222623566374,330.35872652870114
83,7078.000000000001,0.010000000000000665,67.0,119.974016084842,359.99213143359543,330.97670653226817
84,7078.000000000002,0.009999999999999608,67.0,119.97370302562321,359.99203663167646,331.5947506576142
85,7078.000000000001,0.009999999999999601,67.0,119.97338996640445,359.9919418295398,332.21285766408255
86,7077.999999999998,0.010000000000000446,67.0,119.97307690718569,359.99184702759544,332.8310263030197
87,7078.0,0.010000000000000068,66.99999999999999,119.97276384796692,359.99175222557153,333.4492553179353
88,7077.999999999999,0.009999999999999787,67.0,119.97245078874813,359.9916574235146,334.0675434445846
89,7077.999999999997,0.009999999999999794,67.0,119.97213772952936,359.99156262155515,334.6858894111832
90,7077.999999999998,0.01000000000000007,67.0,119.97182467031061,359.99146781951913,335.3042919385734
91,7078.000000000001,0.010000000000000045,66.99999999999999,119.97151161109181,359.99137301757816,335.92274974034
92,7078.000000000003,0.010000000000000012,67.0,119.97119855187306,359.99127821556186,336.541261523004
93,7078.000000000004,0.010000000000000056,67.0,119.97088549265429,359.99118341351414,337.1598259861552
94,7077.999999999996,0.009999999999999655,67.0,119.97057243343552,359.9910886115585,337.7784418226426
95,7078.000000000005,0.010000000000000264,67.0,119.97025937421674,359.99099380944944,338.3971077187425
96,7078.000000000002,0.010000000000000198,67.0,119.96994631499797,359.9908990075119,339.01582235426946
97,7077.999999999997,0.009999999999999848,67.0,119.9696332557792,359.99080420554264,339.6345844028159
98,7078.000000000002,0.01000000000000059,67.0,119.96932019656045,359.99070940354244,340.25339253186235
99,7077.999999999997,0.009999999999999822,67.0,119.96900713734165,359.9906146015512,340.87224540298456
100,7077.999999999998,0.009999999999999613,67.0,119.9686940781229,359.9905197995301,341.4911416719848
101,7078.0,0.009999999999999851,66.99999999999999,119.96838101890413,359.99042499748015,342.11007998908576
102,7077.999999999999,0.009999999999999952,67.0,119.96806795968534,359.9903301954775,342.7290589990991
103,7078.0,0.009999999999999705,66.99999999999999,119.96775490046657,359.99023539352083,343.34807734161575
104,7078.000000000004,0.010000000000000507,67.0,119.9674418412478,359.9901405914977,343.9671336511186
105,7077.999999999997,0.009999999999999818,67.0,119.96712878202905,359.9900457894835,344.5862265572347
106,7078.000000000005,0.010000000000000247,67.0,119.96681572281025,359.9899509874416,345.20535468485787
107,7078.000000000001,0.010000000000000129,67.0,119.9665026635915,359.9898561854806,345.8245166543174
108,7077.999999999998,0.009999999999999917,67.0,119.96618960437273,359.9897613834202,346.44371108161096
109,7078.000000000002,0.010000000000000247,67.0,119.96587654515393,359.9896665814396,347.0629365785238
110,7077.999999999998,0.009999999999999636,67.0,119.96556348593518,359.9895717795016,347.68219175283593
111,7078.000000000001,0.010000000000000044,66.99999999999999,119.96525042671641,359.9894769775358,348.3014752084764
112,7077.999999999999,0.010000000000000045,67.0,119.96493736749764,359.9893821754056,348.9207855457463
113,7078.0,0.010000000000000044,67.0,119.96462430827886,359.9892873734216,349.5401213614532
114,7078.000000000001,0.01000000000000026,67.0,119.96431124906009,359.989192571445,350.1594812491141
115,7078.000000000001,0.010000000000000345,67.0,119.96399818984133,359.98909776944225,350.7788637991262
116,7077.999999999996,0.009999999999999691,67.0,119.96368513062254,359.9890029673809,351.39826759897676
117,7078.000000000001,0.010000000000000255,67.0,119.96337207140378,359.9889081653938,352.01769123337056
118,7077.999999999999,0.00999999999999992,67.0,119.96305901218501,359.98881336341395,352.6371332844701
119,7077.999999999998,0.009999999999999957,67.0,119.96274595296624,359.9887185614412,353.2565923320239
120,7077.999999999998,0.009999999999999988,67.0,119.96243289374746,359.98862375944327,353.87606695362905
121,7078.0,0.01000000000000023,67.0,119.96211983452869,359.98852895742084,354.4955557248091
122,7078.0,0.010000000000000111,67.0,119.96180677530994,359.9884341554059,355.1150572193074
123,7078.000000000004,0.010000000000000543,67.0,119.96149371609117,359.9883393533672,355.73457000915505
124,7078.000000000006,0.010000000000000788,67.0,119.96118065687237,359.9882445514292,356.35409266498704
125,7077.999999999999,0.009999999999999976,66.99999999999999,119.96086759765362,359.9881497494358,356.9736237561234
126,7077.999999999998,0.009999999999999943,67.0,119.96055453843485,359.98805494738826,357.5931618507861
127,7077.999999999998,0.009999999999999985,67.0,119.96024147921607,359.9879601453786,358.2127055163091
128,7077.999999999998,0.009999999999999915,67.0,119.9599284199973,359.98786534337603,358.8322533192832
129,7077.999999999995,0.009999999999999743,67.0,119.95961536077853,359.98777054132074,359.4518038257771
130,7077.999999999998,0.009999999999999955,67.0,119.95930230155977,359.9876757393913,0.07135560150152752
131,7078.000000000001,0.010000000000000196,67.0,119.95898924234098,359.98758093737956,0.6909072120361036
132,7078.000000000002,0.01000000000000036,66.99999999999999,119.95867618312222,359.9874861353163,1.3104572229163136
133,7078.000000000002,0.01000000000000034,67.0,119.95836312390345,359.9873913333474,1.9300041999382964
134,7078.000000000004,0.010000000000000519,67.0,119.95805006468467,359.98729653135587,2.549546709272889
135,7078.000000000004,0.010000000000000646,67.0,119.9577370054659,359.9872017293708,3.169083317666031
136,7077.999999999999,0.00999999999999994,67.0,119.95742394624713,359.9871069273071,3.7886125926421874
137,7078.0,0.010000000000000016,67.0,119.95711088702838,359.98701212530693,4.408133102662596
138,7078.000000000001,0.01000000000000017,67.0,119.95679782780958,359.9869173233131,5.027643417335522
139,7078.0,0.010000000000000116,67.0,119.95648476859081,359.98682252132556,5.647142107585246
140,7078.000000000003,0.010000000000000455,67.0,119.95617170937206,359.98672771931666,6.266627745840946
141,7077.999999999999,0.010000000000000063,67.0,119.95585865015326,359.98663291728684,6.886098906221627
142,7077.999999999995,0.009999999999999796,67.0,119.9555455909345,359.9865381152908,7.50555416473108
143,7077.999999999997,0.009999999999999901,67.0,119.95523253171574,359.98644331327387,8.124992099429226
144,7078.000000000002,0.010000000000000413,67.0,119.95491947249697,359.9863485112633,8.744411290609658
145,7078.0,0.010000000000000137,67.0,119.95460641327819,359.98625370923247,9.36381032100082
146,7078.000000000002,0.010000000000000312,67.0,119.95429335405942,359.98615890728706,9.983187775949844
147,7078.000000000001,0.01000000000000009,67.0,119.95398029484066,359.98606410526844,10.602542243576549
148,7078.000000000001,0.010000000000000255,67.0,119.95366723562186,359.985969303256,11.221872314990765
149,7078.000000000001,0.010000000000000077,67.0,119.95335417640311,359.9858745012755,11.841176584447258
150,7078.000000000004,0.010000000000000443,67.0,119.95304111718434,359.9857796992493,12.460453649552898
151,7077.999999999998,0.009999999999999945,67.0,119.95272805796557,359.98568489722925,13.079702111410807
152,7078.0,0.010000000000000139,67.0,119.95241499874679,359.9855900952406,13.698920574833132
153,7077.999999999998,0.009999999999999922,67.0,119.95210193952802,359.9854952932324,14.31810764850962
154,7078.000000000002,0.010000000000000144,67.0,119.95178888030925,359.98540049125495,14.93726194517239
155,7078.000000000002,0.01000000000000024,67.0,119.9514758210905,359.9853056893077,15.556382081798137
156,7078.0,0.010000000000000009,67.0,119.9511627618717,359.9852108872422,16.17546667976637
157,7077.9999999999945,0.009999999999999629,67.0,119.95084970265295,359.98511608518317,16.79451436503548
158,7077.999999999999,0.01000000000000013,67.0,119.95053664343418,359.9850212832034,17.413523768331686
159,7078.000000000001,0.009999999999999877,67.0,119.9502235842154,359.9849264812048,18.032493525307597
160,7078.000000000003,0.010000000000000191,67.0,119.94991052499662,359.98483167923564,18.651422276736966
161,7078.000000000001,0.010000000000000132,67.0,119.94959746577786,359.9847368771999,19.270308668662306
162,7078.0,0.009999999999999938,67.0,119.9492844065591,359.98464207519385,19.889151352578377
163,7077.999999999999,0.010000000000000155,67.0,119.9489713473403,359.9845472731932,20.507948985610632
164,7077.999999999998,0.010000000000000122,67.0,119.94865828812155,359.9844524711979,21.12670023066746
165,7078.000000000001,0.010000000000000342,67.0,119.94834522890278,359.98435766923126,21.745403756626118
166,7078.0,0.00999999999999996,67.0,119.94803216968398,359.9842628671768,22.364058238489882
167,7078.000000000002,0.010000000000000186,67.0,119.94771911046523,359.98416806517434,22.982662357566564
168,7077.999999999999,0.010000000000000191,67.0,119.94740605124646,359.98407326317715,23.6012148016156
169,7077.999999999999,0.00999999999999974,67.0,119.94709299202769,359.9839784611396,24.219714265020944
170,7078.0,0.00999999999999996,67.0,119.94677993280891,359.9838836591303,24.838159448968852
171,7078.0,0.010000000000000049,67.0,119.94646687359014,359.9837888571712,25.45654906159063
172,7078.000000000002,0.010000000000000028,67.0,119.94615381437139,359.98369405517207,26.074881818123433
173,7078.000000000002,0.010000000000000358,67.0,119.94584075515259,359.9835992531335,26.693156441091997
174,7077.999999999997,0.009999999999999908,67.0,119.94552769593383,359.98350445114465,27.31137166043984
175,7078.0000000000055,0.010000000000000746,67.0,119.94521463671506,359.98340964916065,27.92952621370084
176,7077.999999999996,0.00999999999999963,66.99999999999999,119.9449015774963,359.9833148471378,28.547618846158553
177,7078.0,0.010000000000000064,67.0,119.94458851827751,359.9832200450985,29.165648310995532
178,7077.999999999997,0.01000000000000003,67.0,119.94427545905874,359.98312524308614,29.783613369440143
179,7077.999999999998,0.009999999999999919,67.0,119.94396239983999,359.9830304411003,30.401512790927853
180,7078.0,0.009999999999999985,66.99999999999999,119.94364934062122,359.98293563911915,31.019345353252113
181,7077.999999999998,0.009999999999999957,67.0,119.94333628140242,359.98284083710024,31.637109842711375
182,7077.999999999999,0.009999999999999617,67.0,119.94302322218367,359.98274603508634,32.254805054244564
183,7078.000000000003,0.010000000000000338,67.0,119.9427101629649,359.9826512330773,32.872429791605214
184,7077.999999999999,0.009999999999999695,67.0,119.94239710374612,359.9825564310733,33.48998286747443
185,7077.999999999995,0.009999999999999756,67.0,119.94208404452735,359.9824616290532,34.107463103631666
186,7078.0,0.01000000000000031,67.0,119.94177098530858,359.9823668270587,34.724869331069144
187,7077.9999999999945,0.009999999999999334,67.0,119.94145792608983,359.98227202504836,35.34220039015833
188,7078.000000000001,0.010000000000000155,67.0,119.94114486687103,359.9821772231245,35.9594551307752
189,7077.999999999997,0.009999999999999691,67.0,119.94083180765227,359.9820824210621,36.57663241243822
190,7077.999999999999,0.009999999999999756,67.0,119.9405187484335,359.9819876190253,37.193731104443366
191,7078.000000000004,0.010000000000000276,67.0,119.94020568921472,359.9818928170538,37.810750086000596
192,7078.000000000002,0.010000000000000132,67.0,119.93989262999595,359.9817980150666,38.427688246366564
193,7078.000000000003,0.010000000000000345,67.0,119.93957957077718,359.98170321304394,39.04454448497049
194,7078.000000000003,0.01000000000000025,67.0,119.93926651155843,359.98160841104595,39.66131771154247
195,7077.999999999997,0.009999999999999818,67.0,119.93895345233963,359.9815136090129,40.2780068462564
196,7078.000000000004,0.010000000000000307,67.0,119.93864039312086,359.98141880702383,40.89461081982627
197,7078.000000000001,0.009999999999999884,66.99999999999999,119.93832733390211,359.9813240050197,41.511128573662916
198,7077.999999999995,0.009999999999999823,67.0,119.93801427468331,359.9812292030006,42.12755905997546
199,7077.999999999998,0.010000000000000155,67.0,119.93770121546456,359.9811344010055,42.74390124188662
200,7078.000000000001,0.009999999999999676,67.0,119.93738815624579,359.9810395990146,43.36015409356712
201,7077.999999999998,0.010000000000000153,67.0,119.93707509702702,359.9809447969898,43.976316600360406
202,7077.999999999999,0.009999999999999598,67.0,119.93676203780824,359.98084999500765,44.59238775885603
203,7078.000000000001,0.01000000000000028,67.0,119.93644897858947,359.9807551929728,45.208366577054925
204,7077.999999999998,0.009999999999999664,67.0,119.93613591937071,359.98066039101803,45.82425207444117
205,7077.999999999996,0.010000000000000057,67.0,119.93582286015194,359.980565588992,46.44004328211913
206,7078.000000000001,0.01000000000000023,67.0,119.93550980093316,359.98047078697056,47.05573924288917
207,7077.999999999996,0.009999999999999985,67.0,119.93519674171439,359.9803759849721,47.671339011397436
208,7077.999999999997,0.01000000000000016,67.0,119.93488368249562,359.98028118295935,48.28684165419651
209,7077.999999999999,0.010000000000000087,67.0,119.93457062327684,359.98018638096937,48.90224624987341
210,7078.000000000002,0.010000000000000201,67.0,119.93425756405807,359.98009157898343,49.51755188914476
211,7078.000000000001,0.009999999999999683,67.0,119.9339445048393,359.9799967769651,50.132757674955386
212,7078.000000000004,0.010000000000000448,67.0,119.93363144562055,359.979901974933,50.747862722567504
213,7077.999999999997,0.009999999999999948,67.0,119.93331838640175,359.9798071729593,51.362866159667945
214,7077.999999999998,0.010000000000000047,67.0,119.933005327183,359.97971237093566,51.97776712643959
215,7077.999999999999,0.010000000000000089,66.99999999999999,119.93269226796423,359.9796175689163,52.59256477568102
216,7077.999999999996,0.009999999999999816,67.0,119.93237920874544,359.97952276691893,53.20725827287981
217,7078.000000000003,0.01000000000000028,67.0,119.93206614952668,359.9794279649434,53.82184679628968
218,7077.999999999998,0.01000000000000004,67.0,119.93175309030791,359.9793331629187,54.436329537039384
219,7077.999999999996,0.010000000000000125,67.0,119.93144003108915,359.9792383608807,55.05070569919759
220,7077.999999999998,0.009999999999999901,67.0,119.93112697187036,359.97914355893437,55.66497449985265
221,7078.0,0.01000000000000012,67.0,119.93081391265157,359.9790487568872,56.27913516920675
222,7077.999999999998,0.0100000000000004,67.0,119.93050085343283,359.97895395489627,56.89318695064907
223,7078.0,0.010000000000000283,67.0,119.93018779421404,359.9788591529092,57.50712910081255
224,7077.999999999999,0.00999999999999993,67.0,119.92987473499528,359.97876435089165,58.12096088967322
225,7077.999999999999,0.010000000000000356,66.99999999999999,119.92956167577651,359.97866954887814,58.73468160060893
226,7077.999999999999,0.010000000000000495,67.0,119.92924861655776,359.9785747468517,59.34829053046387
227,7077.999999999999,0.01000000000000015,67.0,119.92893555733896,359.97847994487995,59.961786989625836
228,7078.000000000002,0.010000000000000021,67.0,119.92862249812019,359.9783851428614,60.57517030208864
229,7078.000000000002,0.010000000000000408,67.0,119.92830943890144,359.9782903408803,61.18843980551861
230,7078.000000000002,0.010000000000000024,67.0,119.92799637968267,359.9781955388861,61.80159485130224
231,7078.000000000003,0.009999999999999924,67.0,119.92768332046388,359.9781007368625,62.41463480462485
232,7077.999999999996,0.01,67.0,119.92737026124512,359.97800593484277,63.02755904452082
233,7078.000000000004,0.009999999999999828,67.0,119.92705720202635,359.97791113284353,63.64036696391073
234,7077.999999999997,0.01000000000000012,67.0,119.92674414280756,359.97781633083156,64.25305796970513
235,7078.000000000002,0.010000000000000507,67.0,119.9264310835888,359.9777215288234,64.86563148278546
236,7078.000000000001,0.009999999999999749,67.0,119.92611802437004,359.97762672683535,65.47808693811902
237,7078.000000000002,0.010000000000000144,67.0,119.92580496515127,359.9775319248185,66.09042378477311
238,7077.999999999998,0.009999999999999969,67.0,119.92549190593247,359.97743712282147,66.7026414859619
239,7078.000000000003,0.01000000000000058,67.0,119.92517884671372,359.977342320796,67.31473951909678
240,7078.0,0.009999999999999882,67.0,119.92486578749495,359.97724751883845,67.92671737583379
241,7078.000000000001,0.010000000000000295,66.99999999999999,119.92455272827617,359.9771527168044,68.53857456210362
242,7078.0000000000055,0.010000000000000713,67.0,119.9242396690574,359.9770579147743,69.1503105981483
243,7078.0,0.009999999999999867,67.0,119.92392660983863,359.9769631127956,69.76192501857604
244,7078.0,0.010000000000000285,67.0,119.92361355061988,359.9768683107572,70.37341737236926
245,7078.0,0.009999999999999882,67.0,119.92330049140108,359.97677350878536,70.98478722293028
246,7078.000000000001,0.010000000000000288,67.0,119.92298743218232,359.9766787067856,71.5960341481188
247,7077.999999999998,0.009999999999999686,67.0,119.92267437296356,359.9765839047739,72.20715774026829
248,7078.000000000004,0.009999999999999992,67.0,119.92236131374477,359.97648910275035,72.81815760621053
249,7077.999999999998,0.009999999999999775,67.0,119.922048254526,359.9763943007613,73.42903336732283
250,7078.0,0.009999999999999613,66.99999999999999,119.92173519530724,359.9762994987603,74.03978465951435
251,7077.999999999997,0.010000000000000044,67.0,119.92142213608848,359.97620469674746,74.65041113328611
252,7078.000000000002,0.00999999999999966,67.0,119.92110907686968,359.9761098947382,75.26091245370971
253,7078.000000000002,0.010000000000000044,67.0,119.92079601765091,359.9760150927781,75.87128830048974
254,7077.999999999999,0.01000000000000009,67.0,119.92048295843216,359.97592029073036,76.48153836793846
255,7077.999999999994,0.010000000000000335,67.0,119.92016989921336,359.97582548871645,77.0916623650122
256,7078.0,0.00999999999999963,67.0,119.91985683999461,359.9757306867211,77.70166001530323
257,7077.999999999998,0.010000000000000253,67.0,119.91954378077584,359.9756358847292,78.31153105709038
258,7078.000000000004,0.009999999999999995,67.0,119.91923072155707,359.9755410827108,78.92127524328954
259,7077.999999999995,0.00999999999999959,67.0,119.91891766233829,359.9754462807255,79.530892341514
260,7078.000000000001,0.009999999999999919,67.0,119.91860460311952,359.97535147869917,80.14038213403109
261,7077.999999999999,0.010000000000000044,67.0,119.91829154390076,359.97525667672056,80.74974441780779
262,7077.999999999997,0.00999999999999976,67.0,119.917978484682,359.97516187470114,81.3589790044765
263,7077.999999999995,0.010000000000000196,67.0,119.91766542546321,359.9750670726998,81.96808572035806
264,7077.999999999998,0.009999999999999844,67.0,119.91735236624444,359.97497227070176,82.57706440643986
265,7078.000000000001,0.009999999999999815,67.0,119.91703930702568,359.9748774686635,83.18591491839048
266,7077.999999999996,0.010000000000000023,67.0,119.91672624780689,359.9747826666722,83.79463712654248
267,7078.000000000003,0.010000000000000304,67.0,119.91641318858812,359.97468786465527,84.40323091587283
268,7077.999999999997,0.009999999999999593,67.0,119.91610012936937,359.974593062656,85.01169618602502
269,7078.000000000002,0.009999999999999875,67.0,119.9157870701506,359.97449826067435,85.6200328512561
270,7077.999999999996,0.01,67.0,119.9154740109318,359.97440345865306,86.22824084046945
271,7077.999999999999,0.009999999999999851,67.0,119.91516095171305,359.9743086566352,86.83632009715078
272,7078.0,0.009999999999999613,67.0,119.91484789249428,359.97421385466305,87.44427057939178
273,7078.000000000001,0.010000000000000068,67.0,119.9145348332755,359.9741190526516,88.05209225985168
274,7077.999999999997,0.009999999999999601,67.0,119.91422177405673,359.9740242506434,88.65978512574685
275,7077.999999999998,0.009999999999999796,67.0,119.91390871483796,359.9739294486525,89.2673491788119
276,7078.0,0.00999999999999959,67.0,119.9135956556192,359.97383464663676,89.87478443529925
277,7077.999999999999,0.009999999999999811,67.0,119.9132825964004,359.9737398445966,90.48209092594178
278,7078.0,0.00999999999999987,67.0,119.91296953718165,359.9736450426152,91.0892686959248
279,7078.000000000002,0.010000000000000517,67.0,119.91265647796288,359.9735502406367,91.69631780486264
280,7078.000000000001,0.010000000000000514,67.0,119.91234341874409,359.9734554386201,92.30323832677257
281,7077.999999999998,0.009999999999999662,67.0,119.91203035952533,359.97336063660657,92.91003035003257
282,7078.000000000001,0.010000000000000257,67.0,119.91171730030656,359.97326583459636,93.51669397735249
283,7078.0,0.01000000000000031,67.0,119.91140424108781,359.97317103257564,94.12322932575223
284,7078.0,0.00999999999999958,67.0,119.91109118186901,359.9730762305717,94.72963652650928
285,7078.000000000003,0.010000000000000267,67.0,119.91077812265024,359.97298142857085,95.33591572512395
286,7078.000000000002,0.009999999999999796,66.99999999999999,119.91046506343149,359.9728866266134,95.9420670812964
287,7078.0,0.010000000000000016,67.0,119.91015200421272,359.9727918245515,96.54809076886396
288,7078.0,0.010000000000000283,67.0,119.90983894499394,359.9726970225598,97.15398697577238
289,7078.000000000003,0.010000000000000167,67.0,119.90952588577517,359.9726022205578,97.75975590403165
290,7078.000000000001,0.010000000000000037,67.0,119.9092128265564,359.97250741857204,98.36539776967331
291,7077.999999999998,0.010000000000000056,67.0,119.90889976733762,359.97241261653636,98.97091280269407
292,7078.000000000005,0.009999999999999634,67.0,119.90858670811882,359.9723178145565,99.5763012470163
293,7078.0,0.009999999999999735,67.0,119.90827364890009,359.9722230125402,100.18156336044837
294,7077.999999999998,0.01000000000000071,67.0,119.90796058968132,359.97212821054,100.78669941461006
