Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
146,7077.999999999997,0.009999999999999874,67.0,239.9542933540594,359.986159761052,329.0698620713154
147,7077.999999999998,0.009999999999999884,67.0,239.95398029484056,359.9860649590576,329.68770436291004
148,7078.000000000002,0.010000000000000668,67.0,239.95366723562177,359.9859701570431,330.3056133377052
149,7077.999999999999,0.009999999999999587,67.0,239.953354176403,359.9858753550088,330.92358777229333
150,7078.0,0.009999999999999652,67.00000000000001,239.95304111718428,359.98578055303216,331.5416264348984
151,7078.0,0.009999999999999645,67.0,239.95272805796552,359.98568575101007,332.1597280855849
152,7078.000000000001,0.010000000000000453,67.0,239.95241499874675,359.98559094899406,332.77789147637463
153,7077.999999999999,0.010000000000000115,67.0,239.95210193952795,359.9854961470343,333.39611535144513
154,7077.999999999998,0.010000000000000318,67.0,239.95178888030918,359.9854013450299,334.0143984472037
155,7077.999999999999,0.009999999999999641,67.0,239.9514758210904,359.9853065429566,334.6327394925376
156,7077.999999999999,0.009999999999999874,67.0,239.95116276187164,359.9852117409886,335.25113720887657
157,7078.000000000003,0.010000000000000273,67.0,239.95084970265287,359.98511693897683,335.8695903104463
158,7078.0,0.010000000000000094,67.0,239.9505366434341,359.985022136922,336.4880975043581
159,7078.000000000002,0.010000000000000182,66.99999999999999,239.95022358421537,359.98492733504276,337.1066574908021
160,7078.0,0.010000000000000352,67.0,239.9499105249966,359.9848325329512,337.725268963195
161,7078.000000000001,0.009999999999999877,67.0,239.9495974657777,359.9847377309618,338.34393060837635
162,7078.000000000003,0.01000000000000063,67.0,239.949284406559,359.9846429289539,338.96264110669387
163,7078.0,0.009999999999999792,67.0,239.9489713473402,359.98454812695155,339.58139913229513
164,7078.000000000002,0.009999999999999945,67.0,239.94865828812144,359.98445332495453,340.20020335315724
165,7078.000000000004,0.010000000000000724,67.0,239.94834522890267,359.98435852296285,340.8190524313453
166,7078.0,0.009999999999999669,67.0,239.9480321696839,359.9842637209532,341.4379450231868
167,7077.999999999999,0.009999999999999955,67.0,239.94771911046513,359.9841689189259,342.0568797793486
168,7078.000000000001,0.009999999999999872,67.0,239.9474060512464,359.98407411692705,342.67585534512835
169,7078.000000000002,0.010000000000000293,67.0,239.94709299202762,359.9839793149334,343.29487036051614
170,7078.000000000001,0.00999999999999984,67.0,239.94677993280885,359.9838845129222,343.9139234604813
171,7078.0,0.010000000000000021,67.0,239.94646687359008,359.98378971093877,344.53301327501504
172,7078.000000000002,0.010000000000000248,67.0,239.9461538143713,359.98369490891554,345.1521384294283
173,7078.0,0.010000000000000283,67.0,239.94584075515255,359.9836001069199,345.7712975444414
174,7078.000000000002,0.010000000000000437,67.0,239.9455276959338,359.9835053049292,346.390489236414
175,7077.999999999998,0.00999999999999971,67.0,239.94521463671492,359.9834105029216,347.00971211749305
176,7078.0,0.010000000000000026,67.0,239.9449015774962,359.9833157008971,347.6289647957696
177,7078.0,0.01000000000000004,67.0,239.9445885182774,359.98322089889956,348.24824587552837
178,7077.999999999995,0.009999999999999705,67.0,239.9442754590587,359.9831260968638,348.86755395735184
179,7077.999999999996,0.009999999999999665,67.0,239.94396239983988,359.98303129487624,349.4868876383609
180,7077.999999999997,0.00999999999999996,67.0,239.94364934062116,359.9829364928508,350.10624551232814
181,7078.000000000001,0.010000000000000366,67.0,239.9433362814024,359.98284169089413,350.72562616993173
182,7077.999999999999,0.010000000000000023,66.99999999999999,239.94302322218357,359.98274688887847,351.34502819888746
183,7078.000000000005,0.010000000000000555,67.0,239.94271016296483,359.98265208686774,351.96445018413584
184,7077.999999999999,0.0100000000000001,67.0,239.94239710374606,359.98255728488283,352.5838907080413
185,7078.000000000001,0.010000000000000252,67.0,239.9420840445273,359.98246248284016,353.20334835058577
186,7078.000000000001,0.01000000000000016,66.99999999999999,239.94177098530852,359.9823676808648,353.8228216895034
187,7078.000000000001,0.010000000000000085,67.0,239.94145792608975,359.98227287885265,354.44230930051015
188,7078.000000000003,0.010000000000000288,67.0,239.94114486687099,359.98217807682477,355.061809757493
189,7077.999999999999,0.010000000000000096,67.0,239.94083180765224,359.9820832748425,355.6813216326234
190,7077.999999999996,0.00999999999999971,67.0,239.94051874843336,359.9819884728244,356.3008434966489
191,7077.999999999997,0.010000000000000026,67.0,239.9402056892146,359.9818936708109,356.92037391897776
192,7078.000000000005,0.010000000000000465,67.0,239.93989262999585,359.9817988688222,357.53991146794357
193,7078.000000000003,0.010000000000000472,67.0,239.93957957077708,359.98170406681805,358.15945471093147
194,7077.999999999998,0.009999999999999992,67.0,239.93926651155832,359.9816092648184,358.77900221461726
195,7078.000000000001,0.010000000000000224,67.0,239.93895345233955,359.98151446280355,359.39855254508143
196,7077.999999999998,0.00999999999999991,67.0,239.93864039312083,359.98141966079334,0.018104268110149948
197,7077.999999999999,0.010000000000000146,67.0,239.938327333902,359.98132485876823,0.6376559491392276
198,7077.999999999995,0.00999999999999969,67.0,239.93801427468327,359.9812300567671,1.2572061538576995
199,7078.000000000003,0.01000000000000046,67.0,239.9377012154645,359.9811352547898,1.876753447969472
200,7078.000000000004,0.010000000000000422,67.0,239.93738815624573,359.98104045279746,2.4962963976181487
201,7077.999999999999,0.010000000000000052,67.0,239.93707509702696,359.98094565079026,3.115833569487025
202,7078.000000000005,0.010000000000000576,67.0,239.9367620378082,359.9808508488065,3.735363531029246
203,7078.000000000004,0.010000000000000323,67.0,239.93644897858942,359.98075604673215,4.35488485061643
204,7077.999999999999,0.009999999999999992,67.0,239.93613591937057,359.980661244776,4.97439609775046
205,7078.000000000002,0.010000000000000257,67.00000000000001,239.9358228601518,359.98056644278614,5.59389584323434
206,7077.999999999997,0.009999999999999764,67.0,239.93550980093303,359.9804716407258,6.213382659360046
207,7077.999999999999,0.010000000000000054,67.0,239.93519674171432,359.98037683872604,6.832855120103096
208,7078.000000000005,0.010000000000000666,67.0,239.93488368249558,359.98028203671197,7.452311801290688
209,7078.000000000002,0.010000000000000236,66.99999999999999,239.93457062327676,359.98018723475735,8.071751280790284
210,7078.000000000002,0.010000000000000469,67.0,239.934257564058,359.98009243276994,8.691172138712501
211,7078.0,0.010000000000000156,67.0,239.93394450483922,359.9799976307319,9.310572957560842
212,7077.999999999996,0.009999999999999754,67.0,239.93363144562045,359.9799028287165,9.929952322449171
213,7078.000000000005,0.010000000000000462,67.0,239.9333183864017,359.9798080267053,10.549308821253712
214,7078.000000000002,0.010000000000000345,67.0,239.93300532718294,359.97971322473427,11.168641044821621
215,7078.000000000006,0.010000000000000555,66.99999999999999,239.93269226796417,359.97961842271343,11.787947587132148
216,7077.999999999996,0.009999999999999648,67.0,239.9323792087454,359.97952362071464,12.407227045487652
217,7078.000000000003,0.010000000000000328,67.0,239.93206614952663,359.9794288186844,13.026478020691787
218,7078.000000000002,0.010000000000000297,67.0,239.93175309030778,359.9793340166938,13.645699117231956
219,7078.000000000001,0.010000000000000122,67.0,239.93144003108907,359.97923921468947,14.264888943452885
220,7077.999999999996,0.010000000000000038,67.0,239.9311269718703,359.97914441267176,14.884046111738128
221,7078.0,0.01000000000000003,67.0,239.93081391265147,359.97904961067553,15.503169238680943
222,7077.999999999998,0.009999999999999657,67.0,239.93050085343276,359.9789548086486,16.12225694528434
223,7077.999999999996,0.00999999999999954,67.0,239.93018779421396,359.97886000662584,16.741307857106353
224,7077.999999999997,0.009999999999999756,67.0,239.9298747349952,359.9787652046587,17.36032060445614
225,7077.999999999998,0.009999999999999962,66.99999999999999,239.92956167577643,359.978670402661,17.97929382256011
226,7078.0,0.010000000000000092,67.0,239.92924861655766,359.97857560065006,18.598226151735343
227,7078.000000000002,0.010000000000000269,67.0,239.9289355573389,359.9784807986262,19.2171162375644
228,7078.000000000003,0.010000000000000196,67.0,239.92862249812015,359.9783859966233,19.835962731074698
229,7077.9999999999945,0.009999999999999704,67.0,239.92830943890138,359.9782911946074,20.454764288897593
230,7077.999999999996,0.009999999999999749,67.0,239.9279963796826,359.9781963926289,21.073519573437192
231,7077.999999999998,0.009999999999999995,67.0,239.92768332046384,359.978101590654,21.692227253056814
232,7078.000000000001,0.009999999999999948,67.0,239.92737026124502,359.9780067886329,22.310886002218602
233,7078.000000000002,0.010000000000000363,67.0,239.92705720202628,359.9779119866158,22.929494501687053
234,7077.999999999999,0.010000000000000103,67.0,239.92674414280745,359.9778171846354,23.54805143865708
235,7077.999999999999,0.01000000000000009,67.0,239.92643108358868,359.9777223825932,24.166555506942046
236,7078.000000000004,0.010000000000000496,67.0,239.9261180243699,359.97762758062026,24.785005407129358
237,7078.0,0.010000000000000099,67.0,239.9258049651512,359.9775327786019,25.40339984675086
238,7078.0,0.00999999999999981,66.99999999999999,239.9254919059324,359.9774379766037,26.021737540426194
239,7078.0,0.010000000000000205,67.0,239.92517884671364,359.97734317457696,26.640017210053447
240,7078.000000000003,0.010000000000000401,67.0,239.92486578749487,359.97724837261813,27.258237584919605
241,7077.999999999997,0.009999999999999952,67.0,239.9245527282761,359.97715357059883,27.876397401915135
242,7077.999999999998,0.009999999999999704,67.0,239.92423966905733,359.97705876856736,28.494495405639853
243,7078.0,0.010000000000000089,67.0,239.9239266098386,359.9769639665714,29.11253034859678
244,7078.0,0.009999999999999981,67.0,239.92361355061982,359.9768691645633,29.73050099131358
245,7077.999999999998,0.009999999999999879,67.0,239.92330049140105,359.9767743625745,30.348406102519984
246,7077.999999999999,0.009999999999999806,66.99999999999999,239.92298743218228,359.9766795605735,30.966244459279192
247,7078.0,0.010000000000000002,67.0,239.92267437296348,359.9765847585605,31.584014847154545
248,7078.0,0.01000000000000011,67.0,239.92236131374472,359.97648995656664,32.20171606033851
249,7078.000000000004,0.010000000000000349,67.0,239.9220482545259,359.97639515454534,32.81934690181579
250,7077.999999999997,0.009999999999999785,67.0,239.92173519530718,359.97630035252774,33.436906183505016
251,7077.999999999997,0.009999999999999743,67.0,239.92142213608835,359.97620555052913,34.05439272638184
252,7077.999999999997,0.009999999999999886,67.0,239.9211090768696,359.9761107485339,34.67180536065879
253,7077.999999999998,0.009999999999999752,67.0,239.9207960176509,359.9760159465269,35.28914292588506
254,7077.999999999999,0.00999999999999962,66.99999999999999,239.92048295843207,359.97592114452345,35.90640427111727
255,7077.999999999999,0.009999999999999875,67.0,239.9201698992133,359.97582634249324,36.52358825503845
256,7077.999999999999,0.010000000000000016,66.99999999999999,239.91985683999454,359.9757315404818,37.140693746103146
257,7078.000000000003,0.010000000000000269,67.00000000000001,239.91954378077577,359.97563673851863,37.75771962265683
258,7077.999999999999,0.009999999999999966,66.99999999999999,239.91923072155703,359.975541936499,38.37466477309146
259,7078.0,0.009999999999999938,67.0,239.91891766233826,359.9754471345126,38.991528095956426
260,7078.000000000005,0.010000000000000587,67.0,239.9186046031195,359.9753523324703,39.608308500094765
261,7078.0,0.010000000000000259,67.0,239.91829154390066,359.9752575304905,40.225004904771616
262,7078.000000000002,0.0100000000000003,67.0,239.91797848468192,359.97516272848463,40.84161623979588
263,7078.0000000000055,0.010000000000000647,67.0,239.9176654254631,359.9750679264528,41.458141445648536
264,7078.000000000003,0.010000000000000042,67.0,239.9173523662444,359.97497312448286,42.074579473605105
265,7078.000000000001,0.010000000000000026,67.0,239.91703930702556,359.974878322458,42.690929285855084
266,7078.000000000001,0.010000000000000394,67.0,239.9167262478068,359.9747835204654,43.307189855613835
267,7078.000000000004,0.010000000000000432,67.0,239.91641318858805,359.9746887184617,43.92336016724478
268,7078.000000000001,0.010000000000000002,67.0,239.91610012936928,359.9745939164469,44.53943921638234
269,7078.000000000003,0.010000000000000125,67.0,239.91578707015051,359.9744991144355,45.155426010035534
270,7077.999999999997,0.010000000000000007,67.0,239.91547401093175,359.9744043124132,45.771319566704044
271,7078.0,0.010000000000000234,67.00000000000001,239.91516095171298,359.9743095104084,46.387118916472744
272,7078.0,0.009999999999999861,67.0,239.9148478924942,359.9742147084211,47.0028231011507
273,7077.999999999997,0.009999999999999972,67.0,239.91453483327547,359.97411990642263,47.61843117435357
274,7078.0,0.009999999999999832,67.0,239.9142217740567,359.9740251044134,48.23394220160232
275,7078.0,0.009999999999999799,67.0,239.91390871483787,359.9739303024214,48.849355260457145
276,7077.999999999997,0.0099999999999999,67.0,239.91359565561908,359.9738355003907,49.46466944058295
277,7077.999999999998,0.009999999999999993,67.0,239.91328259640036,359.97374069839117,50.07988384386475
278,7078.000000000002,0.010000000000000205,67.0,239.91296953718154,359.9736458963809,50.69499758450395
279,7078.000000000001,0.010000000000000196,67.0,239.91265647796283,359.97355109438763,51.31000978911568
280,7077.999999999995,0.009999999999999915,67.0,239.912343418744,359.9734562923837,51.924919596815556
281,7078.000000000003,0.009999999999999771,67.0,239.91203035952523,359.9733614903692,52.53972615929784
282,7077.999999999996,0.00999999999999999,67.0,239.9117173003065,359.9732666883579,53.15442864097248
283,7077.999999999999,0.01000000000000038,67.0,239.91140424108772,359.9731718863362,53.7690262189803
284,7077.999999999994,0.009999999999999494,67.0,239.91109118186895,359.9730770843448,54.38351808334542
285,7077.999999999999,0.01000000000000007,67.0,239.91077812265019,359.97298228235644,54.997903437013484
286,7078.000000000005,0.010000000000000139,67.0,239.91046506343142,359.97288748035754,55.61218149595993
287,7078.0,0.010000000000000361,67.0,239.91015200421265,359.9727926783483,56.226351489262186
288,7077.999999999996,0.009999999999999497,67.0,239.9098389449939,359.9726978763555,56.84041265915544
289,7078.000000000001,0.010000000000000177,67.0,239.90952588577508,359.97260307431253,57.45436426114442
290,7078.000000000002,0.009999999999999891,67.0,239.9092128265563,359.97250827232574,58.068205564049364
291,7077.999999999998,0.009999999999999643,67.0,239.90889976733754,359.9724134703155,58.681935850098206
292,7077.999999999998,0.010000000000000035,67.0,239.90858670811875,359.9723186683215,59.29555441497201
293,7078.0,0.009999999999999948,67.0,239.90827364890004,359.9722238663304,59.90906056789363
