plan_index,t_plan,instrument,t_img
3,34100.0,visual,42500.0
3,34100.0,visual,43060.0
3,34100.0,visual,43450.0
3,34100.0,visual,45010.0
3,34100.0,visual,45770.0
3,34100.0,visual,46080.0
3,34100.0,visual,46160.0
3,34100.0,visual,50520.0
3,34100.0,visual,51060.0
3,34100.0,visual,51350.0
3,34100.0,visual,51570.0
3,34100.0,visual,52280.0
3,34100.0,visual,54370.0
3,34100.0,visual,57480.0
3,34100.0,visual,57840.0
3,34100.0,visual,57990.0
3,34100.0,visual,58260.0
3,34100.0,visual,61130.0
3,34100.0,visual,62560.0
3,34100.0,visual,63390.0
3,34100.0,visual,64200.0
3,34100.0,visual,64710.0
3,34100.0,visual,65150.0
3,34100.0,visual,66550.0
3,34100.0,visual,66610.0
3,34100.0,visual,67000.0
3,34100.0,visual,67880.0
3,34100.0,visual,69940.0
3,34100.0,visual,72510.0
3,34100.0,visual,72570.0
3,34100.0,visual,72850.0
3,34100.0,visual,75550.0
3,34100.0,visual,76620.0
3,34100.0,visual,78260.0
3,34100.0,visual,78560.0
3,34100.0,visual,78710.0
3,34100.0,visual,79130.0
3,34100.0,visual,80290.0
3,34100.0,visual,81010.0
3,34100.0,visual,81210.0
3,34100.0,visual,82090.0
3,34100.0,visual,82620.0
3,34100.0,visual,82800.0
3,34100.0,visual,84460.0
4,44440.0,visual,45010.0
4,44440.0,visual,45770.0
4,44440.0,visual,46080.0
4,44440.0,visual,46160.0
4,44440.0,visual,50520.0
4,44440.0,visual,51060.0
4,44440.0,visual,51350.0
4,44440.0,visual,51570.0
4,44440.0,visual,52280.0
4,44440.0,visual,54370.0
4,44440.0,visual,57480.0
4,44440.0,visual,57840.0
4,44440.0,visual,57990.0
4,44440.0,visual,58260.0
4,44440.0,visual,61130.0
4,44440.0,visual,62560.0
4,44440.0,visual,63390.0
4,44440.0,visual,64200.0
4,44440.0,visual,64710.0
4,44440.0,visual,65150.0
4,44440.0,visual,66550.0
4,44440.0,visual,66610.0
4,44440.0,visual,67000.0
4,44440.0,visual,67880.0
4,44440.0,visual,69940.0
4,44440.0,visual,72510.0
4,44440.0,visual,72570.0
4,44440.0,visual,72850.0
4,44440.0,visual,75550.0
4,44440.0,visual,76620.0
4,44440.0,visual,78260.0
4,44440.0,visual,78560.0
4,44440.0,visual,78710.0
4,44440.0,visual,79130.0
4,44440.0,visual,80290.0
4,44440.0,visual,81010.0
4,44440.0,visual,81210.0
4,44440.0,visual,82090.0
4,44440.0,visual,82620.0
4,44440.0,visual,82800.0
4,44440.0,visual,84460.0
5,51350.0,visual,51570.0
5,51350.0,visual,52280.0
5,51350.0,visual,54370.0
5,51350.0,visual,57480.0
5,51350.0,visual,57840.0
5,51350.0,visual,57990.0
5,51350.0,visual,58260.0
5,51350.0,visual,61130.0
5,51350.0,visual,62560.0
5,51350.0,visual,63390.0
5,51350.0,visual,64200.0
5,51350.0,visual,64710.0
5,51350.0,visual,65150.0
5,51350.0,visual,66550.0
5,51350.0,visual,66610.0
5,51350.0,visual,67000.0
5,51350.0,visual,67880.0
5,51350.0,visual,69940.0
5,51350.0,visual,72510.0
5,51350.0,visual,72570.0
5,51350.0,visual,72850.0
5,51350.0,visual,75550.0
5,51350.0,visual,76620.0
5,51350.0,visual,78260.0
5,51350.0,visual,78560.0
5,51350.0,visual,78710.0
5,51350.0,visual,79130.0
5,51350.0,visual,80290.0
5,51350.0,visual,81010.0
5,51350.0,visual,81210.0
5,51350.0,visual,82090.0
5,51350.0,visual,82620.0
5,51350.0,visual,82800.0
5,51350.0,visual,84460.0
6,58860.0,visual,61130.0
6,58860.0,visual,62560.0
6,58860.0,visual,63390.0
6,58860.0,visual,64200.0
6,58860.0,visual,64710.0
6,58860.0,visual,65150.0
6,58860.0,visual,66550.0
6,58860.0,visual,66610.0
6,58860.0,visual,67000.0
6,58860.0,visual,67880.0
6,58860.0,visual,69940.0
6,58860.0,visual,72510.0
6,58860.0,visual,72570.0
6,58860.0,visual,72850.0
6,58860.0,visual,75550.0
6,58860.0,visual,76620.0
6,58860.0,visual,78260.0
6,58860.0,visual,78560.0
6,58860.0,visual,78710.0
6,58860.0,visual,79130.0
6,58860.0,visual,80290.0
6,58860.0,visual,81010.0
6,58860.0,visual,81210.0
6,58860.0,visual,82090.0
6,58860.0,visual,82620.0
6,58860.0,visual,82800.0
6,58860.0,visual,84460.0
7,65240.0,visual,66550.0
7,65240.0,visual,66610.0
7,65240.0,visual,67000.0
7,65240.0,visual,67880.0
7,65240.0,visual,69940.0
7,65240.0,visual,72510.0
7,65240.0,visual,72570.0
7,65240.0,visual,72850.0
7,65240.0,visual,75550.0
7,65240.0,visual,76620.0
7,65240.0,visual,78260.0
7,65240.0,visual,78560.0
7,65240.0,visual,78710.0
7,65240.0,visual,79130.0
7,65240.0,visual,80290.0
7,65240.0,visual,81010.0
7,65240.0,visual,81210.0
7,65240.0,visual,82090.0
7,65240.0,visual,82620.0
7,65240.0,visual,82800.0
7,65240.0,visual,84460.0
8,67860.0,visual,67880.0
8,67860.0,visual,69940.0
8,67860.0,visual,72510.0
8,67860.0,visual,72570.0
8,67860.0,visual,72850.0
8,67860.0,visual,75550.0
8,67860.0,visual,76620.0
8,67860.0,visual,78260.0
8,67860.0,visual,78560.0
8,67860.0,visual,78710.0
8,67860.0,visual,79130.0
8,67860.0,visual,80290.0
8,67860.0,visual,81010.0
8,67860.0,visual,81210.0
8,67860.0,visual,82090.0
8,67860.0,visual,82620.0
8,67860.0,visual,82800.0
8,67860.0,visual,84460.0
9,69680.0,visual,69940.0
9,69680.0,visual,72510.0
9,69680.0,visual,72570.0
9,69680.0,visual,72850.0
9,69680.0,visual,75550.0
9,69680.0,visual,76620.0
9,69680.0,visual,78260.0
9,69680.0,visual,78560.0
9,69680.0,visual,78710.0
9,69680.0,visual,79130.0
9,69680.0,visual,80290.0
9,69680.0,visual,81010.0
9,69680.0,visual,81210.0
9,69680.0,visual,82090.0
9,69680.0,visual,82620.0
9,69680.0,visual,82800.0
9,69680.0,visual,84460.0
10,80340.0,visual,81010.0
10,80340.0,visual,81210.0
10,80340.0,visual,82090.0
10,80340.0,visual,82620.0
10,80340.0,visual,82800.0
10,80340.0,visual,84460.0
