plan_index,t_plan,instrument,t_img
0,0.0,visual,27670.0
0,0.0,visual,27800.0
0,0.0,visual,27970.0
0,0.0,visual,28130.0
0,0.0,visual,28140.0
0,0.0,visual,28390.0
0,0.0,visual,28430.0
0,0.0,visual,28650.0
0,0.0,visual,28740.0
0,0.0,visual,28830.0
0,0.0,visual,28920.0
0,0.0,visual,29690.0
0,0.0,visual,30020.0
0,0.0,visual,30150.0
0,0.0,visual,30520.0
0,0.0,visual,30800.0
0,0.0,visual,30930.0
0,0.0,visual,30990.0
0,0.0,visual,31000.0
0,0.0,visual,31010.0
0,0.0,visual,31400.0
0,0.0,visual,31720.0
0,0.0,visual,31770.0
0,0.0,visual,32270.0
0,0.0,visual,32950.0
0,0.0,visual,32960.0
0,0.0,visual,33050.0
0,0.0,visual,33080.0
0,0.0,visual,33360.0
0,0.0,visual,33700.0
0,0.0,visual,33870.0
0,0.0,visual,33900.0
0,0.0,visual,33960.0
0,0.0,visual,33990.0
0,0.0,visual,34130.0
0,0.0,visual,34220.0
0,0.0,visual,34240.0
0,0.0,visual,34520.0
0,0.0,visual,34580.0
0,0.0,visual,34700.0
0,0.0,visual,34730.0
0,0.0,visual,35950.0
0,0.0,visual,36170.0
0,0.0,visual,37030.0
0,0.0,visual,37080.0
0,0.0,visual,37100.0
0,0.0,visual,37110.0
0,0.0,visual,37630.0
0,0.0,visual,37740.0
0,0.0,visual,38030.0
0,0.0,visual,38150.0
0,0.0,visual,38240.0
0,0.0,visual,38250.0
0,0.0,visual,38370.0
0,0.0,visual,38610.0
0,0.0,visual,39470.0
0,0.0,visual,39550.0
0,0.0,visual,39580.0
0,0.0,visual,39620.0
0,0.0,visual,39700.0
0,0.0,visual,39790.0
0,0.0,visual,39850.0
0,0.0,visual,39860.0
0,0.0,visual,40200.0
0,0.0,visual,40300.0
0,0.0,visual,40350.0
0,0.0,visual,40370.0
0,0.0,visual,40470.0
0,0.0,visual,40860.0
0,0.0,visual,40950.0
0,0.0,visual,41130.0
0,0.0,visual,41350.0
0,0.0,visual,42010.0
0,0.0,visual,42350.0
0,0.0,visual,42580.0
0,0.0,visual,42680.0
0,0.0,visual,42790.0
0,0.0,visual,42830.0
0,0.0,visual,43120.0
0,0.0,visual,43210.0
0,0.0,visual,43290.0
0,0.0,visual,43320.0
0,0.0,visual,43340.0
0,0.0,visual,43510.0
0,0.0,visual,43790.0
0,0.0,visual,43830.0
0,0.0,visual,43970.0
0,0.0,visual,43990.0
0,0.0,visual,44240.0
0,0.0,visual,44330.0
0,0.0,visual,44360.0
0,0.0,visual,44410.0
0,0.0,visual,44800.0
0,0.0,visual,44950.0
0,0.0,visual,44960.0
0,0.0,visual,45100.0
0,0.0,visual,45200.0
0,0.0,visual,45230.0
0,0.0,visual,45270.0
0,0.0,visual,45360.0
0,0.0,visual,45400.0
0,0.0,visual,45470.0
0,0.0,visual,45650.0
0,0.0,visual,45670.0
0,0.0,visual,45770.0
0,0.0,visual,46170.0
0,0.0,visual,46200.0
0,0.0,visual,46410.0
0,0.0,visual,46450.0
0,0.0,visual,46530.0
0,0.0,visual,46640.0
0,0.0,visual,47140.0
0,0.0,visual,47430.0
0,0.0,visual,47980.0
0,0.0,visual,48120.0
0,0.0,visual,48130.0
0,0.0,visual,48280.0
0,0.0,visual,48450.0
0,0.0,visual,48740.0
0,0.0,visual,48930.0
0,0.0,visual,49150.0
0,0.0,visual,49250.0
0,0.0,visual,49280.0
0,0.0,visual,49350.0
0,0.0,visual,49590.0
0,0.0,visual,49630.0
0,0.0,visual,49740.0
0,0.0,visual,49930.0
0,0.0,visual,49950.0
0,0.0,visual,50060.0
0,0.0,visual,50330.0
0,0.0,visual,51040.0
0,0.0,visual,51050.0
0,0.0,visual,51810.0
0,0.0,visual,51870.0
0,0.0,visual,52070.0
0,0.0,visual,52090.0
0,0.0,visual,52430.0
0,0.0,visual,52560.0
0,0.0,visual,52780.0
0,0.0,visual,53050.0
0,0.0,visual,53230.0
0,0.0,visual,53340.0
0,0.0,visual,54160.0
0,0.0,visual,54660.0
0,0.0,visual,54670.0
0,0.0,visual,54720.0
0,0.0,visual,54760.0
0,0.0,visual,54840.0
0,0.0,visual,55010.0
0,0.0,visual,55030.0
0,0.0,visual,55470.0
0,0.0,visual,55520.0
0,0.0,visual,55670.0
0,0.0,visual,55680.0
0,0.0,visual,55940.0
0,0.0,visual,56270.0
0,0.0,visual,56790.0
0,0.0,visual,57200.0
0,0.0,visual,57400.0
0,0.0,visual,57430.0
0,0.0,visual,57670.0
0,0.0,visual,57710.0
0,0.0,visual,57920.0
0,0.0,visual,57970.0
0,0.0,visual,58160.0
0,0.0,visual,58230.0
0,0.0,visual,58500.0
0,0.0,visual,58720.0
0,0.0,visual,58990.0
0,0.0,visual,59260.0
0,0.0,visual,59370.0
0,0.0,visual,59420.0
0,0.0,visual,59500.0
0,0.0,visual,59590.0
0,0.0,visual,59640.0
0,0.0,visual,59750.0
0,0.0,visual,60000.0
0,0.0,visual,60010.0
0,0.0,visual,60110.0
0,0.0,visual,60640.0
0,0.0,visual,60750.0
0,0.0,visual,60770.0
0,0.0,visual,60800.0
0,0.0,visual,60860.0
0,0.0,visual,60940.0
0,0.0,visual,60980.0
0,0.0,visual,61030.0
0,0.0,visual,61310.0
0,0.0,visual,61380.0
0,0.0,visual,61580.0
0,0.0,visual,61740.0
0,0.0,visual,62630.0
0,0.0,visual,62870.0
0,0.0,visual,62910.0
0,0.0,visual,63080.0
0,0.0,visual,63420.0
0,0.0,visual,63490.0
0,0.0,visual,63510.0
0,0.0,visual,63630.0
0,0.0,visual,63650.0
0,0.0,visual,63800.0
0,0.0,visual,63980.0
0,0.0,visual,64010.0
0,0.0,visual,64020.0
0,0.0,visual,64090.0
0,0.0,visual,64120.0
0,0.0,visual,64180.0
0,0.0,visual,64220.0
0,0.0,visual,64280.0
0,0.0,visual,64970.0
0,0.0,visual,65330.0
0,0.0,visual,65600.0
0,0.0,visual,65830.0
0,0.0,visual,66170.0
0,0.0,visual,66200.0
0,0.0,visual,66220.0
0,0.0,visual,66270.0
0,0.0,visual,66360.0
0,0.0,visual,66430.0
0,0.0,visual,66470.0
0,0.0,visual,66540.0
0,0.0,visual,66750.0
0,0.0,visual,66840.0
0,0.0,visual,66870.0
0,0.0,visual,67060.0
0,0.0,visual,67070.0
0,0.0,visual,67080.0
0,0.0,visual,67090.0
0,0.0,visual,67180.0
0,0.0,visual,67270.0
0,0.0,visual,67280.0
0,0.0,visual,67800.0
0,0.0,visual,67840.0
0,0.0,visual,67950.0
0,0.0,visual,68040.0
0,0.0,visual,68060.0
0,0.0,visual,68450.0
0,0.0,visual,68600.0
0,0.0,visual,68940.0
0,0.0,visual,69080.0
0,0.0,visual,69300.0
0,0.0,visual,69390.0
0,0.0,visual,69400.0
0,0.0,visual,69630.0
0,0.0,visual,69720.0
0,0.0,visual,69740.0
0,0.0,visual,69750.0
0,0.0,visual,69880.0
0,0.0,visual,70050.0
0,0.0,visual,70170.0
0,0.0,visual,70720.0
0,0.0,visual,70730.0
0,0.0,visual,72230.0
0,0.0,visual,72280.0
0,0.0,visual,72390.0
0,0.0,visual,72520.0
0,0.0,visual,72650.0
0,0.0,visual,72850.0
0,0.0,visual,72970.0
0,0.0,visual,73010.0
0,0.0,visual,73060.0
0,0.0,visual,73250.0
0,0.0,visual,73340.0
0,0.0,visual,73470.0
0,0.0,visual,73600.0
0,0.0,visual,73730.0
0,0.0,visual,73750.0
0,0.0,visual,73880.0
0,0.0,visual,74700.0
0,0.0,visual,74880.0
0,0.0,visual,74890.0
0,0.0,visual,75090.0
0,0.0,visual,75140.0
0,0.0,visual,75360.0
0,0.0,visual,75390.0
0,0.0,visual,75450.0
0,0.0,visual,75720.0
0,0.0,visual,75960.0
0,0.0,visual,76300.0
0,0.0,visual,76390.0
0,0.0,visual,76440.0
0,0.0,visual,77150.0
0,0.0,visual,77430.0
0,0.0,visual,77470.0
0,0.0,visual,77610.0
0,0.0,visual,77670.0
0,0.0,visual,77920.0
0,0.0,visual,78030.0
0,0.0,visual,78470.0
0,0.0,visual,78620.0
0,0.0,visual,78750.0
0,0.0,visual,78930.0
0,0.0,visual,79050.0
0,0.0,visual,79160.0
0,0.0,visual,79250.0
0,0.0,visual,79480.0
0,0.0,visual,80110.0
0,0.0,visual,80450.0
0,0.0,visual,80570.0
0,0.0,visual,80950.0
0,0.0,visual,81080.0
0,0.0,visual,81260.0
0,0.0,visual,81400.0
0,0.0,visual,81450.0
0,0.0,visual,81530.0
0,0.0,visual,81550.0
0,0.0,visual,81810.0
0,0.0,visual,82000.0
0,0.0,visual,82080.0
0,0.0,visual,82280.0
0,0.0,visual,82330.0
0,0.0,visual,82640.0
0,0.0,visual,82690.0
0,0.0,visual,82910.0
0,0.0,visual,83070.0
0,0.0,visual,83760.0
0,0.0,visual,83780.0
0,0.0,visual,84040.0
0,0.0,visual,84180.0
0,0.0,visual,84210.0
0,0.0,visual,84580.0
0,0.0,visual,84730.0
0,0.0,visual,84820.0
0,0.0,visual,84960.0
0,0.0,visual,84980.0
0,0.0,visual,85050.0
0,0.0,visual,85140.0
0,0.0,visual,85480.0
0,0.0,visual,86120.0
1,19790.0,visual,20350.0
1,19790.0,visual,20840.0
1,19790.0,visual,21500.0
1,19790.0,visual,21590.0
1,19790.0,visual,21850.0
1,19790.0,visual,21990.0
1,19790.0,visual,22040.0
1,19790.0,visual,22310.0
1,19790.0,visual,22350.0
1,19790.0,visual,22450.0
1,19790.0,visual,22460.0
1,19790.0,visual,22650.0
1,19790.0,visual,22690.0
1,19790.0,visual,22700.0
1,19790.0,visual,22720.0
1,19790.0,visual,23120.0
1,19790.0,visual,23340.0
1,19790.0,visual,23370.0
1,19790.0,visual,23780.0
1,19790.0,visual,24250.0
1,19790.0,visual,24520.0
1,19790.0,visual,24560.0
1,19790.0,visual,24720.0
1,19790.0,visual,24950.0
1,19790.0,visual,25180.0
1,19790.0,visual,25400.0
1,19790.0,visual,25560.0
1,19790.0,visual,25600.0
1,19790.0,visual,25850.0
1,19790.0,visual,26150.0
1,19790.0,visual,26160.0
1,19790.0,visual,26350.0
1,19790.0,visual,26890.0
1,19790.0,visual,27140.0
1,19790.0,visual,27150.0
1,19790.0,visual,27240.0
1,19790.0,visual,27300.0
1,19790.0,visual,27370.0
1,19790.0,visual,27410.0
1,19790.0,visual,27510.0
1,19790.0,visual,27660.0
1,19790.0,visual,27670.0
1,19790.0,visual,27800.0
1,19790.0,visual,27970.0
1,19790.0,visual,28130.0
1,19790.0,visual,28140.0
1,19790.0,visual,28390.0
1,19790.0,visual,28430.0
1,19790.0,visual,28650.0
1,19790.0,visual,28740.0
1,19790.0,visual,28830.0
1,19790.0,visual,28920.0
1,19790.0,visual,29690.0
1,19790.0,visual,30020.0
1,19790.0,visual,30150.0
1,19790.0,visual,30520.0
1,19790.0,visual,30800.0
1,19790.0,visual,30930.0
1,19790.0,visual,30990.0
1,19790.0,visual,31000.0
1,19790.0,visual,31010.0
1,19790.0,visual,31400.0
1,19790.0,visual,31720.0
1,19790.0,visual,31770.0
1,19790.0,visual,32270.0
1,19790.0,visual,32950.0
1,19790.0,visual,32960.0
1,19790.0,visual,33050.0
1,19790.0,visual,33080.0
1,19790.0,visual,33360.0
1,19790.0,visual,33700.0
1,19790.0,visual,33870.0
1,19790.0,visual,33900.0
1,19790.0,visual,33960.0
1,19790.0,visual,33990.0
1,19790.0,visual,34130.0
1,19790.0,visual,34220.0
1,19790.0,visual,34240.0
1,19790.0,visual,34520.0
1,19790.0,visual,34580.0
1,19790.0,visual,34700.0
1,19790.0,visual,34730.0
1,19790.0,visual,35950.0
1,19790.0,visual,36170.0
1,19790.0,visual,37030.0
1,19790.0,visual,37080.0
1,19790.0,visual,37100.0
1,19790.0,visual,37110.0
1,19790.0,visual,37630.0
1,19790.0,visual,37740.0
1,19790.0,visual,38030.0
1,19790.0,visual,38150.0
1,19790.0,visual,38240.0
1,19790.0,visual,38250.0
1,19790.0,visual,38370.0
1,19790.0,visual,38610.0
1,19790.0,visual,39470.0
1,19790.0,visual,39550.0
1,19790.0,visual,39580.0
1,19790.0,visual,39620.0
1,19790.0,visual,39700.0
1,19790.0,visual,39790.0
1,19790.0,visual,39850.0
1,19790.0,visual,39860.0
1,19790.0,visual,40200.0
1,19790.0,visual,40300.0
1,19790.0,visual,40350.0
1,19790.0,visual,40370.0
1,19790.0,visual,40470.0
1,19790.0,visual,40860.0
1,19790.0,visual,40950.0
1,19790.0,visual,41130.0
1,19790.0,visual,41350.0
1,19790.0,visual,42010.0
1,19790.0,visual,42350.0
1,19790.0,visual,42580.0
1,19790.0,visual,42680.0
1,19790.0,visual,42790.0
1,19790.0,visual,42830.0
1,19790.0,visual,43120.0
1,19790.0,visual,43210.0
1,19790.0,visual,43290.0
1,19790.0,visual,43320.0
1,19790.0,visual,43340.0
1,19790.0,visual,43510.0
1,19790.0,visual,43790.0
1,19790.0,visual,43830.0
1,19790.0,visual,43970.0
1,19790.0,visual,43990.0
1,19790.0,visual,44240.0
1,19790.0,visual,44330.0
1,19790.0,visual,44360.0
1,19790.0,visual,44410.0
1,19790.0,visual,44800.0
1,19790.0,visual,44950.0
1,19790.0,visual,44960.0
1,19790.0,visual,45100.0
1,19790.0,visual,45200.0
1,19790.0,visual,45230.0
1,19790.0,visual,45270.0
1,19790.0,visual,45360.0
1,19790.0,visual,45400.0
1,19790.0,visual,45470.0
1,19790.0,visual,45650.0
1,19790.0,visual,45670.0
1,19790.0,visual,45770.0
1,19790.0,visual,46170.0
1,19790.0,visual,46200.0
1,19790.0,visual,46410.0
1,19790.0,visual,46450.0
1,19790.0,visual,46530.0
1,19790.0,visual,46640.0
1,19790.0,visual,47140.0
1,19790.0,visual,47430.0
1,19790.0,visual,47980.0
1,19790.0,visual,48120.0
1,19790.0,visual,48130.0
1,19790.0,visual,48280.0
1,19790.0,visual,48450.0
1,19790.0,visual,48740.0
1,19790.0,visual,48930.0
1,19790.0,visual,49150.0
1,19790.0,visual,49250.0
1,19790.0,visual,49280.0
1,19790.0,visual,49350.0
1,19790.0,visual,49590.0
1,19790.0,visual,49630.0
1,19790.0,visual,49740.0
1,19790.0,visual,49930.0
1,19790.0,visual,49950.0
1,19790.0,visual,50060.0
1,19790.0,visual,50330.0
1,19790.0,visual,51040.0
1,19790.0,visual,51050.0
1,19790.0,visual,51810.0
1,19790.0,visual,51870.0
1,19790.0,visual,52070.0
1,19790.0,visual,52090.0
1,19790.0,visual,52430.0
1,19790.0,visual,52560.0
1,19790.0,visual,52780.0
1,19790.0,visual,53050.0
1,19790.0,visual,53230.0
1,19790.0,visual,53340.0
1,19790.0,visual,54160.0
1,19790.0,visual,54660.0
1,19790.0,visual,54670.0
1,19790.0,visual,54720.0
1,19790.0,visual,54760.0
1,19790.0,visual,54840.0
1,19790.0,visual,55010.0
1,19790.0,visual,55030.0
1,19790.0,visual,55470.0
1,19790.0,visual,55520.0
1,19790.0,visual,55670.0
1,19790.0,visual,55680.0
1,19790.0,visual,55940.0
1,19790.0,visual,56270.0
1,19790.0,visual,56790.0
1,19790.0,visual,57200.0
1,19790.0,visual,57400.0
1,19790.0,visual,57430.0
1,19790.0,visual,57670.0
1,19790.0,visual,57710.0
1,19790.0,visual,57920.0
1,19790.0,visual,57970.0
1,19790.0,visual,58160.0
1,19790.0,visual,58230.0
1,19790.0,visual,58500.0
1,19790.0,visual,58720.0
1,19790.0,visual,58990.0
1,19790.0,visual,59260.0
1,19790.0,visual,59370.0
1,19790.0,visual,59420.0
1,19790.0,visual,59500.0
1,19790.0,visual,59590.0
1,19790.0,visual,59640.0
1,19790.0,visual,59750.0
1,19790.0,visual,60000.0
1,19790.0,visual,60010.0
1,19790.0,visual,60110.0
1,19790.0,visual,60640.0
1,19790.0,visual,60750.0
1,19790.0,visual,60770.0
1,19790.0,visual,60800.0
1,19790.0,visual,60860.0
1,19790.0,visual,60940.0
1,19790.0,visual,60980.0
1,19790.0,visual,61030.0
1,19790.0,visual,61310.0
1,19790.0,visual,61380.0
1,19790.0,visual,61580.0
1,19790.0,visual,61740.0
1,19790.0,visual,62630.0
1,19790.0,visual,62870.0
1,19790.0,visual,62910.0
1,19790.0,visual,63080.0
1,19790.0,visual,63420.0
1,19790.0,visual,63490.0
1,19790.0,visual,63510.0
1,19790.0,visual,63630.0
1,19790.0,visual,63650.0
1,19790.0,visual,63800.0
1,19790.0,visual,63980.0
1,19790.0,visual,64010.0
1,19790.0,visual,64020.0
1,19790.0,visual,64090.0
1,19790.0,visual,64120.0
1,19790.0,visual,64180.0
1,19790.0,visual,64220.0
1,19790.0,visual,64280.0
1,19790.0,visual,64970.0
1,19790.0,visual,65330.0
1,19790.0,visual,65600.0
1,19790.0,visual,65830.0
1,19790.0,visual,66170.0
1,19790.0,visual,66200.0
1,19790.0,visual,66220.0
1,19790.0,visual,66270.0
1,19790.0,visual,66360.0
1,19790.0,visual,66430.0
1,19790.0,visual,66470.0
1,19790.0,visual,66540.0
1,19790.0,visual,66750.0
1,19790.0,visual,66840.0
1,19790.0,visual,66870.0
1,19790.0,visual,67060.0
1,19790.0,visual,67070.0
1,19790.0,visual,67080.0
1,19790.0,visual,67090.0
1,19790.0,visual,67180.0
1,19790.0,visual,67270.0
1,19790.0,visual,67280.0
1,19790.0,visual,67800.0
1,19790.0,visual,67840.0
1,19790.0,visual,67950.0
1,19790.0,visual,68040.0
1,19790.0,visual,68060.0
1,19790.0,visual,68450.0
1,19790.0,visual,68600.0
1,19790.0,visual,68940.0
1,19790.0,visual,69080.0
1,19790.0,visual,69300.0
1,19790.0,visual,69390.0
1,19790.0,visual,69400.0
1,19790.0,visual,69630.0
1,19790.0,visual,69720.0
1,19790.0,visual,69740.0
1,19790.0,visual,69750.0
1,19790.0,visual,69880.0
1,19790.0,visual,70050.0
1,19790.0,visual,70170.0
1,19790.0,visual,70720.0
1,19790.0,visual,70730.0
1,19790.0,visual,72230.0
1,19790.0,visual,72280.0
1,19790.0,visual,72390.0
1,19790.0,visual,72520.0
1,19790.0,visual,72650.0
1,19790.0,visual,72850.0
1,19790.0,visual,72970.0
1,19790.0,visual,73010.0
1,19790.0,visual,73060.0
1,19790.0,visual,73250.0
1,19790.0,visual,73340.0
1,19790.0,visual,73470.0
1,19790.0,visual,73600.0
1,19790.0,visual,73730.0
1,19790.0,visual,73750.0
1,19790.0,visual,73880.0
1,19790.0,visual,74700.0
1,19790.0,visual,74880.0
1,19790.0,visual,74890.0
1,19790.0,visual,75090.0
1,19790.0,visual,75140.0
1,19790.0,visual,75360.0
1,19790.0,visual,75390.0
1,19790.0,visual,75450.0
1,19790.0,visual,75720.0
1,19790.0,visual,75960.0
1,19790.0,visual,76300.0
1,19790.0,visual,76390.0
1,19790.0,visual,76440.0
1,19790.0,visual,77150.0
1,19790.0,visual,77430.0
1,19790.0,visual,77470.0
1,19790.0,visual,77610.0
1,19790.0,visual,77670.0
1,19790.0,visual,77920.0
1,19790.0,visual,78030.0
1,19790.0,visual,78470.0
1,19790.0,visual,78620.0
1,19790.0,visual,78750.0
1,19790.0,visual,78930.0
1,19790.0,visual,79050.0
1,19790.0,visual,79160.0
1,19790.0,visual,79250.0
1,19790.0,visual,79480.0
1,19790.0,visual,80110.0
1,19790.0,visual,80450.0
1,19790.0,visual,80570.0
1,19790.0,visual,80950.0
1,19790.0,visual,81080.0
1,19790.0,visual,81260.0
1,19790.0,visual,81400.0
1,19790.0,visual,81450.0
1,19790.0,visual,81530.0
1,19790.0,visual,81550.0
1,19790.0,visual,81810.0
1,19790.0,visual,82000.0
1,19790.0,visual,82080.0
1,19790.0,visual,82280.0
1,19790.0,visual,82330.0
1,19790.0,visual,82640.0
1,19790.0,visual,82690.0
1,19790.0,visual,82910.0
1,19790.0,visual,83070.0
1,19790.0,visual,83760.0
1,19790.0,visual,83780.0
1,19790.0,visual,84040.0
1,19790.0,visual,84180.0
1,19790.0,visual,84210.0
1,19790.0,visual,84580.0
1,19790.0,visual,84730.0
1,19790.0,visual,84820.0
1,19790.0,visual,84960.0
1,19790.0,visual,84980.0
1,19790.0,visual,85050.0
1,19790.0,visual,85140.0
1,19790.0,visual,85480.0
1,19790.0,visual,86120.0
2,21590.0,visual,21850.0
2,21590.0,visual,21990.0
2,21590.0,visual,22040.0
2,21590.0,visual,22310.0
2,21590.0,visual,22350.0
2,21590.0,visual,22450.0
2,21590.0,visual,22460.0
2,21590.0,visual,22650.0
2,21590.0,visual,22690.0
2,21590.0,visual,22700.0
2,21590.0,visual,22720.0
2,21590.0,visual,23120.0
2,21590.0,visual,23340.0
2,21590.0,visual,23370.0
2,21590.0,visual,23780.0
2,21590.0,visual,24250.0
2,21590.0,visual,24520.0
2,21590.0,visual,24560.0
2,21590.0,visual,24720.0
2,21590.0,visual,24950.0
2,21590.0,visual,25180.0
2,21590.0,visual,25400.0
2,21590.0,visual,25560.0
2,21590.0,visual,25600.0
2,21590.0,visual,25850.0
2,21590.0,visual,26150.0
2,21590.0,visual,26160.0
2,21590.0,visual,26350.0
2,21590.0,visual,26890.0
2,21590.0,visual,27140.0
2,21590.0,visual,27150.0
2,21590.0,visual,27240.0
2,21590.0,visual,27300.0
2,21590.0,visual,27370.0
2,21590.0,visual,27410.0
2,21590.0,visual,27510.0
2,21590.0,visual,27660.0
2,21590.0,visual,27670.0
2,21590.0,visual,27800.0
2,21590.0,visual,27970.0
2,21590.0,visual,28130.0
2,21590.0,visual,28140.0
2,21590.0,visual,28390.0
2,21590.0,visual,28430.0
2,21590.0,visual,28650.0
2,21590.0,visual,28740.0
2,21590.0,visual,28830.0
2,21590.0,visual,28920.0
2,21590.0,visual,29690.0
2,21590.0,visual,30020.0
2,21590.0,visual,30150.0
2,21590.0,visual,30520.0
2,21590.0,visual,30800.0
2,21590.0,visual,30930.0
2,21590.0,visual,30990.0
2,21590.0,visual,31000.0
2,21590.0,visual,31010.0
2,21590.0,visual,31400.0
2,21590.0,visual,31720.0
2,21590.0,visual,31770.0
2,21590.0,visual,32270.0
2,21590.0,visual,32950.0
2,21590.0,visual,32960.0
2,21590.0,visual,33050.0
2,21590.0,visual,33080.0
2,21590.0,visual,33360.0
2,21590.0,visual,33700.0
2,21590.0,visual,33870.0
2,21590.0,visual,33900.0
2,21590.0,visual,33960.0
2,21590.0,visual,33990.0
2,21590.0,visual,34130.0
2,21590.0,visual,34220.0
2,21590.0,visual,34240.0
2,21590.0,visual,34520.0
2,21590.0,visual,34580.0
2,21590.0,visual,34700.0
2,21590.0,visual,34730.0
2,21590.0,visual,35950.0
2,21590.0,visual,36170.0
2,21590.0,visual,37030.0
2,21590.0,visual,37080.0
2,21590.0,visual,37100.0
2,21590.0,visual,37110.0
2,21590.0,visual,37630.0
2,21590.0,visual,37740.0
2,21590.0,visual,38030.0
2,21590.0,visual,38150.0
2,21590.0,visual,38240.0
2,21590.0,visual,38250.0
2,21590.0,visual,38370.0
2,21590.0,visual,38610.0
2,21590.0,visual,39470.0
2,21590.0,visual,39550.0
2,21590.0,visual,39580.0
2,21590.0,visual,39620.0
2,21590.0,visual,39700.0
2,21590.0,visual,39790.0
2,21590.0,visual,39850.0
2,21590.0,visual,39860.0
2,21590.0,visual,40200.0
2,21590.0,visual,40300.0
2,21590.0,visual,40350.0
2,21590.0,visual,40370.0
2,21590.0,visual,40470.0
2,21590.0,visual,40860.0
2,21590.0,visual,40950.0
2,21590.0,visual,41130.0
2,21590.0,visual,41350.0
2,21590.0,visual,42010.0
2,21590.0,visual,42350.0
2,21590.0,visual,42580.0
2,21590.0,visual,42680.0
2,21590.0,visual,42790.0
2,21590.0,visual,42830.0
2,21590.0,visual,43120.0
2,21590.0,visual,43210.0
2,21590.0,visual,43290.0
2,21590.0,visual,43320.0
2,21590.0,visual,43340.0
2,21590.0,visual,43510.0
2,21590.0,visual,43790.0
2,21590.0,visual,43830.0
2,21590.0,visual,43970.0
2,21590.0,visual,43990.0
2,21590.0,visual,44240.0
2,21590.0,visual,44330.0
2,21590.0,visual,44360.0
2,21590.0,visual,44410.0
2,21590.0,visual,44800.0
